timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781707029.600345,28693.491205938,0.0,-4.800018310546875,-2.4000244140625,2.4000244140625,0.0,0.0,2.39990234375,0.0,0.0,0.0,0.0,-4.800048828125,2.39990234375,-2.400390625,2.39990234375,-2.39990234375,0.0,7.7440185546875,-3.8719482421875,3.8720703125,0.0,0.0,0.0,3.87158203125,0.0,9.110981941223145,4.555447101593018,6.617666721343994,2.39990234375,2.400390625,3.3939743041992188,4.555071830749512
1781707029.6191096,28693.509970817,0.0,0.0,-2.4000244140625,7.20001220703125,2.400390625,2.39990234375,2.39990234375,7.2001953125,0.0,2.39990234375,-4.800048828125,-4.800048828125,2.39990234375,-4.80029296875,-4.80029296875,0.0,0.0,7.7440185546875,-7.7440185546875,-3.8719482421875,0.0,0.0,-3.8720703125,3.87158203125,0.0,8.107364654541016,9.421805381774902,9.480117797851562,3.394319772720337,5.366781234741211,6.617799758911133,8.175081253051758
1781707029.6389225,28693.529783261,0.0,-2.4000244140625,-7.2000732421875,-4.79998779296875,0.0,4.800048828125,7.19970703125,7.2001953125,0.0,0.0,-2.400146484375,-4.800048828125,2.39990234375,-2.400390625,2.39990234375,-2.39990234375,0.0,7.7440185546875,-7.7440185546875,0.0,7.7440032958984375,0.0,-3.8720703125,7.74365234375,0.0,8.107400894165039,10.843043327331543,6.788250923156738,8.107349395751953,5.366781234741211,8.51987361907959,10.842808723449707
1781707029.6568027,28693.547663829,0.0,0.0,0.0,2.4000244140625,-2.39990234375,4.800048828125,2.39990234375,2.400390625,0.0,2.39990234375,2.39990234375,-7.199951171875,2.39990234375,-2.400390625,2.39990234375,-2.39990234375,0.0,7.7440185546875,-7.7440185546875,-3.8719482421875,-7.7440032958984375,-3.8720703125,-3.8720703125,3.87158203125,0.0,8.107364654541016,8.107364654541016,8.520058631896973,8.455096244812012,6.617799758911133,5.148979663848877,5.148839950561523
1781707029.6730344,28693.563895763,0.0,0.0,-4.800048828125,4.800048828125,-2.39990234375,4.800048828125,2.39990234375,2.400390625,0.0,2.39990234375,-4.800048828125,-4.800048828125,7.19970703125,-4.80029296875,2.39990234375,-2.39990234375,0.0,11.615966796875,0.0,-3.8719482421875,7.7440032958984375,3.8720703125,-3.8720703125,7.74365234375,0.0,11.86129093170166,6.788293838500977,7.814916610717773,10.842734336853027,7.815126895904541,5.148979663848877,8.454913139343262
1781707029.6915343,28693.58239546,0.0,2.399993896484375,-4.800048828125,2.4000244140625,0.0,2.39990234375,7.19970703125,4.80029296875,0.0,0.0,-2.400146484375,-7.199951171875,0.0,0.0,0.0,-2.39990234375,0.0,11.615966796875,-11.615966796875,0.0,3.87200927734375,3.8720703125,3.87158203125,3.87158203125,0.0,11.861309051513672,12.795774459838867,7.589427947998047,3.87200927734375,4.555486679077148,8.174651145935059,6.617513656616211
1781707029.7112916,28693.60215232,0.0,0.0,-4.800048828125,2.4000244140625,4.80029296875,2.39990234375,4.7998046875,2.400390625,0.0,0.0,-4.800048828125,-9.599853515625,0.0,-2.400390625,2.39990234375,2.400146484375,0.0,3.8720703125,-3.8719482421875,0.0,0.0,7.744140625,-7.744140625,0.0,0.0,3.8720703125,7.814916610717773,9.895317077636719,4.80029296875,8.455360412597656,9.42175006866455,3.3944923877716064
1781707029.729314,28693.620174229,0.0,0.0,-4.800048828125,0.0,0.0,2.39990234375,0.0,2.400390625,0.0,0.0,2.39990234375,-9.599853515625,2.39990234375,-2.400390625,0.0,-2.39990234375,0.0,0.0,-3.8719482421875,0.0,3.87200927734375,3.8720703125,0.0,3.87158203125,0.0,0.0,6.617551326751709,9.599853515625,4.555434703826904,5.14920711517334,0.0,5.148839950561523
1781707029.7454312,28693.636292684,0.0,2.399993896484375,-4.800048828125,-2.39996337890625,-2.39990234375,2.39990234375,2.39990234375,0.0,0.0,2.39990234375,0.0,-9.599853515625,4.7998046875,-4.80029296875,4.7998046875,0.0,0.0,7.7440185546875,-7.7440185546875,0.0,-3.8719940185546875,3.8720703125,3.87158203125,3.87158203125,0.0,8.4551362991333,9.110998153686523,9.895302772521973,6.617400646209717,6.617799758911133,6.617159843444824,3.87158203125
1781707029.7637103,28693.654571864,0.0,0.0,-2.4000244140625,-2.39996337890625,0.0,0.0,0.0,4.80029296875,0.0,2.39990234375,0.0,-7.199951171875,0.0,0.0,2.39990234375,0.0,0.0,3.8720703125,0.0,0.0,0.0,-3.8720703125,-7.744140625,3.87158203125,0.0,4.555486679077148,2.4000244140625,7.5894083976745605,0.0,3.8720703125,8.107481002807617,6.16700553894043
1781707029.7839293,28693.67479055,0.0,0.0,-4.800048828125,0.0,0.0,0.0,4.7998046875,4.80029296875,0.0,4.7998046875,2.39990234375,-7.199951171875,2.39990234375,2.39990234375,0.0,-2.39990234375,0.0,7.7440185546875,-3.8719482421875,0.0,3.87200927734375,3.8720703125,0.0,3.87158203125,0.0,9.110869407653809,6.617551326751709,7.199951171875,4.555434703826904,4.555486679077148,4.7998046875,6.617513656616211
1781707029.8019314,28693.692792508,0.0,0.0,-4.800048828125,0.0,0.0,4.800048828125,4.7998046875,4.80029296875,0.0,0.0,2.39990234375,-7.199951171875,-2.39990234375,0.0,2.39990234375,0.0,0.0,3.8720703125,-3.8719482421875,3.8720703125,-3.8719940185546875,3.8720703125,-3.8720703125,0.0,0.0,3.8720703125,6.617551326751709,8.175098419189453,4.555421829223633,6.1671223640441895,6.617445468902588,4.80029296875
1781707029.8195896,28693.710450247,0.0,-4.800018310546875,-7.2000732421875,0.0,4.80029296875,4.800048828125,7.19970703125,2.400390625,0.0,0.0,-2.400146484375,-4.800048828125,2.39990234375,0.0,4.7998046875,-2.39990234375,0.0,11.615966796875,0.0,3.8720703125,0.0,0.0,-7.744140625,3.87158203125,0.0,12.568645477294922,7.5895819664001465,6.1671223640441895,5.366781234741211,4.800048828125,11.6123046875,5.148839950561523
1781707029.8379247,28693.728785222,0.0,0.0,-4.800048828125,0.0,-4.7998046875,0.0,2.39990234375,2.400390625,0.0,-2.400146484375,-2.400146484375,-7.199951171875,7.19970703125,-2.400390625,0.0,0.0,0.0,0.0,-7.7440185546875,-7.7440185546875,7.7440032958984375,-3.8720703125,-3.8720703125,0.0,0.0,2.400146484375,9.421835899353027,10.573983192443848,11.612213134765625,4.55574369430542,4.555486679077148,2.400390625
1781707029.8577797,28693.748640859,0.0,-2.4000244140625,0.0,2.4000244140625,2.400390625,2.39990234375,7.19970703125,4.80029296875,0.0,4.7998046875,-2.400146484375,-7.199951171875,0.0,-9.60009765625,2.39990234375,0.0,0.0,7.7440185546875,-11.615966796875,7.7440185546875,0.0,-7.744140625,-7.744140625,3.87158203125,0.0,9.421680450439453,11.861339569091797,10.842934608459473,2.400390625,12.565552711486816,10.842833518981934,6.16700553894043
1781707029.875557,28693.766417958,0.0,-4.800018310546875,-4.800048828125,0.0,-2.39990234375,2.39990234375,4.7998046875,-2.39990234375,0.0,4.7998046875,-7.2001953125,-7.199951171875,4.7998046875,-4.80029296875,2.39990234375,-4.7998046875,0.0,7.7440185546875,-7.7440185546875,-3.8719482421875,3.87200927734375,0.0,-3.8720703125,3.87158203125,0.0,10.297966957092285,11.612627029418945,8.175040245056152,6.617409706115723,5.366781234741211,6.617445468902588,6.617159843444824
1781707029.8929806,28693.783841389,0.0,0.0,-4.800048828125,2.4000244140625,2.400390625,7.199951171875,4.7998046875,4.80029296875,0.0,2.39990234375,-2.400146484375,-7.199951171875,2.39990234375,0.0,2.39990234375,-4.7998046875,0.0,3.8720703125,-3.8719482421875,-3.8719482421875,0.0,-7.744140625,0.0,3.87158203125,0.0,4.555486679077148,6.617639541625977,8.520058631896973,3.394319772720337,10.57407283782959,5.366344451904297,7.814734935760498
1781707029.911005,28693.801865678,0.0,-2.4000244140625,0.0,4.800048828125,-2.39990234375,-2.39990234375,2.39990234375,4.80029296875,0.0,2.39990234375,-4.800048828125,-2.39990234375,-2.39990234375,-2.400390625,2.39990234375,-2.39990234375,0.0,0.0,-11.615966796875,0.0,7.7440032958984375,-3.8720703125,-7.744140625,3.87158203125,0.0,3.3940606117248535,12.568656921386719,5.366562843322754,8.455096244812012,5.14920711517334,8.455222129821777,6.617513656616211
1781707029.9307795,28693.821643819,0.0,-2.4000244140625,-2.4000244140625,0.0,-2.39990234375,7.199951171875,4.7998046875,4.80029296875,0.0,-2.400146484375,0.0,-9.599853515625,-2.39990234375,-4.80029296875,2.39990234375,-2.39990234375,0.0,7.7440185546875,0.0,3.8720703125,0.0,0.0,-3.8720703125,-3.8720703125,0.0,8.455214500427246,2.4000244140625,10.351333618164062,3.3939743041992188,8.65344524383545,6.617445468902588,6.617799758911133
1781707029.948664,28693.839525297,0.0,-2.4000244140625,2.39990234375,2.4000244140625,0.0,2.39990234375,2.39990234375,0.0,0.0,0.0,-4.800048828125,-7.199951171875,4.7998046875,-9.60009765625,4.7998046875,-2.39990234375,0.0,3.8720703125,-7.7440185546875,0.0,-3.8719940185546875,0.0,-3.8720703125,3.87158203125,0.0,4.555551052093506,9.421773910522461,7.589427947998047,6.166883945465088,9.895524024963379,6.617445468902588,4.555071830749512
1781707029.9661293,28693.856990031,0.0,-2.4000244140625,-7.2000732421875,2.4000244140625,2.400390625,4.800048828125,4.7998046875,2.400390625,0.0,0.0,-2.400146484375,-7.199951171875,0.0,-2.400390625,2.39990234375,0.0,0.0,11.615966796875,-7.7440185546875,3.8720703125,7.7440032958984375,-3.8720703125,-7.744140625,0.0,0.0,11.86131477355957,10.843043327331543,8.520113945007324,8.107494354248047,6.617799758911133,9.42175006866455,2.400390625
1781707029.9842632,28693.875124019,0.0,-2.4000244140625,-2.4000244140625,2.4000244140625,-2.39990234375,-2.39990234375,7.19970703125,-2.39990234375,0.0,-4.800048828125,0.0,-7.199951171875,0.0,-2.400390625,2.39990234375,2.400146484375,0.0,7.7440185546875,-7.7440185546875,3.8720703125,0.0,-3.8720703125,3.87158203125,3.87158203125,0.0,9.421805381774902,8.107400894165039,8.520113945007324,2.39990234375,5.14920711517334,8.519651412963867,5.148725986480713
1781707030.0037534,28693.894614194,0.0,-4.800018310546875,-4.800048828125,0.0,2.400390625,0.0,0.0,2.400390625,0.0,0.0,0.0,-7.199951171875,4.7998046875,-2.400390625,2.39990234375,0.0,0.0,3.8720703125,-7.7440185546875,-3.8719482421875,0.0,3.8720703125,0.0,0.0,0.0,6.167098522186279,9.110998153686523,8.175040245056152,5.366562843322754,4.55574369430542,2.39990234375,2.400390625
1781707030.021226,28693.912088551,0.0,0.0,-4.800048828125,4.800048828125,2.400390625,2.39990234375,4.7998046875,0.0,0.0,2.39990234375,0.0,-4.800048828125,0.0,-7.2001953125,4.7998046875,-2.39990234375,0.0,3.8720703125,0.0,0.0,0.0,0.0,-7.744140625,0.0,0.0,4.555486679077148,4.800048828125,6.788293838500977,2.400390625,7.589620590209961,10.297959327697754,2.39990234375
1781707030.0389683,28693.929829543,0.0,-2.4000244140625,-2.4000244140625,0.0,0.0,2.39990234375,2.39990234375,2.400390625,0.0,0.0,-2.400146484375,-7.199951171875,-2.39990234375,-4.80029296875,7.19970703125,0.0,0.0,7.7440185546875,-3.8719482421875,3.8720703125,3.87200927734375,-3.8720703125,-7.744140625,-3.8720703125,0.0,8.107400894165039,5.1490583419799805,8.175098419189453,4.555434703826904,6.617799758911133,10.842833518981934,4.55574369430542
1781707030.057372,28693.948232814,0.0,2.399993896484375,-4.800048828125,0.0,0.0,0.0,4.7998046875,0.0,0.0,-4.800048828125,-2.400146484375,-7.199951171875,-2.39990234375,-4.80029296875,4.7998046875,-2.39990234375,0.0,7.7440185546875,-3.8719482421875,0.0,7.7440032958984375,0.0,-7.744140625,-3.8720703125,0.0,9.421796798706055,6.617639541625977,7.199951171875,8.107349395751953,4.80029296875,10.297959327697754,4.555486679077148
1781707030.0769496,28693.967810213,0.0,0.0,-2.4000244140625,4.800048828125,-2.39990234375,-2.39990234375,2.39990234375,0.0,0.0,-4.800048828125,-4.800048828125,-4.800048828125,0.0,-7.2001953125,-2.400390625,-4.7998046875,0.0,3.8720703125,-11.615966796875,0.0,3.87200927734375,3.8720703125,-7.744140625,3.87158203125,0.0,6.1671223640441895,12.795751571655273,6.788293838500977,4.555434703826904,8.520285606384277,8.455360412597656,6.166625499725342
1781707030.0941727,28693.985033407,0.0,-2.4000244140625,-4.800048828125,0.0,-2.39990234375,4.800048828125,4.7998046875,0.0,0.0,2.39990234375,0.0,-7.199951171875,0.0,2.39990234375,4.7998046875,-2.39990234375,0.0,7.7440185546875,-3.8719482421875,3.8720703125,7.7440032958984375,0.0,0.0,3.87158203125,0.0,8.455144882202148,6.167045593261719,8.175098419189453,8.107349395751953,5.366562843322754,6.7879486083984375,4.555071830749512
1781707030.1117907,28694.002651966,0.0,2.399993896484375,-2.4000244140625,4.800048828125,4.80029296875,0.0,0.0,4.80029296875,0.0,2.39990234375,0.0,-4.800048828125,-4.80029296875,-2.400390625,-2.400390625,-4.7998046875,0.0,7.7440185546875,0.0,0.0,0.0,3.8720703125,-7.744140625,3.87158203125,0.0,8.4551362991333,2.4000244140625,6.788293838500977,6.788639545440674,4.55574369430542,8.107625007629395,7.814734935760498
1781707030.1298397,28694.020701872,0.0,-2.4000244140625,0.0,2.4000244140625,-2.39990234375,4.800048828125,4.7998046875,4.80029296875,0.0,0.0,0.0,-4.800048828125,4.7998046875,0.0,4.7998046875,-4.7998046875,0.0,7.7440185546875,-11.615966796875,0.0,3.87200927734375,3.8720703125,-3.8720703125,0.0,0.0,8.107400894165039,11.615966796875,5.366617679595947,6.617409706115723,6.1671223640441895,7.814676761627197,6.788293838500977
1781707030.1495676,28694.040428303,0.0,4.79998779296875,-2.4000244140625,2.4000244140625,0.0,2.39990234375,4.7998046875,0.0,0.0,0.0,-2.400146484375,-4.800048828125,2.39990234375,-9.60009765625,2.39990234375,-4.7998046875,0.0,11.615966796875,-7.7440185546875,7.7440185546875,0.0,0.0,-3.8720703125,3.87158203125,0.0,12.568634033203125,8.455214500427246,9.421805381774902,2.39990234375,9.895524024963379,6.617445468902588,6.166625499725342
1781707030.1681385,28694.058999227,0.0,-2.4000244140625,-2.4000244140625,0.0,-2.39990234375,2.39990234375,4.7998046875,0.0,0.0,-2.400146484375,-2.400146484375,-9.599853515625,0.0,0.0,2.39990234375,0.0,0.0,3.8720703125,-11.615966796875,0.0,0.0,0.0,-3.8720703125,7.74365234375,0.0,5.149150371551514,12.101715087890625,9.599853515625,2.39990234375,2.39990234375,6.617445468902588,7.74365234375
1781707030.18449,28694.075351258,0.0,0.0,-4.800048828125,4.800048828125,-2.39990234375,4.800048828125,2.39990234375,2.400390625,0.0,-2.400146484375,-4.800048828125,-9.599853515625,0.0,0.0,2.39990234375,-2.39990234375,0.0,11.615966796875,-3.8719482421875,7.7440185546875,0.0,-3.8720703125,0.0,0.0,0.0,11.861339569091797,7.814916610717773,13.235085487365723,2.39990234375,6.1671223640441895,3.3939743041992188,3.394319772720337
1781707030.2026427,28694.093504416,0.0,0.0,-2.4000244140625,2.4000244140625,0.0,2.39990234375,4.7998046875,2.400390625,0.0,4.7998046875,-2.400146484375,-4.800048828125,-2.39990234375,0.0,2.39990234375,0.0,0.0,3.8720703125,0.0,-3.8719482421875,7.7440032958984375,-7.744140625,-3.8720703125,3.87158203125,0.0,6.166932106018066,3.394233465194702,6.617595195770264,8.107349395751953,8.107481002807617,6.617445468902588,4.555328845977783
1781707030.2224648,28694.113325978,0.0,0.0,-2.4000244140625,2.4000244140625,-2.39990234375,2.39990234375,4.7998046875,0.0,0.0,-2.400146484375,-2.400146484375,-4.800048828125,0.0,0.0,2.39990234375,-2.39990234375,0.0,7.7440185546875,-7.7440185546875,0.0,0.0,3.8720703125,7.74365234375,3.87158203125,0.0,8.107436180114746,8.455214500427246,5.366617679595947,2.39990234375,4.555486679077148,9.421348571777344,4.555071830749512
1781707030.2413595,28694.132219956,0.0,2.399993896484375,-2.4000244140625,-2.39996337890625,0.0,0.0,4.7998046875,4.80029296875,0.0,2.39990234375,-2.400146484375,-4.800048828125,2.39990234375,0.0,0.0,-4.7998046875,0.0,11.615966796875,-3.8719482421875,3.8720703125,0.0,0.0,-3.8720703125,7.74365234375,0.0,12.101659774780273,5.1490583419799805,6.617644786834717,2.39990234375,0.0,6.166932106018066,10.297820091247559
1781707030.2594762,28694.150337553,0.0,0.0,-4.800048828125,2.4000244140625,0.0,4.800048828125,2.39990234375,2.400390625,0.0,0.0,2.39990234375,-12.0,4.7998046875,-4.80029296875,2.39990234375,-2.39990234375,0.0,7.7440185546875,-7.7440185546875,7.7440185546875,0.0,0.0,-3.8720703125,3.87158203125,0.0,7.7440185546875,9.421773910522461,14.4820556640625,4.7998046875,6.788466930389404,5.148979663848877,5.148839950561523
1781707030.2783477,28694.169208852,0.0,-2.4000244140625,0.0,0.0,0.0,0.0,2.39990234375,0.0,0.0,2.39990234375,0.0,-4.800048828125,4.7998046875,-4.80029296875,4.7998046875,0.0,0.0,3.8720703125,-7.7440185546875,3.8720703125,0.0,3.8720703125,-7.744140625,3.87158203125,0.0,5.149036407470703,7.7440185546875,6.1671223640441895,4.7998046875,6.167312145233154,9.42175006866455,3.87158203125
1781707030.2990425,28694.189903747,0.0,2.399993896484375,-2.4000244140625,-2.39996337890625,0.0,2.39990234375,7.19970703125,2.400390625,0.0,0.0,0.0,-4.800048828125,2.39990234375,0.0,2.39990234375,-2.39990234375,0.0,7.7440185546875,0.0,3.8720703125,-3.8719940185546875,-3.8720703125,-3.8720703125,0.0,0.0,8.107391357421875,2.4000244140625,6.617644786834717,4.555421829223633,4.555486679077148,8.51987361907959,3.394319772720337
1781707030.3170588,28694.207920052,0.0,0.0,-2.4000244140625,-2.39996337890625,2.400390625,0.0,7.19970703125,2.400390625,0.0,2.39990234375,2.39990234375,-4.800048828125,2.39990234375,-2.400390625,0.0,2.400146484375,0.0,3.8720703125,-3.8719482421875,0.0,0.0,-3.8720703125,-7.744140625,3.87158203125,0.0,4.555486679077148,5.148944854736328,5.36659049987793,3.394319772720337,4.55574369430542,10.573905944824219,5.148953914642334
1781707030.3347156,28694.225576832,0.0,0.0,-2.4000244140625,-2.39996337890625,0.0,2.39990234375,2.39990234375,2.400390625,0.0,0.0,-2.400146484375,-12.0,-2.39990234375,2.39990234375,0.0,0.0,0.0,3.8720703125,-3.8719482421875,0.0,3.87200927734375,0.0,-3.8720703125,3.87158203125,0.0,3.8720703125,5.1490583419799805,12.237639427185059,4.555434703826904,3.3939743041992188,4.555486679077148,4.555328845977783
1781707030.3530123,28694.243872932,0.0,2.399993896484375,-2.4000244140625,0.0,2.400390625,2.39990234375,7.19970703125,4.80029296875,0.0,-2.400146484375,-2.400146484375,-4.800048828125,0.0,-2.400390625,0.0,-2.39990234375,0.0,11.615966796875,-7.7440185546875,-3.8719482421875,-3.8719940185546875,-3.8720703125,-3.8720703125,3.87158203125,0.0,12.10170841217041,8.455214500427246,6.167045593261719,4.555678844451904,5.14920711517334,8.174882888793945,6.617513656616211
1781707030.3732264,28694.26408734,0.0,-2.4000244140625,-2.4000244140625,0.0,2.400390625,7.199951171875,2.39990234375,2.400390625,0.0,0.0,-4.800048828125,-4.800048828125,0.0,-2.400390625,2.39990234375,-4.7998046875,0.0,11.615966796875,-3.8719482421875,3.8720703125,7.7440032958984375,-7.744140625,-3.8720703125,-3.8720703125,0.0,11.86131477355957,6.617595195770264,6.1671223640441895,8.107494354248047,10.843103408813477,5.148979663848877,6.617622375488281
1781707030.3910902,28694.281951253,0.0,0.0,-2.4000244140625,2.4000244140625,2.400390625,0.0,4.7998046875,7.2001953125,0.0,-2.400146484375,2.39990234375,-2.39990234375,0.0,-2.400390625,7.19970703125,-4.7998046875,0.0,3.8720703125,-3.8719482421875,0.0,3.87200927734375,3.8720703125,-3.8720703125,-7.744140625,0.0,4.555615425109863,5.148944854736328,3.3940606117248535,4.555692195892334,4.55574369430542,9.479811668395996,11.6126070022583
1781707030.4092848,28694.300145992,0.0,0.0,-2.4000244140625,0.0,-4.7998046875,0.0,7.19970703125,7.2001953125,0.0,0.0,2.39990234375,-9.599853515625,2.39990234375,-4.80029296875,0.0,-4.7998046875,0.0,3.8720703125,-3.8719482421875,-3.8719482421875,3.87200927734375,3.8720703125,-11.6162109375,0.0,0.0,3.8720703125,5.148944854736328,10.351288795471191,6.617409706115723,6.167312145233154,13.666460037231445,8.653377532958984
1781707030.4275908,28694.318452171,0.0,4.79998779296875,0.0,2.4000244140625,-4.7998046875,0.0,4.7998046875,7.2001953125,0.0,0.0,-4.800048828125,-9.599853515625,-2.39990234375,0.0,2.39990234375,-2.39990234375,0.0,7.7440185546875,-3.8719482421875,0.0,3.87200927734375,3.8720703125,-3.8720703125,0.0,0.0,9.110965728759766,6.167045593261719,9.895317077636719,6.617409706115723,3.8720703125,6.617445468902588,7.589620590209961
1781707030.4465814,28694.337441911,0.0,0.0,0.0,4.800048828125,2.400390625,7.199951171875,7.19970703125,2.400390625,0.0,2.39990234375,-2.400146484375,-4.800048828125,0.0,-2.400390625,7.19970703125,-2.39990234375,0.0,11.615966796875,-3.8719482421875,0.0,0.0,-3.8720703125,-7.744140625,0.0,0.0,11.86129093170166,4.555511474609375,6.788293838500977,2.400390625,8.520216941833496,12.792313575744629,3.394319772720337
1781707030.4634795,28694.35434079,0.0,2.399993896484375,0.0,-2.39996337890625,-2.39990234375,2.39990234375,2.39990234375,2.400390625,0.0,2.39990234375,-7.2001953125,-9.599853515625,2.39990234375,-2.400390625,2.39990234375,-2.39990234375,0.0,7.7440185546875,-3.8719482421875,3.8720703125,7.7440032958984375,0.0,-11.6162109375,0.0,0.0,8.4551362991333,8.175254821777344,10.625908851623535,8.455096244812012,3.394319772720337,12.101876258850098,3.394319772720337
1781707030.4805472,28694.371407742,0.0,-4.800018310546875,0.0,2.4000244140625,0.0,2.39990234375,4.7998046875,2.400390625,0.0,-2.400146484375,-2.400146484375,-9.599853515625,-2.39990234375,-4.80029296875,0.0,2.400146484375,0.0,11.615966796875,-11.615966796875,-3.8719482421875,0.0,0.0,0.0,3.87158203125,0.0,12.795763969421387,11.861339569091797,10.62587833404541,2.39990234375,5.366781234741211,4.7998046875,5.148953914642334
1781707030.4979641,28694.388824839,0.0,2.399993896484375,-4.800048828125,-2.39996337890625,-2.39990234375,4.800048828125,4.7998046875,0.0,0.0,-2.400146484375,-4.800048828125,-7.199951171875,0.0,-4.80029296875,0.0,-4.7998046875,0.0,3.8720703125,-3.8719482421875,0.0,0.0,-3.8720703125,-3.8720703125,3.87158203125,0.0,5.149136066436768,7.814916610717773,7.5894083976745605,2.39990234375,7.815126895904541,6.166932106018066,6.166625499725342
1781707030.5172117,28694.408072462,0.0,0.0,-4.800048828125,0.0,-2.39990234375,4.800048828125,4.7998046875,4.80029296875,0.0,2.39990234375,0.0,-4.800048828125,7.19970703125,-2.400390625,7.19970703125,-7.199951171875,0.0,11.615966796875,-3.8719482421875,0.0,7.7440032958984375,-3.8720703125,-3.8720703125,3.87158203125,0.0,11.86129093170166,6.167045593261719,4.800048828125,10.842734336853027,6.617799758911133,9.479811668395996,9.480045318603516
1781707030.5341034,28694.424964621,0.0,4.79998779296875,-2.4000244140625,0.0,0.0,4.800048828125,4.7998046875,2.400390625,0.0,2.39990234375,-2.400146484375,-9.599853515625,0.0,-2.400390625,7.19970703125,-7.199951171875,0.0,7.7440185546875,-7.7440185546875,0.0,3.87200927734375,3.8720703125,0.0,3.87158203125,0.0,9.42174243927002,8.455214500427246,9.599853515625,3.87200927734375,6.617799758911133,8.652970314025879,8.519994735717773
1781707030.551188,28694.442051243,0.0,0.0,0.0,2.4000244140625,0.0,7.199951171875,7.19970703125,2.400390625,0.0,0.0,0.0,-4.800048828125,0.0,-4.80029296875,2.39990234375,0.0,0.0,3.8720703125,-3.8719482421875,0.0,-3.8719940185546875,0.0,-3.8720703125,7.74365234375,0.0,3.8720703125,3.8719482421875,5.366617679595947,3.8719940185546875,8.65344524383545,8.51987361907959,8.107158660888672
1781707030.5691292,28694.459989848,0.0,0.0,-7.2000732421875,0.0,2.400390625,0.0,0.0,4.80029296875,0.0,2.39990234375,0.0,-2.39990234375,2.39990234375,-9.60009765625,2.39990234375,2.400146484375,0.0,15.488037109375,-7.7440185546875,0.0,0.0,-3.8720703125,3.87158203125,3.87158203125,0.0,15.672868728637695,10.574066162109375,2.39990234375,3.394319772720337,10.351560592651367,4.555071830749512,6.617602348327637
1781707030.5882876,28694.47914864,0.0,2.399993896484375,-4.800048828125,2.4000244140625,0.0,4.800048828125,2.39990234375,4.80029296875,0.0,-4.800048828125,0.0,-7.199951171875,4.7998046875,0.0,2.39990234375,-7.199951171875,0.0,11.615966796875,-7.7440185546875,0.0,-3.8719940185546875,3.8720703125,-3.8720703125,0.0,0.0,12.795745849609375,9.110998153686523,7.589427947998047,6.166883945465088,6.1671223640441895,5.148979663848877,8.65344524383545
1781707030.605687,28694.496548097,0.0,0.0,-7.2000732421875,0.0,0.0,2.39990234375,0.0,2.400390625,0.0,0.0,-4.800048828125,-9.599853515625,2.39990234375,-4.80029296875,0.0,0.0,0.0,7.7440185546875,-3.8719482421875,3.8720703125,0.0,-3.8720703125,-3.8720703125,3.87158203125,0.0,7.7440185546875,9.48016357421875,10.351333618164062,2.39990234375,6.617799758911133,3.8720703125,4.555328845977783
1781707030.6231022,28694.513963303,0.0,0.0,0.0,2.4000244140625,-4.7998046875,2.39990234375,4.7998046875,2.400390625,0.0,2.39990234375,-4.800048828125,-4.800048828125,0.0,0.0,2.39990234375,0.0,0.0,3.8720703125,-3.8719482421875,3.8720703125,3.87200927734375,7.744140625,0.0,7.74365234375,0.0,4.555486679077148,6.167045593261719,6.617666721343994,6.16689395904541,8.107481002807617,5.366344451904297,8.107158660888672
1781707030.6415865,28694.532447636,0.0,0.0,0.0,2.4000244140625,0.0,2.39990234375,2.39990234375,0.0,0.0,2.39990234375,0.0,-7.199951171875,2.39990234375,-4.80029296875,7.19970703125,0.0,0.0,3.8720703125,-3.8719482421875,3.8720703125,3.87200927734375,-3.8720703125,0.0,-3.8720703125,0.0,4.555486679077148,3.8719482421875,8.520113945007324,4.555434703826904,6.617799758911133,7.589157581329346,3.8720703125
1781707030.661316,28694.552176517,0.0,2.399993896484375,-4.800048828125,2.4000244140625,-2.39990234375,2.39990234375,4.7998046875,4.80029296875,0.0,-2.400146484375,2.39990234375,-2.39990234375,0.0,-4.80029296875,4.7998046875,-2.39990234375,0.0,7.7440185546875,-3.8719482421875,0.0,0.0,3.8720703125,7.74365234375,0.0,0.0,8.455204963684082,6.617551326751709,3.3940606117248535,2.39990234375,6.617799758911133,10.297592163085938,5.366781234741211
1781707030.6784954,28694.56935617,0.0,-2.4000244140625,0.0,2.4000244140625,4.80029296875,2.39990234375,2.39990234375,4.80029296875,0.0,-2.400146484375,0.0,-7.199951171875,2.39990234375,-9.60009765625,0.0,-2.39990234375,0.0,0.0,-7.7440185546875,7.7440185546875,3.87200927734375,-3.8720703125,-3.8720703125,3.87158203125,0.0,3.394233465194702,7.7440185546875,10.842934608459473,6.617763996124268,10.626115798950195,4.555486679077148,6.617513656616211
