timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781983098.4707956,49092.052588237,0.0,0.0,0.0,6201.60009765625,-1245.60009765625,2596.800048828125,5870.400390625,-4228.80029296875,0.0,0.0,0.0,3124.800048828125,24.0,4528.80029296875,-2296.800048828125,2128.800048828125,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2241.887939453125,-7376.16015625,8553.248046875,0.0,0.0,0.0,9948.991612646292,1507.0319711660516,5681.501924689717,9702.815563597871,9776.123654960295
1781983098.4850821,49092.066874314,0.0,0.0,0.0,6201.60009765625,-1248.0,2592.0,5865.60009765625,-4231.2001953125,0.0,0.0,0.0,3127.2001953125,21.600000381469727,4526.400390625,-2296.800048828125,2128.800048828125,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2241.887939453125,-7372.2880859375,8545.50390625,0.0,0.0,0.0,9949.745716595602,1508.9798934551297,5677.396060635151,9696.967907133543,9770.388004190887
1781983098.494143,49092.075935697,0.0,0.0,0.0,6201.60009765625,-1250.4000244140625,2596.800048828125,5865.60009765625,-4231.2001953125,0.0,0.0,0.0,3129.60009765625,24.0,4528.80029296875,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7128.35205078125,844.0960083007812,2241.887939453125,-7368.416015625,8553.248046875,0.0,0.0,0.0,9953.273004513503,1508.8320954579408,5681.501924689717,9693.45609765328,9777.162006025786
1781983098.5074728,49092.089265274,0.0,0.0,0.0,6204.00048828125,-1248.0,2596.800048828125,5868.0,-4231.2001953125,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4526.400390625,-2289.60009765625,2133.60009765625,0.0,0.0,0.0,-7128.35205078125,847.968017578125,2241.887939453125,-7372.2880859375,8549.3759765625,0.0,0.0,0.0,9954.014571017755,1508.947447350196,5679.589115676352,9696.71718826756,9774.821433568764
1781983098.5175052,49092.099298457,0.0,0.0,0.0,6204.00048828125,-1248.0,2592.0,5868.0,-4231.2001953125,0.0,0.0,0.0,3129.60009765625,16.80000114440918,4524.0,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,851.8399658203125,2238.015869140625,-7372.2880859375,8549.3759765625,0.0,0.0,0.0,9949.224886393098,1511.098132950737,5673.9540913304245,9697.851703044522,9774.297875240787
1781983098.5296135,49092.111405197,0.0,0.0,0.0,6204.00048828125,-1248.0,2594.400146484375,5863.2001953125,-4233.60009765625,0.0,0.0,0.0,3124.800048828125,21.600000381469727,4526.400390625,-2296.800048828125,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,844.0960083007812,2238.015869140625,-7372.2880859375,8557.1201171875,0.0,0.0,0.0,9944.944766959079,1506.8074300473143,5676.964650837062,9695.516418255678,9782.11064951476
1781983098.543477,49092.125269688,0.0,0.0,0.0,6204.00048828125,-1250.4000244140625,2594.400146484375,5865.60009765625,-4231.2001953125,0.0,0.0,0.0,3132.000244140625,19.200000762939453,4528.80029296875,-2289.60009765625,2128.800048828125,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2241.887939453125,-7372.2880859375,8549.3759765625,0.0,0.0,0.0,9949.980130536476,1508.7633785035007,5680.405420983379,9695.265067798226,9773.774824975617
1781983098.553274,49092.135066576,0.0,0.0,0.0,6201.60009765625,-1250.4000244140625,2596.800048828125,5865.60009765625,-4231.2001953125,0.0,0.0,0.0,3129.60009765625,21.600000381469727,4526.400390625,-2296.800048828125,2131.2001953125,0.0,0.0,0.0,-7124.47998046875,851.8399658203125,2238.015869140625,-7376.16015625,8557.1201171875,0.0,0.0,0.0,9950.500265544442,1513.1418005064556,5678.061818998554,9699.912041898726,9781.072234948866
1781983098.5624614,49092.144253163,0.0,0.0,0.0,6201.60009765625,-1248.0,2596.800048828125,5865.60009765625,-4228.80029296875,0.0,0.0,0.0,3129.60009765625,21.600000381469727,4528.80029296875,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2234.14404296875,-7364.5439453125,8564.8642578125,0.0,0.0,0.0,9950.500265544442,1508.9798934551297,5678.450685875536,9690.513095819619,9786.288434358416
1781983098.5795224,49092.161314975,0.0,0.0,0.0,6201.60009765625,-1245.60009765625,2594.400146484375,5860.80029296875,-4233.60009765625,0.0,0.0,0.0,3129.60009765625,21.600000381469727,4531.2001953125,-2299.2001953125,2133.60009765625,0.0,0.0,0.0,-7116.73583984375,840.2239990234375,2241.887939453125,-7364.5439453125,8549.3759765625,0.0,0.0,0.0,9944.956991189883,1502.651833204444,5682.318968796416,9688.746520300065,9775.860512109293
1781983098.6010883,49092.182881487,0.0,0.0,0.0,6204.00048828125,-1250.4000244140625,2592.0,5870.400390625,-4231.2001953125,0.0,0.0,0.0,3129.60009765625,21.600000381469727,4526.400390625,-2296.800048828125,2133.60009765625,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2234.14404296875,-7368.416015625,8557.1201171875,0.0,0.0,0.0,9951.996474172607,1510.9654330614392,5674.342613993528,9696.929709442367,9781.59543068033
1781983098.6152616,49092.197054308,0.0,0.0,0.0,6201.60009765625,-1245.60009765625,2596.800048828125,5863.2001953125,-4231.2001953125,0.0,0.0,0.0,3129.60009765625,21.600000381469727,4526.400390625,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2238.015869140625,-7368.416015625,8557.1201171875,0.0,0.0,0.0,9950.500265544442,1506.9956609536453,5678.061818998554,9692.004082841642,9781.072234948866
1781983098.6234603,49092.205252675,0.0,0.0,0.0,6201.60009765625,-1250.4000244140625,2599.2001953125,5863.2001953125,-4233.60009765625,0.0,0.0,0.0,3132.000244140625,21.600000381469727,4524.0,-2292.0,2133.60009765625,0.0,0.0,0.0,-7124.47998046875,844.0960083007812,2241.887939453125,-7368.416015625,8564.8642578125,0.0,0.0,0.0,9951.255412893739,1508.795828566768,5678.774444224556,9691.436173737695,9789.408507072725
1781983098.6339443,49092.215736439,0.0,0.0,0.0,6201.60009765625,-1250.4000244140625,2594.400146484375,5863.2001953125,-4231.2001953125,0.0,0.0,0.0,3132.000244140625,19.200000762939453,4524.0,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2238.015869140625,-7368.416015625,8564.8642578125,0.0,0.0,0.0,9948.483618659011,1510.933029594416,5675.050938150548,9692.004082841642,9787.848033151447
1781983098.6495128,49092.231304464,0.0,0.0,0.0,6204.00048828125,-1245.60009765625,2594.400146484375,5868.0,-4228.80029296875,0.0,0.0,0.0,3132.000244140625,19.200000762939453,4526.400390625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7124.47998046875,844.0960083007812,2241.887939453125,-7376.16015625,8553.248046875,0.0,0.0,0.0,9952.751507999732,1504.7877971793462,5678.492242611032,9700.795569582813,9776.123654960295
1781983098.6575928,49092.239385032,0.0,0.0,0.0,6201.60009765625,-1250.4000244140625,2599.2001953125,5863.2001953125,-4231.2001953125,0.0,0.0,0.0,3129.60009765625,19.200000762939453,4524.0,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2234.14404296875,-7364.5439453125,8549.3759765625,0.0,0.0,0.0,9950.500265544442,1510.933029594416,5675.721739131094,9689.060639966037,9773.774824975617
1781983098.6692736,49092.251066203,0.0,0.0,0.0,6199.2001953125,-1248.0,2592.0,5865.60009765625,-4231.2001953125,0.0,0.0,0.0,3127.2001953125,21.600000381469727,4526.400390625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7124.47998046875,851.8399658203125,2241.887939453125,-7376.16015625,8545.50390625,0.0,0.0,0.0,9948.250052910063,1511.1591204718418,5677.396060635151,9699.344059701283,9770.388004190887
1781983098.685406,49092.267198695,0.0,0.0,0.0,6204.00048828125,-1245.60009765625,2596.800048828125,5868.0,-4231.2001953125,0.0,0.0,0.0,3132.000244140625,21.600000381469727,4526.400390625,-2296.800048828125,2128.800048828125,0.0,0.0,0.0,-7128.35205078125,844.0960083007812,2238.015869140625,-7368.416015625,8557.1201171875,0.0,0.0,0.0,9955.523619969377,1504.8203329723624,5678.061818998554,9695.47673111621,9780.549546967091
1781983098.6954508,49092.277244175,0.0,0.0,0.0,6204.00048828125,-1245.60009765625,2596.800048828125,5865.60009765625,-4231.2001953125,0.0,0.0,0.0,3129.60009765625,24.0,4531.2001953125,-2296.800048828125,2131.2001953125,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2234.14404296875,-7372.2880859375,8549.3759765625,0.0,0.0,0.0,9951.996474172607,1507.0319711660516,5680.364892181359,9696.967907133543,9774.297875240787
1781983098.7053537,49092.287145516,0.0,0.0,0.0,6204.00048828125,-1248.0,2594.400146484375,5863.2001953125,-4228.80029296875,0.0,0.0,0.0,3134.400146484375,24.0,4526.400390625,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,851.8399658203125,2234.14404296875,-7368.416015625,8553.248046875,0.0,0.0,0.0,9947.965387504713,1511.19533064682,5675.439385726981,9692.004082841642,9776.64657956314
1781983098.7205067,49092.302299779,0.0,0.0,0.0,6201.60009765625,-1248.0,2601.60009765625,5865.60009765625,-4233.60009765625,0.0,0.0,0.0,3129.60009765625,19.200000762939453,4526.400390625,-2289.60009765625,2128.800048828125,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2234.14404296875,-7372.2880859375,8553.248046875,0.0,0.0,0.0,9950.500265544442,1508.947447350196,5678.73429287794,9695.265067798226,9778.200835845859
1781983098.7316897,49092.313482438,0.0,0.0,0.0,6201.60009765625,-1245.60009765625,2596.800048828125,5860.80029296875,-4226.400390625,0.0,0.0,0.0,3129.60009765625,16.80000114440918,4526.400390625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7120.60791015625,840.2239990234375,2245.760009765625,-7360.671875,8553.248046875,0.0,0.0,0.0,9947.728260898555,1502.5905003874639,5681.118640840587,9684.665330183905,9775.085782801949
1781983098.7447538,49092.326545747,0.0,0.0,0.0,6204.00048828125,-1250.4000244140625,2594.400146484375,5865.60009765625,-4228.80029296875,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4528.80029296875,-2296.800048828125,2131.2001953125,0.0,0.0,0.0,-7124.47998046875,851.8399658203125,2238.015869140625,-7368.416015625,8549.3759765625,0.0,0.0,0.0,9951.242038673188,1513.0808929009352,5678.878343845486,9694.024424832078,9773.259219878322
1781983098.7546673,49092.336459944,0.0,0.0,0.0,6201.60009765625,-1252.800048828125,2599.2001953125,5865.60009765625,-4231.2001953125,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4528.80029296875,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2234.14404296875,-7376.16015625,8553.248046875,0.0,0.0,0.0,9946.973501673376,1512.919813211667,5679.5486927782495,9699.344059701283,9777.684875096127
1781983098.765374,49092.347166659,0.0,0.0,0.0,6201.60009765625,-1252.800048828125,2599.2001953125,5865.60009765625,-4228.80029296875,0.0,0.0,0.0,3132.000244140625,19.200000762939453,4528.80029296875,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2238.015869140625,-7376.16015625,8549.3759765625,0.0,0.0,0.0,9945.712559422953,1512.919813211667,5681.072854613963,9699.344059701283,9773.259219878322
1781983098.779662,49092.361453575,0.0,0.0,0.0,6201.60009765625,-1245.60009765625,2594.400146484375,5863.2001953125,-4233.60009765625,0.0,0.0,0.0,3129.60009765625,19.200000762939453,4526.400390625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2238.015869140625,-7376.16015625,8557.1201171875,0.0,0.0,0.0,9947.728260898555,1504.7877971793462,5676.964650837062,9697.892926463464,9781.588017021604
1781983098.8102975,49092.392089924,0.0,0.0,0.0,6201.60009765625,-1248.0,2596.800048828125,5865.60009765625,-4231.2001953125,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4526.400390625,-2294.400146484375,2136.0,0.0,0.0,0.0,-7124.47998046875,844.0960083007812,2238.015869140625,-7368.416015625,8557.1201171875,0.0,0.0,0.0,9949.745716595602,1506.7462663858719,5678.061818998554,9693.45609765328,9782.119187210283
1781983098.8197844,49092.401576666,0.0,0.0,0.0,6201.60009765625,-1248.0,2594.400146484375,5865.60009765625,-4231.2001953125,0.0,0.0,0.0,3132.000244140625,19.200000762939453,4531.2001953125,-2296.800048828125,2128.800048828125,0.0,0.0,0.0,-7124.47998046875,844.0960083007812,2241.887939453125,-7376.16015625,8549.3759765625,0.0,0.0,0.0,9951.255412893739,1506.7749371616883,5682.318968796416,9699.912041898726,9773.774824975617
1781983098.828285,49092.410078122,0.0,0.0,0.0,6204.00048828125,-1250.4000244140625,2599.2001953125,5863.2001953125,-4233.60009765625,0.0,0.0,0.0,3127.2001953125,21.600000381469727,4528.80029296875,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2241.887939453125,-7368.416015625,8549.3759765625,0.0,0.0,0.0,9951.242038673188,1510.9654330614392,5682.599342024014,9692.004082841642,9774.814014772333
1781983098.841623,49092.423415316,0.0,0.0,0.0,6201.60009765625,-1252.800048828125,2594.400146484375,5868.0,-4226.400390625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4528.80029296875,-2299.2001953125,2131.2001953125,0.0,0.0,0.0,-7124.47998046875,851.8399658203125,2234.14404296875,-7376.16015625,8553.248046875,0.0,0.0,0.0,9949.745716595602,1515.093373274994,5677.3535928639085,9701.931982279357,9775.608762923473
1781983098.8514738,49092.433266142,0.0,0.0,0.0,6199.2001953125,-1248.0,2592.0,5863.2001953125,-4228.80029296875,0.0,0.0,0.0,3129.60009765625,21.600000381469727,4526.400390625,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7124.47998046875,851.8399658203125,2238.015869140625,-7376.16015625,8549.3759765625,0.0,0.0,0.0,9949.004715292507,1511.1591204718418,5675.86817383697,9697.892926463464,9773.259219878322
