timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781981889.762565,47883.344357183,0.0,-78237.6015625,0.0,5196.0,-1797.60009765625,1879.2000732421875,-1000.800048828125,-5409.60009765625,0.0,-3628.800048828125,0.0,2973.60009765625,-60.000003814697266,4281.60009765625,-628.800048828125,2330.400146484375,0.0,-2694.911865234375,0.0,-6985.087890625,542.0800170898438,2272.864013671875,-2636.83203125,8208.6396484375,0.0,78368.06133884045,0.0,9199.574249960553,1878.51453454043,5198.980970937293,2889.61474943748,10103.281790447945
1781981889.7747333,47883.356525514,0.0,-78182.40625,0.0,5196.0,-1797.60009765625,1876.800048828125,-1000.800048828125,-5409.60009765625,0.0,-3628.800048828125,0.0,2968.800048828125,-62.400001525878906,4286.400390625,-624.0,2330.400146484375,0.0,-2691.0400390625,0.0,-6992.83203125,545.9520263671875,2268.991943359375,-2632.9599609375,8208.6396484375,0.0,78312.82483301348,0.0,9203.906211342979,1879.7136713815291,5200.377983479773,2885.0398426424513,10103.281790447945
1781981889.781584,47883.363376866,0.0,-78244.8046875,0.0,5196.0,-1795.2000732421875,1879.2000732421875,-998.4000244140625,-5414.400390625,0.0,-3648.000244140625,0.0,2971.2001953125,-57.60000228881836,4286.400390625,-619.2000122070312,2328.0,0.0,-2691.0400390625,0.0,-6988.9599609375,542.0800170898438,2272.864013671875,-2636.83203125,8204.767578125,0.0,78376.0107613172,0.0,9201.73939732117,1876.1428005779712,5202.934945650217,2886.709965495874,10102.154552423524
1781981889.7819889,47883.363780696,0.0,-78244.8046875,0.0,5193.60009765625,-1800.0001220703125,1879.2000732421875,-1000.800048828125,-5414.400390625,0.0,-3628.800048828125,0.0,2968.800048828125,-60.000003814697266,4279.2001953125,-626.4000244140625,2328.0,0.0,-2687.16796875,0.0,-6988.9599609375,542.0800170898438,2265.119873046875,-2636.83203125,8204.767578125,0.0,78374.98658418815,0.0,9199.609613450148,1880.8113102698603,5193.622557147167,2889.0934372820684,10102.154552423524
1781981889.791163,47883.372955783,0.0,-78242.40625,0.0,5196.0,-1800.0001220703125,1876.800048828125,-1000.800048828125,-5414.400390625,0.0,-3643.2001953125,0.0,2968.800048828125,-60.000003814697266,4281.60009765625,-626.4000244140625,2328.0,0.0,-2694.911865234375,0.0,-6988.9599609375,542.0800170898438,2265.119873046875,-2636.83203125,8204.767578125,0.0,78373.52610042848,0.0,9200.964681244537,1880.8113102698603,5194.732510803916,2889.0934372820684,10102.154552423524
1781981889.7912445,47883.373037219,0.0,-78240.0,0.0,5196.0,-1800.0001220703125,1881.60009765625,-1000.800048828125,-5416.80029296875,0.0,-3643.2001953125,0.0,2971.2001953125,-57.60000228881836,4281.60009765625,-621.6000366210938,2328.0,0.0,-2679.424072265625,0.0,-6985.087890625,538.2080078125,2272.864013671875,-2636.83203125,8204.767578125,0.0,78370.59283316773,0.0,9198.798804212485,1879.6239143483763,5199.848954382679,2888.0565271974374,10103.441019027008
1781981889.7916758,47883.373468637,0.0,-78240.0,0.0,5196.0,-1795.2000732421875,1881.60009765625,-996.0000610351562,-5416.80029296875,0.0,-3643.2001953125,0.0,2968.800048828125,-60.000003814697266,4281.60009765625,-624.0,2328.0,0.0,-2694.911865234375,0.0,-6985.087890625,538.2080078125,2272.864013671875,-2636.83203125,8204.767578125,0.0,78371.12387623714,0.0,9198.0238404604,1875.1029739990333,5199.848954382679,2886.914491738201,10103.441019027008
1781981889.8068478,47883.388640062,0.0,-78182.40625,0.0,5191.2001953125,-1800.0001220703125,1881.60009765625,-998.4000244140625,-5412.0,0.0,-3628.800048828125,0.0,2973.60009765625,-62.400001525878906,4284.0,-621.6000366210938,2323.2001953125,0.0,-2694.911865234375,0.0,-6988.9599609375,542.0800170898438,2272.864013671875,-2636.83203125,8204.767578125,0.0,78312.95797501072,0.0,9199.805342733143,1880.8894025358575,5201.8252327567325,2887.225722956788,10099.763074377102
1781981889.81328,47883.395072289,0.0,-78240.0,0.0,5196.0,-1800.0001220703125,1879.2000732421875,-998.4000244140625,-5414.400390625,0.0,-3628.800048828125,0.0,2968.800048828125,-60.000003814697266,4281.60009765625,-626.4000244140625,2328.0,0.0,-2679.424072265625,0.0,-6988.9599609375,538.2080078125,2272.864013671875,-2625.216064453125,8200.8955078125,0.0,78369.92473617295,0.0,9200.964681244537,1879.6989917495844,5198.980970937293,2877.6620691802386,10099.00998712544
1781981889.8223817,47883.40417397,0.0,-78247.203125,0.0,5196.0,-1795.2000732421875,1884.0001220703125,-998.4000244140625,-5409.60009765625,0.0,-3645.60009765625,0.0,2971.2001953125,-62.400001525878906,4276.80029296875,-626.4000244140625,2328.0,0.0,-2679.424072265625,0.0,-6992.83203125,542.0800170898438,2272.864013671875,-2629.087890625,8204.767578125,0.0,78377.8955466149,0.0,9204.680679844414,1876.2963007178025,5196.767074878685,2881.194671653922,10099.582576899586
1781981889.8356614,47883.417453498,0.0,-78242.40625,0.0,5196.0,-1795.2000732421875,1881.60009765625,-998.4000244140625,-5409.60009765625,0.0,-3648.000244140625,0.0,2973.60009765625,-60.000003814697266,4284.0,-624.0,2325.60009765625,0.0,-2694.911865234375,0.0,-6988.9599609375,545.9520263671875,2272.864013671875,-2640.7041015625,8204.767578125,0.0,78373.7493777902,0.0,9202.514595281486,1877.340384299277,5201.8252327567325,2891.2794331850755,10099.029658429192
1781981889.8431053,47883.424897535,0.0,-78240.0,0.0,5196.0,-1795.2000732421875,1879.2000732421875,-1000.800048828125,-5409.60009765625,0.0,-3628.800048828125,0.0,2968.800048828125,-60.000003814697266,4284.0,-624.0,2328.0,0.0,-2694.911865234375,0.0,-6988.9599609375,534.3359985351562,2276.736083984375,-2640.7041015625,8204.767578125,0.0,78370.45578376942,0.0,9200.964681244537,1873.9952675386035,5202.65087348651,2892.1090729333478,10099.582576899586
1781981889.850499,47883.432291075,0.0,-78242.40625,0.0,5196.0,-1795.2000732421875,1884.0001220703125,-998.4000244140625,-5409.60009765625,0.0,-3626.400146484375,0.0,2971.2001953125,-62.400001525878906,4286.400390625,-626.4000244140625,2328.0,0.0,-2679.424072265625,0.0,-6988.9599609375,534.3359985351562,2280.60791015625,-2632.9599609375,8204.767578125,0.0,78372.21591336752,0.0,9201.73939732117,1874.0736438277306,5208.056951357038,2884.7283676692923,10099.582576899586
1781981889.8659902,47883.447781891,0.0,-78242.40625,0.0,5193.60009765625,-1795.2000732421875,1879.2000732421875,-1000.800048828125,-5412.0,0.0,-3645.60009765625,0.0,2968.800048828125,-60.000003814697266,4284.0,-621.6000366210938,2328.0,0.0,-2694.911865234375,0.0,-6985.087890625,534.3359985351562,2272.864013671875,-2632.9599609375,8200.8955078125,0.0,78373.63769676287,0.0,9196.66833935273,1873.9952675386035,5200.957579130796,2884.5217106414234,10097.723264679977
1781981889.8735855,47883.455378254,0.0,-78240.0,0.0,5191.2001953125,-1792.800048828125,1881.60009765625,-1003.2000122070312,-5414.400390625,0.0,-3648.000244140625,0.0,2973.60009765625,-60.000003814697266,4284.0,-626.4000244140625,2328.0,0.0,-2679.424072265625,0.0,-6988.9599609375,538.2080078125,2276.736083984375,-2632.9599609375,8204.767578125,0.0,78370.81611888629,0.0,9199.805342733143,1872.805348991024,5203.518244766373,2886.3931490665173,10102.154552423524
1781981889.8867767,47883.468568872,0.0,-78240.0,0.0,5193.60009765625,-1795.2000732421875,1881.60009765625,-998.4000244140625,-5409.60009765625,0.0,-3626.400146484375,0.0,2968.800048828125,-57.60000228881836,4284.0,-626.4000244140625,2328.0,0.0,-2694.911865234375,0.0,-6988.9599609375,545.9520263671875,2272.864013671875,-2629.087890625,8204.767578125,0.0,78370.34469736498,0.0,9199.609613450148,1877.265212570367,5201.8252327567325,2881.194671653922,10099.582576899586
1781981889.9010694,47883.482861537,0.0,-78182.40625,0.0,5198.400390625,-1795.2000732421875,1879.2000732421875,-1000.800048828125,-5414.400390625,0.0,-3648.000244140625,0.0,2966.400146484375,-60.000003814697266,4286.400390625,-624.0,2330.400146484375,0.0,-2679.424072265625,0.0,-6981.2158203125,538.2080078125,2280.60791015625,-2632.9599609375,8200.8955078125,0.0,78313.31857468642,0.0,9195.665869315511,1875.1029739990333,5206.322470217423,2885.0398426424513,10099.563533281713
1781981889.9164658,47883.498258414,0.0,-78244.8046875,0.0,5196.0,-1790.4000244140625,1879.2000732421875,-1003.2000122070312,-5412.0,0.0,-3626.400146484375,0.0,2968.800048828125,-60.000003814697266,4284.0,-626.4000244140625,2328.0,0.0,-2687.16796875,0.0,-6996.7041015625,538.2080078125,2276.736083984375,-2644.575927734375,8212.51171875,0.0,78374.87550420556,0.0,9206.848430095033,1870.5079811519488,5202.65087348651,2896.9931122856083,10107.159676714626
1781981889.924168,47883.505961009,0.0,-78247.203125,0.0,5198.400390625,-1795.2000732421875,1879.2000732421875,-998.4000244140625,-5412.0,0.0,-3628.800048828125,0.0,2971.2001953125,-60.000003814697266,4281.60009765625,-624.0,2330.400146484375,0.0,-2679.424072265625,0.0,-6985.087890625,542.0800170898438,2272.864013671875,-2636.83203125,8204.767578125,0.0,78377.11592064626,0.0,9200.15489334996,1876.2180172769486,5198.980970937293,2887.7433697917136,10101.42167488248
1781981889.9322364,47883.514029718,0.0,-78237.6015625,0.0,5191.2001953125,-1797.60009765625,1881.60009765625,-993.6000366210938,-5407.2001953125,0.0,-3628.800048828125,0.0,2971.2001953125,-60.000003814697266,4279.2001953125,-624.0,2328.0,0.0,-2694.911865234375,0.0,-6988.9599609375,538.2080078125,2276.736083984375,-2632.9599609375,8197.0244140625,0.0,78368.06133884045,0.0,9199.02991646538,1877.4008552317812,5199.567331536256,2882.550119021947,10092.007094573617
1781981889.9405673,47883.522360057,0.0,-78240.0,0.0,5196.0,-1800.0001220703125,1879.2000732421875,-996.0000610351562,-5414.400390625,0.0,-3628.800048828125,0.0,2968.800048828125,-57.60000228881836,4281.60009765625,-621.6000366210938,2330.400146484375,0.0,-2694.911865234375,0.0,-6992.83203125,534.3359985351562,2272.864013671875,-2632.9599609375,8204.767578125,0.0,78370.45578376942,0.0,9203.906211342979,1878.5188737533022,5198.980970937293,2882.8598444963263,10102.707926283216
1781981889.952005,47883.533797626,0.0,-78235.203125,0.0,5196.0,-1800.0001220703125,1881.60009765625,-996.0000610351562,-5414.400390625,0.0,-3645.60009765625,0.0,2971.2001953125,-64.80000305175781,4279.2001953125,-626.4000244140625,2328.0,0.0,-2679.424072265625,0.0,-6988.9599609375,534.3359985351562,2268.991943359375,-2636.83203125,8204.767578125,0.0,78365.91555926006,0.0,9201.73939732117,1878.7534269241428,5196.181066715468,2887.434202400805,10102.154552423524
1781981889.9530456,47883.534837862,0.0,-78240.0,0.0,5198.400390625,-1800.0001220703125,1881.60009765625,-996.0000610351562,-5409.60009765625,0.0,-3645.60009765625,0.0,2971.2001953125,-62.400001525878906,4281.60009765625,-624.0,2328.0,0.0,-2679.424072265625,0.0,-6992.83203125,534.3359985351562,2268.991943359375,-2636.83203125,8204.767578125,0.0,78370.70443367897,0.0,9206.035902556061,1878.6721797520004,5198.157631582537,2886.914491738201,10099.582576899586
1781981889.959859,47883.541651778,0.0,-78240.0,0.0,5196.0,-1797.60009765625,1881.60009765625,-998.4000244140625,-5412.0,0.0,-3626.400146484375,0.0,2971.2001953125,-60.000003814697266,4284.0,-626.4000244140625,2328.0,0.0,-2691.0400390625,0.0,-6985.087890625,534.3359985351562,2276.736083984375,-2640.7041015625,8204.767578125,0.0,78370.21165286118,0.0,9198.798804212485,1876.2945053701153,5203.518244766373,2891.7983593855483,10100.868230555787
1781981889.9608908,47883.542683563,0.0,-78240.0,0.0,5196.0,-1795.2000732421875,1881.60009765625,-996.0000610351562,-5409.60009765625,0.0,-3628.800048828125,0.0,2971.2001953125,-60.000003814697266,4284.0,-628.800048828125,2328.0,0.0,-2679.424072265625,0.0,-6985.087890625,542.0800170898438,2272.864013671875,-2625.216064453125,8212.51171875,0.0,78369.92473617295,0.0,9198.798804212485,1876.2180172769486,5201.8252327567325,2877.353820448754,10105.874823446438
1781981889.9716194,47883.553412159,0.0,-78240.0,0.0,5196.0,-1792.800048828125,1876.800048828125,-996.0000610351562,-5416.80029296875,0.0,-3648.000244140625,0.0,2968.800048828125,-60.000003814697266,4284.0,-626.4000244140625,2325.60009765625,0.0,-2679.424072265625,0.0,-6988.9599609375,542.0800170898438,2276.736083984375,-2632.9599609375,8208.6396484375,0.0,78370.81611888629,0.0,9200.964681244537,1873.921759429677,5201.7844649118015,2883.8986230566384,10106.033153815853
1781981889.979994,47883.561786849,0.0,-78240.0,0.0,5193.60009765625,-1795.2000732421875,1881.60009765625,-1003.2000122070312,-5409.60009765625,0.0,-3648.000244140625,0.0,2976.0,-60.000003814697266,4286.400390625,-626.4000244140625,2328.0,0.0,-2679.424072265625,0.0,-6985.087890625,542.0800170898438,2280.60791015625,-2632.9599609375,8208.6396484375,0.0,78370.81611888629,0.0,9198.995098059951,1876.2180172769486,5207.189229912566,2886.3931490665173,10102.728448021486
1781981889.9817753,47883.563567487,0.0,-78244.8046875,0.0,5198.400390625,-1795.2000732421875,1879.2000732421875,-996.0000610351562,-5409.60009765625,0.0,-3648.000244140625,0.0,2976.0,-60.000003814697266,4279.2001953125,-626.4000244140625,2328.0,0.0,-2679.424072265625,0.0,-6988.9599609375,542.0800170898438,2280.60791015625,-2636.83203125,8208.6396484375,0.0,78375.61278692058,0.0,9204.645781171464,1876.2180172769486,5200.396106711799,2887.434202400805,10102.728448021486
1781981889.9906626,47883.57245531,0.0,-78242.40625,0.0,5196.0,-1795.2000732421875,1879.2000732421875,-998.4000244140625,-5412.0,0.0,-3645.60009765625,0.0,2966.400146484375,-62.400001525878906,4286.400390625,-621.6000366210938,2330.400146484375,0.0,-2675.552001953125,0.0,-6992.83203125,542.0800170898438,2272.864013671875,-2636.83203125,8208.6396484375,0.0,78372.9743877137,0.0,9203.132382310847,1876.2963007178025,5202.934945650217,2887.225722956788,10104.566973435058
1781981890.001273,47883.583065593,0.0,-78240.0,0.0,5196.0,-1800.0001220703125,1881.60009765625,-996.0000610351562,-5409.60009765625,0.0,-3645.60009765625,0.0,2968.800048828125,-57.60000228881836,4284.0,-621.6000366210938,2330.400146484375,0.0,-2679.424072265625,0.0,-6988.9599609375,538.2080078125,2272.864013671875,-2629.087890625,8204.767578125,0.0,78370.70443367897,0.0,9200.964681244537,1879.6239143483763,5201.8252327567325,2879.323855307074,10100.13609167461
1781981890.0025535,47883.584345668,0.0,-78240.0,0.0,5196.0,-1800.0001220703125,1879.2000732421875,-996.0000610351562,-5409.60009765625,0.0,-3628.800048828125,0.0,2973.60009765625,-55.20000076293945,4284.0,-619.2000122070312,2330.400146484375,0.0,-2679.424072265625,0.0,-6988.9599609375,538.2080078125,2272.864013671875,-2636.83203125,8204.767578125,0.0,78369.92473617295,0.0,9202.514595281486,1879.5518985148742,5200.957579130796,2885.8807906296515,10100.13609167461
1781981890.0103264,47883.592118454,0.0,-78240.0,0.0,5196.0,-1795.2000732421875,1881.60009765625,-996.0000610351562,-5414.400390625,0.0,-3628.800048828125,0.0,2973.60009765625,-60.000003814697266,4281.60009765625,-624.0,2332.800048828125,0.0,-2679.424072265625,0.0,-6988.9599609375,538.2080078125,2272.864013671875,-2632.9599609375,8208.6396484375,0.0,78369.92473617295,0.0,9202.514595281486,1875.1029739990333,5199.848954382679,2883.3782751283325,10106.406509522203
1781981890.0104065,47883.592198634,0.0,-78182.40625,0.0,5196.0,-1792.800048828125,1881.60009765625,-998.4000244140625,-5414.400390625,0.0,-3628.800048828125,0.0,2973.60009765625,-57.60000228881836,4284.0,-624.0,2330.400146484375,0.0,-2675.552001953125,0.0,-6988.9599609375,538.2080078125,2265.119873046875,-2629.087890625,8200.8955078125,0.0,78312.29415200125,0.0,9202.514595281486,1872.7299952249655,5198.44620697107,2880.673835299827,10099.563533281713
1781981890.0128078,47883.594600731,0.0,-78240.0,0.0,5193.60009765625,-1795.2000732421875,1876.800048828125,-993.6000366210938,-5414.400390625,0.0,-3628.800048828125,0.0,2973.60009765625,-57.60000228881836,4284.0,-624.0,2330.400146484375,0.0,-2675.552001953125,0.0,-6988.9599609375,538.2080078125,2265.119873046875,-2629.087890625,8204.767578125,0.0,78369.79244778903,0.0,9201.15975574513,1875.0277125701175,5196.710734931582,2879.0137494295595,10102.707926283216
1781981890.0214927,47883.603285033,0.0,-78240.0,0.0,5198.400390625,-1797.60009765625,1881.60009765625,-1000.800048828125,-5412.0,0.0,-3648.000244140625,0.0,2973.60009765625,-60.000003814697266,4286.400390625,-626.4000244140625,2330.400146484375,0.0,-2691.0400390625,0.0,-6985.087890625,538.2080078125,2272.864013671875,-2640.7041015625,8204.767578125,0.0,78371.21411764072,0.0,9200.930224808111,1877.4008552317812,5203.802269580849,2892.627850299676,10101.42167488248
1781981890.0339844,47883.615777295,0.0,-78240.0,0.0,5198.400390625,-1792.800048828125,1876.800048828125,-996.0000610351562,-5414.400390625,0.0,-3628.800048828125,0.0,2973.60009765625,-62.400001525878906,4284.0,-621.6000366210938,2330.400146484375,0.0,-2691.0400390625,0.0,-6992.83203125,542.0800170898438,2276.736083984375,-2636.83203125,8208.6396484375,0.0,78370.3227394542,0.0,9206.81073875788,1874.0001387931331,5201.7844649118015,2886.3966962521595,10105.852824508907
1781981890.0422015,47883.623993232,0.0,-78240.0,0.0,5193.60009765625,-1795.2000732421875,1879.2000732421875,-998.4000244140625,-5412.0,0.0,-3626.400146484375,0.0,2966.400146484375,-62.400001525878906,4286.400390625,-624.0,2330.400146484375,0.0,-2683.2958984375,0.0,-6988.9599609375,542.0800170898438,2276.736083984375,-2632.9599609375,8208.6396484375,0.0,78369.94612031447,0.0,9198.835422977467,1876.2963007178025,5204.62759668164,2884.208169437498,10104.566973435058
1781981890.0509882,47883.632781181,0.0,-78240.0,0.0,5198.400390625,-1797.60009765625,1879.2000732421875,-998.4000244140625,-5416.80029296875,0.0,-3628.800048828125,0.0,2966.400146484375,-60.000003814697266,4286.400390625,-624.0,2328.0,0.0,-2679.424072265625,0.0,-6988.9599609375,538.2080078125,2280.60791015625,-2632.9599609375,8204.767578125,0.0,78369.92473617295,0.0,9201.546488819158,1877.4008552317812,5206.322470217423,2884.208169437498,10103.441019027008
1781981890.060297,47883.642089178,0.0,-78182.40625,0.0,5191.2001953125,-1792.800048828125,1876.800048828125,-993.6000366210938,-5412.0,0.0,-3648.000244140625,0.0,2973.60009765625,-62.400001525878906,4286.400390625,-624.0,2328.0,0.0,-2679.424072265625,0.0,-6985.087890625,538.2080078125,2276.736083984375,-2629.087890625,8212.51171875,0.0,78313.31857468642,0.0,9196.86413123244,1872.8837750757673,5203.761517224623,2879.0137494295595,10107.159676714626
1781981890.0608594,47883.64265169,0.0,-78244.8046875,0.0,5191.2001953125,-1792.800048828125,1876.800048828125,-1000.800048828125,-5414.400390625,0.0,-3648.000244140625,0.0,2966.400146484375,-52.80000305175781,4286.400390625,-628.800048828125,2332.800048828125,0.0,-2694.911865234375,0.0,-6988.9599609375,542.0800170898438,2272.864013671875,-2629.087890625,8204.767578125,0.0,78376.14379597692,0.0,9197.480667686264,1873.7050462462116,5202.068584387948,2882.549804560477,10103.261783645114
1781981890.0609221,47883.642714479,0.0,-78240.0,0.0,5196.0,-1800.0001220703125,1876.800048828125,-996.0000610351562,-5412.0,0.0,-3648.000244140625,0.0,2971.2001953125,-60.000003814697266,4284.0,-628.800048828125,2332.800048828125,0.0,-2694.911865234375,0.0,-6988.9599609375,542.0800170898438,2268.991943359375,-2632.9599609375,8204.767578125,0.0,78371.3471604427,0.0,9201.73939732117,1880.8113102698603,5198.399644343536,2884.420874090376,10101.975602765218
1781981890.071533,47883.653326717,0.0,-78240.0,0.0,5196.0,-1792.800048828125,1876.800048828125,-993.6000366210938,-5409.60009765625,0.0,-3628.800048828125,0.0,2971.2001953125,-60.000003814697266,4286.400390625,-626.4000244140625,2330.400146484375,0.0,-2679.424072265625,0.0,-6992.83203125,545.9520263671875,2276.736083984375,-2632.9599609375,8208.6396484375,0.0,78369.92473617295,0.0,9204.680679844414,1875.0455009493314,5203.761517224623,2883.0706164191292,10103.281790447945
1781981890.0733259,47883.65511839,0.0,-78237.6015625,0.0,5196.0,-1792.800048828125,1876.800048828125,-993.6000366210938,-5409.60009765625,0.0,-3628.800048828125,0.0,2971.2001953125,-60.000003814697266,4286.400390625,-624.0,2330.400146484375,0.0,-2679.424072265625,0.0,-6981.2158203125,538.2080078125,2276.736083984375,-2640.7041015625,8204.767578125,0.0,78367.53027501833,0.0,9195.858901179736,1872.805348991024,5203.761517224623,2889.6254402227373,10100.13609167461
1781981890.0802844,47883.662077299,0.0,-78240.0,0.0,5196.0,-1797.60009765625,1879.2000732421875,-996.0000610351562,-5412.0,0.0,-3628.800048828125,0.0,2968.800048828125,-57.60000228881836,4276.80029296875,-624.0,2330.400146484375,0.0,-2687.16796875,0.0,-6992.83203125,538.2080078125,2276.736083984375,-2632.9599609375,8204.767578125,0.0,78370.18987782697,0.0,9203.906211342979,1877.3256859242435,5196.724050527172,2883.3782751283325,10101.42167488248
1781981890.0813174,47883.663109504,0.0,-78240.0,0.0,5196.0,-1797.60009765625,1876.800048828125,-996.0000610351562,-5412.0,0.0,-3648.000244140625,0.0,2968.800048828125,-60.000003814697266,4276.80029296875,-626.4000244140625,2330.400146484375,0.0,-2694.911865234375,0.0,-6992.83203125,538.2080078125,2272.864013671875,-2629.087890625,8212.51171875,0.0,78371.3471604427,0.0,9203.906211342979,1877.4008552317812,5194.161144387365,2880.3639090918678,10107.712776555361
1781981890.0917046,47883.673497407,0.0,-78237.6015625,0.0,5198.400390625,-1790.4000244140625,1879.2000732421875,-998.4000244140625,-5407.2001953125,0.0,-3628.800048828125,0.0,2966.400146484375,-60.000003814697266,4284.0,-624.0,2328.0,0.0,-2694.911865234375,0.0,-6996.7041015625,538.2080078125,2280.60791015625,-2629.087890625,8204.767578125,0.0,78368.06133884045,0.0,9207.429865881912,1870.5079811519488,5204.346390771919,2880.673835299827,10098.297329908579
1781981890.10215,47883.683941813,0.0,-78244.8046875,0.0,5196.0,-1797.60009765625,1879.2000732421875,-996.0000610351562,-5412.0,0.0,-3624.000244140625,0.0,2971.2001953125,-55.20000076293945,4286.400390625,-626.4000244140625,2330.400146484375,0.0,-2679.424072265625,0.0,-6988.9599609375,542.0800170898438,2268.991943359375,-2636.83203125,8212.51171875,0.0,78374.49937137455,0.0,9201.73939732117,1878.367348551958,5201.244626342174,2887.434202400805,10107.712776555361
1781981890.111095,47883.692887955,0.0,-78244.8046875,0.0,5196.0,-1802.4000244140625,1881.60009765625,-1000.800048828125,-5409.60009765625,0.0,-3628.800048828125,0.0,2971.2001953125,-57.60000228881836,4284.0,-624.0,2330.400146484375,0.0,-2687.16796875,0.0,-6985.087890625,542.0800170898438,2268.991943359375,-2636.83203125,8208.6396484375,0.0,78374.98658418815,0.0,9198.798804212485,1883.0332852075692,5200.134552733204,2888.5740251481143,10103.281790447945
1781981890.112648,47883.694440138,0.0,-78244.8046875,0.0,5193.60009765625,-1797.60009765625,1881.60009765625,-1000.800048828125,-5414.400390625,0.0,-3631.2001953125,0.0,2973.60009765625,-55.20000076293945,4284.0,-624.0,2328.0,0.0,-2679.424072265625,0.0,-6981.2158203125,530.4639892578125,2272.864013671875,-2632.9599609375,8208.6396484375,0.0,78374.83262376065,0.0,9195.278888915649,1875.0480514048968,5201.8252327567325,2885.0398426424513,10105.299622866225
1781981890.112715,47883.694506698,0.0,-78242.40625,0.0,5196.0,-1795.2000732421875,1881.60009765625,-996.0000610351562,-5409.60009765625,0.0,-3648.000244140625,0.0,2973.60009765625,-60.000003814697266,4284.0,-624.0,2328.0,0.0,-2679.424072265625,0.0,-6981.2158203125,530.4639892578125,2272.864013671875,-2632.9599609375,8208.6396484375,0.0,78373.21835251074,0.0,9196.634594815801,1872.8949109135385,5201.8252327567325,2883.3782751283325,10102.728448021486
1781981890.1226017,47883.704394388,0.0,-78240.0,0.0,5196.0,-1795.2000732421875,1879.2000732421875,-1000.800048828125,-5412.0,0.0,-3628.800048828125,0.0,2968.800048828125,-62.400001525878906,4281.60009765625,-626.4000244140625,2325.60009765625,0.0,-2691.0400390625,0.0,-6985.087890625,538.2080078125,2276.736083984375,-2636.83203125,8204.767578125,0.0,78370.3227394542,0.0,9198.0238404604,1875.1813039897463,5200.674908859422,2889.0934372820684,10100.315382465536
1781981890.1300867,47883.711879423,0.0,-78182.40625,0.0,5196.0,-1795.2000732421875,1872.0001220703125,-1000.800048828125,-5414.400390625,0.0,-3628.800048828125,0.0,2971.2001953125,-57.60000228881836,4281.60009765625,-626.4000244140625,2325.60009765625,0.0,-2679.424072265625,0.0,-6988.9599609375,542.0800170898438,2276.736083984375,-2629.087890625,8200.8955078125,0.0,78312.42653751351,0.0,9201.73939732117,1876.1428005779712,5198.07763018193,2882.027214470975,10098.457037304172
1781981890.1411688,47883.722961073,0.0,-78249.6015625,0.0,5196.0,-1795.2000732421875,1879.2000732421875,-996.0000610351562,-5409.60009765625,0.0,-3648.000244140625,0.0,2976.0,-57.60000228881836,4284.0,-626.4000244140625,2332.800048828125,0.0,-2679.424072265625,0.0,-6988.9599609375,538.2080078125,2268.991943359375,-2632.9599609375,8197.0244140625,0.0,78380.40165647461,0.0,9203.290353758677,1875.0277125701175,5199.266616966589,2883.8986230566384,10094.4013457516
1781981890.1434078,47883.725200227,0.0,-78244.8046875,0.0,5198.400390625,-1800.0001220703125,1881.60009765625,-996.0000610351562,-5412.0,0.0,-3643.2001953125,0.0,2976.0,-57.60000228881836,4276.80029296875,-621.6000366210938,2332.800048828125,0.0,-2679.424072265625,0.0,-6992.83203125,534.3359985351562,2268.991943359375,-2629.087890625,8204.767578125,0.0,78375.38951486738,0.0,9207.586135275964,1878.5188737533022,5194.20485853873,2879.323855307074,10101.975602765218
1781981890.143469,47883.7252612,0.0,-78182.40625,0.0,5198.400390625,-1800.0001220703125,1881.60009765625,-996.0000610351562,-5412.0,0.0,-3628.800048828125,0.0,2971.2001953125,-60.000003814697266,4276.80029296875,-621.6000366210938,2332.800048828125,0.0,-2675.552001953125,0.0,-6985.087890625,538.2080078125,2280.60791015625,-2629.087890625,8204.767578125,0.0,78312.29415200125,0.0,9200.15489334996,1879.6989917495844,5199.289577750488,2879.323855307074,10101.975602765218
1781981890.151667,47883.733459397,0.0,-78240.0,0.0,5198.400390625,-1795.2000732421875,1879.2000732421875,-996.0000610351562,-5409.60009765625,0.0,-3628.800048828125,0.0,2971.2001953125,-57.60000228881836,4286.400390625,-621.6000366210938,2325.60009765625,0.0,-2687.16796875,0.0,-6985.087890625,538.2080078125,2276.736083984375,-2636.83203125,8204.767578125,0.0,78370.18987782697,0.0,9200.15489334996,1875.0277125701175,5204.62759668164,2886.3966962521595,10099.029658429192
1781981890.1530488,47883.734841583,0.0,-78240.0,0.0,5191.2001953125,-1795.2000732421875,1874.4000244140625,-996.0000610351562,-5414.400390625,0.0,-3628.800048828125,0.0,2971.2001953125,-57.60000228881836,4281.60009765625,-626.4000244140625,2325.60009765625,0.0,-2694.911865234375,0.0,-6985.087890625,538.2080078125,2276.736083984375,-2629.087890625,8212.51171875,0.0,78370.45578376942,0.0,9196.08845695786,1875.0277125701175,5198.942396669726,2880.3639090918678,10107.892764311708
