timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781981845.5516496,47839.133442654,0.0,-4360.80029296875,0.0,5188.80029296875,-1792.800048828125,1884.0001220703125,-998.4000244140625,-5407.2001953125,0.0,-3316.800048828125,0.0,2966.400146484375,-57.60000228881836,4276.80029296875,-626.4000244140625,2330.400146484375,0.0,-2605.85595703125,0.0,-6985.087890625,545.9520263671875,2261.248046875,-2632.9599609375,8204.767578125,0.0,6066.978410037227,0.0,9193.183950576162,1874.9702372134439,5191.697211451621,2884.7283676692923,10098.850915127578
1781981845.5625598,47839.144352563,0.0,-4358.400390625,0.0,5191.2001953125,-1792.800048828125,1884.0001220703125,-1000.800048828125,-5414.400390625,0.0,-3319.2001953125,0.0,2966.400146484375,-55.20000076293945,4279.2001953125,-626.4000244140625,2337.60009765625,0.0,-2609.72802734375,0.0,-6977.34375,542.0800170898438,2268.991943359375,-2636.83203125,8208.6396484375,0.0,6068.230737065474,0.0,9188.656871520403,1873.7742126762448,5197.05062612952,2889.0934372820684,10107.515554500165
1781981845.5746005,47839.156393084,0.0,-4360.80029296875,0.0,5188.80029296875,-1792.800048828125,1881.60009765625,-1000.800048828125,-5407.2001953125,0.0,-3319.2001953125,0.0,2964.0,-60.000003814697266,4276.80029296875,-624.0,2332.800048828125,0.0,-2609.72802734375,0.0,-6981.2158203125,538.2080078125,2268.991943359375,-2629.087890625,8200.8955078125,0.0,6069.95465456064,0.0,9189.467819743106,1872.805348991024,5194.20485853873,2881.5065286001677,10096.259562335908
1781981845.58624,47839.168032289,0.0,-4358.400390625,0.0,5186.400390625,-1792.800048828125,1884.0001220703125,-998.4000244140625,-5407.2001953125,0.0,-3324.000244140625,0.0,2961.60009765625,-55.20000076293945,4274.400390625,-621.6000366210938,2328.0,0.0,-2613.60009765625,0.0,-6985.087890625,542.0800170898438,2268.991943359375,-2636.83203125,8208.6396484375,0.0,6072.523121282936,0.0,9190.281659996535,1873.7742126762448,5193.099228626953,2887.225722956788,10101.443601292227
1781981845.5964882,47839.178280438,0.0,-4358.400390625,0.0,5181.60009765625,-1790.4000244140625,1888.800048828125,-1000.800048828125,-5409.60009765625,0.0,-3319.2001953125,0.0,2966.400146484375,-52.80000305175781,4279.2001953125,-628.800048828125,2332.800048828125,0.0,-2609.72802734375,0.0,-6988.9599609375,538.2080078125,2268.991943359375,-2636.83203125,8204.767578125,0.0,6068.230737065474,0.0,9192.065640359695,1870.290872409327,5198.792588192514,2889.61474943748,10100.6900900595
1781981845.6081908,47839.189983549,0.0,-4358.400390625,0.0,5184.0,-1795.2000732421875,1884.0001220703125,-998.4000244140625,-5409.60009765625,0.0,-3319.2001953125,0.0,2964.0,-60.000003814697266,4276.80029296875,-628.800048828125,2330.400146484375,0.0,-2609.72802734375,0.0,-6988.9599609375,538.2080078125,2265.119873046875,-2636.83203125,8200.8955078125,0.0,6068.230737065474,0.0,9192.64452350832,1875.1029739990333,5193.384758052346,2888.784393336106,10096.990897755437
1781981845.6203983,47839.202190645,0.0,-4356.0,0.0,5186.400390625,-1795.2000732421875,1884.0001220703125,-998.4000244140625,-5412.0,0.0,-3319.2001953125,0.0,2966.400146484375,-57.60000228881836,4276.80029296875,-626.4000244140625,2328.0,0.0,-2613.60009765625,0.0,-6988.9599609375,538.2080078125,2265.119873046875,-2640.7041015625,8204.767578125,0.0,6068.173646743417,0.0,9194.7724374519,1875.0277125701175,5193.384758052346,2891.7983593855483,10100.868230555787
1781981845.6308606,47839.212653211,0.0,-4358.400390625,0.0,5186.400390625,-1790.4000244140625,1884.0001220703125,-1000.800048828125,-5412.0,0.0,-3321.60009765625,0.0,2961.60009765625,-57.60000228881836,4279.2001953125,-626.4000244140625,2328.0,0.0,-2605.85595703125,0.0,-6977.34375,538.2080078125,2268.991943359375,-2640.7041015625,8200.8955078125,0.0,6067.879896845801,0.0,9184.397092677164,1870.4325348322639,5197.05062612952,2892.627850299676,10097.723264679977
1781981845.6425953,47839.224388101,0.0,-4356.0,0.0,5188.80029296875,-1795.2000732421875,1884.0001220703125,-998.4000244140625,-5409.60009765625,0.0,-3319.2001953125,0.0,2961.60009765625,-55.20000076293945,4279.2001953125,-626.4000244140625,2332.800048828125,0.0,-2617.471923828125,0.0,-6981.2158203125,534.3359985351562,2272.864013671875,-2636.83203125,8204.767578125,0.0,6069.842272134511,0.0,9188.694028453207,1873.847726573199,5198.742309075159,2888.2629313069715,10100.6900900595
1781981845.6544368,47839.236228732,0.0,-4356.0,0.0,5181.60009765625,-1792.800048828125,1886.4000244140625,-1003.2000122070312,-5409.60009765625,0.0,-3319.2001953125,0.0,2966.400146484375,-57.60000228881836,4274.400390625,-626.4000244140625,2330.400146484375,0.0,-2617.471923828125,0.0,-6985.087890625,538.2080078125,2268.991943359375,-2636.83203125,8204.767578125,0.0,6069.842272134511,0.0,9189.121951571315,1872.7299952249655,5193.970368659633,2889.925676570961,10100.13609167461
1781981845.6659365,47839.24772923,0.0,-4353.60009765625,0.0,5186.400390625,-1792.800048828125,1886.4000244140625,-998.4000244140625,-5409.60009765625,0.0,-3319.2001953125,0.0,2964.0,-55.20000076293945,4279.2001953125,-626.4000244140625,2332.800048828125,0.0,-2613.60009765625,0.0,-6981.2158203125,542.0800170898438,2265.119873046875,-2636.83203125,8204.767578125,0.0,6066.451122142485,0.0,9188.112936923266,1873.7742126762448,5196.232038982074,2888.2629313069715,10100.6900900595
1781981845.6769753,47839.25876702,0.0,-4358.400390625,0.0,5184.0,-1792.800048828125,1881.60009765625,-1000.800048828125,-5409.60009765625,0.0,-3324.000244140625,0.0,2964.0,-60.000003814697266,4276.80029296875,-621.6000366210938,2328.0,0.0,-2613.60009765625,0.0,-6985.087890625,545.9520263671875,2268.991943359375,-2636.83203125,8200.8955078125,0.0,6072.523121282936,0.0,9189.701020150547,1875.0455009493314,5194.20485853873,2888.0565271974374,10096.437210552134
1781981845.6900482,47839.271840514,0.0,-4358.400390625,0.0,5181.60009765625,-1790.4000244140625,1884.0001220703125,-996.0000610351562,-5404.80029296875,0.0,-3316.800048828125,0.0,2968.800048828125,-60.000003814697266,4279.2001953125,-621.6000366210938,2330.400146484375,0.0,-2601.98388671875,0.0,-6985.087890625,538.2080078125,2272.864013671875,-2632.9599609375,8197.0244140625,0.0,6063.591070945535,0.0,9189.896960342327,1870.5079811519488,5198.742309075159,2882.8598444963263,10091.27545428952
1781981845.7020483,47839.283840596,0.0,-4356.0,0.0,5191.2001953125,-1792.800048828125,1886.4000244140625,-993.6000366210938,-5409.60009765625,0.0,-3319.2001953125,0.0,2964.0,-55.20000076293945,4276.80029296875,-626.4000244140625,2325.60009765625,0.0,-2617.471923828125,0.0,-6981.2158203125,538.2080078125,2268.991943359375,-2640.7041015625,8204.767578125,0.0,6069.842272134511,0.0,9190.823129491399,1872.6577142755843,5195.945557555113,2890.1446633980777,10099.029658429192
1781981845.712589,47839.294381246,0.0,-4360.80029296875,0.0,5184.0,-1790.4000244140625,1884.0001220703125,-996.0000610351562,-5412.0,0.0,-3321.60009765625,0.0,2961.60009765625,-55.20000076293945,4279.2001953125,-628.800048828125,2328.0,0.0,-2613.60009765625,0.0,-6988.9599609375,538.2080078125,2265.119873046875,-2636.83203125,8208.6396484375,0.0,6072.932724341272,0.0,9191.870999640118,1870.3601650964458,5195.361278178389,2887.955814068887,10104.013701391152
1781981845.724612,47839.306404865,0.0,-4360.80029296875,0.0,5184.0,-1795.2000732421875,1888.800048828125,-996.0000610351562,-5414.400390625,0.0,-3316.800048828125,0.0,2964.0,-52.80000305175781,4279.2001953125,-626.4000244140625,2330.400146484375,0.0,-2617.471923828125,0.0,-6988.9599609375,538.2080078125,2265.119873046875,-2636.83203125,8200.8955078125,0.0,6071.976698826428,0.0,9192.64452350832,1874.8863973490556,5197.103806476022,2887.434202400805,10099.563533281713
1781981845.7362223,47839.318014876,0.0,-4358.400390625,0.0,5186.400390625,-1795.2000732421875,1881.60009765625,-998.4000244140625,-5409.60009765625,0.0,-3324.000244140625,0.0,2964.0,-60.000003814697266,4276.80029296875,-621.6000366210938,2332.800048828125,0.0,-2613.60009765625,0.0,-6988.9599609375,534.3359985351562,2268.991943359375,-2632.9599609375,8204.767578125,0.0,6072.523121282936,0.0,9193.998387397218,1873.9952675386035,5194.20485853873,2883.689888004143,10100.6900900595
1781981845.7466078,47839.328400476,0.0,-4356.0,0.0,5186.400390625,-1797.60009765625,1881.60009765625,-998.4000244140625,-5412.0,0.0,-3319.2001953125,0.0,2959.2001953125,-57.60000228881836,4276.80029296875,-624.0,2330.400146484375,0.0,-2605.85595703125,0.0,-6981.2158203125,538.2080078125,2272.864013671875,-2636.83203125,8200.8955078125,0.0,6064.842224275731,0.0,9186.565687872384,1877.3256859242435,5195.897468010913,2887.7433697917136,10098.2768813691
1781981845.7584584,47839.340250676,0.0,-4358.400390625,0.0,5184.0,-1795.2000732421875,1881.60009765625,-996.0000610351562,-5409.60009765625,0.0,-3321.60009765625,0.0,2964.0,-57.60000228881836,4279.2001953125,-624.0,2328.0,0.0,-2609.72802734375,0.0,-6977.34375,538.2080078125,2268.991943359375,-2632.9599609375,8204.767578125,0.0,6069.543767899994,0.0,9183.816080783852,1875.0277125701175,5196.181066715468,2883.3782751283325,10099.582576899586
1781981845.7704506,47839.352243285,0.0,-4358.400390625,0.0,5184.0,-1790.4000244140625,1884.0001220703125,-1000.800048828125,-5412.0,0.0,-3319.2001953125,0.0,2964.0,-57.60000228881836,4276.80029296875,-631.2000122070312,2330.400146484375,0.0,-2613.60009765625,0.0,-6992.83203125,542.0800170898438,2268.991943359375,-2632.9599609375,8204.767578125,0.0,6069.896981994954,0.0,9195.588715100082,1871.5503606939549,5195.074748733486,2886.6056795212844,10101.42167488248
1781981845.7815647,47839.363356924,0.0,-4353.60009765625,0.0,5181.60009765625,-1788.0001220703125,1886.4000244140625,-996.0000610351562,-5407.2001953125,0.0,-3321.60009765625,0.0,2966.400146484375,-57.60000228881836,4276.80029296875,-621.6000366210938,2328.0,0.0,-2609.72802734375,0.0,-6985.087890625,538.2080078125,2268.991943359375,-2629.087890625,8200.8955078125,0.0,6066.097707403502,0.0,9189.121951571315,1868.135449174022,5195.945557555113,2879.323855307074,10095.151563114185
1781981845.7909088,47839.37270131,0.0,-4358.400390625,0.0,5188.80029296875,-1792.800048828125,1881.60009765625,-1000.800048828125,-5409.60009765625,0.0,-3316.800048828125,0.0,2964.0,-57.60000228881836,4279.2001953125,-624.0,2328.0,0.0,-2613.60009765625,0.0,-6985.087890625,542.0800170898438,2268.991943359375,-2636.83203125,8197.0244140625,0.0,6068.58484322129,0.0,9192.409766762392,1873.846450558296,5196.181066715468,2888.5740251481143,10093.293142542685
1781981845.799208,47839.381012025,0.0,-4356.0,0.0,5186.400390625,-1795.2000732421875,1884.0001220703125,-1000.800048828125,-5409.60009765625,0.0,-3321.60009765625,0.0,2966.400146484375,-60.000003814697266,4276.80029296875,-628.800048828125,2332.800048828125,0.0,-2613.60009765625,0.0,-6981.2158203125,530.4639892578125,2265.119873046875,-2629.087890625,8204.767578125,0.0,6069.4866899284625,0.0,9188.88748275433,1872.8949109135385,5193.384758052346,2882.549804560477,10100.6900900595
1781981845.808048,47839.389840343,0.0,-4358.400390625,0.0,5181.60009765625,-1790.4000244140625,1886.4000244140625,-998.4000244140625,-5409.60009765625,0.0,-3321.60009765625,0.0,2961.60009765625,-55.20000076293945,4279.2001953125,-624.0,2328.0,0.0,-2613.60009765625,0.0,-6985.087890625,538.2080078125,2265.119873046875,-2636.83203125,8200.8955078125,0.0,6071.209652467861,0.0,9187.57353985397,1870.3601650964458,5196.232038982074,2887.7433697917136,10096.437210552134
1781981845.818547,47839.400339088,0.0,-4358.400390625,0.0,5188.80029296875,-1792.800048828125,1886.4000244140625,-998.4000244140625,-5409.60009765625,0.0,-3321.60009765625,0.0,2964.0,-55.20000076293945,4279.2001953125,-624.0,2332.800048828125,0.0,-2613.60009765625,0.0,-6981.2158203125,542.0800170898438,2268.991943359375,-2632.9599609375,8200.8955078125,0.0,6071.209652467861,0.0,9189.467819743106,1873.7742126762448,5197.921103932001,2884.208169437498,10097.545068700325
1781981845.8266745,47839.408466186,0.0,-4356.0,0.0,5181.60009765625,-1792.800048828125,1884.0001220703125,-1000.800048828125,-5407.2001953125,0.0,-3319.2001953125,0.0,2961.60009765625,-57.60000228881836,4276.80029296875,-628.800048828125,2332.800048828125,0.0,-2613.60009765625,0.0,-6988.9599609375,534.3359985351562,2272.864013671875,-2636.83203125,8208.6396484375,0.0,6068.173646743417,0.0,9190.5177245929,1871.620884333246,5196.767074878685,2889.61474943748,10102.550910433472
1781981845.837147,47839.418939089,0.0,-4356.0,0.0,5181.60009765625,-1795.2000732421875,1886.4000244140625,-1000.800048828125,-5409.60009765625,0.0,-3324.000244140625,0.0,2961.60009765625,-57.60000228881836,4276.80029296875,-626.4000244140625,2330.400146484375,0.0,-2617.471923828125,0.0,-6985.087890625,538.2080078125,2268.991943359375,-2636.83203125,8204.767578125,0.0,6072.468435082676,0.0,9187.57353985397,1875.0277125701175,5195.945557555113,2889.0934372820684,10100.13609167461
1781981845.8451984,47839.426990548,0.0,-4363.2001953125,0.0,5181.60009765625,-1792.800048828125,1884.0001220703125,-1003.2000122070312,-5404.80029296875,0.0,-3321.60009765625,0.0,2964.0,-60.000003814697266,4274.400390625,-624.0,2328.0,0.0,-2617.471923828125,0.0,-6977.34375,538.2080078125,2265.119873046875,-2636.83203125,8197.0244140625,0.0,6076.323100786655,0.0,9182.461618634477,1872.805348991024,5191.408594842829,2889.4064140439277,10090.721453474562
1781981845.854804,47839.436596285,0.0,-4358.400390625,0.0,5184.0,-1790.4000244140625,1884.0001220703125,-1000.800048828125,-5407.2001953125,0.0,-3321.60009765625,0.0,2964.0,-60.000003814697266,4279.2001953125,-624.0,2325.60009765625,0.0,-2613.60009765625,0.0,-6977.34375,534.3359985351562,2265.119873046875,-2632.9599609375,8200.8955078125,0.0,6071.209652467861,0.0,9183.816080783852,1869.3975519429252,5195.361278178389,2885.0398426424513,10094.59840194079
1781981845.8628864,47839.444678684,0.0,-4358.400390625,0.0,5186.400390625,-1792.800048828125,1886.4000244140625,-1000.800048828125,-5407.2001953125,0.0,-3324.000244140625,0.0,2961.60009765625,-57.60000228881836,4276.80029296875,-626.4000244140625,2332.800048828125,0.0,-2605.85595703125,0.0,-6988.9599609375,534.3359985351562,2265.119873046875,-2636.83203125,8208.6396484375,0.0,6069.194086272274,0.0,9193.224977443997,1871.620884333246,5194.25585019826,2889.0934372820684,10102.550910433472
1781981845.8727932,47839.454585722,0.0,-4358.400390625,0.0,5181.60009765625,-1790.4000244140625,1886.4000244140625,-1000.800048828125,-5409.60009765625,0.0,-3319.2001953125,0.0,2959.2001953125,-57.60000228881836,4276.80029296875,-624.0,2328.0,0.0,-2609.72802734375,0.0,-6981.2158203125,538.2080078125,2265.119873046875,-2636.83203125,8204.767578125,0.0,6068.230737065474,0.0,9183.856471970275,1870.4325348322639,5194.25585019826,2888.5740251481143,10099.582576899586
1781981845.8809328,47839.462725043,0.0,-4356.0,0.0,5181.60009765625,-1792.800048828125,1884.0001220703125,-1000.800048828125,-5409.60009765625,0.0,-3321.60009765625,0.0,2964.0,-60.000003814697266,4276.80029296875,-624.0,2330.400146484375,0.0,-2617.471923828125,0.0,-6981.2158203125,542.0800170898438,2272.864013671875,-2640.7041015625,8200.8955078125,0.0,6071.154954436472,0.0,9185.404177379065,1873.921759429677,5196.767074878685,2892.1090729333478,10096.990897755437
1781981845.8914878,47839.473280431,0.0,-4353.60009765625,0.0,5181.60009765625,-1792.800048828125,1886.4000244140625,-998.4000244140625,-5407.2001953125,0.0,-3314.400146484375,0.0,2961.60009765625,-57.60000228881836,4274.400390625,-626.4000244140625,2330.400146484375,0.0,-2613.60009765625,0.0,-6981.2158203125,538.2080078125,2268.991943359375,-2636.83203125,8204.767578125,0.0,6063.826152834275,0.0,9184.630043733405,1872.7299952249655,5193.970368659633,2888.2629313069715,10098.850915127578
1781981845.9011407,47839.482932962,0.0,-4360.80029296875,0.0,5184.0,-1792.800048828125,1886.4000244140625,-998.4000244140625,-5409.60009765625,0.0,-3319.2001953125,0.0,2964.0,-57.60000228881836,4272.0,-626.4000244140625,2328.0,0.0,-2613.60009765625,0.0,-6977.34375,542.0800170898438,2265.119873046875,-2640.7041015625,8200.8955078125,0.0,6071.620426392582,0.0,9183.816080783852,1873.846450558296,5190.304142473856,2891.7983593855483,10096.437210552134
1781981845.910129,47839.491921919,0.0,-4360.80029296875,0.0,5184.0,-1797.60009765625,1881.60009765625,-996.0000610351562,-5407.2001953125,0.0,-3319.2001953125,0.0,2961.60009765625,-57.60000228881836,4279.2001953125,-626.4000244140625,2332.800048828125,0.0,-2609.72802734375,0.0,-6981.2158203125,542.0800170898438,2272.864013671875,-2636.83203125,8204.767578125,0.0,6069.95465456064,0.0,9185.984186151152,1878.439409798878,5197.873032665108,2887.434202400805,10099.404984010256
1781981845.921551,47839.503343913,0.0,-4356.0,0.0,5181.60009765625,-1795.2000732421875,1881.60009765625,-998.4000244140625,-5407.2001953125,0.0,-3319.2001953125,0.0,2968.800048828125,-55.20000076293945,4276.80029296875,-624.0,2323.2001953125,0.0,-2617.471923828125,0.0,-6988.9599609375,534.3359985351562,2268.991943359375,-2644.575927734375,8204.767578125,0.0,6069.842272134511,0.0,9192.840400960991,1873.847726573199,5194.20485853873,2894.816133418862,10097.191892340104
1781981845.9310708,47839.512862906,0.0,-4360.80029296875,0.0,5184.0,-1792.800048828125,1891.2000732421875,-1000.800048828125,-5412.0,0.0,-3321.60009765625,0.0,2961.60009765625,-52.80000305175781,4279.2001953125,-619.2000122070312,2328.0,0.0,-2617.471923828125,0.0,-6977.34375,538.2080078125,2272.864013671875,-2632.9599609375,8197.0244140625,0.0,6074.60004246657,0.0,9183.041813261092,1872.5885066062679,5201.355866813808,2884.0054696119364,10094.57959722626
1781981845.9425986,47839.524390991,0.0,-4360.80029296875,0.0,5184.0,-1795.2000732421875,1886.4000244140625,-1000.800048828125,-5412.0,0.0,-3324.000244140625,0.0,2961.60009765625,-55.20000076293945,4279.2001953125,-624.0,2325.60009765625,0.0,-2609.72802734375,0.0,-6988.9599609375,534.3359985351562,2268.991943359375,-2629.087890625,8208.6396484375,0.0,6072.580768907629,0.0,9191.870999640118,1873.847726573199,5197.921103932001,2881.5065286001677,10103.461025416927
1781981845.9543533,47839.536145576,0.0,-4360.80029296875,0.0,5184.0,-1792.800048828125,1881.60009765625,-1000.800048828125,-5404.80029296875,0.0,-3321.60009765625,0.0,2959.2001953125,-60.000003814697266,4279.2001953125,-624.0,2330.400146484375,0.0,-2613.60009765625,0.0,-6977.34375,545.9520263671875,2272.864013671875,-2636.83203125,8204.767578125,0.0,6072.932724341272,0.0,9182.268107695483,1875.0455009493314,5197.873032665108,2888.5740251481143,10097.566145396655
1781981845.9636986,47839.545491289,0.0,-4353.60009765625,0.0,5184.0,-1795.2000732421875,1888.800048828125,-1000.800048828125,-5412.0,0.0,-3316.800048828125,0.0,2964.0,-60.000003814697266,4279.2001953125,-626.4000244140625,2330.400146484375,0.0,-2609.72802734375,0.0,-6981.2158203125,538.2080078125,2268.991943359375,-2636.83203125,8208.6396484375,0.0,6063.470685252982,0.0,9186.758205688311,1875.1029739990333,5198.792588192514,2889.0934372820684,10104.566973435058
1781981845.9738903,47839.555682237,0.0,-4356.0,0.0,5184.0,-1797.60009765625,1884.0001220703125,-998.4000244140625,-5407.2001953125,0.0,-3319.2001953125,0.0,2959.2001953125,-57.60000228881836,4276.80029296875,-628.800048828125,2328.0,0.0,-2605.85595703125,0.0,-6977.34375,542.0800170898438,2265.119873046875,-2632.9599609375,8204.767578125,0.0,6064.842224275731,0.0,9182.268107695483,1878.439409798878,5193.384758052346,2885.2504685133063,10098.297329908579
1781981845.9864583,47839.568250629,0.0,-4356.0,0.0,5184.0,-1795.2000732421875,1886.4000244140625,-996.0000610351562,-5412.0,0.0,-3319.2001953125,0.0,2964.0,-60.000003814697266,4279.2001953125,-624.0,2330.400146484375,0.0,-2613.60009765625,0.0,-6985.087890625,538.2080078125,2265.119873046875,-2629.087890625,8204.767578125,0.0,6068.173646743417,0.0,9189.701020150547,1875.1029739990333,5196.232038982074,2879.8429224895317,10101.42167488248
1781981845.9962864,47839.578078745,0.0,-4358.400390625,0.0,5186.400390625,-1795.2000732421875,1881.60009765625,-996.0000610351562,-5409.60009765625,0.0,-3324.000244140625,0.0,2964.0,-57.60000228881836,4272.0,-624.0,2330.400146484375,0.0,-2613.60009765625,0.0,-6981.2158203125,538.2080078125,2268.991943359375,-2636.83203125,8208.6396484375,0.0,6072.523121282936,0.0,9188.112936923266,1875.0277125701175,5190.25311199076,2886.914491738201,10103.281790447945
1781981846.0068128,47839.588605078,0.0,-4358.400390625,0.0,5184.0,-1790.4000244140625,1881.60009765625,-996.0000610351562,-5414.400390625,0.0,-3316.800048828125,0.0,2961.60009765625,-60.000003814697266,4276.80029296875,-624.0,2328.0,0.0,-2613.60009765625,0.0,-6977.34375,538.2080078125,2268.991943359375,-2640.7041015625,8208.6396484375,0.0,6068.58484322129,0.0,9183.041813261092,1870.5079811519488,5194.20485853873,2890.4515691481574,10105.299622866225
1781981846.0170965,47839.598889196,0.0,-4356.0,0.0,5184.0,-1795.2000732421875,1881.60009765625,-998.4000244140625,-5409.60009765625,0.0,-3319.2001953125,0.0,2964.0,-55.20000076293945,4279.2001953125,-624.0,2330.400146484375,0.0,-2617.471923828125,0.0,-6977.34375,538.2080078125,2276.736083984375,-2636.83203125,8204.767578125,0.0,6069.842272134511,0.0,9183.816080783852,1874.955520199475,5199.567331536256,2887.7433697917136,10100.13609167461
1781981846.0269213,47839.608713959,0.0,-4356.0,0.0,5184.0,-1788.0001220703125,1881.60009765625,-1003.2000122070312,-5412.0,0.0,-3316.800048828125,0.0,2961.60009765625,-57.60000228881836,4276.80029296875,-628.800048828125,2328.0,0.0,-2621.343994140625,0.0,-6985.087890625,538.2080078125,2272.864013671875,-2632.9599609375,8204.767578125,0.0,6070.201223973006,0.0,9188.927248498245,1868.135449174022,5195.897468010913,2886.9149488335192,10100.868230555787
1781981846.0379663,47839.619759083,0.0,-4358.400390625,0.0,5186.400390625,-1790.4000244140625,1881.60009765625,-1000.800048828125,-5409.60009765625,0.0,-3316.800048828125,0.0,2966.400146484375,-57.60000228881836,4276.80029296875,-621.6000366210938,2332.800048828125,0.0,-2609.72802734375,0.0,-6981.2158203125,538.2080078125,2265.119873046875,-2636.83203125,8212.51171875,0.0,6066.918237920296,0.0,9188.88748275433,1870.4325348322639,5192.514584737291,2888.0565271974374,10106.981647108156
1781981846.0478263,47839.629618349,0.0,-4358.400390625,0.0,5181.60009765625,-1797.60009765625,1886.4000244140625,-1000.800048828125,-5407.2001953125,0.0,-3319.2001953125,0.0,2964.0,-55.20000076293945,4279.2001953125,-626.4000244140625,2328.0,0.0,-2613.60009765625,0.0,-6977.34375,538.2080078125,2261.248046875,-2636.83203125,8204.767578125,0.0,6069.896981994954,0.0,9182.461618634477,1877.2535819253317,5194.545417374644,2889.0934372820684,10098.297329908579
1781981846.0589118,47839.6407044,0.0,-4358.400390625,0.0,5181.60009765625,-1795.2000732421875,1886.4000244140625,-996.0000610351562,-5409.60009765625,0.0,-3316.800048828125,0.0,2964.0,-64.80000305175781,4284.0,-624.0,2328.0,0.0,-2613.60009765625,0.0,-6985.087890625,534.3359985351562,2272.864013671875,-2636.83203125,8204.767578125,0.0,6068.58484322129,0.0,9188.347425505159,1874.1550903526702,5203.563382601773,2886.914491738201,10099.582576899586
1781981846.0697548,47839.651547539,0.0,-4353.60009765625,0.0,5184.0,-1792.800048828125,1884.0001220703125,-1000.800048828125,-5407.2001953125,0.0,-3319.2001953125,0.0,2964.0,-57.60000228881836,4284.0,-621.6000366210938,2328.0,0.0,-2609.72802734375,0.0,-6977.34375,538.2080078125,2265.119873046875,-2632.9599609375,8208.6396484375,0.0,6064.783930494024,0.0,9183.816080783852,1872.7299952249655,5199.315387551792,2884.5217106414234,10101.443601292227
1781981846.0799818,47839.661774526,0.0,-4356.0,0.0,5181.60009765625,-1792.800048828125,1881.60009765625,-1000.800048828125,-5412.0,0.0,-3321.60009765625,0.0,2964.0,-57.60000228881836,4276.80029296875,-624.0,2332.800048828125,0.0,-2609.72802734375,0.0,-6981.2158203125,534.3359985351562,2261.248046875,-2640.7041015625,8200.8955078125,0.0,6067.820332331332,0.0,9185.404177379065,1871.620884333246,5190.82675524175,2892.1090729333478,10098.830981745943
1781981846.0910718,47839.672864419,0.0,-4351.2001953125,0.0,5181.60009765625,-1792.800048828125,1881.60009765625,-998.4000244140625,-5412.0,0.0,-3316.800048828125,0.0,2964.0,-57.60000228881836,4279.2001953125,-621.6000366210938,2330.400146484375,0.0,-2613.60009765625,0.0,-6977.34375,542.0800170898438,2276.736083984375,-2640.7041015625,8200.8955078125,0.0,6063.415800855369,0.0,9182.461618634477,1873.846450558296,5199.567331536256,2890.7624195506546,10098.2768813691
1781981846.1016326,47839.683424136,0.0,-4358.400390625,0.0,5186.400390625,-1790.4000244140625,1884.0001220703125,-998.4000244140625,-5409.60009765625,0.0,-3316.800048828125,0.0,2964.0,-55.20000076293945,4274.400390625,-626.4000244140625,2328.0,0.0,-2609.72802734375,0.0,-6977.34375,534.3359985351562,2268.991943359375,-2636.83203125,8197.0244140625,0.0,6066.918237920296,0.0,9185.171245956126,1869.2496480771813,5193.099228626953,2888.2629313069715,10093.293142542685
1781981846.1113575,47839.693149723,0.0,-4360.80029296875,0.0,5181.60009765625,-1792.800048828125,1881.60009765625,-998.4000244140625,-5409.60009765625,0.0,-3321.60009765625,0.0,2964.0,-60.000003814697266,4276.80029296875,-624.0,2330.400146484375,0.0,-2617.471923828125,0.0,-6977.34375,542.0800170898438,2268.991943359375,-2636.83203125,8200.8955078125,0.0,6074.60004246657,0.0,9182.461618634477,1873.921759429677,5194.20485853873,2887.7433697917136,10096.990897755437
1781981846.1228034,47839.704596302,0.0,-4360.80029296875,0.0,5184.0,-1790.4000244140625,1888.800048828125,-1000.800048828125,-5409.60009765625,0.0,-3314.400146484375,0.0,2964.0,-57.60000228881836,4281.60009765625,-624.0,2328.0,0.0,-2613.60009765625,0.0,-6981.2158203125,542.0800170898438,2276.736083984375,-2636.83203125,8204.767578125,0.0,6068.997692917731,0.0,9186.758205688311,1871.5503606939549,5204.151440611586,2888.5740251481143,10099.582576899586
1781981846.1329606,47839.714753167,0.0,-4356.0,0.0,5184.0,-1788.0001220703125,1888.800048828125,-998.4000244140625,-5409.60009765625,0.0,-3321.60009765625,0.0,2968.800048828125,-57.60000228881836,4279.2001953125,-628.800048828125,2328.0,0.0,-2609.72802734375,0.0,-6981.2158203125,534.3359985351562,2272.864013671875,-2636.83203125,8200.8955078125,0.0,6067.820332331332,0.0,9188.308008534728,1867.0236088806394,5200.4837044894475,2888.784393336106,10096.437210552134
