timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781981799.8395185,47793.421310757,0.0,-4360.80029296875,0.0,5205.60009765625,-1807.2000732421875,1891.2000732421875,-1003.2000122070312,-5412.0,0.0,-3324.000244140625,0.0,2971.2001953125,-57.60000228881836,4291.2001953125,-624.0,2325.60009765625,0.0,-2621.343994140625,0.0,-6981.2158203125,545.9520263671875,2272.864013671875,-2632.9599609375,8208.6396484375,0.0,6077.581850853216,0.0,9201.28672018894,1888.7438894896995,5211.232834745145,2885.8732509228794,10103.461025416927
1781981799.8503382,47793.432131408,0.0,-4360.80029296875,0.0,5203.2001953125,-1809.60009765625,1888.800048828125,-998.4000244140625,-5414.400390625,0.0,-3319.2001953125,0.0,2971.2001953125,-57.60000228881836,4293.60009765625,-628.800048828125,2325.60009765625,0.0,-2609.72802734375,0.0,-6977.34375,553.6959838867188,2265.119873046875,-2632.9599609375,8208.6396484375,0.0,6069.95465456064,0.0,9196.991284044427,1893.2906581593495,5208.966832522432,2885.2504685133063,10104.747017225074
1781981799.860994,47793.442786811,0.0,-4358.400390625,0.0,5203.2001953125,-1809.60009765625,1886.4000244140625,-998.4000244140625,-5412.0,0.0,-3324.000244140625,0.0,2973.60009765625,-55.20000076293945,4288.80029296875,-626.4000244140625,2328.0,0.0,-2609.72802734375,0.0,-6977.34375,549.823974609375,2272.864013671875,-2636.83203125,8200.8955078125,0.0,6070.857597139846,0.0,9197.766882180988,1892.0903669161758,5207.516090202971,2888.2629313069715,10097.723264679977
1781981799.8733048,47793.455097625,0.0,-4358.400390625,0.0,5208.0,-1809.60009765625,1888.800048828125,-998.4000244140625,-5414.400390625,0.0,-3321.60009765625,0.0,2973.60009765625,-60.000003814697266,4296.0,-626.4000244140625,2328.0,0.0,-2613.60009765625,0.0,-6981.2158203125,542.0800170898438,2268.991943359375,-2632.9599609375,8200.8955078125,0.0,6071.209652467861,0.0,9203.419792151328,1890.0008621223956,5212.629476903464,2884.7283676692923,10099.00998712544
1781981799.8864636,47793.468256538,0.0,-4358.400390625,0.0,5208.0,-1804.800048828125,1886.4000244140625,-996.0000610351562,-5414.400390625,0.0,-3324.000244140625,0.0,2971.2001953125,-57.60000228881836,4293.60009765625,-633.6000366210938,2325.60009765625,0.0,-2605.85595703125,0.0,-6973.47216796875,542.0800170898438,2268.991943359375,-2629.087890625,8204.767578125,0.0,6069.194086272274,0.0,9196.771644335844,1885.3306663399394,5209.782268937243,2881.9382825833204,10101.60177473207
1781981799.8967798,47793.478572575,0.0,-4363.2001953125,0.0,5208.0,-1804.800048828125,1888.800048828125,-996.0000610351562,-5414.400390625,0.0,-3328.800048828125,0.0,2971.2001953125,-55.20000076293945,4296.0,-626.4000244140625,2325.60009765625,0.0,-2617.471923828125,0.0,-6977.34375,545.9520263671875,2265.119873046875,-2632.9599609375,8212.51171875,0.0,6080.261917177719,0.0,9199.707626130794,1886.3758563522458,5210.945179497192,2883.8986230566384,10107.892764311708
1781981799.9086075,47793.490399868,0.0,-4360.80029296875,0.0,5203.2001953125,-1804.800048828125,1886.4000244140625,-1003.2000122070312,-5414.400390625,0.0,-3326.400146484375,0.0,2971.2001953125,-52.80000305175781,4291.2001953125,-628.800048828125,2323.2001953125,0.0,-2609.72802734375,0.0,-6969.60009765625,553.6959838867188,2268.991943359375,-2632.9599609375,8204.767578125,0.0,6073.894755952815,0.0,9191.117907761552,1888.5630249331234,5207.804586136961,2886.9149488335192,10101.049536981362
1781981799.9213102,47793.503102848,0.0,-4358.400390625,0.0,5205.60009765625,-1807.2000732421875,1886.4000244140625,-996.0000610351562,-5412.0,0.0,-3324.000244140625,0.0,2968.800048828125,-55.20000076293945,4286.400390625,-628.800048828125,2330.400146484375,0.0,-2617.471923828125,0.0,-6977.34375,545.9520263671875,2268.991943359375,-2632.9599609375,8204.767578125,0.0,6074.190551841092,0.0,9197.574240651971,1888.6722214045599,5203.850286075617,2884.420874090376,10101.42167488248
1781981799.9322746,47793.514067515,0.0,-4363.2001953125,0.0,5203.2001953125,-1807.2000732421875,1886.4000244140625,-996.0000610351562,-5414.400390625,0.0,-3324.000244140625,0.0,2968.800048828125,-55.20000076293945,4291.2001953125,-626.4000244140625,2330.400146484375,0.0,-2609.72802734375,0.0,-6985.087890625,545.9520263671875,2268.991943359375,-2636.83203125,8208.6396484375,0.0,6074.304400021905,0.0,9202.093177216688,1888.6722214045599,5207.804586136961,2887.434202400805,10105.852824508907
1781981799.943632,47793.525424278,0.0,-4363.2001953125,0.0,5208.0,-1809.60009765625,1886.4000244140625,-998.4000244140625,-5409.60009765625,0.0,-3326.400146484375,0.0,2971.2001953125,-52.80000305175781,4291.2001953125,-626.4000244140625,2328.0,0.0,-2613.60009765625,0.0,-6977.34375,545.9520263671875,2272.864013671875,-2632.9599609375,8212.51171875,0.0,6077.282233809376,0.0,9199.707626130794,1890.9003064292451,5209.492776941344,2884.7283676692923,10105.874823446438
1781981799.9557116,47793.537504262,0.0,-4360.80029296875,0.0,5210.400390625,-1804.800048828125,1888.800048828125,-998.4000244140625,-5416.80029296875,0.0,-3321.60009765625,0.0,2971.2001953125,-57.60000228881836,4293.60009765625,-626.4000244140625,2323.2001953125,0.0,-2617.471923828125,0.0,-6981.2158203125,549.823974609375,2272.864013671875,-2629.087890625,8208.6396484375,0.0,6074.60004246657,0.0,9204.00332252394,1887.5718210359375,5212.339038060697,2881.194671653922,10105.481158228265
1781981799.9685712,47793.550363969,0.0,-4358.400390625,0.0,5203.2001953125,-1807.2000732421875,1886.4000244140625,-998.4000244140625,-5404.80029296875,0.0,-3324.000244140625,0.0,2968.800048828125,-60.000003814697266,4291.2001953125,-626.4000244140625,2323.2001953125,0.0,-2613.60009765625,0.0,-6981.2158203125,549.823974609375,2265.119873046875,-2632.9599609375,8208.6396484375,0.0,6072.523121282936,0.0,9199.154327013079,1889.9414033878359,5206.1187277694025,2884.7283676692923,10099.053927585259
1781981799.9786305,47793.560423265,0.0,-4363.2001953125,0.0,5205.60009765625,-1807.2000732421875,1886.4000244140625,-998.4000244140625,-5414.400390625,0.0,-3326.400146484375,0.0,2968.800048828125,-57.60000228881836,4286.400390625,-624.0,2325.60009765625,0.0,-2617.471923828125,0.0,-6973.47216796875,545.9520263671875,2268.991943359375,-2625.216064453125,8204.767578125,0.0,6078.94835896266,0.0,9194.637577635967,1888.7438894896995,5203.850286075617,2877.1405933344226,10101.60177473207
1781981799.9890292,47793.570821298,0.0,-4363.2001953125,0.0,5205.60009765625,-1809.60009765625,1888.800048828125,-1000.800048828125,-5409.60009765625,0.0,-3328.800048828125,0.0,2968.800048828125,-52.80000305175781,4293.60009765625,-624.0,2325.60009765625,0.0,-2613.60009765625,0.0,-6977.34375,545.9520263671875,2261.248046875,-2632.9599609375,8208.6396484375,0.0,6078.596152066851,0.0,9197.574240651971,1890.9003064292451,5207.284335672759,2885.0398426424513,10102.17570173284
1781981800.0005994,47793.58239164,0.0,-4360.80029296875,0.0,5210.400390625,-1809.60009765625,1888.800048828125,-998.4000244140625,-5409.60009765625,0.0,-3326.400146484375,0.0,2973.60009765625,-55.20000076293945,4286.400390625,-631.2000122070312,2328.0,0.0,-2617.471923828125,0.0,-6977.34375,545.9520263671875,2265.119873046875,-2629.087890625,8208.6396484375,0.0,6077.226044974476,0.0,9201.841966534226,1890.9688439041443,5203.033919981223,2882.2420441023287,10102.728448021486
1781981800.0110269,47793.592819216,0.0,-4358.400390625,0.0,5203.2001953125,-1809.60009765625,1881.60009765625,-1003.2000122070312,-5407.2001953125,0.0,-3326.400146484375,0.0,2973.60009765625,-55.20000076293945,4288.80029296875,-628.800048828125,2328.0,0.0,-2613.60009765625,0.0,-6981.2158203125,545.9520263671875,2265.119873046875,-2625.216064453125,8204.767578125,0.0,6073.837120799354,0.0,9200.704546015095,1890.9688439041443,5202.402802526995,2879.854015564191,10098.297329908579
1781981800.0219297,47793.603722421,0.0,-4360.80029296875,0.0,5208.0,-1802.4000244140625,1888.800048828125,-998.4000244140625,-5412.0,0.0,-3324.000244140625,0.0,2976.0,-55.20000076293945,4291.2001953125,-626.4000244140625,2325.60009765625,0.0,-2613.60009765625,0.0,-6981.2158203125,549.823974609375,2268.991943359375,-2629.087890625,8204.767578125,0.0,6074.245820566701,0.0,9204.195474335687,1885.2053710795788,5208.6744167525885,2881.194671653922,10100.315382465536
1781981800.0337892,47793.615582051,0.0,-4356.0,0.0,5205.60009765625,-1807.2000732421875,1888.800048828125,-996.0000610351562,-5407.2001953125,0.0,-3321.60009765625,0.0,2968.800048828125,-60.000003814697266,4293.60009765625,-626.4000244140625,2323.2001953125,0.0,-2605.85595703125,0.0,-6981.2158203125,545.9520263671875,2268.991943359375,-2629.087890625,8200.8955078125,0.0,6066.15598856024,0.0,9200.51196599527,1888.8186043870835,5210.651769412022,2880.3639090918678,10094.045781040762
1781981800.0443456,47793.626137859,0.0,-4363.2001953125,0.0,5205.60009765625,-1812.0001220703125,1891.2000732421875,-998.4000244140625,-5412.0,0.0,-3324.000244140625,0.0,2968.800048828125,-52.80000305175781,4288.80029296875,-628.800048828125,2325.60009765625,0.0,-2613.60009765625,0.0,-6985.087890625,542.0800170898438,2268.991943359375,-2632.9599609375,8212.51171875,0.0,6075.968979339076,0.0,9203.450382676958,1892.084307749847,5207.568540982427,2885.2504685133063,10106.607172776869
1781981800.0554104,47793.637203099,0.0,-4363.2001953125,0.0,5208.0,-1809.60009765625,1888.800048828125,-998.4000244140625,-5409.60009765625,0.0,-3328.800048828125,0.0,2968.800048828125,-57.60000228881836,4291.2001953125,-628.800048828125,2328.0,0.0,-2613.60009765625,0.0,-6981.2158203125,549.823974609375,2268.991943359375,-2636.83203125,8208.6396484375,0.0,6078.596152066851,0.0,9201.870030580925,1892.1619055346275,5208.6744167525885,2888.784393336106,10102.728448021486
1781981800.067094,47793.648886656,0.0,-4358.400390625,0.0,5205.60009765625,-1807.2000732421875,1888.800048828125,-996.0000610351562,-5412.0,0.0,-3326.400146484375,0.0,2966.400146484375,-55.20000076293945,4293.60009765625,-624.0,2328.0,0.0,-2621.343994140625,0.0,-6977.34375,553.6959838867188,2261.248046875,-2629.087890625,8208.6396484375,0.0,6077.173375439321,0.0,9196.799878840757,1890.9252728183305,5207.284335672759,2879.8429224895317,10104.013701391152
1781981800.0776758,47793.659467956,0.0,-4363.2001953125,0.0,5212.80029296875,-1807.2000732421875,1886.4000244140625,-1000.800048828125,-5412.0,0.0,-3324.000244140625,0.0,2968.800048828125,-55.20000076293945,4288.80029296875,-624.0,2328.0,0.0,-2617.471923828125,0.0,-6981.2158203125,549.823974609375,2276.736083984375,-2629.087890625,8204.767578125,0.0,6077.63546450842,0.0,9204.587712335544,1889.795107377,5209.2072526628,2881.5065286001677,10100.868230555787
1781981800.089622,47793.67141461,0.0,-4363.2001953125,0.0,5205.60009765625,-1809.60009765625,1893.60009765625,-1000.800048828125,-5414.400390625,0.0,-3324.000244140625,0.0,2976.0,-57.60000228881836,4291.2001953125,-626.4000244140625,2320.800048828125,0.0,-2613.60009765625,0.0,-6977.34375,545.9520263671875,2265.119873046875,-2629.087890625,8212.51171875,0.0,6075.968979339076,0.0,9199.900770246537,1891.0404249501437,5208.731946008134,2882.027214470975,10106.789459924792
1781981800.1012406,47793.683032724,0.0,-4363.2001953125,0.0,5205.60009765625,-1807.2000732421875,1886.4000244140625,-1000.800048828125,-5414.400390625,0.0,-3326.400146484375,0.0,2971.2001953125,-55.20000076293945,4288.80029296875,-624.0,2328.0,0.0,-2613.60009765625,0.0,-6977.34375,545.9520263671875,2272.864013671875,-2629.087890625,8204.767578125,0.0,6077.282233809376,0.0,9198.349242282979,1888.6722214045599,5207.516090202971,2881.5065286001677,10102.154552423524
1781981800.1123195,47793.694111862,0.0,-4363.2001953125,0.0,5203.2001953125,-1809.60009765625,1886.4000244140625,-998.4000244140625,-5412.0,0.0,-3326.400146484375,0.0,2968.800048828125,-57.60000228881836,4291.2001953125,-624.0,2325.60009765625,0.0,-2605.85595703125,0.0,-6981.2158203125,549.823974609375,2265.119873046875,-2629.087890625,8212.51171875,0.0,6073.955807190365,0.0,9199.154327013079,1892.1619055346275,5206.1187277694025,2880.673835299827,10106.607172776869
1781981800.1234968,47793.705289409,0.0,-4363.2001953125,0.0,5208.0,-1812.0001220703125,1888.800048828125,-993.6000366210938,-5412.0,0.0,-3326.400146484375,0.0,2971.2001953125,-52.80000305175781,4293.60009765625,-628.800048828125,2323.2001953125,0.0,-2613.60009765625,0.0,-6981.2158203125,545.9520263671875,2265.119873046875,-2629.087890625,8212.51171875,0.0,6077.282233809376,0.0,9202.644670441567,1893.1972685907645,5208.966832522432,2880.057928377605,10106.055208542357
1781981800.1360126,47793.717805281,0.0,-4358.400390625,0.0,5200.80029296875,-1809.60009765625,1888.800048828125,-998.4000244140625,-5407.2001953125,0.0,-3326.400146484375,0.0,2971.2001953125,-55.20000076293945,4293.60009765625,-628.800048828125,2325.60009765625,0.0,-2613.60009765625,0.0,-6973.47216796875,545.9520263671875,2265.119873046875,-2632.9599609375,8197.0244140625,0.0,6073.837120799354,0.0,9192.69646868663,1890.9688439041443,5208.966832522432,2885.2504685133063,10091.45376103676
1781981800.148528,47793.730320943,0.0,-4358.400390625,0.0,5205.60009765625,-1804.800048828125,1888.800048828125,-998.4000244140625,-5412.0,0.0,-3324.000244140625,0.0,2966.400146484375,-55.20000076293945,4288.80029296875,-626.4000244140625,2325.60009765625,0.0,-2617.471923828125,0.0,-6981.2158203125,549.823974609375,2272.864013671875,-2636.83203125,8208.6396484375,0.0,6074.190551841092,0.0,9199.737851458747,1887.5001084475416,5208.3859689990895,2888.2629313069715,10103.461025416927
1781981800.1596408,47793.741434025,0.0,-4358.400390625,0.0,5205.60009765625,-1812.0001220703125,1888.800048828125,-1000.800048828125,-5414.400390625,0.0,-3324.000244140625,0.0,2971.2001953125,-55.20000076293945,4286.400390625,-626.4000244140625,2325.60009765625,0.0,-2617.471923828125,0.0,-6981.2158203125,545.9520263671875,2268.991943359375,-2636.83203125,8208.6396484375,0.0,6074.190551841092,0.0,9201.28672018894,1893.2657229141116,5204.720777547344,2889.0934372820684,10104.747017225074
1781981800.1716611,47793.753453804,0.0,-4363.2001953125,0.0,5208.0,-1807.2000732421875,1884.0001220703125,-1000.800048828125,-5409.60009765625,0.0,-3324.000244140625,0.0,2968.800048828125,-55.20000076293945,4288.80029296875,-628.800048828125,2330.400146484375,0.0,-2617.471923828125,0.0,-6985.087890625,545.9520263671875,2268.991943359375,-2636.83203125,8204.767578125,0.0,6077.63546450842,0.0,9204.808013732709,1888.6722214045599,5204.958102805395,2889.61474943748,10100.13609167461
1781981800.184493,47793.766286133,0.0,-4360.80029296875,0.0,5205.60009765625,-1807.2000732421875,1888.800048828125,-998.4000244140625,-5412.0,0.0,-3324.000244140625,0.0,2968.800048828125,-57.60000228881836,4288.80029296875,-626.4000244140625,2323.2001953125,0.0,-2621.343994140625,0.0,-6981.2158203125,542.0800170898438,2268.991943359375,-2629.087890625,8200.8955078125,0.0,6077.581850853216,0.0,9200.51196599527,1887.628302902445,5206.697419329427,2881.194671653922,10096.61776425944
1781981800.1948767,47793.776669429,0.0,-4356.0,0.0,5208.0,-1807.2000732421875,1886.4000244140625,-996.0000610351562,-5414.400390625,0.0,-3324.000244140625,0.0,2971.2001953125,-57.60000228881836,4288.80029296875,-624.0,2325.60009765625,0.0,-2621.343994140625,0.0,-6977.34375,549.823974609375,2265.119873046875,-2632.9599609375,8212.51171875,0.0,6074.138454024905,0.0,9199.707626130794,1889.8667328797262,5204.1407594674165,2883.3782751283325,10107.892764311708
1781981800.2067423,47793.788534996,0.0,-4363.2001953125,0.0,5205.60009765625,-1807.2000732421875,1884.0001220703125,-996.0000610351562,-5409.60009765625,0.0,-3326.400146484375,0.0,2968.800048828125,-57.60000228881836,4286.400390625,-624.0,2328.0,0.0,-2613.60009765625,0.0,-6981.2158203125,545.9520263671875,2268.991943359375,-2632.9599609375,8208.6396484375,0.0,6077.282233809376,0.0,9200.51196599527,1888.7438894896995,5202.980800247187,2883.3782751283325,10102.728448021486
1781981800.2196224,47793.801415027,0.0,-4358.400390625,0.0,5205.60009765625,-1804.800048828125,1888.800048828125,-1000.800048828125,-5412.0,0.0,-3316.800048828125,0.0,2971.2001953125,-52.80000305175781,4288.80029296875,-624.0,2330.400146484375,0.0,-2613.60009765625,0.0,-6977.34375,545.9520263671875,2268.991943359375,-2629.087890625,8208.6396484375,0.0,6068.58484322129,0.0,9198.349242282979,1886.3071519947928,5206.697419329427,2881.5065286001677,10104.566973435058
1781981800.2301648,47793.811957425,0.0,-4363.2001953125,0.0,5205.60009765625,-1802.4000244140625,1888.800048828125,-998.4000244140625,-5412.0,0.0,-3326.400146484375,0.0,2968.800048828125,-55.20000076293945,4288.80029296875,-624.0,2328.0,0.0,-2613.60009765625,0.0,-6977.34375,549.823974609375,2272.864013671875,-2636.83203125,8200.8955078125,0.0,6077.282233809376,0.0,9197.574240651971,1885.2053710795788,5208.3859689990895,2887.7433697917136,10097.723264679977
1781981800.2414336,47793.823226395,0.0,-4358.400390625,0.0,5203.2001953125,-1804.800048828125,1888.800048828125,-998.4000244140625,-5414.400390625,0.0,-3321.60009765625,0.0,2968.800048828125,-52.80000305175781,4291.2001953125,-626.4000244140625,2328.0,0.0,-2605.85595703125,0.0,-6969.60009765625,542.0800170898438,2272.864013671875,-2636.83203125,8200.8955078125,0.0,6067.879896845801,0.0,9190.34229632781,1885.1901234359343,5210.362325726282,2888.2629313069715,10099.00998712544
1781981800.2548397,47793.836632202,0.0,-4360.80029296875,0.0,5205.60009765625,-1814.4000244140625,1888.800048828125,-1005.6000366210938,-5414.400390625,0.0,-3326.400146484375,0.0,2968.800048828125,-57.60000228881836,4286.400390625,-626.4000244140625,2328.0,0.0,-2609.72802734375,0.0,-6985.087890625,545.9520263671875,2276.736083984375,-2636.83203125,8208.6396484375,0.0,6073.894755952815,0.0,9203.450382676958,1895.6341482342687,5208.101489921235,2890.7596899888244,10105.299622866225
1781981800.2684538,47793.850246279,0.0,-4360.80029296875,0.0,5205.60009765625,-1804.800048828125,1886.4000244140625,-1000.800048828125,-5412.0,0.0,-3324.000244140625,0.0,2968.800048828125,-55.20000076293945,4293.60009765625,-626.4000244140625,2325.60009765625,0.0,-2613.60009765625,0.0,-6977.34375,545.9520263671875,2268.991943359375,-2640.7041015625,8208.6396484375,0.0,6074.245820566701,0.0,9197.574240651971,1886.3758563522458,5209.782268937243,2892.627850299676,10103.461025416927
1781981800.2805097,47793.862302027,0.0,-4363.2001953125,0.0,5203.2001953125,-1804.800048828125,1884.0001220703125,-1000.800048828125,-5409.60009765625,0.0,-3321.60009765625,0.0,2968.800048828125,-60.000003814697266,4284.0,-628.800048828125,2325.60009765625,0.0,-2605.85595703125,0.0,-6977.34375,549.823974609375,2265.119873046875,-2629.087890625,8204.767578125,0.0,6071.328390222382,0.0,9196.216167972889,1887.6465823249373,5199.315387551792,2882.549804560477,10099.029658429192
1781981800.2927508,47793.874543697,0.0,-4358.400390625,0.0,5208.0,-1809.60009765625,1886.4000244140625,-1000.800048828125,-5412.0,0.0,-3324.000244140625,0.0,2968.800048828125,-60.000003814697266,4286.400390625,-626.4000244140625,2325.60009765625,0.0,-2613.60009765625,0.0,-6973.47216796875,549.823974609375,2272.864013671875,-2632.9599609375,8208.6396484375,0.0,6072.523121282936,0.0,9195.996509751221,1892.2364854717614,5205.539759285693,2885.559890943232,10103.461025416927
1781981800.3052616,47793.88705433,0.0,-4365.60009765625,0.0,5203.2001953125,-1804.800048828125,1886.4000244140625,-996.0000610351562,-5412.0,0.0,-3324.000244140625,0.0,2968.800048828125,-52.80000305175781,4291.2001953125,-624.0,2323.2001953125,0.0,-2617.471923828125,0.0,-6981.2158203125,545.9520263671875,2268.991943359375,-2632.9599609375,8204.767578125,0.0,6079.35860989724,0.0,9199.154327013079,1886.3071519947928,5207.804586136961,2883.3782751283325,10099.763074377102
1781981800.3178527,47793.899644375,0.0,-4360.80029296875,0.0,5205.60009765625,-1809.60009765625,1891.2000732421875,-998.4000244140625,-5412.0,0.0,-3324.000244140625,0.0,2971.2001953125,-52.80000305175781,4291.2001953125,-624.0,2325.60009765625,0.0,-2617.471923828125,0.0,-6977.34375,549.823974609375,2261.248046875,-2632.9599609375,8204.767578125,0.0,6075.91277835946,0.0,9198.349242282979,1892.0218700678452,5206.177058339189,2884.208169437498,10100.315382465536
1781981800.329778,47793.911570216,0.0,-4360.80029296875,0.0,5203.2001953125,-1807.2000732421875,1891.2000732421875,-993.6000366210938,-5412.0,0.0,-3324.000244140625,0.0,2968.800048828125,-55.20000076293945,4293.60009765625,-628.800048828125,2320.800048828125,0.0,-2617.471923828125,0.0,-6973.47216796875,549.823974609375,2265.119873046875,-2636.83203125,8212.51171875,0.0,6075.91277835946,0.0,9193.27907113978,1889.795107377,5209.837574713525,2887.1289710031474,10105.503728030913
1781981800.3417292,47793.923522178,0.0,-4360.80029296875,0.0,5205.60009765625,-1809.60009765625,1891.2000732421875,-998.4000244140625,-5412.0,0.0,-3321.60009765625,0.0,2973.60009765625,-55.20000076293945,4288.80029296875,-626.4000244140625,2320.800048828125,0.0,-2613.60009765625,0.0,-6977.34375,549.823974609375,2268.991943359375,-2636.83203125,8204.767578125,0.0,6072.932724341272,0.0,9199.12472592714,1892.0903669161758,5207.568540982427,2888.2629313069715,10099.211250275528
1781981800.3546212,47793.936412895,0.0,-4356.0,0.0,5208.0,-1807.2000732421875,1888.800048828125,-1003.2000122070312,-5412.0,0.0,-3321.60009765625,0.0,2973.60009765625,-55.20000076293945,4293.60009765625,-621.6000366210938,2328.0,0.0,-2617.471923828125,0.0,-6973.47216796875,545.9520263671875,2268.991943359375,-2629.087890625,8212.51171875,0.0,6071.154954436472,0.0,9197.54726099388,1888.6722214045599,5210.651769412022,2881.8223412713255,10107.159676714626
1781981800.368259,47793.950051976,0.0,-4360.80029296875,0.0,5205.60009765625,-1807.2000732421875,1886.4000244140625,-998.4000244140625,-5409.60009765625,0.0,-3321.60009765625,0.0,2971.2001953125,-57.60000228881836,4286.400390625,-621.6000366210938,2325.60009765625,0.0,-2613.60009765625,0.0,-6973.47216796875,557.5679931640625,2268.991943359375,-2629.087890625,8208.6396484375,0.0,6072.932724341272,0.0,9195.412826772847,1892.1342267374268,5203.850286075617,2880.1549178661135,10102.17570173284
1781981800.3846753,47793.966467162,0.0,-4358.400390625,0.0,5200.80029296875,-1807.2000732421875,1884.0001220703125,-996.0000610351562,-5412.0,0.0,-3326.400146484375,0.0,2968.800048828125,-52.80000305175781,4284.0,-626.4000244140625,2325.60009765625,0.0,-2621.343994140625,0.0,-6977.34375,557.5679931640625,2265.119873046875,-2640.7041015625,8208.6396484375,0.0,6077.173375439321,0.0,9194.85852109372,1891.9941892220054,5199.315387551792,2890.970643949361,10103.461025416927
1781981800.4033592,47793.985152025,0.0,-4360.80029296875,0.0,5210.400390625,-1807.2000732421875,1888.800048828125,-996.0000610351562,-5412.0,0.0,-3324.000244140625,0.0,2968.800048828125,-60.000003814697266,4291.2001953125,-626.4000244140625,2325.60009765625,0.0,-2605.85595703125,0.0,-6981.2158203125,545.9520263671875,2265.119873046875,-2629.087890625,8204.767578125,0.0,6070.917730211679,0.0,9203.22879702165,1888.8186043870835,5206.988840008691,2880.3639090918678,10100.315382465536
1781981800.4125938,47793.9943862,0.0,-4360.80029296875,0.0,5205.60009765625,-1809.60009765625,1888.800048828125,-1000.800048828125,-5412.0,0.0,-3319.2001953125,0.0,2968.800048828125,-55.20000076293945,4288.80029296875,-624.0,2323.2001953125,0.0,-2617.471923828125,0.0,-6981.2158203125,549.823974609375,2268.991943359375,-2632.9599609375,8208.6396484375,0.0,6073.288104787009,0.0,9200.51196599527,1892.0903669161758,5206.697419329427,2885.0398426424513,10102.90888929521
1781981800.4140177,47793.995810082,0.0,-4360.80029296875,0.0,5200.80029296875,-1804.800048828125,1888.800048828125,-1000.800048828125,-5412.0,0.0,-3324.000244140625,0.0,2968.800048828125,-60.000003814697266,4288.80029296875,-624.0,2325.60009765625,0.0,-2605.85595703125,0.0,-6977.34375,549.823974609375,2268.991943359375,-2636.83203125,8212.51171875,0.0,6070.917730211679,0.0,9194.85852109372,1887.6465823249373,5206.697419329427,2888.5740251481143,10106.607172776869
1781981800.4245157,47794.006308758,0.0,-4358.400390625,0.0,5205.60009765625,-1807.2000732421875,1891.2000732421875,-1000.800048828125,-5414.400390625,0.0,-3319.2001953125,0.0,2968.800048828125,-55.20000076293945,4291.2001953125,-624.0,2323.2001953125,0.0,-2609.72802734375,0.0,-6985.087890625,549.823974609375,2268.991943359375,-2632.9599609375,8204.767578125,0.0,6068.230737065474,0.0,9203.450382676958,1889.795107377,5209.545207819109,2885.0398426424513,10101.049536981362
1781981800.4347534,47794.016546433,0.0,-4356.0,0.0,5210.400390625,-1809.60009765625,1891.2000732421875,-1000.800048828125,-5414.400390625,0.0,-3324.000244140625,0.0,2968.800048828125,-57.60000228881836,4288.80029296875,-628.800048828125,2325.60009765625,0.0,-2617.471923828125,0.0,-6981.2158203125,549.823974609375,2268.991943359375,-2629.087890625,8200.8955078125,0.0,6072.468435082676,0.0,9203.22879702165,1892.1619055346275,5207.568540982427,2882.549804560477,10098.457037304172
1781981800.4489303,47794.030723162,0.0,-4363.2001953125,0.0,5205.60009765625,-1807.2000732421875,1886.4000244140625,-1000.800048828125,-5407.2001953125,0.0,-3324.000244140625,0.0,2973.60009765625,-57.60000228881836,4291.2001953125,-624.0,2325.60009765625,0.0,-2617.471923828125,0.0,-6981.2158203125,542.0800170898438,2268.991943359375,-2632.9599609375,8208.6396484375,0.0,6077.63546450842,0.0,9202.061956283578,1887.628302902445,5207.804586136961,2885.0398426424513,10100.890784693518
1781981800.4598873,47794.041680076,0.0,-4358.400390625,0.0,5200.80029296875,-1807.2000732421875,1884.0001220703125,-998.4000244140625,-5409.60009765625,0.0,-3326.400146484375,0.0,2968.800048828125,-52.80000305175781,4286.400390625,-624.0,2323.2001953125,0.0,-2605.85595703125,0.0,-6981.2158203125,549.823974609375,2265.119873046875,-2632.9599609375,8204.767578125,0.0,6070.508806379139,0.0,9197.797113822811,1889.7265273324826,5201.293378380323,2884.208169437498,10098.477280021663
1781981800.4721203,47794.053913225,0.0,-4363.2001953125,0.0,5203.2001953125,-1807.2000732421875,1884.0001220703125,-998.4000244140625,-5414.400390625,0.0,-3324.000244140625,0.0,2968.800048828125,-55.20000076293945,4291.2001953125,-624.0,2323.2001953125,0.0,-2613.60009765625,0.0,-6977.34375,545.9520263671875,2265.119873046875,-2632.9599609375,8208.6396484375,0.0,6075.968979339076,0.0,9196.216167972889,1888.6722214045599,5205.249620861893,2884.208169437498,10104.19495137541
1781981800.4822989,47794.064091183,0.0,-4360.80029296875,0.0,5203.2001953125,-1804.800048828125,1884.0001220703125,-1000.800048828125,-5412.0,0.0,-3326.400146484375,0.0,2966.400146484375,-55.20000076293945,4288.80029296875,-624.0,2330.400146484375,0.0,-2609.72802734375,0.0,-6981.2158203125,553.6959838867188,2261.248046875,-2636.83203125,8204.767578125,0.0,6073.894755952815,0.0,9198.380098220778,1888.6316472267727,5201.5869830683205,2888.5740251481143,10101.42167488248
