timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781982846.913768,48840.495560181,0.0,0.0,0.0,50.39990234375,33.5999755859375,45.599853515625,45.60009765625,144.0,0.0,0.0,0.0,2.39990234375,-43.20000076293945,38.39990234375,-19.199951171875,-16.800048828125,0.0,0.0,0.0,-15.48828125,58.0799560546875,27.10400390625,-3.8720703125,38.720703125,0.0,0.0,0.0,52.78064727783203,79.8027572631836,65.4868392944336,49.62862014770508,150.05844116210938
1781982846.932983,48840.514774795,0.0,0.0,0.0,50.39990234375,33.5999755859375,52.7998046875,40.80029296875,151.2001953125,0.0,0.0,0.0,-2.400146484375,-43.20000076293945,36.0,-12.0,-24.0,0.0,0.0,0.0,-23.232421875,54.20794677734375,27.10400390625,3.8720703125,38.720703125,0.0,0.0,0.0,55.548683166503906,77.030517578125,69.41503143310547,42.70429611206055,157.91387939453125
1781982846.9522321,48840.534024496,0.0,0.0,0.0,45.60009765625,33.5999755859375,55.199951171875,43.2001953125,144.0,0.0,0.0,0.0,2.39990234375,-48.0,31.19970703125,-14.39990234375,-24.0,0.0,0.0,0.0,-11.6162109375,54.20794677734375,30.97607421875,0.0,38.720703125,0.0,0.0,0.0,47.11756134033203,79.82142639160156,70.56893157958984,45.53695297241211,151.03407287597656
1781982846.9737659,48840.555558535,0.0,0.0,0.0,50.39990234375,36.0,50.39990234375,43.2001953125,146.39990234375,0.0,0.0,0.0,2.39990234375,-43.20000076293945,33.60009765625,-12.0,-21.599853515625,0.0,0.0,0.0,-19.3603515625,61.95196533203125,23.232177734375,0.0,34.8486328125,0.0,0.0,0.0,54.04380416870117,83.66770935058594,64.87565612792969,44.83588790893555,152.03260803222656
1781982846.9959114,48840.577704545,0.0,0.0,0.0,48.0,31.2000732421875,52.7998046875,45.60009765625,141.60009765625,0.0,0.0,0.0,0.0,-45.60000228881836,33.60009765625,-12.0,-24.0,0.0,0.0,0.0,-23.232421875,58.0799560546875,27.10400390625,0.0,38.720703125,0.0,0.0,0.0,53.326778411865234,80.16287231445312,68.2012710571289,47.15261459350586,148.74771118164062
1781982847.018301,48840.600094181,0.0,0.0,0.0,45.60009765625,31.2000732421875,48.0,43.2001953125,144.0,0.0,0.0,0.0,0.0,-45.60000228881836,38.39990234375,-12.0,-21.599853515625,0.0,0.0,0.0,-11.6162109375,58.0799560546875,19.360107421875,3.8720703125,34.8486328125,0.0,0.0,0.0,47.05640411376953,80.16287231445312,64.44661712646484,45.00277328491211,149.72300720214844
1781982847.0382073,48840.620000133,0.0,0.0,0.0,45.60009765625,33.5999755859375,52.7998046875,45.60009765625,148.7998046875,0.0,0.0,0.0,-2.400146484375,-40.79999923706055,38.39990234375,-12.0,-24.0,0.0,0.0,0.0,-19.3603515625,50.33599853515625,27.10400390625,-7.744140625,38.720703125,0.0,0.0,0.0,49.5979118347168,72.9884262084961,70.689453125,47.7843132019043,155.61708068847656
1781982847.05952,48840.641312333,0.0,0.0,0.0,50.39990234375,31.2000732421875,52.7998046875,45.60009765625,151.2001953125,0.0,0.0,0.0,-2.400146484375,-43.20000076293945,36.0,-14.39990234375,-24.0,0.0,0.0,0.0,-11.6162109375,54.20794677734375,23.232177734375,7.744140625,38.720703125,0.0,0.0,0.0,51.77689743041992,76.0143814086914,67.99671173095703,48.442726135253906,157.91387939453125
1781982847.079894,48840.661687104,0.0,0.0,0.0,48.0,28.800048828125,52.7998046875,45.60009765625,146.39990234375,0.0,0.0,0.0,-2.400146484375,-43.20000076293945,36.0,-16.800048828125,-21.599853515625,0.0,0.0,0.0,-3.8720703125,54.20794677734375,30.97607421875,-3.8720703125,30.9765625,0.0,0.0,0.0,48.2156982421875,75.06120300292969,71.01644897460938,48.75041961669922,151.19203186035156
1781982847.1100593,48840.691852009,0.0,0.0,0.0,48.0,33.5999755859375,55.199951171875,40.80029296875,146.39990234375,0.0,0.0,0.0,-2.400146484375,-45.60000228881836,38.39990234375,-14.39990234375,-26.39990234375,0.0,0.0,0.0,-15.48828125,61.95196533203125,23.232177734375,0.0,42.591796875,0.0,0.0,0.0,50.49403762817383,83.942626953125,71.14295959472656,43.26686096191406,154.73831176757812
1781982847.1303368,48840.712129075,0.0,0.0,0.0,45.60009765625,33.5999755859375,52.7998046875,48.0,141.60009765625,0.0,0.0,0.0,0.0,-40.79999923706055,36.0,-12.0,-26.39990234375,0.0,0.0,0.0,-15.48828125,54.20794677734375,27.10400390625,-3.8720703125,38.720703125,0.0,0.0,0.0,48.158653259277344,75.71063232421875,69.41503143310547,49.62854766845703,149.1537322998047
1781982847.1489618,48840.730754579,0.0,0.0,0.0,43.2001953125,31.2000732421875,52.7998046875,43.2001953125,141.60009765625,0.0,0.0,0.0,-4.800048828125,-43.20000076293945,33.60009765625,-16.800048828125,-19.199951171875,0.0,0.0,0.0,-11.6162109375,54.20794677734375,19.360107421875,-7.744140625,30.9765625,0.0,0.0,0.0,44.991485595703125,76.0143814086914,65.51029968261719,46.994361877441406,146.21481323242188
1781982847.168457,48840.750249161,0.0,0.0,0.0,45.60009765625,28.800048828125,52.7998046875,45.60009765625,146.39990234375,0.0,0.0,0.0,0.0,-40.79999923706055,33.60009765625,-14.39990234375,-24.0,0.0,0.0,0.0,-15.48828125,61.95196533203125,27.10400390625,-3.8720703125,34.8486328125,0.0,0.0,0.0,48.158653259277344,79.57467651367188,68.2012710571289,47.976234436035156,152.39212036132812
1781982847.1881409,48840.769933004,0.0,0.0,0.0,50.39990234375,33.5999755859375,55.199951171875,43.2001953125,141.60009765625,0.0,0.0,0.0,0.0,-38.400001525878906,43.19970703125,-12.0,-24.0,0.0,0.0,0.0,-11.6162109375,61.95196533203125,27.10400390625,-3.8720703125,34.8486328125,0.0,0.0,0.0,51.72123718261719,80.25935363769531,75.15235137939453,45.00277328491211,147.7870635986328
1781982847.208998,48840.790790992,0.0,0.0,0.0,50.39990234375,31.2000732421875,50.39990234375,45.60009765625,144.0,0.0,0.0,0.0,-4.800048828125,-43.20000076293945,31.19970703125,-16.800048828125,-24.0,0.0,0.0,0.0,-15.48828125,54.20794677734375,27.10400390625,0.0,38.720703125,0.0,0.0,0.0,52.94409942626953,76.0143814086914,65.17820739746094,48.596405029296875,151.03407287597656
1781982847.231508,48840.81330075,0.0,0.0,0.0,45.60009765625,28.800048828125,50.39990234375,43.2001953125,146.39990234375,0.0,0.0,0.0,-2.400146484375,-40.79999923706055,38.39990234375,-12.0,-26.39990234375,0.0,0.0,0.0,-15.48828125,54.20794677734375,27.10400390625,3.8720703125,38.720703125,0.0,0.0,0.0,48.21842575073242,73.70606231689453,68.9153823852539,45.00277328491211,153.71786499023438
1781982847.2509782,48840.832770941,0.0,0.0,0.0,48.0,31.2000732421875,52.7998046875,40.80029296875,141.60009765625,0.0,0.0,0.0,-2.400146484375,-45.60000228881836,36.0,-14.39990234375,-21.599853515625,0.0,0.0,0.0,-15.48828125,58.0799560546875,27.10400390625,-3.8720703125,34.8486328125,0.0,0.0,0.0,50.49403762817383,80.16287231445312,69.41503143310547,43.43977355957031,147.4163055419922
1781982847.2721305,48840.853923374,0.0,0.0,0.0,48.0,28.800048828125,55.199951171875,43.2001953125,146.39990234375,0.0,0.0,0.0,0.0,-40.79999923706055,36.0,-12.0,-21.599853515625,0.0,0.0,0.0,-7.744140625,54.20794677734375,23.232177734375,-3.8720703125,34.8486328125,0.0,0.0,0.0,48.62069320678711,73.70606231689453,69.8768081665039,45.00277328491211,152.03260803222656
1781982847.2919548,48840.873747485,0.0,0.0,0.0,48.0,31.2000732421875,55.199951171875,43.2001953125,141.60009765625,0.0,0.0,0.0,-2.400146484375,-45.60000228881836,38.39990234375,-12.0,-21.599853515625,0.0,0.0,0.0,-11.6162109375,61.95196533203125,30.97607421875,-3.8720703125,38.720703125,0.0,0.0,0.0,49.443878173828125,83.01114654541016,74.03447723388672,45.00277328491211,148.37936401367188
1781982847.3120806,48840.893873309,0.0,0.0,0.0,50.39990234375,33.5999755859375,48.0,38.400390625,141.60009765625,0.0,0.0,0.0,-2.400146484375,-40.79999923706055,33.60009765625,-12.0,-24.0,0.0,0.0,0.0,-15.48828125,50.33599853515625,30.97607421875,-3.8720703125,30.9765625,0.0,0.0,0.0,52.78065872192383,72.9884262084961,66.27581787109375,40.417606353759766,146.92221069335938
1781982847.3346133,48840.916405083,0.0,0.0,0.0,43.2001953125,31.2000732421875,52.7998046875,40.80029296875,146.39990234375,0.0,0.0,0.0,-4.800048828125,-40.79999923706055,38.39990234375,-12.0,-24.0,0.0,0.0,0.0,-19.3603515625,54.20794677734375,27.10400390625,-3.8720703125,38.720703125,0.0,0.0,0.0,47.5827751159668,74.67654418945312,70.689453125,42.70429611206055,153.32391357421875
1781982847.355179,48840.936971841,0.0,0.0,0.0,50.39990234375,36.0,48.0,45.60009765625,146.39990234375,0.0,0.0,0.0,0.0,-40.79999923706055,38.39990234375,-14.39990234375,-24.0,0.0,0.0,0.0,-11.6162109375,54.20794677734375,27.10400390625,3.8720703125,30.9765625,0.0,0.0,0.0,51.72123718261719,76.80587005615234,67.18020629882812,47.976234436035156,151.5535430908203
1781982847.3769271,48840.958719104,0.0,0.0,0.0,43.2001953125,31.2000732421875,52.7998046875,45.60009765625,141.60009765625,0.0,0.0,0.0,0.0,-43.20000076293945,38.39990234375,-16.800048828125,-24.0,0.0,0.0,0.0,-7.744140625,54.20794677734375,23.232177734375,0.0,34.8486328125,0.0,0.0,0.0,43.88882064819336,76.0143814086914,69.29722595214844,48.596405029296875,147.7870635986328
1781982847.3981767,48840.979969522,0.0,0.0,0.0,48.0,36.0,55.199951171875,38.400390625,144.0,0.0,0.0,0.0,0.0,-45.60000228881836,36.0,-9.599853515625,-24.0,0.0,0.0,0.0,-3.8720703125,54.20794677734375,23.232177734375,-3.8720703125,42.591796875,0.0,0.0,0.0,48.155921936035156,79.45980834960938,69.8768081665039,39.771095275878906,152.0725555419922
1781982847.4210784,48841.002871641,0.0,0.0,0.0,48.0,31.2000732421875,52.7998046875,38.400390625,148.7998046875,0.0,0.0,0.0,-4.800048828125,-40.79999923706055,36.0,-14.39990234375,-21.599853515625,0.0,0.0,0.0,-7.744140625,50.33599853515625,27.10400390625,7.744140625,30.9765625,0.0,0.0,0.0,48.857059478759766,71.91520690917969,69.41503143310547,41.73630142211914,153.5170440673828
1781982847.4444215,48841.026214483,0.0,0.0,0.0,45.60009765625,33.5999755859375,50.39990234375,38.400390625,146.39990234375,0.0,0.0,0.0,0.0,-43.20000076293945,33.60009765625,-12.0,-24.0,0.0,0.0,0.0,-7.744140625,54.20794677734375,30.97607421875,3.8720703125,34.8486328125,0.0,0.0,0.0,46.25300598144531,77.030517578125,68.03406524658203,40.417606353759766,152.39212036132812
1781982847.4659033,48841.047695117,0.0,0.0,0.0,48.0,36.0,52.7998046875,45.60009765625,144.0,0.0,0.0,0.0,-2.400146484375,-38.400001525878906,33.60009765625,-16.800048828125,-21.599853515625,0.0,0.0,0.0,-19.3603515625,54.20794677734375,27.10400390625,0.0,38.720703125,0.0,0.0,0.0,51.81297302246094,75.55833435058594,68.2012710571289,48.596405029296875,150.6713104248047
1781982847.4870536,48841.068845803,0.0,0.0,0.0,50.39990234375,33.5999755859375,52.7998046875,43.2001953125,144.0,0.0,0.0,0.0,-4.800048828125,-45.60000228881836,36.0,-14.39990234375,-19.199951171875,0.0,0.0,0.0,-7.744140625,54.20794677734375,30.97607421875,-3.8720703125,30.9765625,0.0,0.0,0.0,51.21681594848633,78.40165710449219,71.01644897460938,45.70127868652344,148.54017639160156
1781982847.507469,48841.089261809,0.0,0.0,0.0,50.39990234375,31.2000732421875,50.39990234375,38.400390625,144.0,0.0,0.0,0.0,2.39990234375,-40.79999923706055,36.0,-14.39990234375,-19.199951171875,0.0,0.0,0.0,-15.48828125,50.33599853515625,23.232177734375,0.0,42.591796875,0.0,0.0,0.0,52.78064727783203,71.91520690917969,66.15046691894531,41.01154708862305,151.3892364501953
1781982847.5298612,48841.111653873,0.0,0.0,0.0,45.60009765625,31.2000732421875,55.199951171875,43.2001953125,148.7998046875,0.0,0.0,0.0,0.0,-38.400001525878906,38.39990234375,-12.0,-21.599853515625,0.0,0.0,0.0,-7.744140625,58.0799560546875,23.232177734375,-3.8720703125,30.9765625,0.0,0.0,0.0,46.25300598144531,76.29735565185547,71.14295959472656,45.00277328491211,153.5170440673828
1781982847.5518909,48841.1336837,0.0,0.0,0.0,48.0,33.5999755859375,52.7998046875,43.2001953125,141.60009765625,0.0,0.0,0.0,-4.800048828125,-38.400001525878906,33.60009765625,-12.0,-19.199951171875,0.0,0.0,0.0,-7.744140625,54.20794677734375,19.360107421875,7.744140625,34.8486328125,0.0,0.0,0.0,48.857059478759766,74.44474792480469,65.51029968261719,45.49976348876953,147.08383178710938
1781982847.5715349,48841.153327985,0.0,0.0,0.0,48.0,28.800048828125,55.199951171875,38.400390625,146.39990234375,0.0,0.0,0.0,-2.400146484375,-40.79999923706055,31.19970703125,-14.39990234375,-16.800048828125,0.0,0.0,0.0,-7.744140625,42.59197998046875,30.97607421875,-3.8720703125,38.720703125,0.0,0.0,0.0,48.67989730834961,65.6365737915039,70.56893157958984,41.193931579589844,152.36294555664062
1781982847.5916774,48841.173470304,0.0,0.0,0.0,48.0,31.2000732421875,57.599853515625,43.2001953125,148.7998046875,0.0,0.0,0.0,-4.800048828125,-38.400001525878906,36.0,-14.39990234375,-14.39990234375,0.0,0.0,0.0,-7.744140625,54.20794677734375,27.10400390625,0.0,38.720703125,0.0,0.0,0.0,48.857059478759766,73.392822265625,73.13255310058594,45.53695297241211,154.42808532714844
1781982847.612356,48841.194147557,0.0,0.0,0.0,50.39990234375,33.5999755859375,50.39990234375,43.2001953125,141.60009765625,0.0,0.0,0.0,-4.800048828125,-40.79999923706055,33.60009765625,-12.0,-21.599853515625,0.0,0.0,0.0,0.0,58.0799560546875,23.232177734375,7.744140625,34.8486328125,0.0,0.0,0.0,50.62796401977539,78.52947998046875,64.87565612792969,45.49976348876953,147.4163055419922
1781982847.632576,48841.214368781,0.0,0.0,0.0,45.60009765625,36.0,50.39990234375,48.0,148.7998046875,0.0,0.0,0.0,0.0,-38.400001525878906,38.39990234375,-12.0,-16.800048828125,0.0,0.0,0.0,-3.8720703125,50.33599853515625,27.10400390625,7.744140625,42.591796875,0.0,0.0,0.0,45.764198303222656,72.83043670654297,68.9153823852539,50.079654693603516,155.6845703125
1781982847.6533282,48841.235120467,0.0,0.0,0.0,52.80029296875,33.5999755859375,52.7998046875,43.2001953125,146.39990234375,0.0,0.0,0.0,-2.400146484375,-38.400001525878906,40.7998046875,-12.0,-14.39990234375,0.0,0.0,0.0,-7.744140625,54.20794677734375,23.232177734375,-3.8720703125,34.8486328125,0.0,0.0,0.0,53.41912841796875,74.44474792480469,70.65534210205078,45.00277328491211,151.17776489257812
1781982847.672247,48841.254039438,0.0,0.0,0.0,50.39990234375,38.4000244140625,48.0,36.0,148.7998046875,0.0,0.0,0.0,-2.400146484375,-38.400001525878906,36.0,-7.199951171875,-14.39990234375,0.0,0.0,0.0,-7.744140625,58.0799560546875,27.10400390625,3.8720703125,46.4638671875,0.0,0.0,0.0,51.047847747802734,79.51354217529297,65.83788299560547,36.91655731201172,156.54913330078125
1781982847.6913903,48841.273182545,0.0,0.0,0.0,48.0,36.0,55.199951171875,38.400390625,146.39990234375,0.0,0.0,0.0,-7.199951171875,-38.400001525878906,33.60009765625,-9.599853515625,-16.800048828125,0.0,0.0,0.0,-11.6162109375,61.95196533203125,19.360107421875,0.0,38.720703125,0.0,0.0,0.0,49.90767288208008,81.2933349609375,67.45973205566406,39.582157135009766,152.36294555664062
1781982847.7113667,48841.293160344,0.0,0.0,0.0,45.60009765625,33.5999755859375,50.39990234375,40.80029296875,151.2001953125,0.0,0.0,0.0,-4.800048828125,-38.400001525878906,31.19970703125,-12.0,-14.39990234375,0.0,0.0,0.0,-7.744140625,65.823974609375,27.10400390625,0.0,42.591796875,0.0,0.0,0.0,46.50141143798828,83.28453826904297,65.17820739746094,42.52838897705078,157.7432098388672
1781982847.7309234,48841.312716638,0.0,0.0,0.0,45.60009765625,36.0,50.39990234375,43.2001953125,146.39990234375,0.0,0.0,0.0,-2.400146484375,-36.0,33.60009765625,-12.0,-14.39990234375,0.0,0.0,0.0,-7.744140625,58.0799560546875,27.10400390625,7.744140625,42.591796875,0.0,0.0,0.0,46.31523895263672,77.2352294921875,66.36071014404297,45.49976348876953,153.14813232421875
1781982847.7514365,48841.333228812,0.0,0.0,0.0,43.2001953125,33.5999755859375,52.7998046875,38.400390625,148.7998046875,0.0,0.0,0.0,-4.800048828125,-36.0,31.19970703125,-9.599853515625,-9.599853515625,0.0,0.0,0.0,-11.6162109375,54.20794677734375,27.10400390625,0.0,46.4638671875,0.0,0.0,0.0,44.991485595703125,73.23564910888672,67.05123901367188,39.582157135009766,156.18075561523438
1781982847.770226,48841.352021912,0.0,0.0,0.0,43.2001953125,33.5999755859375,52.7998046875,40.80029296875,146.39990234375,0.0,0.0,0.0,-7.199951171875,-38.400001525878906,33.60009765625,-9.599853515625,-14.39990234375,0.0,0.0,0.0,-3.8720703125,54.20794677734375,27.10400390625,0.0,50.3359375,0.0,0.0,0.0,43.9669075012207,74.44474792480469,68.2012710571289,41.914451599121094,155.47988891601562
1781982847.7892065,48841.370998822,0.0,0.0,0.0,50.39990234375,33.5999755859375,52.7998046875,38.400390625,146.39990234375,0.0,0.0,0.0,-7.199951171875,-33.60000228881836,33.60009765625,-14.39990234375,-12.0,0.0,0.0,0.0,-7.744140625,54.20794677734375,30.97607421875,3.8720703125,42.591796875,0.0,0.0,0.0,51.497196197509766,72.08619689941406,69.83053588867188,41.193931579589844,152.94114685058594
1781982847.8089967,48841.390788827,0.0,0.0,0.0,48.0,36.0,52.7998046875,40.80029296875,148.7998046875,0.0,0.0,0.0,-2.400146484375,-36.0,33.60009765625,-12.0,-4.800048828125,0.0,0.0,0.0,-7.744140625,58.0799560546875,23.232177734375,3.8720703125,46.4638671875,0.0,0.0,0.0,48.67989730834961,77.2352294921875,66.75717163085938,42.70429611206055,155.95933532714844
1781982847.8284428,48841.410235674,0.0,0.0,0.0,48.0,31.2000732421875,52.7998046875,38.400390625,148.7998046875,0.0,0.0,0.0,-2.400146484375,-36.0,38.39990234375,-12.0,-14.39990234375,0.0,0.0,0.0,-7.744140625,54.20794677734375,27.10400390625,3.8720703125,42.591796875,0.0,0.0,0.0,48.67989730834961,72.16609954833984,70.689453125,40.417606353759766,155.44387817382812
1781982847.8670986,48841.448890976,0.0,0.0,0.0,48.0,36.0,52.7998046875,43.2001953125,141.60009765625,0.0,0.0,0.0,-2.400146484375,-43.20000076293945,31.19970703125,-14.39990234375,-12.0,0.0,0.0,0.0,-7.744140625,54.20794677734375,27.10400390625,7.744140625,38.720703125,0.0,0.0,0.0,48.67989730834961,78.10724639892578,67.05123901367188,46.19075393676758,147.28842163085938
1781982847.8855298,48841.467322956,0.0,0.0,0.0,43.2001953125,33.5999755859375,52.7998046875,38.400390625,141.60009765625,0.0,0.0,0.0,-4.800048828125,-38.400001525878906,28.7998046875,-9.599853515625,-16.800048828125,0.0,0.0,0.0,-7.744140625,58.0799560546875,23.232177734375,7.744140625,42.591796875,0.0,0.0,0.0,44.15052795410156,77.30976867675781,64.47466278076172,40.332603454589844,148.8183135986328
1781982847.9048433,48841.486635965,0.0,0.0,0.0,45.60009765625,31.2000732421875,52.7998046875,36.0,148.7998046875,0.0,0.0,0.0,-7.199951171875,-38.400001525878906,36.0,-12.0,-16.800048828125,0.0,0.0,0.0,-11.6162109375,54.20794677734375,23.232177734375,7.744140625,38.720703125,0.0,0.0,0.0,47.60403823852539,73.392822265625,67.99671173095703,38.729469299316406,154.67034912109375
1781982847.9243052,48841.506097908,0.0,0.0,0.0,45.60009765625,31.2000732421875,55.199951171875,45.60009765625,146.39990234375,0.0,0.0,0.0,-2.400146484375,-38.400001525878906,40.7998046875,-14.39990234375,-19.199951171875,0.0,0.0,0.0,-11.6162109375,54.20794677734375,23.232177734375,0.0,27.1044921875,0.0,0.0,0.0,47.117576599121094,73.392822265625,72.46649169921875,47.819725036621094,150.12069702148438
1781982847.9466755,48841.528468307,0.0,0.0,0.0,48.0,36.0,52.7998046875,43.2001953125,148.7998046875,0.0,0.0,0.0,0.0,-36.0,38.39990234375,-14.39990234375,-28.800048828125,0.0,0.0,0.0,-11.6162109375,58.0799560546875,34.84814453125,0.0,30.9765625,0.0,0.0,0.0,49.385589599609375,77.2352294921875,74.00517272949219,45.53695297241211,154.6944580078125
1781982847.9687128,48841.550505472,0.0,0.0,0.0,48.0,31.2000732421875,55.199951171875,48.0,144.0,0.0,0.0,0.0,2.39990234375,-36.0,38.39990234375,-14.39990234375,-16.800048828125,0.0,0.0,0.0,-19.3603515625,58.0799560546875,30.97607421875,-3.8720703125,34.8486328125,0.0,0.0,0.0,51.812957763671875,75.11808013916016,74.03447723388672,50.26280975341797,149.10623168945312
1781982847.9889936,48841.570785752,0.0,0.0,0.0,50.39990234375,33.5999755859375,55.199951171875,45.60009765625,141.60009765625,0.0,0.0,0.0,-2.400146484375,-40.79999923706055,38.39990234375,-12.0,-21.599853515625,0.0,0.0,0.0,-11.6162109375,50.33599853515625,23.232177734375,0.0,38.720703125,0.0,0.0,0.0,51.77689743041992,72.9884262084961,71.14295959472656,47.15261459350586,148.37936401367188
1781982848.0096257,48841.591418338,0.0,0.0,0.0,48.0,33.5999755859375,52.7998046875,43.2001953125,148.7998046875,0.0,0.0,0.0,-7.199951171875,-43.20000076293945,36.0,-12.0,-24.0,0.0,0.0,0.0,-7.744140625,50.33599853515625,23.232177734375,0.0,30.9765625,0.0,0.0,0.0,49.150901794433594,74.35665130615234,67.99671173095703,44.83588790893555,153.8730926513672
1781982848.0305295,48841.612321841,0.0,0.0,0.0,45.60009765625,31.2000732421875,52.7998046875,45.60009765625,141.60009765625,0.0,0.0,0.0,-2.400146484375,-40.79999923706055,40.7998046875,-9.599853515625,-24.0,0.0,0.0,0.0,-11.6162109375,54.20794677734375,23.232177734375,0.0,27.1044921875,0.0,0.0,0.0,47.117576599121094,74.67654418945312,70.65534210205078,46.59963607788086,146.1548614501953
1781982848.0515897,48841.633382452,0.0,0.0,0.0,55.2001953125,31.2000732421875,55.199951171875,48.0,141.60009765625,0.0,0.0,0.0,0.0,-36.0,36.0,-14.39990234375,-26.39990234375,0.0,0.0,0.0,-11.6162109375,50.33599853515625,23.232177734375,0.0,34.8486328125,0.0,0.0,0.0,56.40919876098633,69.30481719970703,69.8768081665039,50.113441467285156,148.1957244873047
1781982848.0708935,48841.652685245,0.0,0.0,0.0,50.39990234375,36.0,55.199951171875,45.60009765625,141.60009765625,0.0,0.0,0.0,-4.800048828125,-43.20000076293945,40.7998046875,-16.800048828125,-19.199951171875,0.0,0.0,0.0,-11.6162109375,58.0799560546875,27.10400390625,3.8720703125,30.9765625,0.0,0.0,0.0,51.94349670410156,80.84257507324219,73.79895782470703,48.75041961669922,146.21481323242188
1781982848.0972292,48841.679022104,0.0,0.0,0.0,48.0,28.800048828125,52.7998046875,48.0,144.0,0.0,0.0,0.0,0.0,-38.400001525878906,38.39990234375,-16.800048828125,-21.599853515625,0.0,0.0,0.0,-11.6162109375,50.33599853515625,23.232177734375,3.8720703125,30.9765625,0.0,0.0,0.0,49.385589599609375,69.5536880493164,69.29722595214844,51.00230026245117,148.86940002441406
1781982848.1184871,48841.700279728,0.0,0.0,0.0,45.60009765625,33.5999755859375,50.39990234375,43.2001953125,141.60009765625,0.0,0.0,0.0,0.0,-43.20000076293945,33.60009765625,-16.800048828125,-24.0,0.0,0.0,0.0,-11.6162109375,58.0799560546875,27.10400390625,0.0,34.8486328125,0.0,0.0,0.0,47.05640411376953,79.8027572631836,66.36071014404297,46.351898193359375,147.7870635986328
1781982848.138864,48841.720656417,0.0,0.0,0.0,50.39990234375,36.0,52.7998046875,43.2001953125,141.60009765625,0.0,0.0,0.0,-2.400146484375,-38.400001525878906,38.39990234375,-16.800048828125,-24.0,0.0,0.0,0.0,-3.8720703125,54.20794677734375,23.232177734375,-3.8720703125,23.232421875,0.0,0.0,0.0,50.60537338256836,75.55833435058594,69.29722595214844,46.51334762573242,145.48654174804688
1781982848.164951,48841.746743286,0.0,0.0,0.0,50.39990234375,31.2000732421875,48.0,50.400390625,146.39990234375,0.0,0.0,0.0,0.0,-43.20000076293945,33.60009765625,-14.39990234375,-24.0,0.0,0.0,0.0,-11.6162109375,65.823974609375,23.232177734375,3.8720703125,30.9765625,0.0,0.0,0.0,51.72123718261719,84.69049835205078,63.02936553955078,52.55996322631836,151.5535430908203
1781982848.1839402,48841.765732913,0.0,0.0,0.0,52.80029296875,33.5999755859375,55.199951171875,48.0,141.60009765625,0.0,0.0,0.0,2.39990234375,-38.400001525878906,36.0,-12.0,-24.0,0.0,0.0,0.0,-15.48828125,54.20794677734375,27.10400390625,3.8720703125,30.9765625,0.0,0.0,0.0,55.07737731933594,74.44474792480469,71.2577133178711,49.62854766845703,146.92221069335938
1781982848.2033002,48841.785093014,0.0,0.0,0.0,55.2001953125,33.5999755859375,48.0,45.60009765625,146.39990234375,0.0,0.0,0.0,0.0,-33.60000228881836,38.39990234375,-16.800048828125,-24.0,0.0,0.0,0.0,-11.6162109375,54.20794677734375,30.97607421875,0.0,30.9765625,0.0,0.0,0.0,56.40919876098633,72.08619689941406,68.8336410522461,48.596405029296875,151.5535430908203
1781982848.2232997,48841.80509196,0.0,0.0,0.0,50.39990234375,31.2000732421875,57.599853515625,48.0,148.7998046875,0.0,0.0,0.0,-2.400146484375,-40.79999923706055,36.0,-16.800048828125,-26.39990234375,0.0,0.0,0.0,-15.48828125,54.20794677734375,23.232177734375,-3.8720703125,27.1044921875,0.0,0.0,0.0,52.78065872192383,74.67654418945312,71.7877197265625,51.00230026245117,153.5349884033203
1781982848.2464547,48841.828248505,0.0,0.0,0.0,52.80029296875,31.2000732421875,55.199951171875,45.60009765625,146.39990234375,0.0,0.0,0.0,-2.400146484375,-43.20000076293945,38.39990234375,-14.39990234375,-24.0,0.0,0.0,0.0,-11.6162109375,61.95196533203125,27.10400390625,-3.8720703125,27.1044921875,0.0,0.0,0.0,54.11624526977539,81.7173843383789,72.49974822998047,47.976234436035156,150.8097686767578
1781982848.2681673,48841.84995998,0.0,0.0,0.0,50.39990234375,31.2000732421875,52.7998046875,45.60009765625,146.39990234375,0.0,0.0,0.0,-2.400146484375,-40.79999923706055,36.0,-16.800048828125,-21.599853515625,0.0,0.0,0.0,-11.6162109375,58.0799560546875,19.360107421875,-11.6162109375,30.9765625,0.0,0.0,0.0,51.77689743041992,77.53299713134766,66.77299499511719,49.965457916259766,151.19203186035156
1781982848.287245,48841.869037665,0.0,0.0,0.0,50.39990234375,33.5999755859375,55.199951171875,50.400390625,144.0,0.0,0.0,0.0,-2.400146484375,-40.79999923706055,38.39990234375,-12.0,-19.199951171875,0.0,0.0,0.0,-11.6162109375,58.0799560546875,27.10400390625,0.0,27.1044921875,0.0,0.0,0.0,51.77689743041992,78.52947998046875,72.49974822998047,51.809261322021484,147.78123474121094
