timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781707081.2609122,28745.151773237,0.0,0.0,2.4000244140625,2.4000244140625,4.7998046875,0.0,-4.7998046875,4.80029296875,0.0,2.400146484375,-2.39990234375,2.39990234375,2.39990234375,2.400390625,4.7998046875,-4.800048828125,0.0,-11.615966796875,3.8719482421875,0.0,0.0,-7.744140625,3.8720703125,0.0,0.0,11.861339569091797,5.148944854736328,3.3940606117248535,5.366344451904297,8.107625007629395,7.814676761627197,6.788466930389404
1781707081.2786129,28745.169475517,0.0,2.4000244140625,-7.2000732421875,2.4000244140625,4.7998046875,-2.39990234375,2.39990234375,7.2001953125,0.0,9.60009765625,-4.800048828125,7.199951171875,2.39990234375,0.0,2.39990234375,-4.800048828125,0.0,-11.615966796875,-3.8720703125,0.0,0.0,-3.8720703125,0.0,-3.87158203125,0.0,15.259510040283203,9.480213165283203,7.589427947998047,5.366344451904297,4.555486679077148,3.3939743041992188,9.480106353759766
1781707081.2981768,28745.189037878,0.0,-2.399993896484375,-2.4000244140625,-2.4000244140625,4.7998046875,-2.39990234375,2.39990234375,2.39990234375,0.0,7.199951171875,-7.199951171875,4.7998046875,-2.39990234375,0.0,-2.400390625,-4.800048828125,0.0,-15.4879150390625,-7.7440185546875,3.8720703125,-3.87200927734375,-3.8720703125,-3.8720703125,3.8720703125,0.0,17.24745750427246,10.842934608459473,6.617489337921143,6.617409706115723,4.555486679077148,5.14920711517334,6.617622375488281
1781707081.3160453,28745.206906137,0.0,0.0,0.0,-2.4000244140625,7.2001953125,0.0,-2.39990234375,2.39990234375,0.0,0.0,2.39990234375,4.7998046875,2.39990234375,2.400390625,0.0,-12.0,0.0,-11.615966796875,-3.8720703125,3.8720703125,0.0,0.0,0.0,0.0,0.0,11.615966796875,4.555486679077148,6.617489337921143,7.589620590209961,2.400390625,2.39990234375,12.237627983093262
1781707081.3340497,28745.224910952,0.0,4.800018310546875,0.0,0.0,4.7998046875,0.0,-2.39990234375,0.0,0.0,0.0,-7.199951171875,7.199951171875,0.0,4.80029296875,2.39990234375,-7.199951171875,0.0,-11.615966796875,-7.7440185546875,3.8720703125,3.8719940185546875,-7.744140625,-3.8720703125,0.0,0.0,12.568645477294922,10.573983192443848,8.175098419189453,6.166883945465088,9.111230850219727,5.148979663848877,7.199951171875
1781707081.3531237,28745.243984881,0.0,0.0,0.0,0.0,2.39990234375,-2.39990234375,-7.19970703125,2.39990234375,0.0,4.800048828125,-2.39990234375,2.39990234375,-2.39990234375,2.400390625,2.39990234375,-4.800048828125,0.0,-19.3599853515625,3.8719482421875,0.0,0.0,3.8720703125,7.74365234375,3.8720703125,0.0,19.946165084838867,4.555383205413818,2.39990234375,3.3939743041992188,5.14920711517334,10.842484474182129,6.617622375488281
1781707081.3735003,28745.264362179,0.0,0.0,2.4000244140625,0.0,7.2001953125,-2.39990234375,-4.7998046875,2.39990234375,0.0,0.0,-2.39990234375,2.39990234375,4.7998046875,-2.39990234375,0.0,-9.599853515625,0.0,-11.615966796875,-3.8720703125,-3.8719482421875,-3.87200927734375,-3.8720703125,0.0,3.8720703125,0.0,11.615966796875,5.149036407470703,4.555383205413818,9.480157852172852,5.148979663848877,4.7998046875,10.625895500183105
1781707081.3917837,28745.282645001,0.0,2.4000244140625,0.0,0.0,9.60009765625,0.0,-2.39990234375,4.80029296875,0.0,2.400146484375,-4.800048828125,2.39990234375,2.39990234375,-2.39990234375,2.39990234375,-7.199951171875,0.0,-15.4879150390625,-7.7440185546875,3.8720703125,-7.7440032958984375,-7.744140625,3.8720703125,-3.87158203125,0.0,15.855483055114746,9.110998153686523,4.555486679077148,12.565467834472656,8.107481002807617,5.148979663848877,9.480045318603516
1781707081.4097996,28745.300660998,0.0,2.4000244140625,4.7999267578125,2.4000244140625,4.7998046875,0.0,-2.39990234375,0.0,0.0,4.800048828125,-2.39990234375,0.0,2.39990234375,0.0,0.0,-7.199951171875,0.0,-11.615966796875,0.0,0.0,0.0,-3.8720703125,3.8720703125,3.8720703125,0.0,12.795751571655273,5.366454124450684,2.4000244140625,5.366344451904297,3.8720703125,4.555486679077148,8.175098419189453
1781707081.4283514,28745.31921281,0.0,2.4000244140625,-2.4000244140625,0.0,2.39990234375,-2.39990234375,-4.7998046875,2.39990234375,0.0,2.400146484375,0.0,4.7998046875,2.39990234375,-2.39990234375,0.0,-4.800048828125,0.0,-11.615966796875,-3.8720703125,0.0,0.0,-3.8720703125,7.74365234375,3.8720703125,0.0,12.101715087890625,4.555551052093506,4.7998046875,3.3939743041992188,5.148979663848877,9.11055850982666,6.617622375488281
1781707081.4478219,28745.338682432,0.0,2.4000244140625,-2.4000244140625,-2.4000244140625,7.2001953125,2.400146484375,-4.7998046875,2.39990234375,0.0,2.400146484375,0.0,0.0,2.39990234375,-2.39990234375,0.0,-4.800048828125,0.0,-7.7440185546875,3.8719482421875,3.8720703125,-3.87200927734375,-7.744140625,-3.8720703125,0.0,0.0,8.455214500427246,4.555447101593018,4.555551052093506,8.520257949829102,8.455291748046875,6.166932106018066,5.366562843322754
1781707081.4653842,28745.35624501,0.0,2.4000244140625,2.4000244140625,0.0,4.7998046875,0.0,-4.7998046875,2.39990234375,0.0,0.0,-4.800048828125,0.0,4.7998046875,2.400390625,2.39990234375,-4.800048828125,0.0,-19.3599853515625,-3.8720703125,0.0,0.0,0.0,3.8720703125,0.0,0.0,19.508182525634766,6.617666721343994,0.0,6.7879486083984375,2.400390625,6.617445468902588,5.366562843322754
1781707081.4829602,28745.373821496,0.0,0.0,-2.4000244140625,0.0,7.2001953125,2.400146484375,-4.7998046875,-2.39990234375,0.0,-2.39990234375,-4.800048828125,2.39990234375,2.39990234375,0.0,2.39990234375,-7.199951171875,0.0,-7.7440185546875,0.0,0.0,3.8719940185546875,3.8720703125,7.74365234375,0.0,0.0,8.107364654541016,5.366617679595947,2.39990234375,8.520251274108887,4.555615425109863,9.421348571777344,7.589389324188232
1781707081.500814,28745.391676617,0.0,2.4000244140625,-2.4000244140625,-2.4000244140625,9.60009765625,2.400146484375,0.0,7.2001953125,0.0,0.0,-4.800048828125,2.39990234375,2.39990234375,2.400390625,2.39990234375,-4.800048828125,0.0,-15.4879150390625,-3.8720703125,0.0,0.0,-3.8720703125,0.0,-3.87158203125,0.0,15.672767639160156,6.617666721343994,3.3940606117248535,9.895524024963379,5.14932107925415,2.39990234375,9.480106353759766
1781707081.5202165,28745.411078589,0.0,2.4000244140625,0.0,0.0,2.39990234375,-2.39990234375,-7.19970703125,4.80029296875,0.0,2.400146484375,-4.800048828125,0.0,7.19970703125,4.80029296875,2.39990234375,-4.800048828125,0.0,-7.7440185546875,3.8719482421875,0.0,-3.87200927734375,3.8720703125,0.0,0.0,0.0,8.455214500427246,6.167045593261719,0.0,8.519845962524414,6.617799758911133,7.589157581329346,6.788466930389404
1781707081.5374818,28745.428342755,0.0,-2.399993896484375,2.4000244140625,2.4000244140625,2.39990234375,0.0,-4.7998046875,2.39990234375,0.0,2.400146484375,-7.199951171875,4.7998046875,2.39990234375,0.0,2.39990234375,-4.800048828125,0.0,-15.4879150390625,0.0,3.8720703125,-3.87200927734375,-3.8720703125,0.0,0.0,0.0,15.855478286743164,7.589427947998047,6.617489337921143,5.148933410644531,3.8720703125,5.366344451904297,5.366562843322754
1781707081.5550516,28745.445912113,0.0,4.800018310546875,0.0,0.0,4.7998046875,0.0,0.0,4.80029296875,0.0,4.800048828125,-2.39990234375,9.599853515625,0.0,0.0,2.39990234375,-9.599853515625,0.0,-7.7440185546875,-3.8720703125,-3.8719482421875,-3.87200927734375,-3.8720703125,0.0,-3.87158203125,0.0,10.298080444335938,4.555486679077148,10.351288795471191,6.16689395904541,3.8720703125,2.39990234375,11.410045623779297
1781707081.5731974,28745.464058587,0.0,0.0,-2.4000244140625,0.0,2.39990234375,-4.7998046875,-4.7998046875,7.2001953125,0.0,7.199951171875,-2.39990234375,7.199951171875,0.0,-2.39990234375,2.39990234375,-7.199951171875,0.0,-15.4879150390625,0.0,0.0,-3.87200927734375,0.0,-3.8720703125,3.8720703125,0.0,17.079660415649414,3.3940606117248535,7.199951171875,4.555434703826904,5.366344451904297,6.617445468902588,10.893807411193848
1781707081.592589,28745.483449517,0.0,4.800018310546875,-2.4000244140625,0.0,12.0,0.0,0.0,7.2001953125,0.0,-2.39990234375,-4.800048828125,4.7998046875,2.39990234375,2.400390625,4.7998046875,-4.800048828125,0.0,-11.615966796875,0.0,-3.8719482421875,0.0,0.0,0.0,0.0,0.0,12.7957181930542,5.366617679595947,6.166855335235596,12.237627983093262,2.400390625,4.7998046875,8.653512001037598
1781707081.609957,28745.500818023,0.0,0.0,2.4000244140625,-4.79998779296875,7.2001953125,-2.39990234375,-2.39990234375,0.0,0.0,0.0,-4.800048828125,4.7998046875,2.39990234375,0.0,-2.400390625,-4.800048828125,0.0,-11.615966796875,-3.8720703125,-3.8719482421875,0.0,0.0,0.0,3.8720703125,0.0,11.615966796875,6.617666721343994,7.8147292137146,7.589620590209961,2.39990234375,3.394319772720337,6.1671223640441895
1781707081.6274776,28745.51833853,0.0,2.4000244140625,0.0,-2.4000244140625,2.39990234375,2.400146484375,-7.19970703125,4.80029296875,0.0,0.0,-4.800048828125,2.39990234375,4.7998046875,0.0,2.39990234375,-7.199951171875,0.0,-15.4879150390625,-3.8720703125,0.0,-3.87200927734375,-3.8720703125,3.8720703125,0.0,0.0,15.672767639160156,6.1671223640441895,3.3940606117248535,6.617409706115723,4.555615425109863,8.51987361907959,8.65344524383545
1781707081.646541,28745.537401207,0.0,0.0,-4.800048828125,-2.4000244140625,4.7998046875,-4.7998046875,2.39990234375,4.80029296875,0.0,2.400146484375,-7.199951171875,4.7998046875,0.0,-2.39990234375,2.39990234375,-2.39990234375,0.0,-15.4879150390625,-3.8720703125,7.7440185546875,0.0,-7.744140625,0.0,3.8720703125,0.0,15.672785758972168,9.480120658874512,9.421680450439453,4.7998046875,9.42175006866455,3.3939743041992188,6.617799758911133
1781707081.6674469,28745.55830782,0.0,2.4000244140625,2.4000244140625,-2.4000244140625,4.7998046875,-4.7998046875,-2.39990234375,2.39990234375,0.0,4.800048828125,-2.39990234375,2.39990234375,4.7998046875,0.0,2.39990234375,-7.199951171875,0.0,-11.615966796875,0.0,0.0,-3.87200927734375,0.0,0.0,0.0,0.0,12.795751571655273,3.3940606117248535,3.3940606117248535,7.8146467208862305,4.7998046875,3.3939743041992188,7.589389324188232
1781707081.6834936,28745.574354856,0.0,0.0,-4.800048828125,0.0,2.39990234375,0.0,0.0,4.80029296875,0.0,4.800048828125,-4.800048828125,0.0,0.0,2.400390625,2.39990234375,-4.800048828125,0.0,-11.615966796875,-7.7440185546875,0.0,3.8719940185546875,-3.8720703125,-3.8720703125,3.8720703125,0.0,12.568656921386719,10.298094749450684,0.0,4.555421829223633,4.55574369430542,4.555486679077148,7.815126895904541
1781707081.7013752,28745.592236323,0.0,4.800018310546875,-2.4000244140625,0.0,2.39990234375,2.400146484375,0.0,2.39990234375,0.0,0.0,-9.60009765625,4.7998046875,4.7998046875,0.0,0.0,-9.599853515625,0.0,-11.615966796875,0.0,0.0,-3.87200927734375,-3.8720703125,-3.8720703125,0.0,0.0,12.568645477294922,9.895553588867188,4.7998046875,6.617409706115723,4.555615425109863,3.8720703125,9.89528751373291
1781707081.7196226,28745.610483293,0.0,0.0,0.0,0.0,2.39990234375,2.400146484375,-4.7998046875,2.39990234375,0.0,4.800048828125,0.0,7.199951171875,0.0,0.0,4.7998046875,-4.800048828125,0.0,-11.615966796875,-7.7440185546875,-3.8719482421875,-3.87200927734375,-3.8720703125,0.0,0.0,0.0,12.568656921386719,7.7440185546875,8.175040245056152,4.555434703826904,4.555615425109863,6.7879486083984375,5.366562843322754
1781707081.738719,28745.629580144,0.0,0.0,0.0,0.0,4.7998046875,-2.39990234375,-7.19970703125,7.2001953125,0.0,7.199951171875,-4.800048828125,0.0,7.19970703125,0.0,0.0,-7.199951171875,0.0,-7.7440185546875,-3.8720703125,0.0,-7.7440032958984375,-7.744140625,3.8720703125,-3.87158203125,0.0,10.573983192443848,6.1671223640441895,0.0,11.612213134765625,8.107481002807617,8.174882888793945,10.893633842468262
1781707081.7560143,28745.64687499,0.0,-2.399993896484375,0.0,0.0,4.7998046875,-2.39990234375,-2.39990234375,0.0,0.0,4.800048828125,-7.199951171875,0.0,7.19970703125,0.0,0.0,-4.800048828125,0.0,-7.7440185546875,0.0,-3.8719482421875,0.0,-3.8720703125,0.0,-3.87158203125,0.0,9.421796798706055,7.199951171875,3.8719482421875,8.652970314025879,4.555486679077148,2.39990234375,6.166815757751465
1781707081.7738245,28745.664685314,0.0,0.0,2.4000244140625,-2.4000244140625,9.60009765625,2.400146484375,-2.39990234375,2.39990234375,0.0,7.199951171875,0.0,7.199951171875,2.39990234375,0.0,2.39990234375,-9.599853515625,0.0,-15.4879150390625,-3.8720703125,7.7440185546875,3.8719940185546875,-3.8720703125,-3.8720703125,0.0,0.0,17.079660415649414,4.555551052093506,10.842934608459473,10.62608814239502,4.555615425109863,5.148979663848877,9.89528751373291
1781707081.792691,28745.683552241,0.0,0.0,-4.800048828125,0.0,7.2001953125,-2.39990234375,-4.7998046875,4.80029296875,0.0,2.400146484375,-9.60009765625,2.39990234375,2.39990234375,0.0,2.39990234375,-9.599853515625,0.0,-15.4879150390625,0.0,7.7440185546875,-7.7440032958984375,-3.8720703125,3.8720703125,3.8720703125,0.0,15.672785758972168,10.733235359191895,8.107364654541016,10.843059539794922,4.555486679077148,6.617445468902588,11.410211563110352
1781707081.8127356,28745.703596184,0.0,0.0,-4.800048828125,2.4000244140625,7.2001953125,-2.39990234375,-2.39990234375,7.2001953125,0.0,2.400146484375,-4.800048828125,2.39990234375,4.7998046875,-2.39990234375,2.39990234375,-4.800048828125,0.0,-15.4879150390625,0.0,0.0,0.0,0.0,0.0,3.8720703125,0.0,15.672785758972168,6.788293838500977,3.3940606117248535,8.653377532958984,3.3939743041992188,3.3939743041992188,9.480306625366211
1781707081.8288593,28745.719720583,0.0,-2.399993896484375,0.0,-2.4000244140625,7.2001953125,0.0,-4.7998046875,2.39990234375,0.0,4.800048828125,-7.199951171875,2.39990234375,2.39990234375,2.400390625,4.7998046875,-7.199951171875,0.0,-7.7440185546875,0.0,-3.8719482421875,0.0,0.0,0.0,-3.87158203125,0.0,9.421796798706055,7.199951171875,5.148944854736328,7.589620590209961,2.400390625,6.7879486083984375,8.519858360290527
1781707081.8466377,28745.737498479,0.0,2.4000244140625,2.4000244140625,0.0,9.60009765625,2.400146484375,0.0,4.80029296875,0.0,7.199951171875,0.0,0.0,2.39990234375,0.0,2.39990234375,-7.199951171875,0.0,-7.7440185546875,-7.7440185546875,7.7440185546875,-3.87200927734375,-15.48828125,-7.744140625,0.0,0.0,10.842934608459473,8.107400894165039,7.7440185546875,10.626092910766602,15.673147201538086,8.107481002807617,8.65344524383545
1781707081.8641307,28745.754991661,0.0,-2.399993896484375,-2.4000244140625,2.4000244140625,-2.39990234375,-4.7998046875,-2.39990234375,2.39990234375,0.0,4.800048828125,-2.39990234375,2.39990234375,2.39990234375,2.400390625,2.39990234375,-7.199951171875,0.0,-11.615966796875,3.8719482421875,3.8720703125,0.0,-3.8720703125,0.0,0.0,0.0,12.795745849609375,5.148944854736328,5.149036407470703,3.3939743041992188,6.617622375488281,3.3939743041992188,7.589389324188232
1781707081.8828366,28745.773697711,0.0,2.4000244140625,0.0,-2.4000244140625,4.7998046875,0.0,-2.39990234375,0.0,0.0,2.400146484375,-7.199951171875,0.0,2.39990234375,-2.39990234375,0.0,-2.39990234375,0.0,-7.7440185546875,0.0,0.0,0.0,-3.8720703125,0.0,7.744140625,0.0,8.455214500427246,7.199951171875,2.4000244140625,5.366344451904297,4.555486679077148,2.39990234375,8.107481002807617
1781707081.8995802,28745.790440948,0.0,0.0,0.0,-2.4000244140625,4.7998046875,0.0,0.0,2.39990234375,0.0,4.800048828125,-7.199951171875,4.7998046875,0.0,-2.39990234375,2.39990234375,-7.199951171875,0.0,-11.615966796875,0.0,0.0,-3.87200927734375,0.0,0.0,0.0,0.0,12.568656921386719,7.199951171875,5.36639928817749,6.16689395904541,2.39990234375,2.39990234375,7.589389324188232
1781707081.9303038,28745.821164558,0.0,-2.399993896484375,-2.4000244140625,2.4000244140625,4.7998046875,2.400146484375,-2.39990234375,2.39990234375,0.0,4.800048828125,-4.800048828125,4.7998046875,0.0,0.0,2.39990234375,-9.599853515625,0.0,-11.615966796875,3.8719482421875,3.8720703125,-3.87200927734375,0.0,3.8720703125,-3.87158203125,0.0,12.795745849609375,6.617595195770264,6.617489337921143,6.16689395904541,2.400146484375,5.148979663848877,10.625717163085938
1781707081.9489129,28745.839774236,0.0,-4.79998779296875,2.4000244140625,0.0,7.2001953125,-2.39990234375,-2.39990234375,7.2001953125,0.0,4.800048828125,-4.800048828125,4.7998046875,4.7998046875,2.400390625,4.7998046875,-4.800048828125,0.0,-15.4879150390625,3.8719482421875,3.8720703125,3.8719940185546875,-3.8720703125,-3.8720703125,0.0,0.0,16.91023063659668,6.617595195770264,6.166932106018066,9.480152130126953,5.14920711517334,6.617445468902588,8.653512001037598
1781707081.965986,28745.856847124,0.0,2.4000244140625,0.0,-2.4000244140625,7.2001953125,-2.39990234375,-2.39990234375,0.0,0.0,-2.39990234375,-4.800048828125,-2.400146484375,4.7998046875,-2.39990234375,4.7998046875,-7.199951171875,0.0,-11.615966796875,3.8719482421875,3.8720703125,-3.87200927734375,0.0,0.0,0.0,0.0,12.101666450500488,6.167045593261719,5.149150371551514,9.480157852172852,3.3939743041992188,5.366344451904297,7.199951171875
1781707081.9827774,28745.873638024,0.0,0.0,0.0,-2.4000244140625,7.2001953125,0.0,-7.19970703125,2.39990234375,0.0,4.800048828125,-2.39990234375,2.39990234375,2.39990234375,4.80029296875,0.0,-2.39990234375,0.0,-7.7440185546875,-3.8720703125,0.0,-3.87200927734375,-3.8720703125,0.0,0.0,0.0,9.110998153686523,4.555486679077148,3.3940606117248535,8.520257949829102,6.167312145233154,7.19970703125,3.3939743041992188
1781707082.0003657,28745.891227089,0.0,-2.399993896484375,0.0,0.0,4.7998046875,-2.39990234375,0.0,2.39990234375,0.0,4.800048828125,-2.39990234375,2.39990234375,2.39990234375,-2.39990234375,0.0,-9.599853515625,0.0,-15.4879150390625,0.0,0.0,3.8719940185546875,-3.8720703125,0.0,3.8720703125,0.0,16.391338348388672,2.39990234375,2.39990234375,6.617400646209717,5.148979663848877,0.0,10.625895500183105
1781707082.0177402,28745.908601534,0.0,0.0,0.0,0.0,4.7998046875,-2.39990234375,0.0,0.0,0.0,2.400146484375,-4.800048828125,4.7998046875,2.39990234375,0.0,2.39990234375,-2.39990234375,0.0,-15.4879150390625,-3.8720703125,3.8720703125,-7.7440032958984375,-3.8720703125,3.8720703125,0.0,0.0,15.672785758972168,6.1671223640441895,6.166932106018066,9.421636581420898,4.555486679077148,4.555486679077148,2.39990234375
1781707082.0330808,28745.923942178,0.0,2.4000244140625,0.0,-2.4000244140625,4.7998046875,-2.39990234375,0.0,4.80029296875,0.0,4.800048828125,-4.800048828125,0.0,2.39990234375,0.0,-2.400390625,-7.199951171875,0.0,-11.615966796875,-3.8720703125,3.8720703125,0.0,0.0,3.8720703125,3.8720703125,0.0,12.795751571655273,6.1671223640441895,4.555551052093506,5.366344451904297,2.39990234375,4.55574369430542,9.480244636535645
1781707082.0500257,28745.940886331,0.0,4.800018310546875,-7.2000732421875,-4.79998779296875,4.7998046875,2.400146484375,-2.39990234375,4.80029296875,0.0,2.400146484375,-4.800048828125,0.0,0.0,-2.39990234375,-2.400390625,-4.800048828125,0.0,-11.615966796875,-3.8720703125,-3.8719482421875,0.0,-7.744140625,0.0,0.0,0.0,12.795763969421387,9.480213165283203,6.166998386383057,4.7998046875,8.455291748046875,3.394319772720337,6.788466930389404
1781707082.0675595,28745.958420592,0.0,-2.399993896484375,-2.4000244140625,-2.4000244140625,2.39990234375,0.0,0.0,2.39990234375,0.0,0.0,-2.39990234375,2.39990234375,2.39990234375,-2.39990234375,0.0,-4.800048828125,0.0,-15.4879150390625,-3.8720703125,0.0,0.0,3.8720703125,0.0,0.0,0.0,15.672762870788574,5.149036407470703,3.3940606117248535,3.3939743041992188,4.555486679077148,0.0,5.366562843322754
1781707082.086405,28745.977266313,0.0,0.0,2.4000244140625,-4.79998779296875,4.7998046875,4.800048828125,-2.39990234375,2.39990234375,0.0,7.199951171875,-2.39990234375,4.7998046875,-2.39990234375,2.400390625,2.39990234375,-9.599853515625,0.0,-19.3599853515625,-7.7440185546875,3.8720703125,-3.87200927734375,-3.8720703125,0.0,-3.87158203125,0.0,20.655466079711914,8.455144882202148,7.814789295196533,6.617409706115723,6.617799758911133,3.3939743041992188,10.625717163085938
1781707082.1031578,28745.994018562,0.0,4.800018310546875,2.4000244140625,0.0,2.39990234375,0.0,-2.39990234375,4.80029296875,0.0,4.800048828125,-4.800048828125,4.7998046875,0.0,0.0,2.39990234375,-9.599853515625,0.0,-11.615966796875,3.8719482421875,0.0,3.8719940185546875,3.8720703125,0.0,0.0,0.0,13.454045295715332,6.617595195770264,4.7998046875,4.555421829223633,3.8720703125,3.3939743041992188,10.733125686645508
1781707082.1202357,28746.011096615,0.0,0.0,0.0,0.0,4.7998046875,-4.7998046875,-4.7998046875,4.80029296875,0.0,2.400146484375,0.0,2.39990234375,2.39990234375,2.400390625,2.39990234375,-7.199951171875,0.0,-7.7440185546875,0.0,-3.8719482421875,-3.87200927734375,-3.8720703125,0.0,-7.74365234375,0.0,8.107436180114746,0.0,4.555383205413818,6.617409706115723,6.617622375488281,5.366344451904297,11.612332344055176
1781707082.138415,28746.029276263,0.0,0.0,-2.4000244140625,2.4000244140625,4.7998046875,0.0,0.0,7.2001953125,0.0,7.199951171875,-2.39990234375,7.199951171875,-2.39990234375,0.0,0.0,-4.800048828125,0.0,-15.4879150390625,0.0,3.8720703125,-3.87200927734375,0.0,0.0,-7.74365234375,0.0,17.079660415649414,3.3940606117248535,8.520113945007324,6.617409706115723,0.0,0.0,11.612382888793945
1781707082.156824,28746.047685274,0.0,2.4000244140625,0.0,0.0,7.2001953125,0.0,-4.7998046875,4.80029296875,0.0,4.800048828125,-4.800048828125,4.7998046875,7.19970703125,0.0,0.0,-7.199951171875,0.0,-7.7440185546875,-3.8720703125,0.0,3.8719940185546875,-7.744140625,3.8720703125,-3.87158203125,0.0,9.421805381774902,6.1671223640441895,4.7998046875,10.8936185836792,7.744140625,6.166932106018066,9.480045318603516
1781707082.1743743,28746.065235608,0.0,-2.399993896484375,-2.4000244140625,0.0,12.0,-2.39990234375,0.0,0.0,0.0,2.400146484375,0.0,7.199951171875,4.7998046875,2.400390625,4.7998046875,-4.800048828125,0.0,-11.615966796875,0.0,0.0,0.0,-3.8720703125,-3.8720703125,3.8720703125,0.0,12.10170841217041,2.4000244140625,7.199951171875,12.924323081970215,5.14920711517334,6.166932106018066,6.1671223640441895
1781707082.1918983,28746.082759527,0.0,2.4000244140625,2.4000244140625,-2.4000244140625,0.0,0.0,-2.39990234375,2.39990234375,0.0,4.800048828125,-4.800048828125,4.7998046875,7.19970703125,2.400390625,-2.400390625,-7.199951171875,0.0,-7.7440185546875,0.0,3.8720703125,3.8719940185546875,-3.8720703125,7.74365234375,0.0,0.0,9.421805381774902,5.366617679595947,6.617489337921143,8.174846649169922,4.55574369430542,8.454913139343262,7.589389324188232
1781707082.2098315,28746.100692202,0.0,0.0,2.4000244140625,-2.4000244140625,7.2001953125,2.400146484375,-4.7998046875,4.80029296875,0.0,7.199951171875,0.0,0.0,4.7998046875,2.400390625,0.0,-7.199951171875,0.0,-11.615966796875,3.8719482421875,3.8720703125,-3.87200927734375,0.0,0.0,0.0,0.0,13.666380882263184,4.555447101593018,4.555551052093506,9.480157852172852,3.3944923877716064,4.7998046875,8.65344524383545
1781707082.229324,28746.120184288,0.0,0.0,0.0,-4.79998779296875,2.39990234375,0.0,-2.39990234375,7.2001953125,0.0,4.800048828125,-7.199951171875,2.39990234375,0.0,0.0,2.39990234375,-4.800048828125,0.0,-15.4879150390625,-3.8720703125,3.8720703125,-3.87200927734375,-3.8720703125,0.0,0.0,0.0,16.214683532714844,8.175098419189453,6.617578506469727,4.555434703826904,3.8720703125,3.3939743041992188,8.653512001037598
1781707082.2466068,28746.137467453,0.0,0.0,-2.4000244140625,-4.79998779296875,2.39990234375,0.0,0.0,7.2001953125,0.0,0.0,-4.800048828125,4.7998046875,2.39990234375,-4.7998046875,-2.400390625,-7.199951171875,0.0,-3.8719482421875,-3.8720703125,7.7440185546875,0.0,0.0,-3.8720703125,7.744140625,0.0,3.8719482421875,6.617666721343994,10.297952651977539,3.3939743041992188,4.7998046875,4.55574369430542,12.792725563049316
1781707082.264253,28746.15511374,0.0,2.4000244140625,-7.2000732421875,-4.79998779296875,7.2001953125,0.0,0.0,0.0,0.0,4.800048828125,0.0,4.7998046875,4.7998046875,0.0,4.7998046875,-4.800048828125,0.0,-19.3599853515625,3.8719482421875,3.8720703125,-3.87200927734375,0.0,3.8720703125,-3.87158203125,0.0,20.090038299560547,8.175148010253906,7.814789295196533,9.480157852172852,0.0,6.166932106018066,6.166815757751465
1781707082.2824144,28746.173275078,0.0,0.0,0.0,2.4000244140625,0.0,-2.39990234375,0.0,7.2001953125,0.0,4.800048828125,0.0,4.7998046875,4.7998046875,2.400390625,0.0,-7.199951171875,0.0,-15.4879150390625,3.8719482421875,0.0,0.0,-3.8720703125,3.8720703125,0.0,0.0,16.214683532714844,3.8719482421875,5.36639928817749,4.7998046875,5.14920711517334,3.8720703125,10.182441711425781
1781707082.3017628,28746.192623482,0.0,0.0,2.4000244140625,0.0,4.7998046875,2.400146484375,0.0,2.39990234375,0.0,0.0,-7.199951171875,4.7998046875,4.7998046875,0.0,2.39990234375,-4.800048828125,0.0,-7.7440185546875,0.0,3.8720703125,0.0,-3.8720703125,3.8720703125,0.0,0.0,7.7440185546875,7.589427947998047,6.166932106018066,6.7879486083984375,4.555615425109863,4.555486679077148,5.366562843322754
1781707082.319073,28746.209933692,0.0,2.4000244140625,0.0,-2.4000244140625,4.7998046875,0.0,-2.39990234375,2.39990234375,0.0,2.400146484375,-2.39990234375,2.39990234375,4.7998046875,0.0,0.0,-7.199951171875,0.0,-11.615966796875,0.0,3.8720703125,0.0,3.8720703125,0.0,0.0,0.0,12.101715087890625,2.39990234375,5.149036407470703,6.7879486083984375,3.8720703125,2.39990234375,7.589389324188232
1781707082.3363006,28746.227162277,0.0,2.4000244140625,0.0,-2.4000244140625,2.39990234375,0.0,-2.39990234375,4.80029296875,0.0,2.400146484375,-4.800048828125,0.0,0.0,2.400390625,2.39990234375,-9.599853515625,0.0,0.0,-3.8720703125,3.8720703125,0.0,0.0,0.0,0.0,0.0,3.394233465194702,6.1671223640441895,4.555551052093506,2.39990234375,2.400390625,3.3939743041992188,10.733125686645508
