timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781983146.3967903,49139.9785826,0.0,0.0,0.0,6204.00048828125,-1250.4000244140625,2596.800048828125,5875.2001953125,-4236.0,0.0,0.0,0.0,3129.60009765625,21.600000381469727,4538.400390625,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7124.47998046875,844.0960083007812,2241.887939453125,-7380.03173828125,8560.9921875,0.0,0.0,0.0,9951.996474172607,1508.795828566768,5689.157242710407,9708.095478786048,9786.536542972497
1781983146.4043531,49139.986145763,0.0,0.0,0.0,6208.80029296875,-1248.0,2601.60009765625,5872.80029296875,-4231.2001953125,0.0,0.0,0.0,3129.60009765625,21.600000381469727,4536.0,-2296.800048828125,2131.2001953125,0.0,0.0,0.0,-7132.22412109375,847.968017578125,2234.14404296875,-7380.03173828125,8553.248046875,0.0,0.0,0.0,9960.53305615369,1508.9798934551297,5686.38889567516,9707.210835426893,9777.684875096127
1781983146.4191515,49140.000948572,0.0,0.0,0.0,6206.400390625,-1248.0,2599.2001953125,5875.2001953125,-4233.60009765625,0.0,0.0,0.0,3134.400146484375,21.600000381469727,4533.60009765625,-2301.60009765625,2131.2001953125,0.0,0.0,0.0,-7124.47998046875,851.8399658203125,2238.015869140625,-7380.03173828125,8560.9921875,0.0,0.0,0.0,9955.003017535024,1511.1591204718418,5684.899869945518,9709.799627313112,9785.498009494002
1781983146.432791,49140.014583793,0.0,0.0,0.0,6208.80029296875,-1245.60009765625,2596.800048828125,5870.400390625,-4233.60009765625,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4533.60009765625,-2301.60009765625,2126.400146484375,0.0,0.0,0.0,-7124.47998046875,851.8399658203125,2241.887939453125,-7372.2880859375,8560.9921875,0.0,0.0,0.0,9954.23513544016,1509.1166855775145,5685.328651197562,9701.010018438154,9784.45372027891
1781983146.4455626,49140.027355947,0.0,0.0,0.0,6204.00048828125,-1248.0,2601.60009765625,5872.80029296875,-4233.60009765625,0.0,0.0,0.0,3132.000244140625,19.200000762939453,4528.80029296875,-2294.400146484375,2133.60009765625,0.0,0.0,0.0,-7128.35205078125,851.8399658203125,2238.015869140625,-7380.03173828125,8557.1201171875,0.0,0.0,0.0,9955.523619969377,1511.126721158106,5682.171256856318,9706.643280316834,9782.63378970964
1781983146.4660187,49140.047810908,0.0,0.0,0.0,6208.80029296875,-1245.60009765625,2601.60009765625,5872.80029296875,-4236.0,0.0,0.0,0.0,3129.60009765625,21.600000381469727,4531.2001953125,-2299.2001953125,2131.2001953125,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2238.015869140625,-7380.03173828125,8557.1201171875,0.0,0.0,0.0,9954.989344108755,1506.9956609536453,5684.084210200471,9707.779008468284,9783.14954257958
1781983146.482198,49140.063991746,0.0,0.0,0.0,6204.00048828125,-1248.0,2599.2001953125,5872.80029296875,-4236.0,0.0,0.0,0.0,3129.60009765625,24.0,4531.2001953125,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7128.35205078125,851.8399658203125,2241.887939453125,-7383.90380859375,8557.1201171875,0.0,0.0,0.0,9954.768796397095,1511.19533064682,5684.512151308849,9709.587569399982,9783.14954257958
1781983146.4956684,49140.077461785,0.0,0.0,0.0,6211.2001953125,-1248.0,2599.2001953125,5870.400390625,-4238.400390625,0.0,0.0,0.0,3132.000244140625,21.600000381469727,4533.60009765625,-2296.800048828125,2131.2001953125,0.0,0.0,0.0,-7124.47998046875,851.8399658203125,2241.887939453125,-7383.90380859375,8557.1201171875,0.0,0.0,0.0,9957.24100279023,1511.1591204718418,5686.425330015921,9708.703655231851,9784.189125508829
1781983146.5150242,49140.096817466,0.0,0.0,0.0,6208.80029296875,-1250.4000244140625,2592.0,5870.400390625,-4233.60009765625,0.0,0.0,0.0,3129.60009765625,16.80000114440918,4533.60009765625,-2296.800048828125,2128.800048828125,0.0,0.0,0.0,-7128.35205078125,847.968017578125,2238.015869140625,-7383.90380859375,8564.8642578125,0.0,0.0,0.0,9957.760833093758,1510.9044377221596,5681.61146823628,9708.703655231851,9788.363458184402
1781983146.5254223,49140.107214983,0.0,0.0,0.0,6206.400390625,-1250.4000244140625,2596.800048828125,5872.80029296875,-4238.400390625,0.0,0.0,0.0,3132.000244140625,21.600000381469727,4531.2001953125,-2294.400146484375,2136.0,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2245.760009765625,-7380.03173828125,8560.9921875,0.0,0.0,0.0,9954.24765264292,1510.9654330614392,5684.943599109519,9706.643280316834,9788.622022822527
1781983146.538939,49140.120731538,0.0,0.0,0.0,6201.60009765625,-1245.60009765625,2599.2001953125,5870.400390625,-4236.0,0.0,0.0,0.0,3129.60009765625,16.80000114440918,4531.2001953125,-2301.60009765625,2138.400146484375,0.0,0.0,0.0,-7132.22412109375,847.968017578125,2241.887939453125,-7380.03173828125,8560.9921875,0.0,0.0,0.0,9956.046477192216,1506.9345049321444,5684.512151308849,9706.89611636078,9788.106988632706
1781983146.574504,49140.156296134,0.0,0.0,0.0,6206.400390625,-1248.0,2599.2001953125,5872.80029296875,-4238.400390625,0.0,0.0,0.0,3129.60009765625,19.200000762939453,4533.60009765625,-2299.2001953125,2133.60009765625,0.0,0.0,0.0,-7128.35205078125,844.0960083007812,2241.887939453125,-7380.03173828125,8560.9921875,0.0,0.0,0.0,9956.264637898965,1506.7749371616883,5686.425330015921,9707.779008468284,9788.098614256241
1781983146.583462,49140.165254299,0.0,0.0,0.0,6208.80029296875,-1245.60009765625,2596.800048828125,5875.2001953125,-4238.400390625,0.0,0.0,0.0,3132.000244140625,24.0,4531.2001953125,-2301.60009765625,2131.2001953125,0.0,0.0,0.0,-7132.22412109375,847.968017578125,2238.015869140625,-7383.90380859375,8549.3759765625,0.0,0.0,0.0,9961.28744293514,1507.0319711660516,5681.888835072283,9712.74295959162,9777.416925362966
1781983146.5921683,49140.173961234,0.0,0.0,0.0,6206.400390625,-1248.0,2594.400146484375,5872.80029296875,-4233.60009765625,0.0,0.0,0.0,3129.60009765625,16.80000114440918,4531.2001953125,-2299.2001953125,2131.2001953125,0.0,0.0,0.0,-7136.09619140625,851.8399658203125,2238.015869140625,-7383.90380859375,8560.9921875,0.0,0.0,0.0,9961.81065032873,1511.098132950737,5680.792406047192,9710.72295319891,9785.498009494002
1781983146.604622,49140.186414618,0.0,0.0,0.0,6206.400390625,-1245.60009765625,2599.2001953125,5875.2001953125,-4233.60009765625,0.0,0.0,0.0,3132.000244140625,21.600000381469727,4531.2001953125,-2296.800048828125,2133.60009765625,0.0,0.0,0.0,-7128.35205078125,844.0960083007812,2249.632080078125,-7383.90380859375,8557.1201171875,0.0,0.0,0.0,9957.019348074218,1504.8203329723624,5687.570778551174,9711.606625778362,9782.63378970964
1781983146.6137428,49140.195535241,0.0,0.0,0.0,6208.80029296875,-1250.4000244140625,2599.2001953125,5872.80029296875,-4233.60009765625,0.0,0.0,0.0,3132.000244140625,19.200000762939453,4531.2001953125,-2299.2001953125,2133.60009765625,0.0,0.0,0.0,-7124.47998046875,844.0960083007812,2241.887939453125,-7376.16015625,8560.9921875,0.0,0.0,0.0,9955.744150959574,1508.7633785035007,5684.512151308849,9704.836086707952,9786.02096860771
1781983146.6216822,49140.203474866,0.0,0.0,0.0,6208.80029296875,-1252.800048828125,2601.60009765625,5868.0,-4233.60009765625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4531.2001953125,-2292.0,2133.60009765625,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2241.887939453125,-7380.03173828125,8564.8642578125,0.0,0.0,0.0,9954.23513544016,1512.919813211667,5685.609889113957,9703.172494500886,9789.408507072725
1781983146.63537,49140.217162749,0.0,0.0,0.0,6206.400390625,-1250.4000244140625,2596.800048828125,5870.400390625,-4238.400390625,0.0,0.0,0.0,3129.60009765625,19.200000762939453,4528.80029296875,-2296.800048828125,2131.2001953125,0.0,0.0,0.0,-7128.35205078125,851.8399658203125,2249.632080078125,-7376.16015625,8564.8642578125,0.0,0.0,0.0,9956.264637898965,1513.1094436466703,5684.562171610424,9702.815563597871,9790.962766679499
1781983146.644326,49140.22611812,0.0,0.0,0.0,6204.00048828125,-1250.4000244140625,2601.60009765625,5872.80029296875,-4233.60009765625,0.0,0.0,0.0,3139.2001953125,16.80000114440918,4531.2001953125,-2299.2001953125,2131.2001953125,0.0,0.0,0.0,-7128.35205078125,844.0960083007812,2238.015869140625,-7383.90380859375,8557.1201171875,0.0,0.0,0.0,9957.791064524365,1508.734745514417,5684.084210200471,9710.72295319891,9782.11064951476
1781983146.6447065,49140.226499191,0.0,0.0,0.0,6208.80029296875,-1250.4000244140625,2601.60009765625,5872.80029296875,-4233.60009765625,0.0,0.0,0.0,3132.000244140625,16.80000114440918,4531.2001953125,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7128.35205078125,851.8399658203125,2245.760009765625,-7383.90380859375,8557.1201171875,0.0,0.0,0.0,9958.515429879246,1513.0808929009352,5687.137795023746,9709.587569399982,9782.11064951476
1781983146.6535418,49140.235334569,0.0,0.0,0.0,6206.400390625,-1245.60009765625,2599.2001953125,5875.2001953125,-4228.80029296875,0.0,0.0,0.0,3132.000244140625,21.600000381469727,4531.2001953125,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7132.22412109375,851.8399658203125,2245.760009765625,-7376.16015625,8557.1201171875,0.0,0.0,0.0,9959.79177752018,1509.1777531710736,5686.040352193701,9705.152652989935,9780.034299034316
1781983146.6700897,49140.251882369,0.0,0.0,0.0,6201.60009765625,-1248.0,2599.2001953125,5868.0,-4228.80029296875,0.0,0.0,0.0,3129.60009765625,19.200000762939453,4533.60009765625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2238.015869140625,-7376.16015625,8564.8642578125,0.0,0.0,0.0,9950.500265544442,1508.947447350196,5684.899869945518,9700.795569582813,9786.288434358416
1781983146.6830592,49140.264851414,0.0,0.0,0.0,6204.00048828125,-1248.0,2599.2001953125,5875.2001953125,-4233.60009765625,0.0,0.0,0.0,3124.800048828125,21.600000381469727,4533.60009765625,-2304.0,2128.800048828125,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2245.760009765625,-7383.90380859375,8557.1201171875,0.0,0.0,0.0,9950.488048123581,1508.9798934551297,5687.953016880835,9713.31193721098,9781.588017021604
1781983146.687732,49140.269525327,0.0,0.0,0.0,6206.400390625,-1248.0,2599.2001953125,5872.80029296875,-4236.0,0.0,0.0,0.0,3124.800048828125,21.600000381469727,4533.60009765625,-2299.2001953125,2133.60009765625,0.0,0.0,0.0,-7128.35205078125,847.968017578125,2245.760009765625,-7383.90380859375,8557.1201171875,0.0,0.0,0.0,9954.756858596982,1508.9798934551297,5687.953016880835,9710.72295319891,9783.672627224081
