timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781982447.281042,48440.862834512,0.0,12.0,0.0,-19.2001953125,2.4000244140625,-12.0,0.0,28.80029296875,0.0,16.800048828125,0.0,-9.60009765625,4.799995422363281,-16.7998046875,2.4000244140625,-7.199951171875,0.0,7.744140625,0.0,27.10400390625,0.0,-3.8719482421875,0.0,-38.72021484375,0.0,22.05024528503418,0.0,34.5750846862793,5.366569995880127,21.0053653717041,2.4000244140625,48.7908935546875
1781982447.3025608,48440.884353433,0.0,16.7998046875,0.0,-19.2001953125,4.7999267578125,-4.7999267578125,0.0,26.39990234375,0.0,16.800048828125,0.0,-4.800048828125,9.599998474121094,-16.7998046875,2.4000244140625,-7.199951171875,0.0,11.615966796875,0.0,23.23193359375,3.87200927734375,-3.8719482421875,-3.8720703125,-34.84814453125,0.0,26.44628143310547,0.0,30.519020080566406,11.41015911102295,17.89594078063965,4.555551052093506,44.30786895751953
1781982447.323195,48440.904986751,0.0,14.39990234375,0.0,-16.7998046875,4.7999267578125,-4.7999267578125,0.0,24.0,0.0,14.39990234375,0.0,-7.2001953125,4.799995422363281,-16.7998046875,2.4000244140625,-7.199951171875,0.0,7.744140625,0.0,19.3603515625,3.87200927734375,-3.8719482421875,3.8720703125,-42.591796875,0.0,21.78729248046875,0.0,26.625165939331055,7.814838886260986,17.89594078063965,4.555551052093506,49.41558837890625
1781982447.346019,48440.927811799,0.0,19.19970703125,0.0,-21.60009765625,4.7999267578125,-9.5999755859375,-2.39996337890625,24.0,0.0,9.599853515625,0.0,-7.2001953125,4.799995422363281,-14.39990234375,2.4000244140625,-7.199951171875,0.0,11.615966796875,0.0,23.23193359375,3.87200927734375,-7.7440185546875,-3.8720703125,-42.591796875,0.0,24.407306671142578,0.0,32.528907775878906,7.814838886260986,18.96013069152832,5.149065017700195,49.41558837890625
1781982447.3707082,48440.952500597,0.0,12.0,0.0,-21.60009765625,7.199951171875,-7.199951171875,-2.39996337890625,28.80029296875,0.0,16.800048828125,0.0,-9.60009765625,4.799995422363281,-16.7998046875,0.0,-7.199951171875,0.0,11.615966796875,0.0,19.3603515625,0.0,-3.8719482421875,-3.8720703125,-46.4638671875,0.0,23.689075469970703,0.0,30.554039001464844,8.653280258178711,18.683273315429688,4.555519104003906,55.13788986206055
1781982447.3928595,48440.974652083,0.0,19.19970703125,0.0,-16.7998046875,2.4000244140625,-14.4000244140625,-2.39996337890625,26.39990234375,0.0,14.39990234375,0.0,-4.800048828125,7.1999969482421875,-14.39990234375,-2.39996337890625,-9.60009765625,0.0,11.615966796875,0.0,23.23193359375,0.0,-3.8719482421875,0.0,-42.591796875,0.0,26.66301918029785,0.0,29.068824768066406,7.589470863342285,20.72944450378418,3.3940608501434326,51.02134704589844
1781982447.415722,48440.997514776,0.0,16.7998046875,0.0,-24.0,7.199951171875,-7.199951171875,-7.20001220703125,26.39990234375,0.0,16.800048828125,0.0,-7.2001953125,7.1999969482421875,-16.7998046875,2.4000244140625,-14.400146484375,0.0,7.744140625,0.0,27.10400390625,-7.743988037109375,-3.8719482421875,3.8720703125,-46.4638671875,0.0,24.988933563232422,0.0,36.91164779663086,12.792521476745605,18.683273315429688,8.52016544342041,55.34627151489258
1781982447.4380598,48441.019851973,0.0,16.7998046875,0.0,-19.2001953125,7.199951171875,-7.199951171875,-2.39996337890625,24.0,0.0,14.39990234375,0.0,-9.60009765625,2.399993896484375,-12.0,4.800048828125,-7.199951171875,0.0,7.744140625,0.0,27.10400390625,0.0,-11.615966796875,-7.743896484375,-34.84814453125,0.0,23.442747116088867,0.0,34.5750846862793,7.589418411254883,18.187082290649414,9.4216890335083,42.921234130859375
1781982447.4644237,48441.046216434,0.0,19.19970703125,0.0,-21.60009765625,7.199951171875,-9.5999755859375,-4.79998779296875,24.0,0.0,16.800048828125,0.0,-7.2001953125,7.1999969482421875,-14.39990234375,4.800048828125,-12.0,0.0,11.615966796875,0.0,19.3603515625,3.87200927734375,-7.7440185546875,-3.8720703125,-38.72021484375,0.0,28.032142639160156,0.0,29.8869571685791,10.893654823303223,18.96013069152832,7.814939498901367,47.10896682739258
1781982447.4854438,48441.06723654,0.0,14.39990234375,0.0,-19.2001953125,4.7999267578125,-9.5999755859375,-2.39996337890625,33.60009765625,0.0,16.800048828125,0.0,-9.60009765625,2.399993896484375,-14.39990234375,2.4000244140625,-9.60009765625,0.0,7.744140625,0.0,23.23193359375,0.0,-3.8719482421875,0.0,-38.72021484375,0.0,23.442920684814453,0.0,31.631189346313477,5.366494655609131,17.734392166137695,3.39410400390625,52.15729522705078
1781982447.506003,48441.087795126,0.0,14.39990234375,0.0,-19.2001953125,4.7999267578125,-12.0,2.4000244140625,28.80029296875,0.0,12.0,0.0,-4.800048828125,0.0,-16.7998046875,4.800048828125,-12.0,0.0,11.615966796875,0.0,30.97607421875,7.743988037109375,-7.7440185546875,3.8720703125,-34.84814453125,0.0,22.05193519592285,0.0,36.75874328613281,9.110907554626465,22.050016403198242,6.617666721343994,46.77445983886719
1781982447.5282648,48441.110056405,0.0,14.39990234375,0.0,-19.2001953125,7.199951171875,-9.5999755859375,-2.39996337890625,26.39990234375,0.0,12.0,0.0,-9.60009765625,2.399993896484375,-12.0,7.20001220703125,-7.199951171875,0.0,7.744140625,0.0,15.48828125,7.743988037109375,-3.8719482421875,3.8720703125,-34.84814453125,0.0,20.2812442779541,0.0,26.470666885375977,10.84290599822998,15.847761154174805,8.520148277282715,44.30786895751953
1781982447.551461,48441.133253155,0.0,16.7998046875,0.0,-21.60009765625,7.199951171875,-7.199951171875,0.0,28.80029296875,0.0,14.39990234375,0.0,-9.60009765625,-2.4000015258789062,-16.7998046875,2.4000244140625,-12.0,0.0,7.744140625,0.0,27.10400390625,-3.87200927734375,-3.8719482421875,3.8720703125,-42.591796875,0.0,23.442747116088867,0.0,35.963218688964844,8.520079612731934,18.683273315429688,4.555551052093506,52.79695129394531
1781982447.5727758,48441.154568206,0.0,14.39990234375,0.0,-16.7998046875,9.5999755859375,-9.5999755859375,-2.39996337890625,26.39990234375,0.0,16.800048828125,0.0,-7.2001953125,2.399993896484375,-14.39990234375,2.4000244140625,-12.0,0.0,11.615966796875,0.0,27.10400390625,-3.87200927734375,-7.7440185546875,0.0,-38.72021484375,0.0,24.99058723449707,0.0,32.6910285949707,10.626004219055176,18.96013069152832,3.39410400390625,48.37571716308594
1781982447.5939033,48441.17569566,0.0,19.19970703125,0.0,-19.2001953125,4.7999267578125,-12.0,-2.39996337890625,26.39990234375,0.0,12.0,0.0,-7.2001953125,4.799995422363281,-16.7998046875,0.0,-14.400146484375,0.0,11.615966796875,0.0,23.23193359375,3.87200927734375,0.0,0.0,-42.591796875,0.0,25.447189331054688,0.0,30.9873046875,7.814838886260986,20.645421981811523,2.39996337890625,52.13808822631836
1781982447.6158533,48441.197646908,0.0,16.7998046875,0.0,-24.0,4.7999267578125,-12.0,-4.79998779296875,26.39990234375,0.0,12.0,0.0,-7.2001953125,4.799995422363281,-16.7998046875,-4.79998779296875,-9.60009765625,0.0,11.615966796875,0.0,23.23193359375,-3.87200927734375,-3.8719482421875,-3.8720703125,-46.4638671875,0.0,23.68890380859375,0.0,34.16965866088867,7.814838886260986,21.0053653717041,7.814901828765869,54.29555892944336
1781982447.640047,48441.221839963,0.0,19.19970703125,0.0,-21.60009765625,7.199951171875,-12.0,-4.79998779296875,28.80029296875,0.0,9.599853515625,0.0,-7.2001953125,0.0,-14.39990234375,0.0,-4.800048828125,0.0,7.744140625,0.0,27.10400390625,7.743988037109375,-3.8719482421875,-3.8720703125,-42.591796875,0.0,22.82011604309082,0.0,35.39822006225586,10.57396125793457,19.140249252319336,6.167074680328369,51.63873291015625
1781982447.6630878,48441.244881592,0.0,14.39990234375,0.0,-21.60009765625,2.4000244140625,-4.7999267578125,-9.5999755859375,26.39990234375,0.0,14.39990234375,0.0,-12.0,2.399993896484375,-9.599609375,0.0,-9.60009765625,0.0,15.488037109375,0.0,27.10400390625,7.743988037109375,-3.8719482421875,-7.743896484375,-38.72021484375,0.0,25.58502769470215,0.0,36.676849365234375,8.455142974853516,11.409811019897461,12.333996772766113,47.8369255065918
1781982447.6839328,48441.265725346,0.0,14.39990234375,0.0,-21.60009765625,7.199951171875,-9.5999755859375,-12.0,28.80029296875,0.0,12.0,0.0,-9.60009765625,0.0,-9.599609375,0.0,-9.60009765625,0.0,7.744140625,0.0,27.10400390625,0.0,-11.615966796875,-3.8720703125,-46.4638671875,0.0,20.2812442779541,0.0,35.963218688964844,7.199951171875,17.86736488342285,12.609240531921387,55.50233840942383
1781982447.7049997,48441.286791408,0.0,14.39990234375,0.0,-21.60009765625,4.7999267578125,-7.199951171875,-16.79998779296875,26.39990234375,0.0,9.599853515625,0.0,-7.2001953125,0.0,-16.7998046875,-2.39996337890625,-7.199951171875,0.0,7.744140625,0.0,30.97607421875,7.743988037109375,0.0,-7.743896484375,-42.591796875,0.0,18.96011734008789,0.0,38.44377899169922,9.110907554626465,18.27765655517578,18.65388298034668,50.62464904785156
1781982447.7294977,48441.311290443,0.0,12.0,0.0,-21.60009765625,0.0,-7.199951171875,-24.0,24.0,0.0,14.39990234375,0.0,-9.60009765625,4.799995422363281,-14.39990234375,-4.79998779296875,-9.60009765625,0.0,7.744140625,0.0,23.23193359375,0.0,0.0,-19.360107421875,-42.591796875,0.0,20.2812442779541,0.0,33.142852783203125,4.799995422363281,16.099580764770508,31.206628799438477,49.82191467285156
1781982447.7508807,48441.332672963,0.0,12.0,0.0,-19.2001953125,4.7999267578125,-9.5999755859375,-21.5999755859375,26.39990234375,0.0,12.0,0.0,-12.0,2.399993896484375,-16.7998046875,-4.79998779296875,-12.0,0.0,11.615966796875,0.0,19.3603515625,0.0,-11.615966796875,-15.488037109375,-42.591796875,0.0,20.565279006958008,0.0,29.790447235107422,5.366494655609131,22.568199157714844,27.008853912353516,51.52684783935547
1781982447.7732403,48441.355032579,0.0,4.7998046875,0.0,-24.0,4.7999267578125,-9.5999755859375,-24.0,28.80029296875,0.0,9.599853515625,0.0,-7.2001953125,-2.4000015258789062,-14.39990234375,-9.5999755859375,-12.0,0.0,19.360107421875,0.0,23.23193359375,3.87200927734375,-11.615966796875,-19.360107421875,-38.72021484375,0.0,22.13614845275879,0.0,34.16965866088867,6.617534160614014,20.843400955200195,32.29509735107422,49.72637176513672
1781982447.7960837,48441.377876485,0.0,9.599609375,0.0,-19.2001953125,2.4000244140625,-9.5999755859375,-36.0,26.39990234375,0.0,12.0,0.0,-9.60009765625,0.0,-16.7998046875,-9.5999755859375,-4.800048828125,0.0,11.615966796875,0.0,27.10400390625,-3.87200927734375,-11.615966796875,-23.23193359375,-50.3359375,0.0,19.263519287109375,0.0,34.5750846862793,4.555499076843262,22.568199157714844,43.907657623291016,57.041229248046875
1781982447.8209064,48441.402698333,0.0,12.0,0.0,-21.60009765625,7.199951171875,-12.0,-43.199951171875,24.0,0.0,9.599853515625,0.0,-9.60009765625,0.0,-16.7998046875,-19.199951171875,-16.800048828125,0.0,15.488037109375,0.0,27.10400390625,0.0,-7.7440185546875,-30.97607421875,-38.72021484375,0.0,21.818260192871094,0.0,35.963218688964844,7.199951171875,22.050016403198242,56.518943786621094,48.55405807495117
1781982447.8431635,48441.424956049,0.0,12.0,0.0,-21.60009765625,7.199951171875,-9.5999755859375,-45.5999755859375,26.39990234375,0.0,14.39990234375,0.0,-12.0,0.0,-14.39990234375,-16.79998779296875,-12.0,0.0,11.615966796875,0.0,30.97607421875,0.0,0.0,-34.847900390625,-46.4638671875,0.0,22.05193519592285,0.0,39.62425231933594,7.199951171875,17.306550979614258,59.799442291259766,54.77084732055664
1781982447.8656466,48441.447439846,0.0,7.19970703125,0.0,-28.7998046875,4.7999267578125,-12.0,-43.199951171875,26.39990234375,0.0,9.599853515625,0.0,-12.0,2.399993896484375,-19.19970703125,-19.199951171875,-9.60009765625,0.0,7.744140625,0.0,23.23193359375,0.0,-3.8719482421875,-34.847900390625,-42.591796875,0.0,14.281620025634766,0.0,38.89924621582031,5.366494655609131,22.96999740600586,58.730316162109375,51.02134704589844
1781982447.8891919,48441.470984832,0.0,7.19970703125,0.0,-26.39990234375,9.5999755859375,-12.0,-38.4000244140625,24.0,0.0,9.599853515625,0.0,-12.0,2.399993896484375,-14.39990234375,-16.79998779296875,-9.60009765625,0.0,7.744140625,0.0,23.23193359375,7.743988037109375,-3.8719482421875,-30.97607421875,-46.4638671875,0.0,14.281620025634766,0.0,37.157470703125,12.565382957458496,19.140249252319336,52.11831283569336,53.17003631591797
1781982447.9130695,48441.494862827,0.0,7.19970703125,0.0,-19.2001953125,9.5999755859375,-12.0,-40.800048828125,24.0,0.0,7.199951171875,0.0,-9.60009765625,2.399993896484375,-16.7998046875,-14.39996337890625,-12.0,0.0,7.744140625,0.0,23.23193359375,3.87200927734375,-3.8719482421875,-27.10400390625,-42.591796875,0.0,12.792450904846191,0.0,31.631189346313477,10.626004219055176,21.0053653717041,51.0551643371582,50.33945846557617
1781982447.9352036,48441.516996293,0.0,7.19970703125,0.0,-19.2001953125,4.7999267578125,-9.5999755859375,-38.4000244140625,24.0,0.0,7.199951171875,0.0,-9.60009765625,2.399993896484375,-16.7998046875,-14.39996337890625,-16.800048828125,0.0,7.744140625,0.0,23.23193359375,7.743988037109375,-3.8719482421875,-27.10400390625,-50.3359375,0.0,12.792450904846191,0.0,31.631189346313477,9.421710014343262,19.732837677001953,49.15839385986328,58.24043655395508
1781982447.9573915,48441.539184517,0.0,7.19970703125,0.0,-24.0,9.5999755859375,-9.5999755859375,-33.5999755859375,24.0,0.0,7.199951171875,0.0,-12.0,2.399993896484375,-14.39990234375,-14.39996337890625,-12.0,0.0,3.8720703125,0.0,27.10400390625,3.87200927734375,-3.8719482421875,-19.360107421875,-50.3359375,0.0,10.893485069274902,0.0,38.13957214355469,10.626004219055176,17.734392166137695,41.365821838378906,57.0412712097168
1781982447.9816284,48441.563420664,0.0,9.599609375,0.0,-21.60009765625,4.7999267578125,-7.199951171875,-21.5999755859375,24.0,0.0,12.0,0.0,-12.0,0.0,-16.7998046875,-7.199951171875,-9.60009765625,0.0,15.488037109375,0.0,27.10400390625,0.0,-3.8719482421875,-7.743896484375,-27.10400390625,0.0,21.818153381347656,0.0,36.676849365234375,4.7999267578125,18.683273315429688,24.049245834350586,37.45382308959961
1781982448.0060084,48441.587801596,0.0,9.599609375,0.0,-21.60009765625,7.199951171875,-12.0,-16.79998779296875,26.39990234375,0.0,14.39990234375,0.0,-12.0,2.399993896484375,-12.0,-4.79998779296875,-7.199951171875,0.0,3.8720703125,0.0,27.10400390625,-3.87200927734375,-3.8719482421875,-11.615966796875,-46.4638671875,0.0,17.734222412109375,0.0,36.676849365234375,8.5200777053833,17.40666389465332,20.981185913085938,53.92295455932617
1781982448.0287771,48441.610569862,0.0,14.39990234375,0.0,-24.0,4.7999267578125,-7.199951171875,-16.79998779296875,26.39990234375,0.0,14.39990234375,0.0,-9.60009765625,0.0,-14.39990234375,-4.79998779296875,-7.199951171875,0.0,7.744140625,0.0,23.23193359375,3.87200927734375,-7.7440185546875,-19.360107421875,-38.72021484375,0.0,21.78729248046875,0.0,34.754634857177734,6.166988849639893,17.86522674560547,26.078598022460938,47.413597106933594
1781982448.0541606,48441.635953454,0.0,14.39990234375,0.0,-21.60009765625,4.7999267578125,-9.5999755859375,-16.79998779296875,26.39990234375,0.0,9.599853515625,0.0,-12.0,2.399993896484375,-16.7998046875,-4.79998779296875,-7.199951171875,0.0,11.615966796875,0.0,23.23193359375,0.0,-3.8719482421875,-11.615966796875,-42.591796875,0.0,20.843345642089844,0.0,33.91587829589844,5.366494655609131,19.732837677001953,20.981185913085938,50.62464904785156
1781982448.0760484,48441.657840725,0.0,12.0,0.0,-24.0,4.7999267578125,-12.0,-24.0,24.0,0.0,9.599853515625,0.0,-12.0,0.0,-16.7998046875,-9.5999755859375,-9.60009765625,0.0,19.360107421875,0.0,27.10400390625,0.0,-11.615966796875,-7.743896484375,-46.4638671875,0.0,24.71782684326172,0.0,38.13957214355469,4.7999267578125,23.68890380859375,26.983837127685547,53.17003631591797
1781982448.1009147,48441.682706923,0.0,7.19970703125,0.0,-24.0,2.4000244140625,-9.5999755859375,-28.800048828125,26.39990234375,0.0,14.39990234375,0.0,-12.0,-2.4000015258789062,-14.39990234375,-14.39996337890625,-14.400146484375,0.0,11.615966796875,0.0,30.97607421875,0.0,-7.7440185546875,-30.97607421875,-42.591796875,0.0,19.852548599243164,0.0,40.981910705566406,3.3941309452056885,18.96013069152832,44.68018341064453,52.13808822631836
1781982448.1228535,48441.704646297,0.0,7.19970703125,0.0,-26.39990234375,9.5999755859375,-12.0,-33.5999755859375,26.39990234375,0.0,9.599853515625,0.0,-12.0,0.0,-19.19970703125,-24.0,-14.400146484375,0.0,11.615966796875,0.0,23.23193359375,7.743988037109375,-7.7440185546875,-34.847900390625,-46.4638671875,0.0,16.701007843017578,0.0,37.157470703125,12.334053039550781,23.929033279418945,54.03086471557617,55.34627151489258
1781982448.144324,48441.726116888,0.0,7.19970703125,0.0,-21.60009765625,2.4000244140625,-14.4000244140625,-31.199951171875,21.60009765625,0.0,7.199951171875,0.0,-7.2001953125,0.0,-19.19970703125,-19.199951171875,-12.0,0.0,7.744140625,0.0,19.3603515625,0.0,-3.8719482421875,-27.10400390625,-38.72021484375,0.0,12.792450904846191,0.0,29.8869571685791,2.4000244140625,24.310110092163086,45.57084655761719,45.932769775390625
1781982448.1676013,48441.749394166,0.0,9.599609375,0.0,-21.60009765625,7.199951171875,-4.7999267578125,-38.4000244140625,24.0,0.0,4.800048828125,0.0,-9.60009765625,0.0,-14.39990234375,-21.5999755859375,-9.60009765625,0.0,11.615966796875,0.0,23.23193359375,-3.87200927734375,0.0,-30.97607421875,-38.72021484375,0.0,15.815298080444336,0.0,33.142852783203125,8.175068855285645,15.178816795349121,53.85757064819336,46.55552673339844
1781982448.1918592,48441.773651895,0.0,9.599609375,0.0,-21.60009765625,9.5999755859375,-9.5999755859375,-38.4000244140625,24.0,0.0,9.599853515625,0.0,-9.60009765625,2.399993896484375,-14.39990234375,-19.199951171875,-14.400146484375,0.0,11.615966796875,0.0,27.10400390625,0.0,-7.7440185546875,-27.10400390625,-42.591796875,0.0,17.867298126220703,0.0,35.963218688964844,9.895428657531738,18.96013069152832,50.77230453491211,50.964942932128906
1781982448.2124913,48441.794284026,0.0,9.599609375,0.0,-21.60009765625,7.199951171875,-9.5999755859375,-33.5999755859375,21.60009765625,0.0,9.599853515625,0.0,-9.60009765625,0.0,-16.7998046875,-19.199951171875,-14.400146484375,0.0,11.615966796875,0.0,23.23193359375,3.87200927734375,0.0,-30.97607421875,-46.4638671875,0.0,17.867298126220703,0.0,33.142852783203125,8.175068855285645,19.34923553466797,49.569278717041016,53.22423553466797
1781982448.2351968,48441.816989154,0.0,9.599609375,0.0,-24.0,4.7999267578125,-12.0,-26.4000244140625,26.39990234375,0.0,14.39990234375,0.0,-7.2001953125,2.399993896484375,-14.39990234375,-14.39996337890625,-12.0,0.0,11.615966796875,0.0,30.97607421875,7.743988037109375,-7.7440185546875,-23.23193359375,-46.4638671875,0.0,20.843233108520508,0.0,39.8416862487793,9.421710014343262,20.281198501586914,38.00056457519531,54.77084732055664
1781982448.2603555,48441.842148411,0.0,12.0,0.0,-19.2001953125,9.5999755859375,-9.5999755859375,-21.5999755859375,26.39990234375,0.0,14.39990234375,0.0,-7.2001953125,2.399993896484375,-19.19970703125,-4.79998779296875,-7.199951171875,0.0,3.8720703125,0.0,27.10400390625,3.87200927734375,-7.7440185546875,-15.488037109375,-50.3359375,0.0,19.140274047851562,0.0,33.98701858520508,10.626004219055176,22.820125579833984,27.008853912353516,57.293113708496094
1781982448.2867665,48441.868560226,0.0,14.39990234375,0.0,-19.2001953125,7.199951171875,-12.0,-12.0,26.39990234375,0.0,12.0,0.0,-7.2001953125,4.799995422363281,-16.7998046875,-7.199951171875,-12.0,0.0,11.615966796875,0.0,27.10400390625,7.743988037109375,-3.8719482421875,-19.360107421875,-46.4638671875,0.0,22.05193519592285,0.0,33.98701858520508,11.612433433532715,21.0053653717041,23.88834571838379,54.77084732055664
1781982448.3074641,48441.889256611,0.0,12.0,0.0,-21.60009765625,2.4000244140625,-9.5999755859375,-7.20001220703125,28.80029296875,0.0,14.39990234375,0.0,-9.60009765625,0.0,-12.0,-2.39996337890625,-9.60009765625,0.0,3.8720703125,0.0,27.10400390625,3.87200927734375,-11.615966796875,-7.743896484375,-46.4638671875,0.0,19.140274047851562,0.0,35.963218688964844,4.555499076843262,19.263702392578125,10.842874526977539,55.50233840942383
1781982448.3283978,48441.910190042,0.0,16.7998046875,0.0,-24.0,4.7999267578125,-14.4000244140625,-7.20001220703125,26.39990234375,0.0,14.39990234375,0.0,-9.60009765625,0.0,-19.19970703125,0.0,-9.60009765625,0.0,3.8720703125,0.0,27.10400390625,3.87200927734375,0.0,-7.743896484375,-46.4638671875,0.0,22.46293830871582,0.0,37.45382308959961,6.166988849639893,23.999780654907227,10.573935508728027,54.29555892944336
1781982448.3506527,48441.932445035,0.0,14.39990234375,0.0,-19.2001953125,7.199951171875,-12.0,-2.39996337890625,28.80029296875,0.0,16.800048828125,0.0,-9.60009765625,0.0,-14.39990234375,-2.39996337890625,-9.60009765625,0.0,3.8720703125,0.0,23.23193359375,3.87200927734375,-3.8719482421875,-3.8720703125,-46.4638671875,0.0,22.463119506835938,0.0,31.631189346313477,8.175068855285645,19.140249252319336,5.149036407470703,55.50233840942383
1781982448.3735642,48441.955356409,0.0,14.39990234375,0.0,-24.0,2.4000244140625,-7.199951171875,-7.20001220703125,31.2001953125,0.0,16.800048828125,0.0,-4.800048828125,-2.4000015258789062,-14.39990234375,-4.79998779296875,-12.0,0.0,11.615966796875,0.0,23.23193359375,0.0,-3.8719482421875,-3.8720703125,-50.3359375,0.0,24.99058723449707,0.0,33.74556350708008,3.3941309452056885,16.558637619018555,9.480135917663574,60.42481994628906
1781982448.3956501,48441.977442243,0.0,16.7998046875,0.0,-21.60009765625,4.7999267578125,-9.5999755859375,-7.20001220703125,28.80029296875,0.0,12.0,0.0,-12.0,-2.4000015258789062,-19.19970703125,2.4000244140625,-14.400146484375,0.0,11.615966796875,0.0,19.3603515625,0.0,-3.8719482421875,-3.8720703125,-46.4638671875,0.0,23.68890380859375,0.0,31.39088249206543,5.3664984703063965,21.812387466430664,8.52016544342041,56.5306282043457
1781982448.4181614,48441.999953558,0.0,16.7998046875,0.0,-12.0,7.199951171875,-9.5999755859375,-4.79998779296875,31.2001953125,0.0,12.0,0.0,-9.60009765625,2.399993896484375,-16.7998046875,0.0,-9.60009765625,0.0,15.488037109375,0.0,23.23193359375,0.0,-7.7440185546875,-7.743896484375,-50.3359375,0.0,25.809160232543945,0.0,27.854703903198242,7.589418411254883,20.841371536254883,9.110862731933594,59.99433898925781
1781982448.4406624,48442.022454885,0.0,14.39990234375,0.0,-21.60009765625,4.7999267578125,-9.5999755859375,-4.79998779296875,28.80029296875,0.0,12.0,0.0,-7.2001953125,0.0,-16.7998046875,0.0,-9.60009765625,0.0,11.615966796875,0.0,23.23193359375,-3.87200927734375,-3.8719482421875,-7.743896484375,-38.72021484375,0.0,22.05193519592285,0.0,32.528907775878906,6.166988849639893,19.732837677001953,9.110862731933594,49.20237731933594
1781982448.4689822,48442.050775986,0.0,16.7998046875,0.0,-24.0,7.199951171875,-12.0,-2.39996337890625,28.80029296875,0.0,19.199951171875,0.0,-7.2001953125,2.399993896484375,-19.19970703125,0.0,-9.60009765625,0.0,15.488037109375,0.0,19.3603515625,3.87200927734375,-3.8719482421875,-3.8720703125,-42.591796875,0.0,29.845449447631836,0.0,31.664901733398438,8.5200777053833,22.96999740600586,4.555519104003906,52.30372619628906
1781982448.4926097,48442.074402548,0.0,16.7998046875,0.0,-21.60009765625,4.7999267578125,-7.199951171875,-4.79998779296875,26.39990234375,0.0,14.39990234375,0.0,-9.60009765625,4.799995422363281,-16.7998046875,0.0,-14.400146484375,0.0,7.744140625,0.0,27.10400390625,7.743988037109375,0.0,-3.8720703125,-42.591796875,0.0,23.442747116088867,0.0,35.963218688964844,10.297989845275879,18.27765655517578,6.167074680328369,52.13808822631836
1781982448.513828,48442.095620797,0.0,19.19970703125,0.0,-19.2001953125,7.199951171875,-9.5999755859375,-4.79998779296875,31.2001953125,0.0,12.0,0.0,-9.60009765625,-2.4000015258789062,-19.19970703125,-2.39996337890625,-12.0,0.0,7.744140625,0.0,23.23193359375,3.87200927734375,-7.7440185546875,-3.8720703125,-38.72021484375,0.0,23.929073333740234,0.0,31.631189346313477,8.520079612731934,22.820125579833984,6.617600440979004,51.15375900268555
1781982448.5370774,48442.118870349,0.0,16.7998046875,0.0,-21.60009765625,7.199951171875,-9.5999755859375,-2.39996337890625,31.2001953125,0.0,16.800048828125,0.0,-9.60009765625,4.799995422363281,-16.7998046875,-4.79998779296875,-9.60009765625,0.0,11.615966796875,0.0,27.10400390625,3.87200927734375,0.0,0.0,-38.72021484375,0.0,26.44628143310547,0.0,35.963218688964844,9.480069160461426,19.34923553466797,5.366535663604736,50.64453887939453
1781982448.5616925,48442.143485253,0.0,16.7998046875,0.0,-19.2001953125,7.199951171875,-9.5999755859375,-2.39996337890625,24.0,0.0,12.0,0.0,-7.2001953125,2.399993896484375,-16.7998046875,0.0,-9.60009765625,0.0,7.744140625,0.0,23.23193359375,-3.87200927734375,-3.8719482421875,-3.8720703125,-34.84814453125,0.0,22.050060272216797,0.0,30.9873046875,8.5200777053833,19.732837677001953,4.555519104003906,43.38842010498047
1781982448.5834913,48442.165283265,0.0,19.19970703125,0.0,-24.0,7.199951171875,-9.5999755859375,-4.79998779296875,26.39990234375,0.0,12.0,0.0,-9.60009765625,7.1999969482421875,-16.7998046875,0.0,-14.400146484375,0.0,3.8720703125,0.0,30.97607421875,0.0,-3.8719482421875,0.0,-46.4638671875,0.0,22.97001838684082,0.0,40.344505310058594,10.182300567626953,19.732837677001953,4.79998779296875,55.34627151489258
1781982448.605634,48442.18742672,0.0,14.39990234375,0.0,-24.0,4.7999267578125,-12.0,-2.39996337890625,26.39990234375,0.0,16.800048828125,0.0,-7.2001953125,2.399993896484375,-9.599609375,0.0,-14.400146484375,0.0,11.615966796875,0.0,27.10400390625,7.743988037109375,-3.8719482421875,0.0,-38.72021484375,0.0,24.99058723449707,0.0,36.91164779663086,9.421710014343262,15.847538948059082,2.39996337890625,49.0262565612793
1781982448.6291182,48442.210910383,0.0,16.7998046875,0.0,-19.2001953125,4.7999267578125,-14.4000244140625,-7.20001220703125,26.39990234375,0.0,9.599853515625,0.0,-9.60009765625,-2.4000015258789062,-16.7998046875,2.4000244140625,-12.0,0.0,11.615966796875,0.0,23.23193359375,0.0,-7.7440185546875,0.0,-42.591796875,0.0,22.568147659301758,0.0,31.631189346313477,5.3664984703063965,23.442781448364258,7.5894856452941895,51.52684783935547
