timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781981632.2593873,47625.841179923,0.0,-26.39990234375,0.0,-40.80029296875,-36.0,-19.199951171875,-40.79998779296875,-21.60009765625,0.0,-28.800048828125,0.0,-24.0,19.199996948242188,-4.80029296875,-9.5999755859375,19.199951171875,0.0,-3.8720703125,0.0,-3.8720703125,-23.232025146484375,-7.7440185546875,-30.97607421875,89.0556640625,0.0,39.26054763793945,0.0,47.49375915527344,46.950687408447266,21.252077102661133,52.1182861328125,93.62752532958984
1781981632.2809348,47625.862727722,0.0,-31.19970703125,0.0,-48.0,-28.800048828125,-16.800048828125,-40.79998779296875,-14.39990234375,0.0,-28.800048828125,0.0,-24.0,21.600006103515625,-7.2001953125,-12.0,16.800048828125,0.0,7.743896484375,0.0,-7.74365234375,-23.232025146484375,-3.8719482421875,-27.10400390625,85.18359375,0.0,43.16054153442383,0.0,54.221435546875,42.845420837402344,18.68358612060547,50.43080520629883,88.0104751586914
1781981632.3039992,47625.885791945,0.0,-28.7998046875,0.0,-45.60009765625,-31.2000732421875,-16.800048828125,-40.79998779296875,-19.19970703125,0.0,-24.0,0.0,-24.0,16.800003051757812,-4.80029296875,-14.39996337890625,16.800048828125,0.0,11.615966796875,0.0,-7.74365234375,-19.360015869140625,0.0,-30.97607421875,89.0556640625,0.0,39.247413635253906,0.0,52.108856201171875,40.37938690185547,17.47239112854004,53.21198272705078,92.63790130615234
1781981632.3308074,47625.912600644,0.0,-24.0,0.0,-43.2001953125,-24.0,-14.39990234375,-40.79998779296875,-14.39990234375,0.0,-24.0,0.0,-24.0,16.800003051757812,-14.39990234375,-9.5999755859375,16.800048828125,0.0,0.0,0.0,-3.8720703125,-19.360015869140625,0.0,-23.23193359375,89.0556640625,0.0,33.941123962402344,0.0,49.570655822753906,35.11481475830078,20.364538192749023,47.92203140258789,91.76333618164062
1781981632.3531237,47625.934916433,0.0,-28.7998046875,0.0,-48.0,-28.800048828125,-19.199951171875,-36.0,-14.39990234375,0.0,-24.0,0.0,-26.39990234375,16.800003051757812,-7.2001953125,-16.79998779296875,14.39990234375,0.0,3.871826171875,0.0,-7.74365234375,-27.10400390625,-15.488037109375,-23.23193359375,89.0556640625,0.0,37.68845748901367,0.0,55.3255729675293,42.96870803833008,25.69747543334961,46.021324157714844,91.35440063476562
1781981632.3753607,47625.957153369,0.0,-26.39990234375,0.0,-48.0,-28.800048828125,-14.39990234375,-36.0,-12.0,0.0,-24.0,0.0,-24.0,16.800003051757812,-12.0,-9.5999755859375,12.0,0.0,3.871826171875,0.0,-7.74365234375,-19.360015869140625,-7.7440185546875,-27.10400390625,85.18359375,0.0,35.887962341308594,0.0,54.221435546875,38.5550651550293,20.281198501586914,46.073707580566406,86.85761260986328
1781981632.3959503,47625.977743136,0.0,-26.39990234375,0.0,-45.60009765625,-28.800048828125,-19.199951171875,-40.79998779296875,-14.39990234375,0.0,-24.0,0.0,-24.0,16.800003051757812,-9.60009765625,-12.0,7.199951171875,0.0,3.871826171875,0.0,-3.8720703125,-23.232025146484375,-7.7440185546875,-23.23193359375,81.3115234375,0.0,35.887962341308594,0.0,51.67554473876953,40.637542724609375,22.82038116455078,48.45989990234375,82.89005279541016
1781981632.4185812,47626.000374055,0.0,-19.19970703125,0.0,-45.60009765625,-24.0,-14.39990234375,-38.39996337890625,-7.19970703125,0.0,-21.60009765625,0.0,-24.0,19.199996948242188,-7.2001953125,-14.39996337890625,12.0,0.0,0.0,0.0,-3.8720703125,-15.488006591796875,-7.7440185546875,-27.10400390625,77.439453125,0.0,28.89970588684082,0.0,51.67554473876953,34.41682815551758,17.865324020385742,49.15834426879883,78.69374084472656
1781981632.44024,47626.022032065,0.0,-28.7998046875,0.0,-45.60009765625,-26.4000244140625,-12.0,-40.79998779296875,-4.7998046875,0.0,-26.39990234375,0.0,-21.599853515625,14.399993896484375,-4.80029296875,-9.5999755859375,7.199951171875,0.0,0.0,0.0,-7.74365234375,-19.360015869140625,-7.7440185546875,-27.10400390625,81.3115234375,0.0,39.0689582824707,0.0,51.04788589477539,35.76494598388672,15.066938400268555,49.914180755615234,81.77066040039062
1781981632.463329,47626.045121641,0.0,-21.599609375,0.0,-45.60009765625,-26.4000244140625,-19.199951171875,-38.39996337890625,-7.19970703125,0.0,-19.199951171875,0.0,-26.39990234375,19.199996948242188,-9.60009765625,-7.199951171875,7.199951171875,0.0,3.871826171875,0.0,-7.74365234375,-19.360015869140625,-3.8719482421875,-30.97607421875,69.6953125,0.0,29.15771484375,0.0,53.25680923461914,37.95275115966797,21.81265640258789,49.85893630981445,70.4351577758789
1781981632.4860592,47626.067851597,0.0,-24.0,0.0,-45.60009765625,-26.4000244140625,-14.39990234375,-38.39996337890625,-2.39990234375,0.0,-24.0,0.0,-24.0,12.0,-4.80029296875,-12.0,2.39990234375,0.0,0.0,0.0,-3.8720703125,-19.360015869140625,-3.8719482421875,-30.97607421875,77.439453125,0.0,33.941123962402344,0.0,51.67554473876953,34.867916107177734,15.664992332458496,50.77473831176758,77.5137939453125
1781981632.5099459,47626.091738567,0.0,-21.599609375,0.0,-45.60009765625,-24.0,-16.800048828125,-43.199951171875,-2.39990234375,0.0,-19.199951171875,0.0,-26.39990234375,14.399993896484375,-9.60009765625,-9.5999755859375,7.199951171875,0.0,3.871826171875,0.0,-11.61572265625,-15.488006591796875,-7.7440185546875,-27.10400390625,73.5673828125,0.0,29.15771484375,0.0,53.955989837646484,31.988094329833984,20.841625213623047,51.89434051513672,73.95781707763672
1781981632.5328386,47626.114631396,0.0,-21.599609375,0.0,-43.2001953125,-24.0,-19.199951171875,-38.39996337890625,-9.60009765625,0.0,-19.199951171875,0.0,-24.0,14.399993896484375,-4.80029296875,-14.39996337890625,7.199951171875,0.0,3.871826171875,0.0,-7.74365234375,-11.615997314453125,-7.7440185546875,-30.97607421875,65.8232421875,0.0,29.15771484375,0.0,50.0222053527832,30.303319931030273,21.252077102661133,51.394874572753906,66.90814971923828
1781981632.5586576,47626.140449866,0.0,-24.0,0.0,-45.60009765625,-26.4000244140625,-14.39990234375,-40.79998779296875,-7.19970703125,0.0,-21.60009765625,0.0,-28.800048828125,14.399993896484375,-9.60009765625,-12.0,4.800048828125,0.0,0.0,0.0,-3.8720703125,-23.232025146484375,0.0,-30.97607421875,69.6953125,0.0,32.288761138916016,0.0,54.07221603393555,38.000633239746094,17.30661964416504,52.6132698059082,70.23043060302734
1781981632.5819511,47626.163744081,0.0,-24.0,0.0,-45.60009765625,-28.800048828125,-14.39990234375,-38.39996337890625,-2.39990234375,0.0,-19.199951171875,0.0,-24.0,12.0,-9.60009765625,-14.39996337890625,4.800048828125,0.0,-3.8720703125,0.0,-3.8720703125,-23.232025146484375,-7.7440185546875,-30.97607421875,65.8232421875,0.0,30.97791290283203,0.0,51.67554473876953,38.89948272705078,18.96019172668457,51.394874572753906,66.0416488647461
1781981632.6047983,47626.186590535,0.0,-26.39990234375,0.0,-45.60009765625,-24.0,-9.60009765625,-43.199951171875,-4.7998046875,0.0,-21.60009765625,0.0,-24.0,9.600006103515625,-4.80029296875,-16.79998779296875,4.800048828125,0.0,3.871826171875,0.0,-3.8720703125,-15.488006591796875,-7.7440185546875,-30.97607421875,65.8232421875,0.0,34.329437255859375,0.0,51.67554473876953,30.133676528930664,13.235350608825684,55.74937057495117,66.17233276367188
1781981632.6278567,47626.20964952,0.0,-24.0,0.0,-45.60009765625,-21.60009765625,-14.39990234375,-40.79998779296875,0.0,0.0,-21.60009765625,0.0,-26.39990234375,12.0,-12.0,-12.0,4.800048828125,0.0,3.871826171875,0.0,0.0,-15.488006591796875,-3.8719482421875,-27.10400390625,61.9521484375,0.0,32.520076751708984,0.0,52.69083023071289,29.1623477935791,19.140249252319336,50.43080520629883,62.13782501220703
1781981632.6484118,47626.230203876,0.0,-24.0,0.0,-45.60009765625,-21.60009765625,-14.39990234375,-38.39996337890625,-2.39990234375,0.0,-16.800048828125,0.0,-26.39990234375,9.600006103515625,-7.2001953125,-12.0,4.800048828125,0.0,0.0,0.0,0.0,-27.10400390625,0.0,-19.360107421875,69.6953125,0.0,29.295761108398438,0.0,52.69083023071289,35.96319580078125,16.099689483642578,44.64718246459961,69.90161895751953
1781981632.6699314,47626.251723388,0.0,-21.599609375,0.0,-38.400390625,-21.60009765625,-12.0,-38.39996337890625,-4.7998046875,0.0,-19.199951171875,0.0,-21.599853515625,9.600006103515625,-4.80029296875,-16.79998779296875,4.800048828125,0.0,0.0,0.0,-11.61572265625,-23.232025146484375,0.0,-30.97607421875,65.8232421875,0.0,28.899503707885742,0.0,45.56389617919922,33.14289093017578,12.924504280090332,52.11827087402344,66.17233276367188
1781981632.693727,47626.275519213,0.0,-24.0,0.0,-43.2001953125,-21.60009765625,-14.39990234375,-36.0,-2.39990234375,0.0,-21.60009765625,0.0,-26.39990234375,9.600006103515625,-9.60009765625,-9.5999755859375,7.199951171875,0.0,3.871826171875,0.0,0.0,-19.360015869140625,-7.7440185546875,-27.10400390625,61.9521484375,0.0,32.520076751708984,0.0,50.628170013427734,30.553796768188477,18.96019172668457,46.073707580566406,62.415283203125
1781981632.7155929,47626.297385564,0.0,-21.599609375,0.0,-48.0,-16.800048828125,-16.800048828125,-38.39996337890625,-2.39990234375,0.0,-16.800048828125,0.0,-21.599853515625,4.8000030517578125,-4.80029296875,-7.199951171875,4.800048828125,0.0,3.871826171875,0.0,0.0,-23.232025146484375,-3.8719482421875,-27.10400390625,65.8232421875,0.0,27.636493682861328,0.0,52.636051177978516,29.069032669067383,17.896268844604492,47.55022048950195,66.0416488647461
1781981632.7376769,47626.319469545,0.0,-19.19970703125,0.0,-40.80029296875,-24.0,-16.800048828125,-36.0,-2.39990234375,0.0,-14.39990234375,0.0,-24.0,0.0,-9.60009765625,-9.5999755859375,2.39990234375,0.0,3.871826171875,0.0,-11.61572265625,-11.615997314453125,-7.7440185546875,-27.10400390625,58.080078125,0.0,24.31001853942871,0.0,48.74001693725586,26.663297653198242,20.841625213623047,46.073707580566406,58.17915725708008
1781981632.7611856,47626.342978178,0.0,-21.599609375,0.0,-40.80029296875,-21.60009765625,-14.39990234375,-40.79998779296875,0.0,0.0,-19.199951171875,0.0,-19.199951171875,-7.1999969482421875,-9.60009765625,-14.39996337890625,7.199951171875,0.0,0.0,0.0,-11.61572265625,-27.10400390625,-3.8719482421875,-30.97607421875,61.9521484375,0.0,28.899503707885742,0.0,46.56422424316406,35.3981819152832,17.734458923339844,53.21198272705078,62.36912536621094
1781981632.785287,47626.367079146,0.0,-21.599609375,0.0,-40.80029296875,-19.2000732421875,-16.800048828125,-38.39996337890625,0.0,0.0,-12.0,0.0,-21.599853515625,-4.8000030517578125,-12.0,-9.5999755859375,0.0,0.0,0.0,0.0,-3.8720703125,-23.232025146484375,-7.7440185546875,-27.10400390625,65.8232421875,0.0,24.709169387817383,0.0,46.32720947265625,30.51900863647461,22.050203323364258,47.97232437133789,65.8232421875
1781981632.8063612,47626.38815383,0.0,-16.7998046875,0.0,-43.2001953125,-19.2000732421875,-16.800048828125,-38.39996337890625,-2.39990234375,0.0,-16.800048828125,0.0,-24.0,-4.8000030517578125,-7.2001953125,-9.5999755859375,4.800048828125,0.0,0.0,0.0,-3.8720703125,-23.232025146484375,0.0,-30.97607421875,61.9521484375,0.0,23.758684158325195,0.0,49.570655822753906,30.51900863647461,18.277976989746094,50.261653900146484,62.18415069580078
1781981632.8273017,47626.409094346,0.0,-19.19970703125,0.0,-45.60009765625,-19.2000732421875,-14.39990234375,-40.79998779296875,-2.39990234375,0.0,-14.39990234375,0.0,-26.39990234375,-2.399993896484375,-12.0,-14.39996337890625,2.39990234375,0.0,3.871826171875,0.0,0.0,-27.10400390625,-3.8719482421875,-30.97607421875,65.8232421875,0.0,24.31001853942871,0.0,52.69083023071289,33.30209732055664,19.140249252319336,53.21198272705078,65.91068267822266
1781981632.8492618,47626.431054077,0.0,-21.599609375,0.0,-43.2001953125,-21.60009765625,-16.800048828125,-38.39996337890625,-2.39990234375,0.0,-19.199951171875,0.0,-21.599853515625,0.0,-9.60009765625,-14.39996337890625,4.800048828125,0.0,3.871826171875,0.0,0.0,-15.488006591796875,-3.8719482421875,-27.10400390625,58.080078125,0.0,29.15771484375,0.0,48.29917907714844,26.57898712158203,19.73310661315918,49.15834426879883,58.327484130859375
1781981632.875318,47626.45711064,0.0,-21.599609375,0.0,-40.80029296875,-21.60009765625,-14.39990234375,-38.39996337890625,2.39990234375,0.0,-14.39990234375,0.0,-24.0,0.0,-9.60009765625,-12.0,2.39990234375,0.0,3.871826171875,0.0,-7.74365234375,-23.232025146484375,-7.7440185546875,-34.84814453125,58.080078125,0.0,26.246740341186523,0.0,47.96486282348633,31.72209358215332,18.96019172668457,53.2254638671875,58.17915725708008
1781981632.8964334,47626.478225833,0.0,-19.19970703125,0.0,-45.60009765625,-14.4000244140625,-14.39990234375,-38.39996337890625,0.0,0.0,-19.199951171875,0.0,-24.0,2.399993896484375,-9.60009765625,-12.0,2.39990234375,0.0,0.0,0.0,0.0,-23.232025146484375,-7.7440185546875,-27.10400390625,58.080078125,0.0,27.152658462524414,0.0,51.5302734375,27.43807029724121,18.96019172668457,48.50962829589844,58.129638671875
1781981632.917563,47626.499355274,0.0,-14.39990234375,0.0,-48.0,-19.2000732421875,-14.39990234375,-40.79998779296875,0.0,0.0,-16.800048828125,0.0,-24.0,4.8000030517578125,-12.0,-12.0,4.800048828125,0.0,3.871826171875,0.0,0.0,-23.232025146484375,-3.8719482421875,-34.84814453125,61.9521484375,0.0,22.463077545166016,0.0,53.66563034057617,30.51900863647461,19.140249252319336,54.98210906982422,62.13782501220703
1781981632.940418,47626.522210388,0.0,-19.19970703125,0.0,-43.2001953125,-19.2000732421875,-16.800048828125,-40.79998779296875,0.0,0.0,-12.0,0.0,-21.599853515625,9.600006103515625,-9.60009765625,-12.0,0.0,0.0,0.0,0.0,0.0,-19.360015869140625,-15.488037109375,-27.10400390625,58.080078125,0.0,22.641307830810547,0.0,48.29917907714844,28.90697479248047,24.78472900390625,50.43080520629883,58.080078125
1781981632.9671822,47626.548974388,0.0,-19.19970703125,0.0,-48.0,-24.0,-14.39990234375,-36.0,0.0,0.0,-12.0,0.0,-21.599853515625,4.8000030517578125,-12.0,-9.5999755859375,2.39990234375,0.0,3.871826171875,0.0,-11.61572265625,-23.232025146484375,-7.7440185546875,-27.10400390625,58.080078125,0.0,22.9699764251709,0.0,53.90249252319336,33.74562454223633,20.281198501586914,46.073707580566406,58.129638671875
1781981632.995525,47626.577316554,0.0,-21.599609375,0.0,-40.80029296875,-21.60009765625,-16.800048828125,-38.39996337890625,0.0,0.0,-14.39990234375,0.0,-26.39990234375,7.1999969482421875,-12.0,-9.5999755859375,-2.39990234375,0.0,0.0,0.0,-11.61572265625,-19.360015869140625,0.0,-23.23193359375,54.2080078125,0.0,25.959590911865234,0.0,49.965423583984375,29.88669204711914,20.645620346069336,45.89596176147461,54.261104583740234
1781981633.0176294,47626.599422046,0.0,-21.599609375,0.0,-43.2001953125,-19.2000732421875,-16.800048828125,-36.0,-2.39990234375,0.0,-14.39990234375,0.0,-24.0,2.399993896484375,-7.2001953125,-12.0,2.39990234375,0.0,-3.8720703125,0.0,-7.74365234375,-11.615997314453125,-11.615966796875,-27.10400390625,50.3359375,0.0,26.246776580810547,0.0,50.0222053527832,22.56843376159668,21.656757354736328,46.632896423339844,50.45022964477539
1781981633.041454,47626.623246786,0.0,-19.19970703125,0.0,-40.80029296875,-19.2000732421875,-16.800048828125,-40.79998779296875,2.39990234375,0.0,-14.39990234375,0.0,-21.599853515625,-7.1999969482421875,-9.60009765625,-12.0,0.0,0.0,3.871826171875,0.0,-7.74365234375,-34.8480224609375,-3.8719482421875,-27.10400390625,50.3359375,0.0,24.31001853942871,0.0,46.81005859375,40.433494567871094,19.73310661315918,50.43080520629883,50.39311599731445
1781981633.0655816,47626.647374295,0.0,-19.19970703125,0.0,-40.80029296875,-19.2000732421875,-12.0,-38.39996337890625,4.80029296875,0.0,-16.800048828125,0.0,-24.0,-12.0,-12.0,-12.0,4.800048828125,0.0,-3.8720703125,0.0,-11.61572265625,-19.360015869140625,-3.8719482421875,-23.23193359375,54.2080078125,0.0,25.8043270111084,0.0,48.74001693725586,29.790149688720703,17.40666389465332,46.45729064941406,54.631412506103516
1781981633.0878954,47626.669687988,0.0,-21.599609375,0.0,-43.2001953125,-19.2000732421875,-12.0,-36.0,2.39990234375,0.0,-12.0,0.0,-21.599853515625,-21.600006103515625,-12.0,-9.5999755859375,2.39990234375,0.0,3.871826171875,0.0,-11.61572265625,-23.232025146484375,-3.8719482421875,-27.10400390625,54.2080078125,0.0,25.010679244995117,0.0,49.676307678222656,37.08005142211914,17.40666389465332,46.073707580566406,54.314151763916016
1781981633.1104863,47626.692279027,0.0,-16.7998046875,0.0,-45.60009765625,-19.2000732421875,-9.60009765625,-38.39996337890625,7.2001953125,0.0,-12.0,0.0,-19.199951171875,-28.800003051757812,-9.60009765625,-12.0,7.199951171875,0.0,3.871826171875,0.0,-7.74365234375,-30.97601318359375,-3.8719482421875,-23.23193359375,58.080078125,0.0,21.00534439086914,0.0,50.079647064208984,46.44993591308594,14.11792278289795,46.45729064941406,58.96590042114258
1781981633.1349192,47626.716711887,0.0,-19.19970703125,0.0,-43.2001953125,-14.4000244140625,-14.39990234375,-33.5999755859375,9.60009765625,0.0,-16.800048828125,0.0,-24.0,-43.19999694824219,-7.2001953125,-9.5999755859375,2.39990234375,0.0,-7.744140625,0.0,-3.8720703125,-27.10400390625,-3.8719482421875,-23.23193359375,54.2080078125,0.0,26.661623001098633,0.0,49.570655822753906,52.99271011352539,16.558744430541992,41.962371826171875,55.10380554199219
1781981633.1624904,47626.74428271,0.0,-16.7998046875,0.0,-43.2001953125,-7.2000732421875,-12.0,-38.39996337890625,7.2001953125,0.0,-16.800048828125,0.0,-16.800048828125,-64.80000305175781,-9.60009765625,-12.0,4.800048828125,0.0,3.871826171875,0.0,-11.61572265625,-23.232025146484375,0.0,-19.360107421875,58.080078125,0.0,24.07210350036621,0.0,47.78518295288086,69.21421813964844,15.367558479309082,44.64718246459961,58.721195220947266
1781981633.1860714,47626.767864607,0.0,-16.7998046875,0.0,-45.60009765625,-7.2000732421875,-16.800048828125,-40.79998779296875,2.39990234375,0.0,-16.800048828125,0.0,-19.199951171875,-72.0,-4.80029296875,-9.5999755859375,7.199951171875,0.0,0.0,0.0,-11.61572265625,-23.232025146484375,-7.7440185546875,-27.10400390625,54.2080078125,0.0,23.758684158325195,0.0,50.82255554199219,75.99715423583984,19.11162757873535,49.914180755615234,54.7367057800293
1781981633.20985,47626.791642832,0.0,-16.7998046875,0.0,-43.2001953125,-9.60009765625,-9.60009765625,-38.39996337890625,12.0,0.0,-9.60009765625,0.0,-21.599853515625,-62.40000915527344,-14.39990234375,-14.39996337890625,4.800048828125,0.0,0.0,0.0,-7.74365234375,-27.10400390625,-3.8719482421875,-23.23193359375,50.3359375,0.0,19.34929656982422,0.0,48.91599655151367,68.70626068115234,17.734458923339844,47.13426208496094,51.968711853027344
1781981633.2319622,47626.813754889,0.0,-24.0,0.0,-45.60009765625,-7.2000732421875,-14.39990234375,-36.0,9.60009765625,0.0,-16.800048828125,0.0,-24.0,-55.19999694824219,-7.2001953125,-9.5999755859375,7.199951171875,0.0,0.0,0.0,-11.61572265625,-30.97601318359375,-3.8719482421875,-27.10400390625,58.080078125,0.0,29.295761108398438,0.0,52.82323455810547,63.70552444458008,16.558744430541992,46.073707580566406,59.306800842285156
1781981633.2581985,47626.839990809,0.0,-16.7998046875,0.0,-45.60009765625,-16.800048828125,-16.800048828125,-38.39996337890625,4.80029296875,0.0,-14.39990234375,0.0,-19.199951171875,-26.400009155273438,-7.2001953125,-14.39996337890625,2.39990234375,0.0,-3.8720703125,0.0,-7.74365234375,-27.10400390625,-7.7440185546875,-27.10400390625,54.2080078125,0.0,22.46293830871582,0.0,50.079647064208984,41.39841842651367,19.850799560546875,49.15834426879883,54.4730224609375
1781981633.2807653,47626.862557612,0.0,-19.19970703125,0.0,-43.2001953125,-16.800048828125,-12.0,-38.39996337890625,0.0,0.0,-12.0,0.0,-21.599853515625,-21.600006103515625,-9.60009765625,-9.5999755859375,0.0,0.0,3.871826171875,0.0,-7.74365234375,-23.232025146484375,-3.8719482421875,-27.10400390625,54.2080078125,0.0,22.9699764251709,0.0,48.91599655151367,35.89608383178711,15.847834587097168,47.97232437133789,54.2080078125
1781981633.3042243,47626.886015957,0.0,-19.19970703125,0.0,-43.2001953125,-21.60009765625,-12.0,-33.5999755859375,2.39990234375,0.0,-7.199951171875,0.0,-19.199951171875,-16.800003051757812,-7.2001953125,-9.5999755859375,0.0,0.0,0.0,0.0,-11.61572265625,-23.232025146484375,-7.7440185546875,-27.10400390625,54.2080078125,0.0,20.50531768798828,0.0,48.6807975769043,35.8961181640625,15.99414348602295,44.22380447387695,54.261104583740234
1781981633.3270607,47626.908853541,0.0,-16.7998046875,0.0,-40.80029296875,-16.800048828125,-19.199951171875,-38.39996337890625,0.0,0.0,-12.0,0.0,-24.0,-12.0,-9.60009765625,-9.5999755859375,2.39990234375,0.0,-3.8720703125,0.0,-7.74365234375,-23.232025146484375,-7.7440185546875,-27.10400390625,54.2080078125,0.0,21.005388259887695,0.0,47.96486282348633,31.080036163330078,22.82038116455078,47.97232437133789,54.261104583740234
1781981633.3508084,47626.932600616,0.0,-21.599609375,0.0,-40.80029296875,-21.60009765625,-14.39990234375,-40.79998779296875,7.2001953125,0.0,-16.800048828125,0.0,-19.199951171875,-19.199996948242188,-9.60009765625,-9.5999755859375,4.800048828125,0.0,0.0,0.0,-7.74365234375,-11.615997314453125,-3.8719482421875,-27.10400390625,46.4638671875,0.0,27.36393165588379,0.0,45.75222396850586,31.146997451782227,17.734458923339844,49.914180755615234,47.262821197509766
1781981633.3740544,47626.955847059,0.0,-19.19970703125,0.0,-38.400390625,-19.2000732421875,-16.800048828125,-40.79998779296875,2.39990234375,0.0,-9.60009765625,0.0,-21.599853515625,-28.800003051757812,-7.2001953125,-12.0,4.800048828125,0.0,0.0,0.0,-15.48779296875,-23.232025146484375,-3.8719482421875,-30.97607421875,54.2080078125,0.0,21.466033935546875,0.0,46.70134353637695,41.687049865722656,18.68358612060547,52.6132698059082,54.47300338745117
1781981633.3953655,47626.97715816,0.0,-19.19970703125,0.0,-40.80029296875,-14.4000244140625,-19.199951171875,-38.39996337890625,4.80029296875,0.0,-14.39990234375,0.0,-19.199951171875,-48.0,-12.0,-12.0,4.800048828125,0.0,-3.8720703125,0.0,-11.61572265625,-15.488006591796875,0.0,-19.360107421875,46.4638671875,0.0,24.310056686401367,0.0,46.56422424316406,52.45225524902344,22.64151382446289,44.64718246459961,46.9571533203125
1781981633.4191303,47627.000923045,0.0,-19.19970703125,0.0,-40.80029296875,-14.4000244140625,-9.60009765625,-38.39996337890625,2.39990234375,0.0,-12.0,0.0,-14.39990234375,-76.80000305175781,-12.0,-12.0,14.39990234375,0.0,-7.744140625,0.0,-15.48779296875,-3.87200927734375,-7.7440185546875,-30.97607421875,50.3359375,0.0,23.929073333740234,0.0,45.9553337097168,78.23422241210938,17.208477020263672,50.77473831176758,52.4101448059082
1781981633.4445148,47627.026307163,0.0,-19.19970703125,0.0,-45.60009765625,4.7999267578125,-12.0,-33.5999755859375,19.2001953125,0.0,-9.60009765625,0.0,-16.800048828125,-175.20001220703125,-7.2001953125,-12.0,19.199951171875,0.0,0.0,0.0,-19.35986328125,11.615997314453125,-3.8719482421875,-23.23193359375,46.4638671875,0.0,21.466033935546875,0.0,52.310752868652344,175.6502685546875,14.520151138305664,42.575592041015625,53.81613540649414
1781981633.4674692,47627.049261942,0.0,-14.39990234375,0.0,-43.2001953125,19.199951171875,-7.199951171875,-38.39996337890625,24.0,0.0,-9.60009765625,0.0,-14.39990234375,-283.20001220703125,-7.2001953125,-9.5999755859375,33.60009765625,0.0,0.0,0.0,-15.48779296875,19.3599853515625,7.7440185546875,-23.23193359375,42.591796875,0.0,17.30661964416504,0.0,48.09870910644531,284.50958251953125,12.792651176452637,45.89596176147461,59.32139587402344
1781981633.4910743,47627.072866608,0.0,-16.7998046875,0.0,-43.2001953125,31.199951171875,-2.39990234375,-40.79998779296875,31.2001953125,0.0,-12.0,0.0,-14.39990234375,-379.20001220703125,4.7998046875,-4.79998779296875,50.39990234375,0.0,7.743896484375,0.0,-15.48779296875,38.719970703125,15.488037109375,-23.23193359375,34.84765625,0.0,22.04997444152832,0.0,48.09870910644531,382.4465026855469,16.391366958618164,47.19535446166992,68.76016998291016
1781981633.5145023,47627.096294642,0.0,-9.599609375,0.0,-48.0,48.0,-2.39990234375,-38.39996337890625,40.80029296875,0.0,-9.60009765625,0.0,-12.0,-460.8000183105469,7.19970703125,-9.5999755859375,62.39990234375,0.0,0.0,0.0,-11.61572265625,58.08001708984375,23.2320556640625,-30.97607421875,27.103515625,0.0,13.576242446899414,0.0,50.822486877441406,466.91961669921875,24.44020652770996,50.261653900146484,79.32850646972656
1781981633.548322,47627.130114849,0.0,-7.19970703125,0.0,-48.0,67.199951171875,4.800048828125,-36.0,45.60009765625,0.0,-7.199951171875,0.0,-9.599853515625,-628.800048828125,21.60009765625,-9.5999755859375,88.800048828125,0.0,3.871826171875,0.0,-7.74365234375,73.5679931640625,19.3599853515625,-27.10400390625,7.744140625,0.0,10.893397331237793,0.0,49.55927276611328,636.6455688476562,29.40091323852539,46.073707580566406,100.12387084960938
1781981633.5804863,47627.162279645,0.0,-7.19970703125,0.0,-45.60009765625,84.0,7.199951171875,-36.0,55.2001953125,0.0,-2.39990234375,0.0,-9.599853515625,-741.6000366210938,31.19970703125,-7.199951171875,108.0,0.0,7.743896484375,0.0,-15.48779296875,108.416015625,34.8480224609375,-27.10400390625,-3.8720703125,0.0,10.842658996582031,0.0,49.105987548828125,754.1754760742188,47.324893951416016,45.63404846191406,121.35095977783203
1781981633.611629,47627.193422154,0.0,-4.7998046875,0.0,-43.2001953125,100.7999267578125,7.199951171875,-36.0,64.80029296875,0.0,4.800048828125,0.0,0.0,-914.4000244140625,50.39990234375,-7.199951171875,129.60009765625,0.0,3.871826171875,0.0,-15.48779296875,147.135986328125,38.719970703125,-27.10400390625,-19.3603515625,0.0,7.814705848693848,0.0,45.892578125,931.63134765625,63.96268844604492,45.63404846191406,146.1851043701172
1781981633.6380708,47627.21986362,0.0,-9.599609375,0.0,-48.0,120.0,4.800048828125,-36.0,69.60009765625,0.0,7.199951171875,0.0,-2.39990234375,-1027.2000732421875,60.0,-7.199951171875,146.39990234375,0.0,3.871826171875,0.0,-15.48779296875,166.4959716796875,50.3360595703125,-23.23193359375,-27.1044921875,0.0,12.608839988708496,0.0,50.493873596191406,1047.502197265625,78.46501922607422,43.446083068847656,164.35255432128906
1781981633.6648238,47627.246616585,0.0,-7.19970703125,0.0,-48.0,134.39990234375,4.800048828125,-36.0,76.80029296875,0.0,7.199951171875,0.0,2.400146484375,-1140.0,69.60009765625,-2.39996337890625,165.60009765625,0.0,0.0,0.0,-19.35986328125,193.5999755859375,58.080078125,-27.10400390625,-46.4638671875,0.0,10.182096481323242,0.0,51.81278610229492,1164.106689453125,90.77725219726562,45.1263427734375,188.3628692626953
