timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781983259.7724328,49253.35422517,0.0,0.0,0.0,0.0,-4.7999267578125,-2.39990234375,0.0,4.7998046875,0.0,0.0,0.0,2.400146484375,2.3999996185302734,0.0,0.0,0.0,0.0,3.8720703125,0.0,11.6162109375,0.0,3.8720703125,3.8720703125,0.0,0.0,3.8720703125,0.0,11.861578941345215,5.36649751663208,4.555486679077148,3.8720703125,4.7998046875
1781983259.7935214,49253.37531456,0.0,2.39990234375,0.0,-2.39990234375,-2.39990234375,0.0,0.0,4.7998046875,0.0,0.0,0.0,7.199951171875,2.3999996185302734,-2.39990234375,2.39990234375,-2.400146484375,0.0,7.744140625,0.0,7.744140625,0.0,-3.8720703125,3.8720703125,-3.8720703125,0.0,8.107481002807617,0.0,10.842994689941406,3.394043207168579,4.555486679077148,4.555486679077148,6.617534160614014
1781983259.812167,49253.393959711,0.0,0.0,0.0,4.7998046875,-7.199951171875,2.39990234375,2.39990234375,4.7998046875,0.0,0.0,0.0,2.400146484375,2.3999996185302734,0.0,-2.400146484375,-2.400146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.744140625,0.0,0.0,0.0,5.366454124450684,7.589419841766357,2.39990234375,3.3941469192504883,9.421812057495117
1781983259.8291643,49253.410956974,0.0,0.0,0.0,-2.39990234375,-2.39990234375,-2.39990234375,-2.39990234375,2.39990234375,0.0,-2.39990234375,0.0,2.400146484375,2.3999996185302734,2.400390625,-4.800048828125,0.0,0.0,3.8720703125,0.0,0.0,7.74395751953125,3.8720703125,0.0,-3.8720703125,0.0,4.555486679077148,0.0,3.3941469192504883,8.455081939697266,5.14920711517334,5.366562843322754,4.555486679077148
1781983259.85503,49253.436822224,0.0,-2.39990234375,0.0,-2.39990234375,-2.39990234375,0.0,0.0,0.0,0.0,-2.39990234375,0.0,7.199951171875,-4.799999237060547,4.80029296875,7.199951171875,0.0,0.0,0.0,0.0,3.8720703125,0.0,7.743896484375,3.8720703125,0.0,0.0,3.3939743041992188,0.0,8.520079612731934,5.366518974304199,9.11102294921875,8.175098419189453,0.0
1781983259.8787484,49253.460541194,0.0,2.39990234375,0.0,-2.39990234375,-2.39990234375,2.39990234375,-4.80029296875,-2.39990234375,0.0,0.0,0.0,2.400146484375,2.3999996185302734,0.0,4.7998046875,-4.800048828125,0.0,3.8720703125,0.0,3.8720703125,0.0,7.743896484375,3.8720703125,0.0,0.0,4.555486679077148,0.0,5.149093151092529,3.394043207168579,8.107247352600098,7.814976692199707,5.366562843322754
1781983259.9000907,49253.481883832,0.0,2.39990234375,0.0,-7.2001953125,0.0,-2.39990234375,-2.39990234375,2.39990234375,0.0,-2.39990234375,0.0,0.0,0.0,0.0,2.39990234375,-2.400146484375,0.0,7.744140625,0.0,3.8720703125,0.0,0.0,3.8720703125,-3.8720703125,0.0,8.455222129821777,0.0,8.175312995910645,0.0,2.39990234375,5.148979663848877,5.149093151092529
1781983259.921455,49253.503247148,0.0,0.0,0.0,0.0,-4.7999267578125,-4.800048828125,0.0,0.0,0.0,2.400146484375,0.0,0.0,2.3999996185302734,0.0,0.0,-2.400146484375,0.0,7.744140625,0.0,3.8720703125,3.8719482421875,3.8720703125,7.744140625,-3.8720703125,0.0,8.107552528381348,0.0,3.8720703125,6.61749792098999,6.1671223640441895,7.744140625,4.555615425109863
1781983259.9444814,49253.526273862,0.0,-2.39990234375,0.0,-2.39990234375,-4.7999267578125,0.0,0.0,2.39990234375,0.0,-2.39990234375,0.0,0.0,-2.3999996185302734,-2.39990234375,2.39990234375,4.7998046875,0.0,7.744140625,0.0,3.8720703125,3.8719482421875,0.0,3.8720703125,-7.744140625,0.0,8.455222129821777,0.0,4.555486679077148,6.61749792098999,2.39990234375,4.555486679077148,9.42175006866455
1781983259.9673114,49253.549104476,0.0,0.0,0.0,0.0,-2.39990234375,-2.39990234375,0.0,-2.39990234375,0.0,0.0,0.0,2.400146484375,0.0,0.0,4.7998046875,2.39990234375,0.0,0.0,0.0,7.744140625,3.8719482421875,-3.8720703125,3.8720703125,-3.8720703125,0.0,0.0,0.0,8.107552528381348,4.555383205413818,4.555486679077148,6.166932106018066,5.148979663848877
1781983259.9861207,49253.567913382,0.0,2.39990234375,0.0,0.0,0.0,0.0,-4.80029296875,4.7998046875,0.0,-4.7998046875,0.0,2.400146484375,-7.199999809265137,0.0,0.0,-2.400146484375,0.0,11.615966796875,0.0,7.744140625,-7.7440185546875,3.8720703125,7.744140625,-7.744140625,0.0,12.795637130737305,0.0,8.107552528381348,10.574015617370605,3.8720703125,9.111230850219727,9.421812057495117
1781983260.0094502,49253.591242878,0.0,-2.39990234375,0.0,0.0,-2.39990234375,0.0,-2.39990234375,4.7998046875,0.0,2.400146484375,0.0,4.800048828125,-2.3999996185302734,0.0,2.39990234375,2.39990234375,0.0,7.744140625,0.0,7.744140625,-3.87200927734375,-7.744140625,11.6162109375,-7.744140625,0.0,8.455291748046875,0.0,9.111102104187012,5.148979187011719,7.744140625,12.101876258850098,9.42175006866455
1781983260.0330892,49253.614881653,0.0,-2.39990234375,0.0,-2.39990234375,-2.39990234375,-2.39990234375,2.39990234375,2.39990234375,0.0,-2.39990234375,0.0,0.0,2.3999996185302734,0.0,0.0,-4.800048828125,0.0,3.8720703125,0.0,11.6162109375,0.0,7.743896484375,0.0,-3.8720703125,0.0,5.148979663848877,0.0,11.861530303955078,3.394043207168579,8.107247352600098,2.39990234375,6.617622375488281
1781983260.0540562,49253.635848301,0.0,2.39990234375,0.0,-2.39990234375,-4.7999267578125,0.0,0.0,2.39990234375,0.0,0.0,0.0,2.400146484375,-2.3999996185302734,-7.19970703125,2.39990234375,-2.400146484375,0.0,7.744140625,0.0,3.8720703125,0.0,3.8720703125,11.6162109375,-3.8720703125,0.0,8.107481002807617,0.0,5.149093151092529,5.36649751663208,8.174882888793945,11.861530303955078,5.149093151092529
1781983260.0759742,49253.65776639,0.0,-2.39990234375,0.0,-2.39990234375,-4.7999267578125,2.39990234375,0.0,2.39990234375,0.0,-2.39990234375,0.0,0.0,0.0,2.400390625,0.0,-4.800048828125,0.0,7.744140625,0.0,7.744140625,3.8719482421875,3.8720703125,0.0,-7.744140625,0.0,8.455222129821777,0.0,8.107481002807617,6.166950702667236,5.14920711517334,0.0,9.421874046325684
1781983260.0993257,49253.681119432,0.0,2.39990234375,0.0,-2.39990234375,-4.7999267578125,0.0,-4.80029296875,0.0,0.0,0.0,0.0,7.199951171875,-4.799999237060547,2.400390625,2.39990234375,-4.800048828125,0.0,11.615966796875,0.0,3.8720703125,-3.87200927734375,3.8720703125,11.6162109375,-7.744140625,0.0,11.86129093170166,0.0,8.520079612731934,7.814841270446777,4.55574369430542,12.796042442321777,9.111102104187012
1781983260.1255114,49253.707304583,0.0,-4.800048828125,0.0,-4.7998046875,-2.39990234375,-4.800048828125,-2.39990234375,4.7998046875,0.0,0.0,0.0,4.800048828125,-4.799999237060547,2.400390625,2.39990234375,0.0,0.0,7.744140625,0.0,7.744140625,0.0,-3.8720703125,0.0,-3.8720703125,0.0,9.111102104187012,0.0,10.298072814941406,5.366518974304199,6.617799758911133,3.3939743041992188,6.166932106018066
1781983260.1472087,49253.729011342,0.0,2.39990234375,0.0,-4.7998046875,-4.7999267578125,-2.39990234375,-4.80029296875,0.0,0.0,0.0,0.0,0.0,-2.3999996185302734,-4.7998046875,7.199951171875,2.39990234375,0.0,0.0,0.0,11.6162109375,3.8719482421875,3.8720703125,0.0,-3.8720703125,0.0,2.39990234375,0.0,12.568790435791016,6.61749792098999,6.617445468902588,8.65344524383545,4.555486679077148
1781983260.1679873,49253.749779864,0.0,2.39990234375,0.0,-7.2001953125,-7.199951171875,0.0,-2.39990234375,4.7998046875,0.0,2.400146484375,0.0,4.800048828125,-2.3999996185302734,-2.39990234375,0.0,-2.400146484375,0.0,3.8720703125,0.0,3.8720703125,7.74395751953125,0.0,7.744140625,-3.8720703125,0.0,5.149093151092529,0.0,9.480306625366211,10.842885971069336,2.39990234375,8.107481002807617,6.617534160614014
1781983260.190734,49253.772526649,0.0,2.39990234375,0.0,2.39990234375,-4.7999267578125,0.0,0.0,9.60009765625,0.0,0.0,0.0,2.400146484375,2.3999996185302734,-4.7998046875,2.39990234375,-2.400146484375,0.0,3.8720703125,0.0,7.744140625,3.8719482421875,0.0,0.0,-7.744140625,0.0,4.555486679077148,0.0,8.455291748046875,6.61749792098999,4.7998046875,2.39990234375,12.56559944152832
1781983260.214421,49253.796213698,0.0,2.39990234375,0.0,-2.39990234375,-7.199951171875,2.39990234375,2.39990234375,0.0,0.0,-4.7998046875,0.0,0.0,0.0,2.400390625,0.0,-4.800048828125,0.0,0.0,0.0,7.744140625,-3.87200927734375,3.8720703125,3.8720703125,-7.744140625,0.0,5.366344451904297,0.0,8.107481002807617,8.175068855285645,5.14920711517334,4.555486679077148,9.111102104187012
1781983260.235251,49253.817043697,0.0,2.39990234375,0.0,2.39990234375,-4.7999267578125,-4.800048828125,-4.80029296875,2.39990234375,0.0,0.0,0.0,2.400146484375,0.0,-7.19970703125,2.39990234375,-2.400146484375,0.0,0.0,0.0,7.744140625,-3.87200927734375,3.8720703125,0.0,-3.8720703125,0.0,2.39990234375,0.0,8.455291748046875,6.166988849639893,9.479935646057129,5.366781234741211,5.149093151092529
1781983260.2574255,49253.839218946,0.0,2.39990234375,0.0,-2.39990234375,-7.199951171875,0.0,-2.39990234375,4.7998046875,0.0,-2.39990234375,0.0,2.400146484375,0.0,-4.7998046875,0.0,-2.400146484375,0.0,0.0,0.0,7.744140625,0.0,3.8720703125,3.8720703125,-7.744140625,0.0,3.3939743041992188,0.0,8.455291748046875,7.199951171875,6.166932106018066,4.555486679077148,9.421812057495117
1781983260.278762,49253.860554183,0.0,0.0,0.0,-4.7998046875,-7.199951171875,-2.39990234375,-2.39990234375,2.39990234375,0.0,4.800048828125,0.0,2.400146484375,2.3999996185302734,-2.39990234375,2.39990234375,-4.800048828125,0.0,0.0,0.0,11.6162109375,-3.87200927734375,3.8720703125,7.744140625,-3.8720703125,0.0,4.800048828125,0.0,12.795905113220215,8.520079612731934,5.148979663848877,8.455222129821777,6.617622375488281
1781983260.30179,49253.88358181,0.0,4.800048828125,0.0,-2.39990234375,-4.7999267578125,0.0,-7.2001953125,4.7998046875,0.0,2.400146484375,0.0,2.400146484375,0.0,-2.39990234375,4.7998046875,2.39990234375,0.0,11.615966796875,0.0,0.0,0.0,3.8720703125,11.6162109375,0.0,0.0,12.795774459838867,0.0,3.3941469192504883,4.7999267578125,4.555486679077148,14.485071182250977,5.366344451904297
1781983260.3237753,49253.905568085,0.0,2.39990234375,0.0,0.0,-2.39990234375,0.0,-2.39990234375,4.7998046875,0.0,0.0,0.0,0.0,-2.3999996185302734,-4.7998046875,0.0,-2.400146484375,0.0,7.744140625,0.0,7.744140625,3.8719482421875,0.0,3.8720703125,0.0,0.0,8.107481002807617,0.0,7.744140625,5.148932933807373,4.7998046875,4.555486679077148,5.366454124450684
1781983260.3465066,49253.928299221,0.0,4.800048828125,0.0,0.0,-2.39990234375,0.0,0.0,2.39990234375,0.0,0.0,0.0,2.400146484375,-2.3999996185302734,0.0,2.39990234375,-4.800048828125,0.0,7.744140625,0.0,3.8720703125,0.0,0.0,3.8720703125,-7.744140625,0.0,9.111102104187012,0.0,4.555615425109863,3.394043207168579,0.0,4.555486679077148,9.421874046325684
1781983260.3679357,49253.949729888,0.0,0.0,0.0,0.0,-4.7999267578125,2.39990234375,2.39990234375,0.0,0.0,0.0,0.0,2.400146484375,0.0,0.0,0.0,2.39990234375,0.0,3.8720703125,0.0,3.8720703125,7.74395751953125,0.0,0.0,-3.8720703125,0.0,3.8720703125,0.0,4.555615425109863,9.110882759094238,2.39990234375,2.39990234375,4.555486679077148
1781983260.3910947,49253.972887528,0.0,-2.39990234375,0.0,0.0,-2.39990234375,0.0,0.0,4.7998046875,0.0,0.0,0.0,0.0,2.3999996185302734,-4.7998046875,0.0,-4.800048828125,0.0,3.8720703125,0.0,11.6162109375,0.0,3.8720703125,7.744140625,-7.744140625,0.0,4.555486679077148,0.0,11.6162109375,3.394043207168579,6.166932106018066,7.744140625,10.298072814941406
1781983260.4123645,49253.994157164,0.0,0.0,0.0,-2.39990234375,2.4000244140625,0.0,-2.39990234375,2.39990234375,0.0,0.0,0.0,0.0,-2.3999996185302734,2.400390625,2.39990234375,0.0,0.0,7.744140625,0.0,7.744140625,0.0,3.8720703125,3.8720703125,0.0,0.0,7.744140625,0.0,8.107481002807617,3.394129514694214,4.55574369430542,5.148979663848877,2.39990234375
1781983260.4336915,49254.015483738,0.0,2.39990234375,0.0,-4.7998046875,-4.7999267578125,-2.39990234375,0.0,4.7998046875,0.0,0.0,0.0,0.0,-4.799999237060547,2.400390625,0.0,-2.400146484375,0.0,3.8720703125,0.0,3.8720703125,3.8719482421875,7.743896484375,0.0,-3.8720703125,0.0,4.555486679077148,0.0,6.166932106018066,7.8148112297058105,8.455137252807617,0.0,6.617534160614014
1781983260.4583266,49254.040119155,0.0,0.0,0.0,0.0,-2.39990234375,-2.39990234375,0.0,2.39990234375,0.0,2.400146484375,0.0,-2.39990234375,0.0,-2.39990234375,-4.800048828125,-2.400146484375,0.0,7.744140625,0.0,7.744140625,3.8719482421875,-3.8720703125,3.8720703125,-3.8720703125,0.0,8.107552528381348,0.0,8.107481002807617,4.555383205413818,5.148979663848877,6.1671223640441895,5.149093151092529
1781983260.4842746,49254.066067965,0.0,2.39990234375,0.0,-2.39990234375,-4.7999267578125,-2.39990234375,0.0,4.7998046875,0.0,-4.7998046875,0.0,0.0,0.0,0.0,2.39990234375,0.0,0.0,3.8720703125,0.0,15.48828125,0.0,0.0,3.8720703125,-7.744140625,0.0,6.617445468902588,0.0,15.673110961914062,4.7999267578125,2.39990234375,4.555486679077148,9.110973358154297
1781983260.5065825,49254.088375392,0.0,-2.39990234375,0.0,-9.60009765625,-4.7999267578125,0.0,-2.39990234375,0.0,0.0,0.0,0.0,0.0,-2.3999996185302734,-2.39990234375,0.0,-4.800048828125,0.0,3.8720703125,0.0,11.6162109375,0.0,0.0,3.8720703125,-7.744140625,0.0,4.555486679077148,0.0,15.069778442382812,5.36649751663208,2.39990234375,4.555486679077148,9.111102104187012
1781983260.5285926,49254.11038493,0.0,-2.39990234375,0.0,-4.7998046875,-9.5999755859375,-2.39990234375,-2.39990234375,2.39990234375,0.0,0.0,0.0,0.0,0.0,-2.39990234375,0.0,-4.800048828125,0.0,0.0,0.0,3.8720703125,0.0,7.743896484375,3.8720703125,-7.744140625,0.0,2.39990234375,0.0,6.166932106018066,9.5999755859375,8.454998016357422,4.555486679077148,9.421874046325684
1781983260.550755,49254.132547325,0.0,2.39990234375,0.0,0.0,-4.7999267578125,-2.39990234375,-4.80029296875,2.39990234375,0.0,-2.39990234375,0.0,2.400146484375,-2.3999996185302734,2.400390625,2.39990234375,-2.400146484375,0.0,3.8720703125,0.0,7.744140625,3.8719482421875,3.8720703125,0.0,0.0,0.0,5.148979663848877,0.0,8.107552528381348,6.61749792098999,5.14920711517334,5.366781234741211,3.3941469192504883
1781983260.5713837,49254.153176054,0.0,2.39990234375,0.0,0.0,-4.7999267578125,-2.39990234375,-2.39990234375,7.19970703125,0.0,-2.39990234375,0.0,0.0,0.0,0.0,2.39990234375,0.0,0.0,3.8720703125,0.0,11.6162109375,0.0,0.0,7.744140625,0.0,0.0,5.148979663848877,0.0,11.6162109375,4.7999267578125,2.39990234375,8.455222129821777,7.19970703125
