timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781983187.7245567,49181.306349628,-134.4000244140625,7.2001953125,-2.39990234375,2.4000244140625,0.0,0.0,-2.39990234375,4.7998046875,967.2000732421875,2.400146484375,2.39990234375,2.3999996185302734,0.0,0.0,-2.400146484375,2.39990234375,-1633.9840087890625,-7.744140625,3.8720703125,0.0,0.0,0.0,3.8720703125,0.0,1903.5343017578125,10.84321117401123,5.148979663848877,3.394129514694214,0.0,0.0,5.149093151092529,5.366344451904297
1781983187.7457728,49181.327565496,-141.60000610351562,7.2001953125,0.0,0.0,0.0,0.0,0.0,2.39990234375,950.4000244140625,4.800048828125,-4.800048828125,2.3999996185302734,0.0,0.0,-2.400146484375,2.39990234375,-1606.8800048828125,0.0,3.8720703125,0.0,0.0,0.0,11.6162109375,-3.871826171875,1872.264404296875,8.653512001037598,6.1671223640441895,2.3999996185302734,0.0,0.0,11.861578941345215,5.148796081542969
1781983187.767489,49181.349281891,-148.80001831054688,9.60009765625,0.0,2.4000244140625,0.0,0.0,-7.2001953125,7.199951171875,940.800048828125,4.800048828125,0.0,2.3999996185302734,0.0,0.0,2.39990234375,7.19970703125,-1591.3919677734375,-7.744140625,-7.744140625,0.0,0.0,0.0,7.744140625,0.0,1854.6629638671875,13.235333442687988,7.744140625,3.394129514694214,0.0,0.0,10.843156814575195,10.182096481323242
1781983187.789132,49181.370924726,-153.60000610351562,12.0,-2.39990234375,4.800048828125,0.0,0.0,0.0,4.7998046875,969.60009765625,7.2001953125,-7.2001953125,2.3999996185302734,0.0,0.0,-4.800048828125,2.39990234375,-1583.6480712890625,-7.744140625,0.0,0.0,0.0,0.0,3.8720703125,0.0,1863.23876953125,15.994202613830566,7.589620590209961,5.366606712341309,0.0,0.0,6.1671223640441895,5.366344451904297
1781983187.8119414,49181.393733615,-156.0,4.7998046875,0.0,0.0,0.0,0.0,-2.39990234375,2.39990234375,1003.2000732421875,0.0,-7.2001953125,2.3999996185302734,0.0,0.0,-4.800048828125,0.0,-1564.2879638671875,-3.8720703125,-3.8720703125,0.0,0.0,0.0,3.8720703125,3.8720703125,1864.8707275390625,6.166932106018066,8.175312995910645,2.3999996185302734,0.0,0.0,6.617622375488281,4.555486679077148
1781983187.8347259,49181.416523503,-180.0,9.60009765625,2.39990234375,-2.39990234375,0.0,0.0,-2.39990234375,2.39990234375,1044.0,2.400146484375,-2.400146484375,4.799999237060547,0.0,0.0,0.0,2.39990234375,-1560.416015625,-11.6162109375,-7.744140625,0.0,0.0,0.0,11.6162109375,0.0,1886.0631103515625,15.259716033935547,8.455291748046875,5.366518974304199,0.0,0.0,11.861530303955078,3.3939743041992188
1781983187.8563316,49181.438124703,-199.20001220703125,9.60009765625,0.0,0.0,0.0,0.0,-2.39990234375,2.39990234375,1113.60009765625,4.800048828125,-2.400146484375,0.0,0.0,0.0,0.0,2.39990234375,-1560.416015625,-3.8720703125,0.0,-3.87200927734375,0.0,0.0,3.8720703125,0.0,1927.3515625,11.410313606262207,2.400146484375,3.87200927734375,0.0,0.0,4.555486679077148,3.3939743041992188
1781983187.8777392,49181.459531911,-172.80001831054688,4.7998046875,0.0,-2.39990234375,0.0,0.0,-4.7998046875,4.7998046875,1190.4000244140625,2.400146484375,-4.800048828125,0.0,0.0,0.0,-2.400146484375,0.0,-1556.5440673828125,-3.8720703125,0.0,0.0,0.0,0.0,3.8720703125,0.0,1967.1658935546875,6.617534160614014,4.800048828125,2.39990234375,0.0,0.0,6.617534160614014,4.7998046875
1781983187.8992887,49181.481081976,-141.60000610351562,7.2001953125,0.0,-4.7999267578125,0.0,0.0,-2.39990234375,4.7998046875,1219.2000732421875,2.400146484375,-2.400146484375,0.0,0.0,0.0,0.0,2.39990234375,-1560.416015625,-3.8720703125,0.0,-3.87200927734375,0.0,0.0,0.0,0.0,1985.29541015625,8.520354270935059,2.400146484375,6.166988849639893,0.0,0.0,2.39990234375,5.366344451904297
1781983187.9217834,49181.503591038,-120.0,7.2001953125,4.7998046875,2.4000244140625,0.0,0.0,-4.7998046875,0.0,1228.800048828125,2.400146484375,-2.400146484375,0.0,0.0,0.0,-2.400146484375,2.39990234375,-1517.823974609375,-7.744140625,3.8720703125,-3.87200927734375,0.0,0.0,3.8720703125,3.8720703125,1956.5631103515625,10.84321117401123,6.617534160614014,4.555499076843262,0.0,0.0,6.617534160614014,4.555486679077148
1781983187.9418955,49181.523688216,-110.4000244140625,4.7998046875,4.7998046875,0.0,0.0,0.0,-2.39990234375,4.7998046875,1192.800048828125,0.0,-2.400146484375,-4.800000190734863,0.0,0.0,-2.400146484375,2.39990234375,-1413.280029296875,0.0,-3.8720703125,0.0,0.0,0.0,3.8720703125,0.0,1852.65234375,4.7998046875,6.617534160614014,4.800000190734863,0.0,0.0,5.149093151092529,5.366344451904297
1781983187.960978,49181.542770999,-134.4000244140625,4.7998046875,4.7998046875,2.4000244140625,0.0,0.0,-2.39990234375,4.7998046875,1209.60009765625,0.0,-2.400146484375,0.0,0.0,0.0,0.0,2.39990234375,-1409.407958984375,-7.744140625,0.0,-7.7440185546875,0.0,0.0,3.8720703125,3.8720703125,1862.1563720703125,9.110973358154297,5.366454124450684,8.107400894165039,0.0,0.0,4.555486679077148,6.617445468902588
1781983187.9853895,49181.567181781,-158.4000244140625,12.0,4.7998046875,-2.39990234375,0.0,0.0,-4.7998046875,0.0,1252.800048828125,2.400146484375,-2.400146484375,0.0,0.0,0.0,2.39990234375,4.7998046875,-1401.6640625,-11.6162109375,0.0,0.0,0.0,0.0,3.8720703125,0.0,1886.600341796875,16.872968673706055,5.366454124450684,2.39990234375,0.0,0.0,6.617445468902588,4.7998046875
1781983188.006693,49181.5884861,-168.0,2.39990234375,2.39990234375,2.4000244140625,0.0,0.0,2.39990234375,4.7998046875,1284.0,2.400146484375,-2.400146484375,0.0,0.0,0.0,0.0,2.39990234375,-1343.583984375,-7.744140625,0.0,0.0,0.0,0.0,0.0,0.0,1866.0380859375,8.455291748046875,3.3941469192504883,2.4000244140625,0.0,0.0,2.39990234375,5.366344451904297
1781983188.0299923,49181.611785366,-172.80001831054688,4.7998046875,2.39990234375,2.4000244140625,0.0,0.0,-2.39990234375,7.199951171875,1317.60009765625,0.0,-2.400146484375,0.0,0.0,0.0,0.0,0.0,-1316.47998046875,-7.744140625,0.0,-7.7440185546875,0.0,0.0,7.744140625,0.0,1870.5745849609375,9.110973358154297,3.3941469192504883,8.107400894165039,0.0,0.0,8.107481002807617,7.199951171875
1781983188.0507565,49181.632549513,-148.80001831054688,4.7998046875,0.0,2.4000244140625,0.0,0.0,-4.7998046875,4.7998046875,1351.2000732421875,4.800048828125,-4.800048828125,2.3999996185302734,0.0,0.0,-2.400146484375,4.7998046875,-1219.6800537109375,-7.744140625,3.8720703125,-3.87200927734375,0.0,0.0,0.0,-3.871826171875,1826.3358154296875,10.298072814941406,6.1671223640441895,5.149035930633545,0.0,0.0,5.366454124450684,7.814556121826172
1781983188.0699837,49181.651776173,-134.4000244140625,7.2001953125,0.0,2.4000244140625,0.0,0.0,-7.2001953125,7.199951171875,1346.4000244140625,9.60009765625,2.39990234375,0.0,0.0,0.0,2.39990234375,4.7998046875,-1188.7039794921875,-3.8720703125,7.744140625,3.8719482421875,0.0,0.0,3.8720703125,0.0,1801.07568359375,12.60942554473877,8.107481002807617,4.555447101593018,0.0,0.0,8.520285606384277,8.65317440032959
1781983188.0895104,49181.67130273,-124.80001831054688,7.2001953125,2.39990234375,2.4000244140625,0.0,0.0,0.0,4.7998046875,1348.800048828125,4.800048828125,0.0,2.3999996185302734,0.0,0.0,-2.400146484375,4.7998046875,-1169.343994140625,-11.6162109375,0.0,3.8719482421875,0.0,0.0,0.0,3.8720703125,1789.4697265625,14.485152244567871,2.39990234375,5.148990154266357,0.0,0.0,2.400146484375,7.814676761627197
1781983188.1092477,49181.691040535,-120.0,7.2001953125,-4.7998046875,2.4000244140625,0.0,0.0,-4.7998046875,4.7998046875,1336.800048828125,7.2001953125,-4.800048828125,2.3999996185302734,0.0,0.0,-2.400146484375,0.0,-1115.135986328125,-11.6162109375,3.8720703125,-3.87200927734375,0.0,0.0,3.8720703125,3.8720703125,1744.9820556640625,15.447394371032715,7.814826965332031,5.149035930633545,0.0,0.0,6.617534160614014,6.166932106018066
1781983188.1320207,49181.713813845,-120.0,7.2001953125,4.7998046875,4.800048828125,0.0,0.0,2.39990234375,4.7998046875,1303.2000732421875,4.800048828125,-2.400146484375,-2.3999996185302734,0.0,0.0,-4.800048828125,0.0,-1084.1600341796875,-3.8720703125,3.8720703125,3.8719482421875,0.0,0.0,3.8720703125,0.0,1699.450927734375,9.480306625366211,6.617534160614014,6.617586612701416,0.0,0.0,6.617622375488281,4.7998046875
1781983188.1513693,49181.733161009,-153.60000610351562,7.2001953125,2.39990234375,2.4000244140625,0.0,0.0,0.0,2.39990234375,1281.60009765625,4.800048828125,-4.800048828125,2.3999996185302734,0.0,0.0,-4.800048828125,0.0,-1010.592041015625,-11.6162109375,3.8720703125,-3.87200927734375,0.0,0.0,0.0,-3.871826171875,1639.325439453125,14.485152244567871,6.617622375488281,5.149035930633545,0.0,0.0,4.800048828125,4.55527925491333
1781983188.1706088,49181.75240199,-204.00003051757812,7.2001953125,0.0,2.4000244140625,0.0,0.0,-4.7998046875,0.0,1291.2000732421875,4.800048828125,2.39990234375,2.3999996185302734,0.0,0.0,0.0,2.39990234375,-1014.4639892578125,-11.6162109375,7.744140625,0.0,0.0,0.0,3.8720703125,-3.871826171875,1654.6754150390625,14.485152244567871,8.107481002807617,3.394129514694214,0.0,0.0,6.166932106018066,4.55527925491333
1781983188.189947,49181.771739164,-297.6000061035156,7.2001953125,2.39990234375,0.0,0.0,0.0,-2.39990234375,2.39990234375,1334.4000244140625,0.0,-4.800048828125,0.0,0.0,0.0,-2.400146484375,2.39990234375,-1018.3359985351562,-15.48828125,0.0,0.0,0.0,0.0,0.0,0.0,1704.7572021484375,17.080095291137695,5.366562843322754,0.0,0.0,0.0,3.3941469192504883,3.3939743041992188
1781983188.2080874,49181.789880243,-460.8000183105469,7.2001953125,0.0,2.4000244140625,0.0,0.0,0.0,4.7998046875,1370.4000244140625,2.400146484375,-7.2001953125,7.200000762939453,0.0,0.0,0.0,4.7998046875,-1029.9520263671875,-15.48828125,3.8720703125,0.0,0.0,0.0,-3.87109375,-3.871826171875,1775.1434326171875,17.247909545898438,8.175312995910645,7.589474678039551,0.0,0.0,3.87109375,7.814556121826172
1781983188.2294319,49181.811224135,-607.2000732421875,9.60009765625,0.0,0.0,0.0,0.0,-4.7998046875,7.199951171875,1368.0,4.800048828125,0.0,0.0,0.0,0.0,0.0,0.0,-1064.800048828125,-11.6162109375,0.0,-3.87200927734375,0.0,0.0,-3.87109375,3.8720703125,1836.822021484375,15.815773963928223,0.0,3.87200927734375,0.0,0.0,6.166318893432617,8.175098419189453
1781983188.2491722,49181.830968088,-806.4000244140625,12.0,0.0,0.0,0.0,0.0,-4.7998046875,2.39990234375,1377.60009765625,2.400146484375,-7.2001953125,2.3999996185302734,0.0,0.0,0.0,2.39990234375,-1084.1600341796875,-7.744140625,0.0,0.0,0.0,0.0,7.744140625,3.8720703125,1929.62841796875,14.48214054107666,7.2001953125,2.3999996185302734,0.0,0.0,9.110973358154297,5.148979663848877
1781983188.268164,49181.849956674,-928.800048828125,9.60009765625,2.39990234375,2.4000244140625,0.0,0.0,-2.39990234375,4.7998046875,1339.2000732421875,4.800048828125,0.0,-2.3999996185302734,0.0,0.0,-2.400146484375,4.7998046875,-1103.52001953125,-11.6162109375,11.6162109375,-3.87200927734375,0.0,0.0,7.744140625,0.0,1968.21826171875,15.815773963928223,11.861530303955078,5.149035930633545,0.0,0.0,8.455291748046875,6.7879486083984375
1781983188.2866678,49181.868460592,-979.2000732421875,9.60009765625,0.0,2.4000244140625,0.0,0.0,-2.39990234375,2.39990234375,1291.2000732421875,4.800048828125,-2.400146484375,2.3999996185302734,0.0,0.0,7.199951171875,2.39990234375,-1103.52001953125,-3.8720703125,0.0,0.0,0.0,0.0,3.8720703125,0.0,1960.557861328125,11.410313606262207,2.400146484375,3.394129514694214,0.0,0.0,8.520079612731934,3.3939743041992188
1781983188.3057368,49181.887529514,-1003.2000732421875,7.2001953125,0.0,2.4000244140625,0.0,0.0,2.39990234375,7.199951171875,1224.0,0.0,-7.2001953125,2.3999996185302734,0.0,0.0,-2.400146484375,-2.400390625,-1122.8800048828125,-3.8720703125,0.0,-7.7440185546875,0.0,0.0,-3.87109375,0.0,1940.4757080078125,8.175312995910645,7.2001953125,8.455172538757324,0.0,0.0,5.1483588218688965,7.58954381942749
1781983188.3260753,49181.907867742,-986.4000244140625,7.2001953125,0.0,4.800048828125,0.0,0.0,-2.39990234375,4.7998046875,1147.2000732421875,4.800048828125,-4.800048828125,-2.3999996185302734,0.0,0.0,4.7998046875,2.39990234375,-1142.239990234375,-7.744140625,0.0,-3.87200927734375,0.0,0.0,3.8720703125,7.744140625,1895.722900390625,11.61270809173584,4.800048828125,6.617622375488281,0.0,0.0,6.617445468902588,9.42175006866455
1781983188.3439848,49181.925777104,-969.60009765625,7.2001953125,0.0,2.4000244140625,0.0,0.0,2.39990234375,4.7998046875,1087.2000732421875,2.400146484375,0.0,-4.800000190734863,0.0,0.0,0.0,-2.400390625,-1177.0880126953125,-7.744140625,3.8720703125,-7.7440185546875,0.0,0.0,0.0,3.8720703125,1872.8760986328125,10.84321117401123,3.8720703125,9.421780586242676,0.0,0.0,2.39990234375,6.617622375488281
1781983188.3626041,49181.944396426,-960.0001220703125,7.2001953125,-2.39990234375,2.4000244140625,0.0,0.0,-2.39990234375,2.39990234375,1053.60009765625,2.400146484375,-2.400146484375,0.0,0.0,0.0,0.0,0.0,-1161.5999755859375,0.0,0.0,-3.87200927734375,0.0,0.0,3.8720703125,-3.871826171875,1838.746337890625,7.58969783782959,3.3941469192504883,4.555499076843262,0.0,0.0,4.555486679077148,4.55527925491333
1781983188.381726,49181.963518789,-938.4000244140625,7.2001953125,0.0,4.800048828125,0.0,0.0,0.0,4.7998046875,1075.2000732421875,4.800048828125,-2.400146484375,2.3999996185302734,0.0,0.0,0.0,2.39990234375,-1134.49609375,-3.8720703125,0.0,3.8719482421875,0.0,0.0,7.744140625,0.0,1823.1103515625,9.480306625366211,2.400146484375,6.617586612701416,0.0,0.0,7.744140625,5.366344451904297
1781983188.4012387,49181.983031584,-897.60009765625,7.2001953125,2.39990234375,7.2000732421875,0.0,0.0,-2.39990234375,2.39990234375,1065.60009765625,4.800048828125,-2.400146484375,2.3999996185302734,0.0,0.0,-2.400146484375,0.0,-1122.8800048828125,-3.8720703125,3.8720703125,3.8719482421875,0.0,0.0,0.0,0.0,1789.427001953125,9.480306625366211,5.149093151092529,8.52015495300293,0.0,0.0,3.3941469192504883,2.39990234375
1781983188.4228334,49182.004625635,-859.2000732421875,7.2001953125,0.0,0.0,0.0,0.0,-2.39990234375,2.39990234375,1072.800048828125,0.0,-2.400146484375,2.3999996185302734,0.0,0.0,0.0,4.7998046875,-1099.64794921875,-3.8720703125,3.8720703125,-3.87200927734375,0.0,0.0,0.0,-7.743896484375,1760.2132568359375,8.175312995910645,4.555615425109863,4.55548620223999,0.0,0.0,2.39990234375,9.421548843383789
1781983188.4414668,49182.023259557,-861.60009765625,7.2001953125,2.39990234375,0.0,0.0,0.0,2.39990234375,4.7998046875,1084.800048828125,7.2001953125,0.0,-2.3999996185302734,0.0,0.0,2.39990234375,0.0,-1091.904052734375,-11.6162109375,3.8720703125,-3.87200927734375,0.0,0.0,3.8720703125,3.8720703125,1763.916259765625,15.447394371032715,4.555486679077148,4.55548620223999,0.0,0.0,5.148979663848877,6.166932106018066
1781983188.4631498,49182.044942536,-808.800048828125,7.2001953125,-2.39990234375,0.0,0.0,0.0,-2.39990234375,4.7998046875,1116.0,4.800048828125,0.0,0.0,0.0,0.0,0.0,0.0,-1068.6719970703125,-3.8720703125,7.744140625,0.0,0.0,0.0,0.0,3.8720703125,1744.0394287109375,9.480306625366211,8.107481002807617,0.0,0.0,0.0,2.39990234375,6.166932106018066
1781983188.4823651,49182.06415753,-770.4000244140625,7.2001953125,0.0,0.0,0.0,0.0,-4.7998046875,2.39990234375,1176.0,4.800048828125,-2.400146484375,2.3999996185302734,0.0,0.0,0.0,0.0,-1045.43994140625,-3.8720703125,3.8720703125,3.8719482421875,0.0,0.0,0.0,3.8720703125,1751.9808349609375,9.480306625366211,4.555615425109863,4.555434226989746,0.0,0.0,4.7998046875,4.555486679077148
1781983188.5039275,49182.085720285,-748.800048828125,2.39990234375,2.39990234375,0.0,0.0,0.0,-2.39990234375,2.39990234375,1231.2000732421875,4.800048828125,-4.800048828125,-2.3999996185302734,0.0,0.0,-2.400146484375,7.19970703125,-1022.2080078125,0.0,11.6162109375,-3.87200927734375,0.0,0.0,3.8720703125,0.0,1766.7666015625,5.366562843322754,12.795950889587402,4.55548620223999,0.0,0.0,5.149093151092529,7.589157581329346
1781983188.525821,49182.107614093,-729.60009765625,12.0,0.0,2.4000244140625,0.0,0.0,-2.39990234375,0.0,1262.4000244140625,2.400146484375,-4.800048828125,4.799999237060547,0.0,0.0,4.7998046875,2.39990234375,-968.0,-7.744140625,7.744140625,0.0,0.0,0.0,0.0,7.744140625,1750.1412353515625,14.48214054107666,9.111102104187012,5.366573333740234,0.0,0.0,5.366344451904297,8.107481002807617
1781983188.545612,49182.12740485,-724.800048828125,4.7998046875,2.39990234375,2.4000244140625,0.0,0.0,2.39990234375,2.39990234375,1240.800048828125,2.400146484375,-2.400146484375,0.0,0.0,0.0,0.0,2.39990234375,-964.1279907226562,-3.8720703125,3.8720703125,0.0,0.0,0.0,3.8720703125,0.0,1730.45166015625,6.617534160614014,5.149093151092529,2.4000244140625,0.0,0.0,4.555486679077148,3.3939743041992188
1781983188.5650005,49182.146793578,-715.2000732421875,7.2001953125,2.39990234375,4.800048828125,0.0,0.0,-2.39990234375,4.7998046875,1185.60009765625,7.2001953125,-9.60009765625,2.3999996185302734,0.0,0.0,-4.800048828125,4.7998046875,-952.5120239257812,-7.744140625,7.744140625,-3.87200927734375,0.0,0.0,0.0,0.0,1680.6064453125,12.792862892150879,12.565552711486816,6.617622375488281,0.0,0.0,5.366562843322754,6.7879486083984375
1781983188.58639,49182.168182878,-715.2000732421875,2.39990234375,2.39990234375,2.4000244140625,0.0,0.0,-4.7998046875,4.7998046875,1200.0,2.400146484375,-7.2001953125,0.0,0.0,0.0,0.0,0.0,-944.7680053710938,-7.744140625,3.8720703125,-3.87200927734375,0.0,0.0,0.0,7.744140625,1686.4453125,8.455291748046875,8.520285606384277,4.555499076843262,0.0,0.0,4.7998046875,9.110973358154297
1781983188.6069741,49182.188766584,-693.5999755859375,2.39990234375,0.0,0.0,0.0,0.0,-4.7998046875,9.599853515625,1221.60009765625,7.2001953125,-4.800048828125,2.3999996185302734,0.0,0.0,0.0,4.7998046875,-937.0240478515625,-3.8720703125,7.744140625,0.0,0.0,0.0,0.0,3.8720703125,1688.609375,8.520285606384277,9.111102104187012,2.3999996185302734,0.0,0.0,4.7998046875,11.410006523132324
1781983188.6276886,49182.209481412,-655.2000732421875,7.2001953125,0.0,-2.39990234375,0.0,0.0,-2.39990234375,4.7998046875,1269.60009765625,0.0,-4.800048828125,2.3999996185302734,0.0,0.0,-2.400146484375,0.0,-933.1520385742188,-3.8720703125,7.744140625,3.8719482421875,0.0,0.0,0.0,0.0,1706.4420166015625,8.175312995910645,9.111102104187012,5.148932933807373,0.0,0.0,3.3941469192504883,4.7998046875
1781983188.6460078,49182.227799649,-655.2000732421875,7.2001953125,-2.39990234375,2.4000244140625,0.0,0.0,-4.7998046875,7.199951171875,1286.4000244140625,0.0,2.39990234375,4.799999237060547,0.0,0.0,0.0,-2.400390625,-925.4080200195312,-3.8720703125,7.744140625,3.8719482421875,0.0,0.0,0.0,0.0,1714.7862548828125,8.175312995910645,8.455222129821777,6.617559432983398,0.0,0.0,4.7998046875,7.58954381942749
1781983188.6643126,49182.246104892,-566.4000244140625,7.2001953125,2.39990234375,4.800048828125,0.0,0.0,0.0,4.7998046875,1329.60009765625,4.800048828125,-7.2001953125,4.799999237060547,0.0,0.0,-2.400146484375,0.0,-909.9200439453125,-7.744140625,3.8720703125,-3.87200927734375,0.0,0.0,7.744140625,0.0,1707.8056640625,11.61270809173584,8.520285606384277,7.814916133880615,0.0,0.0,8.107552528381348,4.7998046875
1781983188.6845076,49182.266299354,-547.2000732421875,4.7998046875,4.7998046875,2.4000244140625,0.0,0.0,-2.39990234375,4.7998046875,1384.800048828125,4.800048828125,0.0,2.3999996185302734,0.0,0.0,2.39990234375,2.39990234375,-921.5360107421875,-11.6162109375,-3.8720703125,0.0,0.0,0.0,0.0,11.6162109375,1751.09326171875,13.454179763793945,6.166932106018066,3.394129514694214,0.0,0.0,3.3939743041992188,12.795859336853027
1781983188.7057137,49182.287505418,-532.800048828125,9.60009765625,0.0,-2.39990234375,0.0,0.0,0.0,4.7998046875,1380.0,0.0,-4.800048828125,0.0,0.0,0.0,-4.800048828125,0.0,-929.280029296875,3.8720703125,3.8720703125,-3.87200927734375,0.0,0.0,3.8720703125,3.8720703125,1746.950927734375,10.351560592651367,6.1671223640441895,4.555434703826904,0.0,0.0,6.1671223640441895,6.166932106018066
1781983188.7280726,49182.309865314,-523.2000732421875,4.7998046875,-2.39990234375,0.0,0.0,0.0,-7.2001953125,9.599853515625,1420.800048828125,2.400146484375,-2.400146484375,4.799999237060547,0.0,0.0,-2.400146484375,4.7998046875,-917.6640014648438,-7.744140625,7.744140625,-3.87200927734375,0.0,0.0,3.8720703125,3.8720703125,1770.45703125,9.421812057495117,8.455291748046875,6.1670451164245605,0.0,0.0,8.520354270935059,11.410006523132324
1781983188.747347,49182.329139616,-477.6000061035156,7.2001953125,0.0,2.4000244140625,0.0,0.0,0.0,4.7998046875,1540.800048828125,4.800048828125,-4.800048828125,2.3999996185302734,0.0,0.0,-4.800048828125,4.7998046875,-867.3280029296875,-7.744140625,0.0,-3.87200927734375,0.0,0.0,3.8720703125,7.744140625,1831.5087890625,11.61270809173584,4.800048828125,5.149035930633545,0.0,0.0,6.1671223640441895,10.297959327697754
1781983188.76633,49182.348122894,-446.3999938964844,9.60009765625,-2.39990234375,0.0,0.0,0.0,-2.39990234375,2.39990234375,1632.0001220703125,2.400146484375,0.0,7.200000762939453,0.0,0.0,-2.400146484375,2.39990234375,-847.968017578125,-7.744140625,7.744140625,0.0,0.0,0.0,0.0,7.744140625,1892.5504150390625,12.56559944152832,8.107481002807617,7.200000762939453,0.0,0.0,3.3941469192504883,8.455222129821777
1781983188.7856271,49182.367419341,-472.8000183105469,7.2001953125,0.0,2.4000244140625,0.0,0.0,2.39990234375,2.39990234375,1620.0001220703125,2.400146484375,-2.400146484375,0.0,0.0,0.0,2.39990234375,0.0,-859.5840454101562,-3.8720703125,7.744140625,-3.87200927734375,0.0,0.0,7.744140625,3.8720703125,1893.8914794921875,8.520354270935059,8.107552528381348,4.555499076843262,0.0,0.0,8.455222129821777,4.555486679077148
1781983188.8055825,49182.387375939,-506.4000549316406,7.2001953125,2.39990234375,0.0,0.0,0.0,0.0,2.39990234375,1620.0001220703125,-2.39990234375,-2.400146484375,-2.3999996185302734,0.0,0.0,-2.400146484375,4.7998046875,-882.8160400390625,0.0,-3.8720703125,-7.7440185546875,0.0,0.0,7.744140625,0.0,1913.1663818359375,7.589620590209961,5.149093151092529,8.107393264770508,0.0,0.0,8.107552528381348,5.366344451904297
1781983188.8266563,49182.408448925,-559.2000732421875,12.0,7.2001953125,0.0,0.0,0.0,-2.39990234375,2.39990234375,1660.800048828125,2.400146484375,-7.2001953125,2.3999996185302734,0.0,0.0,0.0,2.39990234375,-906.0480346679688,-7.744140625,0.0,0.0,0.0,0.0,7.744140625,-3.871826171875,1972.7860107421875,14.48214054107666,10.182613372802734,2.3999996185302734,0.0,0.0,8.107481002807617,5.148796081542969
1781983188.8456342,49182.427427033,-566.4000244140625,7.2001953125,2.39990234375,2.4000244140625,0.0,0.0,-2.39990234375,2.39990234375,1752.0001220703125,4.800048828125,-2.400146484375,4.799999237060547,0.0,0.0,0.0,0.0,-886.6880493164062,0.0,7.744140625,0.0,0.0,0.0,3.8720703125,-3.871826171875,2043.6558837890625,8.653512001037598,8.455291748046875,5.366573333740234,0.0,0.0,4.555486679077148,4.55527925491333
1781983188.8650906,49182.446882266,-566.4000244140625,9.60009765625,2.39990234375,4.800048828125,0.0,0.0,-2.39990234375,4.7998046875,1912.800048828125,0.0,0.0,4.799999237060547,0.0,0.0,0.0,0.0,-898.3040161132812,-3.8720703125,7.744140625,-3.87200927734375,0.0,0.0,7.744140625,3.8720703125,2187.821533203125,10.351560592651367,8.107481002807617,7.814916133880615,0.0,0.0,8.107481002807617,6.166932106018066
1781983188.8845606,49182.466353356,-520.800048828125,2.39990234375,2.39990234375,4.800048828125,0.0,0.0,2.39990234375,0.0,2150.400146484375,4.800048828125,-4.800048828125,4.799999237060547,0.0,0.0,2.39990234375,4.7998046875,-979.6160278320312,-11.6162109375,0.0,-3.87200927734375,0.0,0.0,0.0,0.0,2419.731689453125,12.795950889587402,5.366562843322754,7.814916133880615,0.0,0.0,3.3939743041992188,4.7998046875
1781983188.9043815,49182.486174152,-460.8000183105469,4.7998046875,-2.39990234375,0.0,0.0,0.0,-2.39990234375,4.7998046875,2500.800048828125,-2.39990234375,-7.2001953125,2.3999996185302734,0.0,0.0,2.39990234375,2.39990234375,-1115.135986328125,-7.744140625,3.8720703125,0.0,0.0,0.0,7.744140625,3.8720703125,2776.66455078125,9.42175006866455,8.520285606384277,2.3999996185302734,0.0,0.0,8.455222129821777,6.617445468902588
1781983188.9280114,49182.509803842,-175.20001220703125,12.0,0.0,4.800048828125,0.0,0.0,-2.39990234375,4.7998046875,2618.400146484375,7.2001953125,-7.2001953125,0.0,0.0,0.0,-2.400146484375,7.19970703125,-882.8160400390625,-3.8720703125,0.0,0.0,0.0,0.0,0.0,3.8720703125,2768.768310546875,14.520183563232422,7.2001953125,4.800048828125,0.0,0.0,3.3941469192504883,9.479811668395996
1781983188.958003,49182.539795707,127.19999694824219,7.2001953125,0.0,4.800048828125,0.0,0.0,-4.7998046875,2.39990234375,2815.2001953125,2.400146484375,-2.400146484375,-4.800000190734863,0.0,0.0,0.0,2.39990234375,-693.0880126953125,-11.6162109375,7.744140625,-3.87200927734375,0.0,0.0,0.0,-3.871826171875,2902.051513671875,13.875873565673828,8.107552528381348,7.814916610717773,0.0,0.0,4.7998046875,5.148796081542969
1781983188.9933558,49182.575150021,561.6000366210938,9.60009765625,0.0,0.0,0.0,0.0,-2.39990234375,-2.400146484375,2947.2001953125,0.0,-7.2001953125,4.799999237060547,0.0,0.0,-2.400146484375,0.0,-538.2080078125,-15.48828125,3.8720703125,3.8719482421875,0.0,0.0,3.8720703125,-3.871826171875,3048.122802734375,18.222204208374023,8.175312995910645,6.167006969451904,0.0,0.0,5.149093151092529,4.555408000946045
