timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781982940.1482728,48933.730065479,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-31.199951171875,-21.599609375,-72.0,0.0,0.0,0.0,-7.2001953125,7.19999885559082,-16.7998046875,2.400146484375,36.0,0.0,0.0,0.0,3.8720703125,0.0,7.744140625,0.0,-30.9755859375,0.0,0.0,0.0,43.966468811035156,7.589473247528076,36.27178192138672,21.73255157470703,86.25245666503906
1781982940.166981,48933.748773563,0.0,0.0,0.0,-43.19970703125,0.0,-28.800048828125,-24.0,-69.599609375,0.0,0.0,0.0,-4.800048828125,9.599998474121094,-19.2001953125,4.800048828125,33.60009765625,0.0,0.0,0.0,11.6162109375,0.0,3.8720703125,0.0,-30.9755859375,0.0,0.0,0.0,44.99101638793945,9.599998474121094,34.829345703125,24.475303649902344,83.26199340820312
1781982940.1853397,48933.767131891,0.0,0.0,0.0,-40.7998046875,-7.199951171875,-26.400146484375,-24.0,-74.39990234375,0.0,0.0,0.0,-4.800048828125,9.599998474121094,-21.60009765625,4.800048828125,33.60009765625,0.0,0.0,0.0,15.48828125,-7.7440185546875,0.0,0.0,-30.9755859375,0.0,0.0,0.0,43.90388870239258,14.281774520874023,34.1105842590332,24.475303649902344,87.31436920166016
1781982940.20336,48933.785152613,0.0,0.0,0.0,-40.7998046875,-2.4000244140625,-28.800048828125,-28.7998046875,-74.39990234375,0.0,0.0,0.0,-4.800048828125,4.799999237060547,-16.7998046875,4.800048828125,33.60009765625,0.0,0.0,0.0,7.744140625,3.87200927734375,0.0,-3.8720703125,-38.7197265625,0.0,0.0,0.0,41.80474090576172,6.617595195770264,33.3418083190918,29.45271110534668,90.35225677490234
1781982940.2225168,48933.804309418,0.0,0.0,0.0,-40.7998046875,-7.199951171875,-28.800048828125,-21.599609375,-72.0,0.0,0.0,0.0,-12.000244140625,4.799999237060547,-16.7998046875,4.800048828125,33.60009765625,0.0,0.0,0.0,0.0,-7.7440185546875,0.0,7.744140625,-38.7197265625,0.0,0.0,0.0,42.52798843383789,11.612454414367676,33.3418083190918,23.442596435546875,88.38655853271484
1781982940.2426248,48933.824416949,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-28.800048828125,-26.39990234375,-72.0,0.0,0.0,0.0,-7.2001953125,4.799999237060547,-16.7998046875,2.400146484375,31.2001953125,0.0,0.0,0.0,7.744140625,-7.7440185546875,3.8720703125,3.8720703125,-38.7197265625,0.0,0.0,0.0,44.475040435791016,9.42177963256836,33.565895080566406,26.790081024169922,87.50239562988281
1781982940.2603865,48933.842178846,0.0,0.0,0.0,-40.7998046875,-4.800048828125,-26.400146484375,-24.0,-74.39990234375,0.0,0.0,0.0,-2.400146484375,9.599998474121094,-21.60009765625,2.400146484375,36.0,0.0,0.0,0.0,7.744140625,0.0,0.0,-3.8720703125,-30.9755859375,0.0,0.0,0.0,41.59755325317383,10.733146667480469,34.1105842590332,24.42854118347168,88.26569366455078
1781982940.2789,48933.860691659,0.0,0.0,0.0,-40.7998046875,-4.800048828125,-28.800048828125,-26.39990234375,-72.0,0.0,0.0,0.0,-4.800048828125,9.599998474121094,-19.2001953125,2.400146484375,36.0,0.0,0.0,0.0,3.8720703125,0.0,3.8720703125,0.0,-30.9755859375,0.0,0.0,0.0,41.26327133178711,10.733146667480469,34.829345703125,26.50878143310547,86.25245666503906
1781982940.2972686,48933.879060463,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-26.400146484375,-24.0,-69.599609375,0.0,0.0,0.0,-9.60009765625,9.599998474121094,-14.39990234375,2.400146484375,36.0,0.0,0.0,0.0,3.8720703125,0.0,7.744140625,0.0,-38.7197265625,0.0,0.0,0.0,44.42262268066406,9.895458221435547,31.053125381469727,24.119714736938477,87.4032211303711
1781982940.316262,48933.89805475,0.0,0.0,0.0,-45.60009765625,-4.800048828125,-26.400146484375,-21.599609375,-72.0,0.0,0.0,0.0,-7.2001953125,7.19999885559082,-19.2001953125,4.800048828125,33.60009765625,0.0,0.0,0.0,7.744140625,-3.87200927734375,3.8720703125,7.744140625,-42.591796875,0.0,0.0,0.0,46.81007766723633,9.480132102966309,32.87260437011719,23.442596435546875,90.15003204345703
1781982940.3371842,48933.918976891,0.0,0.0,0.0,-40.7998046875,0.0,-31.199951171875,-24.0,-72.0,0.0,0.0,0.0,-7.2001953125,7.19999885559082,-16.7998046875,7.199951171875,33.60009765625,0.0,0.0,0.0,11.6162109375,0.0,3.8720703125,-3.8720703125,-34.84765625,0.0,0.0,0.0,43.02793502807617,7.19999885559082,35.646366119384766,25.354135513305664,86.76016235351562
1781982940.355415,48933.937208809,0.0,0.0,0.0,-43.19970703125,2.4000244140625,-31.199951171875,-24.0,-69.599609375,0.0,0.0,0.0,-7.2001953125,4.799999237060547,-16.7998046875,4.800048828125,36.0,0.0,0.0,0.0,7.744140625,3.87200927734375,0.0,0.0,-27.1044921875,0.0,0.0,0.0,44.475040435791016,6.617595195770264,35.43544006347656,24.475303649902344,82.9141616821289
1781982940.3736355,48933.955428854,0.0,0.0,0.0,-40.7998046875,-4.800048828125,-28.800048828125,-24.0,-74.39990234375,0.0,0.0,0.0,-7.2001953125,7.19999885559082,-16.7998046875,4.800048828125,38.400146484375,0.0,0.0,0.0,3.8720703125,-3.87200927734375,3.8720703125,0.0,-42.591796875,0.0,0.0,0.0,41.61081314086914,9.480132102966309,33.565895080566406,24.475303649902344,93.93603515625
1781982940.39191,48933.973702396,0.0,0.0,0.0,-40.7998046875,-2.4000244140625,-31.199951171875,-24.0,-69.599609375,0.0,0.0,0.0,-4.800048828125,4.799999237060547,-21.60009765625,4.800048828125,31.2001953125,0.0,0.0,0.0,3.8720703125,-7.7440185546875,0.0,0.0,-34.84765625,0.0,0.0,0.0,41.26327133178711,9.42177963256836,37.947349548339844,24.475303649902344,83.85652923583984
1781982940.4108107,48933.992602819,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-28.800048828125,-26.39990234375,-72.0,0.0,0.0,0.0,-9.60009765625,9.599998474121094,-14.39990234375,4.800048828125,38.400146484375,0.0,0.0,0.0,7.744140625,-3.87200927734375,7.744140625,3.8720703125,-38.7197265625,0.0,0.0,0.0,44.926029205322266,10.626031875610352,33.1175422668457,27.110666275024414,90.32048034667969
1781982940.4307673,48934.012562989,0.0,0.0,0.0,-38.39990234375,-4.800048828125,-28.800048828125,-24.0,-72.0,0.0,0.0,0.0,-9.60009765625,9.599998474121094,-19.2001953125,4.800048828125,33.60009765625,0.0,0.0,0.0,7.744140625,-3.87200927734375,7.744140625,3.8720703125,-34.84765625,0.0,0.0,0.0,40.33219528198242,11.410210609436035,35.46916961669922,24.77969741821289,86.76016235351562
1781982940.4499457,48934.031737812,0.0,0.0,0.0,-38.39990234375,-2.4000244140625,-31.199951171875,-24.0,-69.599609375,0.0,0.0,0.0,-4.800048828125,7.19999885559082,-16.7998046875,2.400146484375,38.400146484375,0.0,0.0,0.0,7.744140625,0.0,3.8720703125,0.0,-34.84765625,0.0,0.0,0.0,39.46599578857422,7.589473247528076,35.646366119384766,24.119714736938477,86.7930679321289
1781982940.471079,48934.052871497,0.0,0.0,0.0,-40.7998046875,-4.800048828125,-26.400146484375,-24.0,-72.0,0.0,0.0,0.0,-4.800048828125,7.19999885559082,-19.2001953125,4.800048828125,36.0,0.0,0.0,0.0,7.744140625,-3.87200927734375,3.8720703125,3.8720703125,-38.7197265625,0.0,0.0,0.0,41.80474090576172,9.480132102966309,32.87260437011719,24.77969741821289,89.32646179199219
1781982940.491556,48934.073348061,0.0,0.0,0.0,-40.7998046875,-4.800048828125,-31.199951171875,-26.39990234375,-69.599609375,0.0,0.0,0.0,-9.60009765625,4.799999237060547,-19.2001953125,9.60009765625,33.60009765625,0.0,0.0,0.0,11.6162109375,-7.7440185546875,3.8720703125,3.8720703125,-38.7197265625,0.0,0.0,0.0,43.493934631347656,10.29807186126709,36.838531494140625,28.356826782226562,86.4424057006836
1781982940.5100253,48934.091818132,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-26.400146484375,-28.7998046875,-72.0,0.0,0.0,0.0,-9.60009765625,7.19999885559082,-19.2001953125,-2.39990234375,36.0,0.0,0.0,0.0,3.8720703125,3.87200927734375,11.615966796875,0.0,-34.84765625,0.0,0.0,0.0,44.42262268066406,8.520126342773438,34.648895263671875,28.89962387084961,87.71749877929688
1781982940.5297978,48934.111590712,0.0,0.0,0.0,-40.7998046875,-4.800048828125,-26.400146484375,-26.39990234375,-69.599609375,0.0,0.0,0.0,-9.60009765625,7.19999885559082,-19.2001953125,4.800048828125,36.0,0.0,0.0,0.0,7.744140625,-3.87200927734375,0.0,-7.744140625,-42.591796875,0.0,0.0,0.0,42.62343978881836,9.480132102966309,32.643760681152344,27.92789077758789,89.1861343383789
1781982940.547819,48934.129611854,0.0,0.0,0.0,-38.39990234375,-2.4000244140625,-26.400146484375,-26.39990234375,-67.19970703125,0.0,0.0,0.0,-4.800048828125,9.599998474121094,-19.2001953125,2.400146484375,36.0,0.0,0.0,0.0,7.744140625,0.0,11.615966796875,3.8720703125,-34.84765625,0.0,0.0,0.0,39.46599578857422,9.895458221435547,34.648895263671875,26.790081024169922,83.82219696044922
1781982940.5660675,48934.147859835,0.0,0.0,0.0,-38.39990234375,-2.4000244140625,-28.800048828125,-21.599609375,-72.0,0.0,0.0,0.0,-9.60009765625,7.19999885559082,-16.7998046875,2.400146484375,33.60009765625,0.0,0.0,0.0,7.744140625,-3.87200927734375,7.744140625,0.0,-30.9755859375,0.0,0.0,0.0,40.33219528198242,8.520126342773438,34.22934341430664,21.73255157470703,85.27867889404297
1781982940.5867476,48934.168540261,0.0,0.0,0.0,-43.19970703125,-7.199951171875,-28.800048828125,-24.0,-72.0,0.0,0.0,0.0,-4.800048828125,12.0,-19.2001953125,7.199951171875,36.0,0.0,0.0,0.0,7.744140625,3.87200927734375,0.0,3.8720703125,-38.7197265625,0.0,0.0,0.0,44.15005111694336,14.520047187805176,34.613441467285156,25.354135513305664,89.32646179199219
1781982940.606655,48934.188447701,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-26.400146484375,-26.39990234375,-72.0,0.0,0.0,0.0,-12.000244140625,7.19999885559082,-19.2001953125,2.400146484375,38.400146484375,0.0,0.0,0.0,7.744140625,0.0,3.8720703125,3.8720703125,-27.1044921875,0.0,0.0,0.0,45.499366760253906,7.589473247528076,32.87260437011719,26.790081024169922,85.9838638305664
1781982940.6282718,48934.210064537,0.0,0.0,0.0,-40.7998046875,-4.800048828125,-26.400146484375,-26.39990234375,-72.0,0.0,0.0,0.0,-4.800048828125,12.0,-16.7998046875,4.800048828125,33.60009765625,0.0,0.0,0.0,11.6162109375,-7.7440185546875,7.744140625,-3.8720703125,-34.84765625,0.0,0.0,0.0,42.69192886352539,15.06686019897461,32.236202239990234,27.110666275024414,86.76016235351562
1781982940.646463,48934.228254691,0.0,0.0,0.0,-43.19970703125,-4.800048828125,-26.400146484375,-21.599609375,-72.0,0.0,0.0,0.0,-4.800048828125,12.0,-16.7998046875,7.199951171875,31.2001953125,0.0,0.0,0.0,7.744140625,-3.87200927734375,11.615966796875,0.0,-27.1044921875,0.0,0.0,0.0,44.15005111694336,13.491957664489746,33.37861251831055,22.76801300048828,83.01870727539062
1781982940.6655002,48934.247292349,0.0,0.0,0.0,-45.60009765625,-4.800048828125,-28.800048828125,-21.599609375,-72.0,0.0,0.0,0.0,-4.800048828125,7.19999885559082,-21.60009765625,4.800048828125,31.2001953125,0.0,0.0,0.0,11.6162109375,-7.7440185546875,3.8720703125,0.0,-38.7197265625,0.0,0.0,0.0,47.30059051513672,11.612504959106445,36.207733154296875,22.126535415649414,87.50239562988281
1781982940.687126,48934.268918683,0.0,0.0,0.0,-43.19970703125,0.0,-21.60009765625,-26.39990234375,-72.0,0.0,0.0,0.0,-7.2001953125,4.799999237060547,-21.60009765625,4.800048828125,36.0,0.0,0.0,0.0,3.8720703125,0.0,7.744140625,0.0,-30.9755859375,0.0,0.0,0.0,43.966468811035156,4.799999237060547,31.513492584228516,26.832727432250977,86.25245666503906
1781982940.7067955,48934.288587831,0.0,0.0,0.0,-43.19970703125,0.0,-28.800048828125,-26.39990234375,-69.599609375,0.0,0.0,0.0,-7.2001953125,7.19999885559082,-16.7998046875,9.60009765625,28.800048828125,0.0,0.0,0.0,11.6162109375,-3.87200927734375,3.8720703125,3.8720703125,-42.591796875,0.0,0.0,0.0,45.309974670410156,8.175110816955566,33.565895080566406,28.356826782226562,86.53097534179688
1781982940.7270863,48934.30887925,0.0,0.0,0.0,-43.19970703125,-4.800048828125,-24.0,-28.7998046875,-74.39990234375,0.0,0.0,0.0,-7.2001953125,7.19999885559082,-19.2001953125,4.800048828125,31.2001953125,0.0,0.0,0.0,15.48828125,-7.7440185546875,3.8720703125,-3.8720703125,-34.84765625,0.0,0.0,0.0,46.453678131103516,11.612504959106445,30.978063583374023,29.45271110534668,87.8814926147461
1781982940.7442877,48934.326080544,0.0,0.0,0.0,-43.19970703125,-4.800048828125,-31.199951171875,-21.599609375,-79.19970703125,0.0,0.0,0.0,-7.2001953125,12.0,-19.2001953125,4.800048828125,36.0,0.0,0.0,0.0,3.8720703125,-7.7440185546875,7.744140625,3.8720703125,-38.7197265625,0.0,0.0,0.0,43.966468811035156,15.06686019897461,37.44403839111328,22.462779998779297,95.22505187988281
1781982940.761823,48934.343615253,0.0,0.0,0.0,-40.7998046875,-4.800048828125,-31.199951171875,-24.0,-69.599609375,0.0,0.0,0.0,-9.60009765625,2.3999977111816406,-16.7998046875,2.400146484375,36.0,0.0,0.0,0.0,3.8720703125,-3.87200927734375,0.0,-3.8720703125,-30.9755859375,0.0,0.0,0.0,42.09250259399414,6.617621421813965,35.43544006347656,24.42854118347168,84.25907897949219
1781982940.7817993,48934.363592114,0.0,0.0,0.0,-43.19970703125,-4.800048828125,-26.400146484375,-26.39990234375,-72.0,0.0,0.0,0.0,-4.800048828125,7.19999885559082,-12.0,0.0,28.800048828125,0.0,0.0,0.0,7.744140625,3.87200927734375,3.8720703125,3.8720703125,-30.9755859375,0.0,0.0,0.0,44.15005111694336,9.480132102966309,29.256805419921875,26.682348251342773,83.50406646728516
1781982940.804255,48934.386047864,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-28.800048828125,-24.0,-69.599609375,0.0,0.0,0.0,-9.60009765625,4.799999237060547,-16.7998046875,7.199951171875,33.60009765625,0.0,0.0,0.0,11.6162109375,-3.87200927734375,7.744140625,3.8720703125,-30.9755859375,0.0,0.0,0.0,45.75273895263672,6.617595195770264,34.22934341430664,25.354135513305664,83.26199340820312
1781982940.824094,48934.405886861,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-24.0,-26.39990234375,-69.599609375,0.0,0.0,0.0,-7.2001953125,7.19999885559082,-12.0,2.400146484375,31.2001953125,0.0,0.0,0.0,7.744140625,-3.87200927734375,3.8720703125,3.8720703125,-34.84765625,0.0,0.0,0.0,44.475040435791016,8.520126342773438,27.11075210571289,26.790081024169922,83.85652923583984
1781982940.8414981,48934.423290761,0.0,0.0,0.0,-43.19970703125,-7.199951171875,-28.800048828125,-21.599609375,-67.19970703125,0.0,0.0,0.0,-9.60009765625,9.599998474121094,-19.2001953125,2.400146484375,31.2001953125,0.0,0.0,0.0,7.744140625,-3.87200927734375,3.8720703125,0.0,-30.9755859375,0.0,0.0,0.0,44.926029205322266,12.60919189453125,34.829345703125,21.73255157470703,80.30404663085938
1781982940.8591733,48934.440966196,0.0,0.0,0.0,-40.7998046875,-2.4000244140625,-24.0,-26.39990234375,-74.39990234375,0.0,0.0,0.0,-4.800048828125,4.799999237060547,-21.60009765625,0.0,33.60009765625,0.0,0.0,0.0,7.744140625,0.0,3.8720703125,-7.744140625,-27.1044921875,0.0,0.0,0.0,41.80474090576172,5.366573333740234,32.520103454589844,27.512298583984375,86.01724243164062
1781982940.8781993,48934.459991632,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-24.0,-26.39990234375,-72.0,0.0,0.0,0.0,-9.60009765625,9.599998474121094,-16.7998046875,0.0,36.0,0.0,0.0,0.0,7.744140625,-7.7440185546875,0.0,-7.744140625,-27.1044921875,0.0,0.0,0.0,44.926029205322266,12.565424919128418,29.29561996459961,27.512298583984375,84.93911743164062
1781982940.8979924,48934.479785234,0.0,0.0,0.0,-48.0,-4.800048828125,-28.800048828125,-26.39990234375,-74.39990234375,0.0,0.0,0.0,-12.000244140625,7.19999885559082,-21.60009765625,2.400146484375,36.0,0.0,0.0,0.0,7.744140625,-3.87200927734375,7.744140625,3.8720703125,-38.7197265625,0.0,0.0,0.0,50.0797119140625,9.480132102966309,36.82361602783203,26.790081024169922,91.27191162109375
1781982940.920113,48934.501905404,0.0,0.0,0.0,-43.19970703125,-4.800048828125,-28.800048828125,-24.0,-72.0,0.0,0.0,0.0,-7.2001953125,9.599998474121094,-19.2001953125,9.60009765625,31.2001953125,0.0,0.0,0.0,11.6162109375,0.0,3.8720703125,7.744140625,-34.84765625,0.0,0.0,0.0,45.309974670410156,10.733146667480469,34.829345703125,26.983951568603516,85.8592529296875
1781982940.9387395,48934.520531846,0.0,0.0,0.0,-38.39990234375,-2.4000244140625,-26.400146484375,-21.599609375,-69.599609375,0.0,0.0,0.0,-4.800048828125,4.799999237060547,-16.7998046875,7.199951171875,36.0,0.0,0.0,0.0,3.8720703125,-3.87200927734375,0.0,0.0,-38.7197265625,0.0,0.0,0.0,38.8919792175293,6.617595195770264,31.292190551757812,22.76801300048828,87.4032211303711
1781982940.9602273,48934.542020456,0.0,0.0,0.0,-43.19970703125,-4.800048828125,-26.400146484375,-26.39990234375,-74.39990234375,0.0,0.0,0.0,-9.60009765625,9.599998474121094,-19.2001953125,2.400146484375,33.60009765625,0.0,0.0,0.0,7.744140625,0.0,7.744140625,3.8720703125,-38.7197265625,0.0,0.0,0.0,44.926029205322266,10.733146667480469,33.549766540527344,26.790081024169922,90.35225677490234
1781982940.980674,48934.562466361,0.0,0.0,0.0,-40.7998046875,-2.4000244140625,-26.400146484375,-24.0,-74.39990234375,0.0,0.0,0.0,-4.800048828125,7.19999885559082,-19.2001953125,2.400146484375,36.0,0.0,0.0,0.0,3.8720703125,0.0,7.744140625,7.744140625,-34.84765625,0.0,0.0,0.0,41.26327133178711,7.589473247528076,33.549766540527344,25.33243751525879,89.6978530883789
1781982941.0038965,48934.585688845,0.0,0.0,0.0,-40.7998046875,-7.199951171875,-26.400146484375,-24.0,-69.599609375,0.0,0.0,0.0,-9.60009765625,9.599998474121094,-19.2001953125,4.800048828125,33.60009765625,0.0,0.0,0.0,7.744140625,-7.7440185546875,3.8720703125,3.8720703125,-42.591796875,0.0,0.0,0.0,42.62343978881836,14.281774520874023,32.87260437011719,24.77969741821289,88.24473571777344
1781982941.0250747,48934.606867293,0.0,0.0,0.0,-43.19970703125,-4.800048828125,-26.400146484375,-31.19970703125,-69.599609375,0.0,0.0,0.0,-12.000244140625,9.599998474121094,-16.7998046875,4.800048828125,31.2001953125,0.0,0.0,0.0,7.744140625,-3.87200927734375,3.8720703125,3.8720703125,-30.9755859375,0.0,0.0,0.0,45.499366760253906,11.410210609436035,31.53084373474121,31.803380966186523,82.32280731201172
1781982941.0434592,48934.62525177,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-26.400146484375,-24.0,-67.19970703125,0.0,0.0,0.0,-2.400146484375,9.599998474121094,-16.7998046875,4.800048828125,28.800048828125,0.0,0.0,0.0,3.8720703125,-3.87200927734375,3.8720703125,7.744140625,-30.9755859375,0.0,0.0,0.0,43.43925094604492,10.626031875610352,31.53084373474121,25.671232223510742,79.40233612060547
1781982941.0616744,48934.643467023,0.0,0.0,0.0,-38.39990234375,-4.800048828125,-26.400146484375,-19.19970703125,-69.599609375,0.0,0.0,0.0,-7.2001953125,7.19999885559082,-16.7998046875,2.400146484375,31.2001953125,0.0,0.0,0.0,7.744140625,0.0,3.8720703125,0.0,-38.7197265625,0.0,0.0,0.0,39.8292236328125,8.653348922729492,31.53084373474121,19.349145889282227,85.53814697265625
1781982941.0795763,48934.661369111,0.0,0.0,0.0,-40.7998046875,-4.800048828125,-24.0,-24.0,-69.599609375,0.0,0.0,0.0,-7.2001953125,2.3999977111816406,-14.39990234375,7.199951171875,33.60009765625,0.0,0.0,0.0,15.48828125,-3.87200927734375,7.744140625,-3.8720703125,-34.84765625,0.0,0.0,0.0,44.23068618774414,6.617621421813965,29.04012680053711,25.354135513305664,84.77872467041016
1781982941.0985384,48934.680331239,0.0,0.0,0.0,-40.7998046875,-2.4000244140625,-28.800048828125,-26.39990234375,-76.7998046875,0.0,0.0,0.0,-7.2001953125,9.599998474121094,-16.7998046875,4.800048828125,31.2001953125,0.0,0.0,0.0,3.8720703125,-3.87200927734375,7.744140625,3.8720703125,-38.7197265625,0.0,0.0,0.0,41.61081314086914,10.626031875610352,34.22934341430664,27.110666275024414,91.49250793457031
1781982941.1185007,48934.700293344,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-31.199951171875,-28.7998046875,-72.0,0.0,0.0,0.0,-9.60009765625,4.799999237060547,-16.7998046875,4.800048828125,33.60009765625,0.0,0.0,0.0,3.8720703125,-3.87200927734375,3.8720703125,3.8720703125,-30.9755859375,0.0,0.0,0.0,44.42262268066406,6.617595195770264,35.646366119384766,29.45271110534668,85.27867889404297
1781982941.1368299,48934.718622228,0.0,0.0,0.0,-40.7998046875,0.0,-28.800048828125,-26.39990234375,-67.19970703125,0.0,0.0,0.0,-4.800048828125,7.19999885559082,-19.2001953125,2.400146484375,31.2001953125,0.0,0.0,0.0,11.6162109375,0.0,3.8720703125,3.8720703125,-38.7197265625,0.0,0.0,0.0,42.69192886352539,7.19999885559082,34.829345703125,26.790081024169922,83.5970687866211
1781982941.1553352,48934.737127529,0.0,0.0,0.0,-43.19970703125,0.0,-26.400146484375,-28.7998046875,-69.599609375,0.0,0.0,0.0,-7.2001953125,7.19999885559082,-19.2001953125,2.400146484375,36.0,0.0,0.0,0.0,7.744140625,-7.7440185546875,0.0,7.744140625,-34.84765625,0.0,0.0,0.0,44.475040435791016,10.574015617370605,32.643760681152344,29.91924476623535,85.7581787109375
1781982941.173486,48934.755279227,0.0,0.0,0.0,-40.7998046875,-2.4000244140625,-28.800048828125,-28.7998046875,-72.0,0.0,0.0,0.0,-4.800048828125,7.19999885559082,-19.2001953125,0.0,33.60009765625,0.0,0.0,0.0,3.8720703125,0.0,7.744140625,-3.8720703125,-38.7197265625,0.0,0.0,0.0,41.26327133178711,7.589473247528076,35.46916961669922,29.058935165405273,88.38655853271484
1781982941.1920586,48934.773850877,0.0,0.0,0.0,-40.7998046875,-4.800048828125,-31.199951171875,-28.7998046875,-69.599609375,0.0,0.0,0.0,-7.2001953125,7.19999885559082,-16.7998046875,2.400146484375,33.60009765625,0.0,0.0,0.0,3.8720703125,0.0,7.744140625,3.8720703125,-34.84765625,0.0,0.0,0.0,41.61081314086914,8.653348922729492,36.27178192138672,29.157886505126953,84.77872467041016
1781982941.2114773,48934.793269972,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-28.800048828125,-24.0,-76.7998046875,0.0,0.0,0.0,-7.2001953125,4.799999237060547,-16.7998046875,4.800048828125,36.0,0.0,0.0,0.0,7.744140625,-3.87200927734375,0.0,-3.8720703125,-30.9755859375,0.0,0.0,0.0,44.475040435791016,6.617595195770264,33.3418083190918,24.77969741821289,90.29782104492188
1781982941.2299578,48934.8117502,0.0,0.0,0.0,-40.7998046875,-7.199951171875,-26.400146484375,-26.39990234375,-74.39990234375,0.0,0.0,0.0,-9.60009765625,9.599998474121094,-16.7998046875,2.400146484375,36.0,0.0,0.0,0.0,11.6162109375,0.0,0.0,-7.744140625,-38.7197265625,0.0,0.0,0.0,43.493934631347656,11.999969482421875,31.292190551757812,27.616792678833008,91.27191162109375
1781982941.2482326,48934.830024538,0.0,0.0,0.0,-40.7998046875,-4.800048828125,-26.400146484375,-24.0,-67.19970703125,0.0,0.0,0.0,-2.400146484375,9.599998474121094,-19.2001953125,0.0,33.60009765625,0.0,0.0,0.0,3.8720703125,-7.7440185546875,3.8720703125,-7.744140625,-38.7197265625,0.0,0.0,0.0,41.05335235595703,13.235190391540527,32.87260437011719,25.218481063842773,84.5220947265625
1781982941.2669394,48934.848731679,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-28.800048828125,-26.39990234375,-72.0,0.0,0.0,0.0,-7.2001953125,12.0,-19.2001953125,2.400146484375,36.0,0.0,0.0,0.0,7.744140625,-3.87200927734375,3.8720703125,0.0,-38.7197265625,0.0,0.0,0.0,44.475040435791016,12.83559799194336,34.829345703125,26.50878143310547,89.32646179199219
1781982941.2854881,48934.86728077,0.0,0.0,0.0,-45.60009765625,-2.4000244140625,-26.400146484375,-26.39990234375,-72.0,0.0,0.0,0.0,-9.60009765625,2.3999977111816406,-24.0,2.400146484375,31.2001953125,0.0,0.0,0.0,7.744140625,-3.87200927734375,3.8720703125,-7.744140625,-46.4638671875,0.0,0.0,0.0,47.2387809753418,5.1490349769592285,35.88816833496094,27.616792678833008,91.19398498535156
1781982941.307221,48934.889013263,0.0,0.0,0.0,-38.39990234375,-2.4000244140625,-26.400146484375,-24.0,-69.599609375,0.0,0.0,0.0,-4.800048828125,9.599998474121094,-21.60009765625,4.800048828125,33.60009765625,0.0,0.0,0.0,0.0,0.0,3.8720703125,-7.744140625,-42.591796875,0.0,0.0,0.0,38.69874572753906,9.895458221435547,34.32965087890625,25.671232223510742,88.24473571777344
1781982941.324748,48934.906540657,0.0,0.0,0.0,-43.19970703125,-4.800048828125,-28.800048828125,-26.39990234375,-69.599609375,0.0,0.0,0.0,-4.800048828125,9.599998474121094,-19.2001953125,4.800048828125,33.60009765625,0.0,0.0,0.0,7.744140625,-7.7440185546875,3.8720703125,0.0,-46.4638671875,0.0,0.0,0.0,44.15005111694336,13.235190391540527,34.829345703125,26.832727432250977,90.17739868164062
1781982941.3427255,48934.924518243,0.0,0.0,0.0,-38.39990234375,-7.199951171875,-26.400146484375,-21.599609375,-69.599609375,0.0,0.0,0.0,-2.400146484375,9.599998474121094,-19.2001953125,4.800048828125,36.0,0.0,0.0,0.0,7.744140625,-3.87200927734375,7.744140625,0.0,-42.591796875,0.0,0.0,0.0,39.246463775634766,12.60919189453125,33.549766540527344,22.126535415649414,89.1861343383789
1781982941.3606005,48934.942392744,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-28.800048828125,-24.0,-69.599609375,0.0,0.0,0.0,-9.60009765625,7.19999885559082,-16.7998046875,2.400146484375,33.60009765625,0.0,0.0,0.0,7.744140625,0.0,-3.8720703125,0.0,-34.84765625,0.0,0.0,0.0,44.926029205322266,7.589473247528076,33.565895080566406,24.119714736938477,84.77872467041016
1781982941.3791153,48934.960908032,0.0,0.0,0.0,-38.39990234375,-2.4000244140625,-31.199951171875,-24.0,-72.0,0.0,0.0,0.0,-7.2001953125,9.599998474121094,-19.2001953125,4.800048828125,36.0,0.0,0.0,0.0,11.6162109375,-7.7440185546875,0.0,0.0,-34.84765625,0.0,0.0,0.0,40.759437561035156,12.565424919128418,36.63447189331055,24.475303649902344,87.71749877929688
