timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781982553.486172,48547.067964762,0.0,-3441.60009765625,0.0,5894.400390625,-1605.60009765625,2426.400146484375,-86.4000015258789,-4869.60009765625,0.0,-3271.2001953125,0.0,3016.800048828125,141.60000610351562,4519.2001953125,1173.60009765625,2092.800048828125,0.0,-2358.048095703125,0.0,-7151.583984375,766.656005859375,2117.98388671875,3469.31201171875,8487.423828125,0.0,5301.485902239973,0.0,9746.291191277764,1784.870770291935,5549.454371428978,3663.458473101399,10006.456935084105
1781982553.4977171,48547.079510437,0.0,-3446.400146484375,0.0,5896.80029296875,-1603.2000732421875,2428.800048828125,-88.80000305175781,-4872.0,0.0,-3276.000244140625,0.0,3014.400146484375,139.20001220703125,4521.60009765625,1173.60009765625,2092.800048828125,0.0,-2358.048095703125,0.0,-7143.83984375,762.7839965820312,2121.85595703125,3465.43994140625,8487.423828125,0.0,5307.5646384143165,0.0,9741.319707895404,1780.8611803517558,5553.936425878632,3659.8492615481455,10007.625057055197
1781982553.5103893,48547.092182828,0.0,2.39990234375,0.0,2.39990234375,0.0,0.0,4.8000030517578125,4.7998046875,0.0,2.400146484375,0.0,4.800048828125,2.399993896484375,4.80029296875,-7.2000732421875,-4.800048828125,0.0,0.0,0.0,0.0,7.7440185546875,0.0,11.615966796875,0.0,0.0,3.3941469192504883,0.0,5.366562843322754,8.107391357421875,4.80029296875,14.484880447387695,6.788121223449707
1781982553.5357845,48547.117577203,0.0,4.800048828125,0.0,-2.39990234375,-2.4000244140625,2.400146484375,2.4000015258789062,4.7998046875,0.0,-2.39990234375,0.0,2.39990234375,2.399993896484375,2.39990234375,-12.0,0.0,0.0,-7.743896484375,0.0,-3.8720703125,-7.7440185546875,-3.8720703125,7.744140625,0.0,0.0,9.421673774719238,0.0,5.148979663848877,8.455170631408691,5.149093151092529,14.482117652893066,4.7998046875
1781982553.5616305,48547.143423646,0.0,4.800048828125,0.0,-2.39990234375,-2.4000244140625,-2.39990234375,2.4000015258789062,2.39990234375,0.0,0.0,0.0,-2.400146484375,2.399993896484375,4.80029296875,-4.800048828125,0.0,0.0,-3.871826171875,0.0,-7.744140625,-3.87200927734375,0.0,0.0,0.0,0.0,6.166968822479248,0.0,8.455291748046875,5.149033069610596,5.366781234741211,5.366607666015625,2.39990234375
1781982553.5855167,48547.167308016,0.0,0.0,0.0,2.39990234375,-2.4000244140625,0.0,-7.1999969482421875,2.39990234375,0.0,-2.39990234375,0.0,-2.400146484375,4.79998779296875,2.39990234375,7.199951171875,-4.800048828125,0.0,-3.871826171875,0.0,-3.8720703125,-3.87200927734375,-3.8720703125,0.0,7.744140625,0.0,4.55527925491333,0.0,5.149093151092529,6.617586612701416,4.555486679077148,10.182300567626953,9.421874046325684
1781982553.6143446,48547.196136595,0.0,4.800048828125,0.0,0.0,-4.800048828125,-2.39990234375,0.0,2.39990234375,0.0,-2.39990234375,0.0,0.0,0.0,2.39990234375,-2.4000244140625,0.0,0.0,0.0,0.0,-7.744140625,0.0,0.0,0.0,3.8720703125,0.0,5.366562843322754,0.0,7.744140625,4.800048828125,3.3939743041992188,2.4000244140625,4.555486679077148
1781982553.635154,48547.216946266,0.0,0.0,0.0,0.0,-7.199951171875,0.0,4.8000030517578125,4.7998046875,0.0,-2.39990234375,0.0,2.39990234375,4.79998779296875,0.0,-9.60009765625,-4.800048828125,0.0,0.0,0.0,-3.8720703125,-3.87200927734375,0.0,3.8720703125,0.0,0.0,2.39990234375,0.0,4.555486679077148,9.48006534576416,0.0,11.410295486450195,6.788121223449707
1781982553.6563845,48547.238177731,0.0,0.0,0.0,0.0,-4.800048828125,-2.39990234375,4.8000030517578125,0.0,0.0,0.0,0.0,0.0,2.399993896484375,0.0,-9.60009765625,0.0,0.0,-7.743896484375,0.0,-3.8720703125,-3.87200927734375,-3.8720703125,11.615966796875,3.8720703125,0.0,7.743896484375,0.0,3.8720703125,6.61761999130249,4.555486679077148,15.815580368041992,3.8720703125
1781982553.6791227,48547.260915296,0.0,-2.39990234375,0.0,4.7998046875,-7.199951171875,0.0,-2.4000015258789062,0.0,0.0,0.0,0.0,0.0,2.399993896484375,2.39990234375,2.39990234375,-2.39990234375,0.0,0.0,0.0,-3.8720703125,-3.87200927734375,-3.8720703125,0.0,-7.744140625,0.0,2.39990234375,0.0,6.166932106018066,8.5200777053833,4.555486679077148,3.3940446376800537,8.107481002807617
1781982553.7023053,48547.284097535,0.0,0.0,0.0,0.0,-4.800048828125,0.0,-2.4000015258789062,4.7998046875,0.0,4.800048828125,0.0,-2.400146484375,0.0,7.2001953125,9.5999755859375,0.0,0.0,-3.871826171875,0.0,3.8720703125,-3.87200927734375,3.8720703125,0.0,7.744140625,0.0,6.166968822479248,0.0,4.555615425109863,6.167083740234375,8.175312995910645,9.895430564880371,9.110973358154297
1781982553.724066,48547.305858423,0.0,-2.39990234375,0.0,-2.39990234375,-2.4000244140625,0.0,-2.4000015258789062,7.19970703125,0.0,0.0,0.0,2.39990234375,2.399993896484375,2.39990234375,2.39990234375,-4.800048828125,0.0,0.0,0.0,0.0,0.0,-3.8720703125,0.0,3.8720703125,0.0,2.39990234375,0.0,3.3939743041992188,3.394125461578369,4.555486679077148,3.3940446376800537,9.479935646057129
1781982553.747592,48547.32938524,0.0,2.39990234375,0.0,0.0,0.0,0.0,7.1999969482421875,4.7998046875,0.0,-2.39990234375,0.0,2.39990234375,2.399993896484375,0.0,-9.60009765625,-2.39990234375,0.0,0.0,0.0,3.8720703125,-7.7440185546875,-3.8720703125,3.8720703125,7.744140625,0.0,3.3939743041992188,0.0,4.555486679077148,8.107391357421875,3.8720703125,12.609313011169434,9.42175006866455
1781982553.7697752,48547.35156841,0.0,2.39990234375,0.0,4.7998046875,-2.4000244140625,0.0,-2.4000015258789062,4.7998046875,0.0,0.0,0.0,0.0,2.399993896484375,0.0,-2.4000244140625,-2.39990234375,0.0,-3.871826171875,0.0,0.0,-3.87200927734375,0.0,3.8720703125,-3.8720703125,0.0,4.55527925491333,0.0,4.7998046875,5.149033069610596,0.0,5.149082660675049,6.617445468902588
1781982553.7954888,48547.377281486,0.0,0.0,0.0,0.0,-2.4000244140625,2.400146484375,-2.4000015258789062,4.7998046875,0.0,-2.39990234375,0.0,4.800048828125,2.399993896484375,0.0,-2.4000244140625,0.0,0.0,-3.871826171875,0.0,0.0,-3.87200927734375,-7.743896484375,-3.8720703125,7.744140625,0.0,4.55527925491333,0.0,4.800048828125,5.149033069610596,8.107319831848145,5.149082660675049,9.110973358154297
1781982553.8158097,48547.397602539,0.0,2.39990234375,0.0,-2.39990234375,-7.199951171875,-2.39990234375,-2.4000015258789062,0.0,0.0,2.400146484375,0.0,-2.400146484375,2.399993896484375,2.39990234375,2.39990234375,-2.39990234375,0.0,-3.871826171875,0.0,-3.8720703125,-3.87200927734375,-7.743896484375,3.8720703125,3.8720703125,0.0,5.148910045623779,0.0,5.149093151092529,8.5200777053833,8.454998016357422,5.149025917053223,4.555486679077148
1781982553.8361804,48547.417972418,0.0,2.39990234375,0.0,-2.39990234375,-2.4000244140625,2.400146484375,-2.4000015258789062,4.7998046875,0.0,2.400146484375,0.0,0.0,4.79998779296875,-2.39990234375,-4.800048828125,-2.39990234375,0.0,-3.871826171875,0.0,0.0,0.0,0.0,0.0,3.8720703125,0.0,5.148910045623779,0.0,2.39990234375,5.366562843322754,3.3941469192504883,5.366607666015625,6.617445468902588
1781982553.8696842,48547.451476521,0.0,2.39990234375,0.0,-2.39990234375,-2.4000244140625,-2.39990234375,0.0,4.7998046875,0.0,0.0,0.0,2.39990234375,4.79998779296875,0.0,-7.2000732421875,0.0,0.0,-3.871826171875,0.0,-3.8720703125,-3.87200927734375,-3.8720703125,3.8720703125,0.0,0.0,4.55527925491333,0.0,5.148979663848877,6.617586612701416,4.555486679077148,8.17520523071289,4.7998046875
1781982553.8934553,48547.475248101,0.0,4.800048828125,0.0,0.0,-2.4000244140625,0.0,-2.4000015258789062,4.7998046875,0.0,0.0,0.0,4.800048828125,4.79998779296875,-2.39990234375,0.0,-4.800048828125,0.0,-7.743896484375,0.0,-3.8720703125,0.0,0.0,0.0,3.8720703125,0.0,9.110894203186035,0.0,6.1671223640441895,5.366562843322754,2.39990234375,2.4000015258789062,7.814826965332031
1781982553.9140413,48547.495834214,0.0,-2.39990234375,0.0,2.39990234375,-4.800048828125,2.400146484375,-2.4000015258789062,2.39990234375,0.0,2.400146484375,0.0,0.0,2.399993896484375,2.39990234375,4.7999267578125,-2.39990234375,0.0,-3.871826171875,0.0,0.0,0.0,0.0,0.0,3.8720703125,0.0,5.148910045623779,0.0,2.39990234375,5.366603851318359,3.3941469192504883,5.3664984703063965,5.148979663848877
1781982553.9324334,48547.514226186,0.0,0.0,0.0,2.39990234375,-4.800048828125,-2.39990234375,-2.4000015258789062,7.19970703125,0.0,0.0,0.0,0.0,0.0,0.0,4.7999267578125,0.0,0.0,-7.743896484375,0.0,-11.6162109375,-7.7440185546875,-3.8720703125,0.0,-3.8720703125,0.0,7.743896484375,0.0,11.861530303955078,9.110998153686523,4.555486679077148,5.3664984703063965,8.174882888793945
1781982553.9524786,48547.534270948,0.0,2.39990234375,0.0,0.0,-7.199951171875,0.0,0.0,2.39990234375,0.0,4.800048828125,0.0,0.0,4.79998779296875,4.80029296875,-4.800048828125,-2.39990234375,0.0,0.0,0.0,-3.8720703125,0.0,7.744140625,3.8720703125,0.0,0.0,5.366562843322754,0.0,3.8720703125,8.653275489807129,9.111230850219727,6.1671223640441895,3.3939743041992188
1781982553.9776328,48547.559425654,0.0,2.39990234375,0.0,0.0,-7.199951171875,-2.39990234375,-4.8000030517578125,4.7998046875,0.0,0.0,0.0,0.0,0.0,2.39990234375,0.0,-7.199951171875,0.0,0.0,0.0,0.0,-3.87200927734375,3.8720703125,7.744140625,7.744140625,0.0,2.39990234375,0.0,0.0,8.175068855285645,5.148979663848877,9.111078262329102,11.612456321716309
1781982553.9973035,48547.579095705,0.0,0.0,0.0,-2.39990234375,-2.4000244140625,2.400146484375,0.0,7.19970703125,0.0,0.0,0.0,-2.400146484375,0.0,2.39990234375,-4.800048828125,-2.39990234375,0.0,-7.743896484375,0.0,3.8720703125,3.87200927734375,7.744140625,0.0,3.8720703125,0.0,7.743896484375,0.0,5.149093151092529,4.555499076843262,8.455291748046875,4.800048828125,8.51987361907959
1781982554.0186367,48547.600429429,0.0,2.39990234375,0.0,2.39990234375,0.0,2.400146484375,-2.4000015258789062,2.39990234375,0.0,0.0,0.0,0.0,2.399993896484375,0.0,-2.4000244140625,-4.800048828125,0.0,0.0,0.0,-7.744140625,-3.87200927734375,0.0,-3.8720703125,0.0,0.0,2.39990234375,0.0,8.107481002807617,4.555482864379883,2.400146484375,5.149082660675049,5.366562843322754
1781982554.0416684,48547.623461054,0.0,-2.39990234375,0.0,0.0,-2.4000244140625,4.800048828125,-9.599998474121094,7.19970703125,0.0,4.800048828125,0.0,2.39990234375,0.0,0.0,0.0,-4.800048828125,0.0,0.0,0.0,-3.8720703125,-3.87200927734375,-7.743896484375,3.8720703125,0.0,0.0,5.366562843322754,0.0,4.555486679077148,4.555499076843262,9.110894203186035,10.351468086242676,8.653106689453125
1781982554.065447,48547.647239872,0.0,4.800048828125,0.0,-2.39990234375,-2.4000244140625,0.0,-2.4000015258789062,0.0,0.0,0.0,0.0,-2.400146484375,2.399993896484375,2.39990234375,2.39990234375,-2.39990234375,0.0,3.8720703125,0.0,0.0,0.0,-7.743896484375,0.0,0.0,0.0,6.1671223640441895,0.0,3.3941469192504883,3.394125461578369,8.107247352600098,3.3940446376800537,2.39990234375
1781982554.0861213,48547.667913629,0.0,7.199951171875,0.0,-2.39990234375,-4.800048828125,2.400146484375,0.0,7.19970703125,0.0,0.0,0.0,-2.400146484375,2.399993896484375,4.80029296875,-4.800048828125,-2.39990234375,0.0,0.0,0.0,-3.8720703125,-7.7440185546875,-3.8720703125,3.8720703125,3.8720703125,0.0,7.199951171875,0.0,5.149093151092529,9.421796798706055,6.6178879737854,6.1671223640441895,8.51987361907959
1781982554.1078098,48547.689602176,0.0,4.800048828125,0.0,0.0,-2.4000244140625,0.0,0.0,9.599609375,0.0,-4.7998046875,0.0,2.39990234375,0.0,0.0,-7.2000732421875,-2.39990234375,0.0,0.0,0.0,-3.8720703125,-7.7440185546875,-3.8720703125,7.744140625,3.8720703125,0.0,6.788121223449707,0.0,4.555486679077148,8.107400894165039,3.8720703125,10.574155807495117,10.6256742477417
1781982554.1292021,48547.710994874,0.0,7.199951171875,0.0,0.0,-2.4000244140625,-2.39990234375,0.0,9.599609375,0.0,-2.39990234375,0.0,2.39990234375,-2.4000091552734375,2.39990234375,-4.800048828125,-2.39990234375,0.0,-3.871826171875,0.0,-3.8720703125,-3.87200927734375,-3.8720703125,7.744140625,0.0,0.0,8.51996898651123,0.0,4.555486679077148,5.149040222167969,5.148979663848877,9.111102104187012,9.895051002502441
1781982554.1507375,48547.73253009,0.0,7.199951171875,0.0,0.0,-2.4000244140625,-2.39990234375,-4.8000030517578125,7.19970703125,0.0,2.400146484375,0.0,2.39990234375,4.79998779296875,0.0,-2.4000244140625,-4.800048828125,0.0,-11.615966796875,0.0,0.0,0.0,-7.743896484375,0.0,0.0,0.0,13.875542640686035,0.0,2.39990234375,5.366562843322754,8.107247352600098,5.366576671600342,8.653106689453125
1781982554.1719284,48547.753721462,0.0,4.800048828125,0.0,0.0,-2.4000244140625,0.0,-4.8000030517578125,4.7998046875,0.0,2.400146484375,0.0,2.39990234375,-2.4000091552734375,0.0,2.39990234375,-2.39990234375,0.0,-3.871826171875,0.0,0.0,0.0,0.0,-7.743896484375,-3.8720703125,0.0,6.617568492889404,0.0,2.39990234375,3.3941361904144287,0.0,9.421649932861328,6.617445468902588
1781982554.1938958,48547.775688768,0.0,7.199951171875,0.0,-2.39990234375,-4.800048828125,0.0,-2.4000015258789062,4.7998046875,0.0,0.0,0.0,0.0,0.0,0.0,2.39990234375,-2.39990234375,0.0,0.0,0.0,-3.8720703125,-3.87200927734375,0.0,0.0,0.0,0.0,7.199951171875,0.0,4.555486679077148,6.167083740234375,0.0,3.3940446376800537,5.366344451904297
1781982554.2140315,48547.795824052,0.0,0.0,0.0,-4.80029296875,-2.4000244140625,0.0,-2.4000015258789062,7.19970703125,0.0,-2.39990234375,0.0,0.0,0.0,2.39990234375,0.0,-2.39990234375,0.0,-3.871826171875,0.0,3.8720703125,-7.7440185546875,0.0,0.0,-7.744140625,0.0,4.55527925491333,0.0,6.167312145233154,8.107400894165039,2.39990234375,2.4000015258789062,10.842833518981934
1781982554.237517,48547.819309393,0.0,4.800048828125,0.0,-4.80029296875,-4.800048828125,-2.39990234375,0.0,4.7998046875,0.0,2.400146484375,0.0,-2.400146484375,0.0,0.0,-7.2000732421875,-4.800048828125,0.0,0.0,0.0,0.0,-3.87200927734375,-3.8720703125,7.744140625,-3.8720703125,0.0,5.366672039031982,0.0,5.366890907287598,6.167083740234375,4.555486679077148,10.574155807495117,7.814826965332031
1781982554.2602463,48547.842038471,0.0,7.199951171875,0.0,-2.39990234375,-2.4000244140625,-2.39990234375,-2.4000015258789062,9.599609375,0.0,-2.39990234375,0.0,0.0,2.399993896484375,0.0,0.0,0.0,0.0,-3.871826171875,0.0,-3.8720703125,0.0,-11.615966796875,0.0,3.8720703125,0.0,8.51996898651123,0.0,4.555486679077148,3.394125461578369,11.86129093170166,2.4000015258789062,10.351107597351074
1781982554.2818158,48547.863608428,0.0,2.39990234375,0.0,0.0,-2.4000244140625,2.400146484375,-2.4000015258789062,7.19970703125,0.0,-2.39990234375,0.0,0.0,0.0,4.80029296875,2.39990234375,-2.39990234375,0.0,0.0,0.0,0.0,-3.87200927734375,-3.8720703125,0.0,7.744140625,0.0,3.3939743041992188,0.0,0.0,4.555499076843262,6.6178879737854,3.3940446376800537,10.842833518981934
1781982554.3015664,48547.883359198,0.0,0.0,0.0,0.0,0.0,2.400146484375,-7.1999969482421875,7.19970703125,0.0,4.800048828125,0.0,0.0,4.79998779296875,4.80029296875,4.7999267578125,-4.800048828125,0.0,-3.871826171875,0.0,-7.744140625,-3.87200927734375,0.0,0.0,3.8720703125,0.0,6.166968822479248,0.0,7.744140625,6.167036533355713,5.366890907287598,8.653279304504395,9.479935646057129
1781982554.3258612,48547.907654026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7998046875,0.0,4.800048828125,0.0,4.800048828125,4.79998779296875,4.80029296875,-4.800048828125,-7.199951171875,0.0,-7.743896484375,0.0,0.0,-3.87200927734375,0.0,-3.8720703125,0.0,0.0,9.110894203186035,0.0,4.800048828125,6.167036533355713,4.80029296875,6.1671223640441895,8.65317440032959
1781982554.3470888,48547.928881743,0.0,4.800048828125,0.0,-2.39990234375,0.0,0.0,0.0,7.19970703125,0.0,-2.39990234375,0.0,0.0,2.399993896484375,-2.39990234375,-4.800048828125,0.0,0.0,-7.743896484375,0.0,3.8720703125,3.87200927734375,0.0,3.8720703125,-3.8720703125,0.0,9.421673774719238,0.0,4.555486679077148,4.555482864379883,2.39990234375,6.1671223640441895,8.174882888793945
1781982554.3682485,48547.950041305,0.0,4.800048828125,0.0,-2.39990234375,0.0,2.400146484375,-2.4000015258789062,2.39990234375,0.0,-2.39990234375,0.0,0.0,4.79998779296875,0.0,-4.800048828125,-2.39990234375,0.0,0.0,0.0,-3.8720703125,-3.87200927734375,-3.8720703125,3.8720703125,0.0,0.0,5.366562843322754,0.0,4.555486679077148,6.167036533355713,4.555615425109863,6.617658615112305,3.3939743041992188
1781982554.3910267,48547.972819494,0.0,2.39990234375,0.0,0.0,-2.4000244140625,0.0,-7.1999969482421875,4.7998046875,0.0,0.0,0.0,2.39990234375,7.1999969482421875,-2.39990234375,4.7999267578125,-4.800048828125,0.0,-3.871826171875,0.0,-3.8720703125,-3.87200927734375,0.0,7.744140625,0.0,0.0,4.55527925491333,0.0,4.555486679077148,8.520125389099121,2.39990234375,11.612534523010254,6.788121223449707
1781982554.415602,48547.997394267,0.0,7.199951171875,0.0,-2.39990234375,-2.4000244140625,-2.39990234375,-2.4000015258789062,4.7998046875,0.0,4.800048828125,0.0,-2.400146484375,2.399993896484375,4.80029296875,4.7999267578125,-2.39990234375,0.0,-3.871826171875,0.0,-7.744140625,0.0,-7.743896484375,7.744140625,0.0,0.0,9.480021476745605,0.0,8.455291748046875,3.394125461578369,9.421797752380371,9.42183780670166,5.366344451904297
1781982554.4367962,48548.018588987,0.0,4.800048828125,0.0,0.0,-2.4000244140625,-4.800048828125,0.0,2.39990234375,0.0,2.400146484375,0.0,2.39990234375,-2.4000091552734375,4.80029296875,-4.800048828125,-4.800048828125,0.0,-7.743896484375,0.0,3.8720703125,0.0,-3.8720703125,0.0,0.0,0.0,9.421735763549805,0.0,4.555486679077148,3.3941361904144287,7.815126895904541,4.800048828125,5.366562843322754
1781982554.4614606,48548.043253122,0.0,4.800048828125,0.0,-2.39990234375,-4.800048828125,-4.800048828125,-2.4000015258789062,2.39990234375,0.0,2.400146484375,0.0,0.0,0.0,0.0,-4.800048828125,-7.199951171875,0.0,3.8720703125,0.0,3.8720703125,0.0,-3.8720703125,7.744140625,0.0,0.0,6.617711067199707,0.0,4.555486679077148,4.800048828125,6.1671223640441895,9.42189884185791,7.589389324188232
1781982554.4850833,48548.066876446,0.0,4.800048828125,0.0,-2.39990234375,-2.4000244140625,-2.39990234375,0.0,7.19970703125,0.0,0.0,0.0,-2.400146484375,2.399993896484375,2.39990234375,-2.4000244140625,-4.800048828125,0.0,-3.871826171875,0.0,0.0,-7.7440185546875,3.8720703125,0.0,0.0,0.0,6.166968822479248,0.0,3.3941469192504883,8.455170631408691,5.148979663848877,2.4000244140625,8.653106689453125
1781982554.5119123,48548.093704797,0.0,7.199951171875,0.0,-2.39990234375,-2.4000244140625,2.400146484375,-2.4000015258789062,7.19970703125,0.0,2.400146484375,0.0,-4.800048828125,2.399993896484375,0.0,0.0,-4.800048828125,0.0,-3.871826171875,0.0,0.0,-3.87200927734375,-7.743896484375,-3.8720703125,0.0,0.0,8.520037651062012,0.0,5.366562843322754,5.149033069610596,8.107319831848145,4.555539131164551,8.653106689453125
1781982554.5337944,48548.115587136,0.0,4.800048828125,0.0,0.0,-4.800048828125,0.0,-2.4000015258789062,2.39990234375,0.0,0.0,0.0,-4.800048828125,0.0,2.39990234375,-2.4000244140625,-4.800048828125,0.0,0.0,0.0,0.0,0.0,-7.743896484375,3.8720703125,0.0,0.0,4.800048828125,0.0,4.800048828125,4.800048828125,8.107247352600098,5.149082660675049,5.366562843322754
1781982554.5545895,48548.136382553,0.0,4.800048828125,0.0,-2.39990234375,-4.800048828125,-2.39990234375,-2.4000015258789062,7.19970703125,0.0,-2.39990234375,0.0,-2.400146484375,-2.4000091552734375,0.0,0.0,0.0,0.0,-3.871826171875,0.0,0.0,-3.87200927734375,-3.8720703125,0.0,-3.8720703125,0.0,6.6174798011779785,0.0,3.3941469192504883,6.617625713348389,4.555486679077148,2.4000015258789062,8.174882888793945
1781982554.5785115,48548.160304029,0.0,4.800048828125,0.0,-4.80029296875,-2.4000244140625,0.0,-4.8000030517578125,4.7998046875,0.0,0.0,0.0,0.0,0.0,7.2001953125,-7.2000732421875,-2.39990234375,0.0,-7.743896484375,0.0,0.0,0.0,-7.743896484375,3.8720703125,0.0,0.0,9.110894203186035,0.0,4.80029296875,2.4000244140625,10.574060440063477,9.48019027709961,5.366344451904297
1781982554.6043556,48548.186148423,0.0,7.199951171875,0.0,2.39990234375,-2.4000244140625,0.0,0.0,7.19970703125,0.0,4.800048828125,0.0,-4.800048828125,2.399993896484375,2.39990234375,-4.800048828125,-4.800048828125,0.0,3.8720703125,0.0,0.0,-3.87200927734375,-3.8720703125,-3.8720703125,-7.744140625,0.0,9.480120658874512,0.0,5.366562843322754,5.149033069610596,4.555486679077148,6.1671223640441895,11.612405776977539
1781982554.6276596,48548.209452389,0.0,4.800048828125,0.0,0.0,-7.199951171875,-2.39990234375,-2.4000015258789062,7.19970703125,0.0,4.800048828125,0.0,-2.400146484375,0.0,0.0,0.0,-2.39990234375,0.0,7.744140625,0.0,3.8720703125,0.0,7.744140625,7.744140625,-3.8720703125,0.0,10.298186302185059,0.0,4.555615425109863,7.199951171875,8.107481002807617,8.107510566711426,8.51987361907959
1781982554.6491015,48548.230893918,0.0,2.39990234375,0.0,-4.80029296875,-2.4000244140625,-2.39990234375,-2.4000015258789062,9.599609375,0.0,2.400146484375,0.0,-2.400146484375,2.399993896484375,-2.39990234375,2.39990234375,-7.199951171875,0.0,0.0,0.0,-3.8720703125,-7.7440185546875,-3.8720703125,0.0,0.0,0.0,3.3941469192504883,0.0,6.6178879737854,8.455170631408691,5.148979663848877,3.3940446376800537,11.99965763092041
1781982554.671435,48548.253226764,0.0,4.800048828125,0.0,-2.39990234375,-4.800048828125,-4.800048828125,0.0,4.7998046875,0.0,0.0,0.0,2.39990234375,2.399993896484375,0.0,2.39990234375,-4.800048828125,0.0,0.0,0.0,7.74365234375,0.0,0.0,3.8720703125,-3.8720703125,0.0,4.800048828125,0.0,8.454774856567383,5.366603851318359,4.800048828125,4.555486679077148,7.814826965332031
1781982554.6967564,48548.278548102,0.0,4.800048828125,0.0,-2.39990234375,-4.800048828125,-2.39990234375,-4.8000030517578125,9.599609375,0.0,-2.39990234375,0.0,0.0,2.399993896484375,-2.39990234375,-7.2000732421875,-2.39990234375,0.0,-7.743896484375,0.0,3.8720703125,0.0,-7.743896484375,0.0,3.8720703125,0.0,9.421673774719238,0.0,4.555486679077148,5.366603851318359,8.454998016357422,8.653385162353516,10.6256742477417
1781982554.7192583,48548.301050741,0.0,7.199951171875,0.0,-2.39990234375,4.800048828125,0.0,-4.8000030517578125,7.19970703125,0.0,0.0,0.0,-2.400146484375,2.399993896484375,2.39990234375,-4.800048828125,-2.39990234375,0.0,0.0,0.0,-3.8720703125,-3.87200927734375,3.8720703125,7.744140625,-3.8720703125,0.0,7.199951171875,0.0,5.149093151092529,6.61761999130249,4.555486679077148,10.298165321350098,8.51987361907959
1781982554.744253,48548.326045535,0.0,2.39990234375,0.0,-2.39990234375,0.0,0.0,-7.1999969482421875,7.19970703125,0.0,2.400146484375,0.0,-2.400146484375,2.399993896484375,-2.39990234375,0.0,-7.199951171875,0.0,3.8720703125,0.0,3.8720703125,0.0,-3.8720703125,-3.8720703125,0.0,0.0,5.149093151092529,0.0,5.149093151092529,2.399993896484375,4.555486679077148,8.175138473510742,10.182096481323242
1781982554.7685945,48548.350387033,0.0,2.39990234375,0.0,-2.39990234375,-2.4000244140625,-4.800048828125,-7.1999969482421875,7.19970703125,0.0,-2.39990234375,0.0,0.0,-2.4000091552734375,2.39990234375,4.7999267578125,-2.39990234375,0.0,0.0,0.0,3.8720703125,0.0,0.0,0.0,0.0,0.0,3.3939743041992188,0.0,4.555486679077148,3.3941361904144287,5.366562843322754,8.653279304504395,7.589157581329346
1781982554.7963293,48548.378122325,0.0,4.800048828125,0.0,0.0,-2.4000244140625,0.0,-2.4000015258789062,4.7998046875,0.0,2.400146484375,0.0,0.0,0.0,2.39990234375,0.0,-2.39990234375,0.0,0.0,0.0,-7.744140625,0.0,-3.8720703125,0.0,0.0,0.0,5.366672039031982,0.0,7.744140625,2.4000244140625,4.555486679077148,2.4000015258789062,5.366344451904297
1781982554.8197904,48548.40158304,0.0,2.39990234375,0.0,0.0,-2.4000244140625,0.0,-2.4000015258789062,9.599609375,0.0,0.0,0.0,0.0,2.399993896484375,0.0,-4.800048828125,-4.800048828125,0.0,0.0,0.0,3.8720703125,3.87200927734375,-3.8720703125,3.8720703125,-3.8720703125,0.0,2.39990234375,0.0,3.8720703125,5.149033069610596,3.8720703125,6.617658615112305,11.409903526306152
1781982554.8430705,48548.42486259,0.0,7.199951171875,0.0,0.0,-2.4000244140625,-2.39990234375,-2.4000015258789062,4.7998046875,0.0,2.400146484375,0.0,2.39990234375,2.399993896484375,2.39990234375,-2.4000244140625,-4.800048828125,0.0,3.8720703125,0.0,-3.8720703125,-3.87200927734375,-3.8720703125,3.8720703125,0.0,0.0,8.520148277282715,0.0,4.555486679077148,5.149033069610596,5.148979663848877,5.149082660675049,6.788121223449707
1781982554.8658662,48548.447658429,0.0,7.199951171875,0.0,0.0,-2.4000244140625,0.0,-4.8000030517578125,9.599609375,0.0,0.0,0.0,4.800048828125,2.399993896484375,2.39990234375,0.0,-4.800048828125,0.0,0.0,0.0,3.8720703125,-11.61602783203125,-3.8720703125,0.0,-3.8720703125,0.0,7.199951171875,0.0,6.1671223640441895,12.1017427444458,4.555486679077148,4.8000030517578125,11.409903526306152
1781982554.8922608,48548.474054061,0.0,2.39990234375,0.0,-4.80029296875,0.0,-2.39990234375,-4.8000030517578125,9.599609375,0.0,4.800048828125,0.0,0.0,0.0,2.39990234375,0.0,-4.800048828125,0.0,-3.871826171875,0.0,-3.8720703125,-7.7440185546875,-3.8720703125,3.8720703125,-3.8720703125,0.0,6.6174798011779785,0.0,6.167312145233154,7.7440185546875,5.148979663848877,6.167086601257324,11.409903526306152
