timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781709650.0659583,31087.895923273,0.0,-2.4000244140625,-4.7999267578125,-2.4000244140625,-4.7998046875,0.0,0.0,0.0,0.0,2.400146484375,0.0,-2.39990234375,0.0,0.0,0.0,2.39990234375,0.0,3.8719482421875,0.0,-7.7440185546875,0.0,7.744140625,0.0,-3.8720703125,0.0,5.1490583419799805,4.7999267578125,8.455144882202148,4.7998046875,7.744140625,0.0,4.555486679077148
1781709650.08598,31087.915944729,0.0,2.399993896484375,2.4000244140625,2.39996337890625,0.0,2.39990234375,4.7998046875,0.0,0.0,2.400146484375,-2.39990234375,-2.39990234375,0.0,4.7998046875,4.7998046875,2.39990234375,0.0,0.0,3.8720703125,-3.87200927734375,11.615997314453125,3.8720703125,-3.87158203125,3.8720703125,0.0,3.394211769104004,5.149036407470703,5.148962020874023,11.615997314453125,6.617445468902588,7.814435005187988,4.555486679077148
1781709650.1048164,31087.934781513,0.0,0.0,-2.4000244140625,-2.4000244140625,-2.39990234375,2.39990234375,2.39990234375,-2.400390625,0.0,2.400146484375,-2.39990234375,-2.39990234375,0.0,4.7998046875,4.7998046875,-2.400146484375,0.0,0.0,3.8720703125,-3.87200927734375,3.87200927734375,0.0,3.8720703125,-3.8720703125,0.0,2.400146484375,5.149036407470703,5.148990631103516,4.555434703826904,5.366344451904297,6.617445468902588,5.14932107925415
1781709650.121297,31087.951261595,0.0,-4.800018310546875,-4.7999267578125,0.0,-2.39990234375,0.0,4.7998046875,0.0,0.0,4.800048828125,-2.39990234375,-2.39990234375,2.400390625,2.39990234375,2.39990234375,2.39990234375,0.0,-3.8720703125,3.8720703125,0.0,0.0,3.8720703125,0.0,0.0,0.0,7.814958095550537,6.617534160614014,2.39990234375,3.394319772720337,4.555486679077148,5.366344451904297,2.39990234375
1781709650.1385942,31087.968559653,0.0,-2.4000244140625,-2.4000244140625,0.0,-4.7998046875,-2.39990234375,2.39990234375,4.7998046875,0.0,0.0,2.400146484375,0.0,-2.39990234375,2.39990234375,0.0,-2.400146484375,0.0,3.8719482421875,-7.7440185546875,-7.7440185546875,0.0,7.744140625,-3.87158203125,-3.8720703125,0.0,4.555447101593018,8.455214500427246,7.7440185546875,5.366344451904297,8.455222129821777,4.555071830749512,6.617534160614014
1781709650.1573305,31087.987296137,0.0,0.0,2.4000244140625,2.39996337890625,0.0,-2.39990234375,0.0,-4.80029296875,0.0,2.400146484375,-4.800048828125,0.0,2.400390625,-2.400390625,2.39990234375,-2.400146484375,0.0,-3.8720703125,0.0,0.0,-3.87200927734375,0.0,3.8720703125,-3.8720703125,0.0,4.555615425109863,5.366617679595947,2.39996337890625,4.555692195892334,3.394319772720337,4.555486679077148,6.6178879737854
1781709650.1745517,31088.004518411,0.0,0.0,0.0,0.0,-4.7998046875,-2.39990234375,-2.39990234375,-2.400390625,0.0,2.400146484375,0.0,2.39990234375,2.400390625,4.7998046875,0.0,-2.400146484375,0.0,0.0,0.0,-3.87200927734375,0.0,3.8720703125,-3.87158203125,3.8720703125,0.0,2.400146484375,0.0,4.555434703826904,5.366562843322754,6.617445468902588,4.555071830749512,5.14932107925415
1781709650.1915212,31088.021486443,0.0,4.79998779296875,-4.7999267578125,4.79998779296875,-4.7998046875,0.0,0.0,0.0,0.0,7.199951171875,-2.39990234375,0.0,0.0,4.7998046875,0.0,0.0,0.0,0.0,0.0,-3.87200927734375,0.0,0.0,0.0,0.0,0.0,8.653275489807129,5.366454124450684,6.167036533355713,4.7998046875,4.7998046875,0.0,0.0
1781709650.2073882,31088.037353898,0.0,-2.4000244140625,2.4000244140625,2.39996337890625,-2.39990234375,0.0,4.7998046875,2.39990234375,0.0,4.800048828125,0.0,-2.39990234375,-2.39990234375,2.39990234375,2.39990234375,-4.800048828125,0.0,0.0,3.8720703125,0.0,-7.743988037109375,7.744140625,-7.74365234375,-3.8720703125,0.0,5.366617679595947,4.555551052093506,3.3940176963806152,8.455081939697266,8.107481002807617,9.421348571777344,6.617622375488281
1781709650.226731,31088.056696233,0.0,0.0,-4.7999267578125,2.39996337890625,-4.7998046875,-2.39990234375,4.7998046875,2.39990234375,0.0,0.0,0.0,2.39990234375,-2.39990234375,0.0,0.0,-2.400146484375,0.0,3.8719482421875,0.0,-3.87200927734375,3.87200927734375,7.744140625,-3.87158203125,-7.744140625,0.0,3.8719482421875,4.7999267578125,5.148962020874023,6.617409706115723,8.107481002807617,6.166625499725342,8.455291748046875
1781709650.244512,31088.074477143,0.0,0.0,-2.4000244140625,0.0,-2.39990234375,-2.39990234375,2.39990234375,-2.400390625,0.0,0.0,0.0,-2.39990234375,-2.39990234375,7.19970703125,2.39990234375,0.0,0.0,-3.8720703125,0.0,-7.7440185546875,3.87200927734375,3.8720703125,3.8720703125,-3.8720703125,0.0,3.8720703125,2.4000244140625,8.107364654541016,5.148933410644531,8.51987361907959,5.148979663848877,4.55574369430542
1781709650.2626963,31088.092661557,0.0,2.399993896484375,-2.4000244140625,2.39996337890625,-4.7998046875,-2.39990234375,0.0,2.39990234375,0.0,2.400146484375,-7.199951171875,2.39990234375,-2.39990234375,4.7998046875,2.39990234375,0.0,0.0,0.0,3.8720703125,-3.87200927734375,3.87200927734375,3.8720703125,-3.87158203125,-3.8720703125,0.0,3.394211769104004,8.520113945007324,5.148962020874023,6.617409706115723,6.617445468902588,4.555071830749512,4.555486679077148
1781709650.2801726,31088.110137794,0.0,0.0,2.4000244140625,-2.4000244140625,-2.39990234375,0.0,2.39990234375,0.0,0.0,-2.39990234375,-4.800048828125,-2.39990234375,-2.39990234375,4.7998046875,0.0,0.0,0.0,-3.8720703125,3.8720703125,-3.87200927734375,7.7440032958984375,3.8720703125,-3.87158203125,-3.8720703125,0.0,4.555486679077148,6.617666721343994,5.148990631103516,8.455096244812012,6.166932106018066,4.555071830749512,3.8720703125
1781709650.2987804,31088.12874576,0.0,-2.4000244140625,-4.7999267578125,2.39996337890625,-4.7998046875,-4.800048828125,4.7998046875,-2.400390625,0.0,2.400146484375,-2.39990234375,-4.800048828125,-2.39990234375,2.39990234375,4.7998046875,2.39990234375,0.0,7.7440185546875,0.0,-3.87200927734375,3.87200927734375,-3.87158203125,-3.87158203125,-3.8720703125,0.0,8.455214500427246,5.366454124450684,6.617609024047852,6.617409706115723,6.617336750030518,7.814435005187988,5.14920711517334
1781709650.3155205,31088.145486161,0.0,-2.4000244140625,0.0,0.0,-2.39990234375,-2.39990234375,2.39990234375,4.7998046875,0.0,4.800048828125,-2.39990234375,-2.39990234375,2.400390625,2.39990234375,0.0,4.7998046875,0.0,0.0,0.0,-7.7440185546875,7.7440032958984375,3.8720703125,-3.87158203125,-3.8720703125,0.0,5.366617679595947,2.39990234375,8.107364654541016,8.45523452758789,5.148979663848877,4.555071830749512,7.814676761627197
1781709650.3322487,31088.16221364,0.0,0.0,-2.4000244140625,-2.4000244140625,-2.39990234375,0.0,-4.80029296875,2.39990234375,0.0,4.800048828125,-4.800048828125,-7.199951171875,0.0,2.39990234375,2.39990234375,-2.400146484375,0.0,0.0,3.8720703125,-3.87200927734375,3.87200927734375,-7.74365234375,0.0,0.0,0.0,4.800048828125,6.617666721343994,8.520086288452148,4.555434703826904,8.107014656066895,5.366781234741211,3.3941469192504883
1781709650.3492303,31088.179195991,0.0,0.0,0.0,2.39996337890625,-7.2001953125,0.0,2.39990234375,-4.80029296875,0.0,4.800048828125,0.0,-2.39990234375,2.400390625,2.39990234375,4.7998046875,0.0,0.0,3.8719482421875,-7.7440185546875,0.0,7.7440032958984375,3.8720703125,-3.87158203125,0.0,0.0,6.167045593261719,7.7440185546875,3.3940176963806152,10.843167304992676,4.555486679077148,6.617159843444824,4.80029296875
1781709650.3678339,31088.197798997,0.0,4.79998779296875,0.0,-2.4000244140625,-2.39990234375,0.0,2.39990234375,0.0,0.0,2.400146484375,0.0,-2.39990234375,2.400390625,2.39990234375,4.7998046875,0.0,0.0,3.8719482421875,-7.7440185546875,-3.87200927734375,7.7440032958984375,3.8720703125,-3.87158203125,-7.744140625,0.0,6.617595672607422,7.7440185546875,5.148990631103516,8.45523452758789,4.555486679077148,6.617159843444824,7.744140625
1781709650.3845346,31088.214500144,0.0,4.79998779296875,0.0,0.0,-2.39990234375,2.39990234375,2.39990234375,-4.80029296875,0.0,4.800048828125,-2.39990234375,-2.39990234375,2.400390625,2.39990234375,0.0,0.0,0.0,-3.8720703125,-3.8719482421875,-3.87200927734375,7.7440032958984375,3.8720703125,0.0,-3.8720703125,0.0,7.814939498901367,4.555383205413818,4.555434703826904,8.45523452758789,5.148979663848877,2.39990234375,6.167312145233154
1781709650.4010057,31088.230970657,0.0,-2.4000244140625,-4.7999267578125,2.39996337890625,0.0,-2.39990234375,2.39990234375,-2.400390625,0.0,4.800048828125,0.0,0.0,2.400390625,4.7998046875,2.39990234375,-2.400146484375,0.0,3.8719482421875,3.8720703125,0.0,0.0,3.8720703125,-7.74365234375,3.8720703125,0.0,6.617595195770264,6.167027473449707,2.39996337890625,2.400390625,6.617445468902588,8.454774856567383,5.14932107925415
1781709650.4183605,31088.248326339,0.0,2.399993896484375,-4.7999267578125,2.39996337890625,0.0,0.0,0.0,0.0,0.0,-2.39990234375,2.400146484375,0.0,2.400390625,7.19970703125,4.7998046875,0.0,0.0,7.7440185546875,-7.7440185546875,0.0,3.87200927734375,7.744140625,-3.87158203125,-7.744140625,0.0,8.4551362991333,9.421773910522461,2.39996337890625,4.555692195892334,10.573905944824219,6.166625499725342,7.744140625
1781709650.4370108,31088.266976492,0.0,2.399993896484375,-2.4000244140625,4.79998779296875,-2.39990234375,-2.39990234375,7.19970703125,-2.400390625,0.0,4.800048828125,0.0,-2.39990234375,0.0,0.0,2.39990234375,0.0,0.0,3.8719482421875,0.0,-3.87200927734375,0.0,3.8720703125,0.0,0.0,0.0,6.617584228515625,2.4000244140625,6.617542743682861,2.39990234375,4.555486679077148,7.589157581329346,2.400390625
1781709650.4540775,31088.284042519,0.0,0.0,0.0,2.39996337890625,0.0,-4.800048828125,2.39990234375,0.0,0.0,2.400146484375,0.0,-2.39990234375,-2.39990234375,-2.400390625,7.19970703125,-2.400146484375,0.0,-3.8720703125,3.8720703125,-7.7440185546875,0.0,3.8720703125,0.0,0.0,0.0,4.555615425109863,3.8720703125,8.455127716064453,2.39990234375,6.617799758911133,7.589157581329346,2.400146484375
1781709650.4703112,31088.30027681,0.0,2.399993896484375,-4.7999267578125,0.0,-4.7998046875,4.800048828125,4.7998046875,-4.80029296875,0.0,2.400146484375,2.400146484375,-2.39990234375,0.0,-2.400390625,0.0,2.39990234375,0.0,0.0,0.0,-11.61602783203125,7.7440032958984375,3.8720703125,-3.87158203125,-7.744140625,0.0,3.394211769104004,5.366562843322754,11.861350059509277,9.110856056213379,6.617799758911133,6.166625499725342,9.421998023986816
1781709650.4871786,31088.317144053,0.0,-2.4000244140625,-7.199951171875,0.0,-4.7998046875,-2.39990234375,2.39990234375,-4.80029296875,0.0,4.800048828125,2.400146484375,0.0,0.0,4.7998046875,0.0,0.0,0.0,-3.8720703125,3.8720703125,-3.87200927734375,3.87200927734375,0.0,0.0,0.0,0.0,6.617666721343994,8.520148277282715,3.87200927734375,6.16689395904541,5.366344451904297,2.39990234375,4.80029296875
1781709650.506344,31088.336309955,0.0,0.0,-4.7999267578125,4.79998779296875,-4.7998046875,0.0,7.19970703125,0.0,0.0,4.800048828125,2.400146484375,2.39990234375,0.0,4.7998046875,7.19970703125,2.39990234375,0.0,0.0,-7.7440185546875,-3.87200927734375,3.87200927734375,3.8720703125,-3.87158203125,0.0,0.0,4.800048828125,9.421773910522461,6.617542743682861,6.16689395904541,6.166932106018066,10.893149375915527,2.39990234375
1781709650.5236566,31088.353622052,0.0,0.0,0.0,2.39996337890625,-4.7998046875,-2.39990234375,0.0,-4.80029296875,0.0,-2.39990234375,0.0,-2.39990234375,2.400390625,2.39990234375,2.39990234375,0.0,0.0,11.615966796875,-7.7440185546875,0.0,7.7440032958984375,7.744140625,-3.87158203125,3.8720703125,0.0,11.86129093170166,7.7440185546875,3.3940176963806152,9.421761512756348,8.455222129821777,4.555071830749512,6.167312145233154
1781709650.540698,31088.370663353,0.0,-2.4000244140625,-2.4000244140625,4.79998779296875,-2.39990234375,-4.800048828125,2.39990234375,-2.400390625,0.0,2.400146484375,-2.39990234375,-4.800048828125,2.400390625,4.7998046875,0.0,0.0,0.0,3.8719482421875,3.8720703125,0.0,3.87200927734375,-3.87158203125,0.0,0.0,0.0,5.1490583419799805,5.149036407470703,6.788250923156738,5.149161338806152,7.814584732055664,2.39990234375,2.400390625
1781709650.5577724,31088.387738041,0.0,-4.800018310546875,-2.4000244140625,2.39996337890625,-4.7998046875,-2.39990234375,2.39990234375,2.39990234375,0.0,0.0,0.0,2.39990234375,0.0,0.0,2.39990234375,2.39990234375,0.0,-3.8720703125,3.8720703125,0.0,0.0,3.8720703125,0.0,-3.8720703125,0.0,6.167098522186279,4.555551052093506,3.3940176963806152,4.7998046875,4.555486679077148,3.3939743041992188,5.148979663848877
1781709650.5762367,31088.406202472,0.0,2.399993896484375,-2.4000244140625,0.0,-4.7998046875,-4.800048828125,2.39990234375,0.0,0.0,2.400146484375,0.0,0.0,-2.39990234375,2.39990234375,4.7998046875,0.0,0.0,-3.8720703125,-3.8719482421875,-7.7440185546875,-3.87200927734375,0.0,3.8720703125,-3.8720703125,0.0,5.149136066436768,4.555447101593018,7.7440185546875,6.617409706115723,5.366562843322754,6.617445468902588,3.8720703125
1781709650.5929897,31088.422955375,0.0,0.0,-4.7999267578125,2.39996337890625,-7.2001953125,-2.39990234375,2.39990234375,0.0,0.0,4.800048828125,-4.800048828125,0.0,4.80029296875,0.0,2.39990234375,0.0,0.0,-3.8720703125,0.0,-3.87200927734375,0.0,0.0,3.8720703125,-11.6162109375,0.0,6.1671223640441895,6.7882080078125,4.555467128753662,8.653647422790527,2.39990234375,5.148979663848877,11.6162109375
1781709650.6098433,31088.439808579,0.0,0.0,-2.4000244140625,2.39996337890625,-2.39990234375,-2.39990234375,2.39990234375,0.0,0.0,2.400146484375,0.0,-2.39990234375,2.400390625,0.0,2.39990234375,-4.800048828125,0.0,-3.8720703125,0.0,-3.87200927734375,3.87200927734375,3.8720703125,-3.87158203125,-3.8720703125,0.0,4.555615425109863,2.4000244140625,5.148962020874023,5.149161338806152,4.555486679077148,5.1486124992370605,6.1671223640441895
1781709650.6269417,31088.456907015,0.0,2.399993896484375,0.0,2.39996337890625,0.0,-2.39990234375,2.39990234375,0.0,0.0,4.800048828125,-2.39990234375,-2.39990234375,-4.7998046875,0.0,2.39990234375,-2.400146484375,0.0,-3.8720703125,3.8720703125,0.0,3.87200927734375,7.744140625,-3.87158203125,-3.8720703125,0.0,6.6176557540893555,4.555486679077148,3.3940176963806152,6.16689395904541,8.107481002807617,5.1486124992370605,4.555615425109863
1781709650.6461387,31088.476103999,0.0,2.399993896484375,-2.4000244140625,2.39996337890625,-4.7998046875,-2.39990234375,0.0,-2.400390625,0.0,4.800048828125,-2.39990234375,-4.800048828125,-2.39990234375,2.39990234375,4.7998046875,0.0,0.0,-3.8720703125,-3.8719482421875,-3.87200927734375,3.87200927734375,3.8720703125,-3.87158203125,-3.8720703125,0.0,6.6176557540893555,5.148944854736328,6.617609024047852,6.617409706115723,5.148979663848877,6.166625499725342,4.55574369430542
1781709650.6637008,31088.493666497,0.0,2.399993896484375,0.0,2.39996337890625,0.0,2.39990234375,7.19970703125,2.39990234375,0.0,0.0,0.0,-2.39990234375,2.400390625,0.0,2.39990234375,-2.400146484375,0.0,0.0,0.0,-3.87200927734375,7.7440032958984375,-3.87158203125,-3.87158203125,3.8720703125,0.0,2.399993896484375,0.0,5.148962020874023,8.107494354248047,4.555071830749512,8.519651412963867,5.149093151092529
1781709650.6813018,31088.511266992,0.0,0.0,-4.7999267578125,0.0,-2.39990234375,0.0,2.39990234375,0.0,0.0,2.400146484375,0.0,-2.39990234375,0.0,2.39990234375,4.7998046875,2.39990234375,0.0,-3.8720703125,3.8720703125,-3.87200927734375,3.87200927734375,11.6162109375,0.0,0.0,0.0,4.555615425109863,6.167027473449707,4.555434703826904,4.555434703826904,11.861530303955078,5.366344451904297,2.39990234375
1781709650.6979938,31088.527959967,0.0,2.399993896484375,-2.4000244140625,0.0,0.0,-4.800048828125,7.19970703125,2.39990234375,0.0,2.400146484375,2.400146484375,0.0,7.2001953125,0.0,2.39990234375,0.0,0.0,0.0,-3.8719482421875,-7.7440185546875,11.615997314453125,-3.87158203125,3.8720703125,0.0,0.0,3.394211769104004,5.1490583419799805,7.7440185546875,13.666535377502441,6.166815757751465,8.51987361907959,2.39990234375
1781709650.7186103,31088.548575261,0.0,-2.4000244140625,0.0,4.79998779296875,-2.39990234375,0.0,2.39990234375,0.0,0.0,2.400146484375,2.400146484375,2.39990234375,0.0,0.0,4.7998046875,0.0,0.0,3.8719482421875,0.0,-11.61602783203125,3.87200927734375,-3.87158203125,-3.87158203125,-3.8720703125,0.0,5.1490583419799805,2.400146484375,12.795761108398438,4.555434703826904,3.87158203125,6.617159843444824,3.8720703125
1781709650.7358954,31088.565862074,0.0,4.79998779296875,0.0,0.0,-4.7998046875,-2.39990234375,4.7998046875,0.0,0.0,2.400146484375,2.400146484375,0.0,0.0,0.0,4.7998046875,0.0,0.0,0.0,0.0,-3.87200927734375,3.87200927734375,0.0,-7.74365234375,-3.8720703125,0.0,5.366617679595947,2.400146484375,3.87200927734375,6.16689395904541,2.39990234375,10.297592163085938,3.8720703125
1781709650.753806,31088.583771711,0.0,2.399993896484375,-2.4000244140625,4.79998779296875,-4.7998046875,-4.800048828125,2.39990234375,-2.400390625,0.0,2.400146484375,2.400146484375,-7.199951171875,-4.7998046875,4.7998046875,4.7998046875,2.39990234375,0.0,-3.8720703125,0.0,0.0,3.87200927734375,-3.87158203125,-3.87158203125,0.0,0.0,5.149136066436768,3.394233465194702,8.653275489807129,7.8146467208862305,7.814584732055664,6.617159843444824,3.394319772720337
1781709650.7717304,31088.601696015,0.0,2.399993896484375,-2.4000244140625,2.39996337890625,-2.39990234375,2.39990234375,2.39990234375,2.39990234375,0.0,2.400146484375,-2.39990234375,-4.800048828125,0.0,-2.400390625,4.7998046875,-4.800048828125,0.0,-3.8720703125,-3.8719482421875,-7.7440185546875,15.488006591796875,3.8720703125,0.0,0.0,0.0,5.149136066436768,5.148944854736328,9.421789169311523,15.672839164733887,5.14920711517334,5.366344451904297,5.366562843322754
1781709650.791198,31088.621163656,0.0,2.399993896484375,0.0,0.0,0.0,2.39990234375,2.39990234375,-4.80029296875,0.0,2.400146484375,0.0,-2.39990234375,-2.39990234375,0.0,2.39990234375,0.0,0.0,0.0,0.0,-7.7440185546875,7.7440032958984375,3.8720703125,-7.74365234375,0.0,0.0,3.394211769104004,0.0,8.107364654541016,8.107349395751953,4.555486679077148,8.454774856567383,4.80029296875
1781709650.8083992,31088.638364837,0.0,-4.800018310546875,0.0,2.39996337890625,-4.7998046875,0.0,2.39990234375,0.0,0.0,7.199951171875,2.400146484375,0.0,-2.39990234375,0.0,0.0,0.0,0.0,-7.7440185546875,0.0,-7.7440185546875,3.87200927734375,0.0,0.0,-3.8720703125,0.0,11.612462997436523,2.400146484375,8.107381820678711,6.617409706115723,0.0,2.39990234375,3.8720703125
1781709650.825865,31088.655830318,0.0,2.399993896484375,-4.7999267578125,4.79998779296875,-2.39990234375,0.0,2.39990234375,0.0,0.0,2.400146484375,0.0,0.0,-2.39990234375,-4.80029296875,4.7998046875,0.0,0.0,-3.8720703125,0.0,-3.87200927734375,3.87200927734375,0.0,7.744140625,-7.744140625,0.0,5.149136066436768,4.7999267578125,6.167036533355713,5.148933410644531,4.80029296875,9.42175006866455,7.744140625
1781709650.8439162,31088.673881604,0.0,0.0,-2.4000244140625,0.0,-2.39990234375,-2.39990234375,0.0,0.0,0.0,4.800048828125,-2.39990234375,-2.39990234375,-2.39990234375,2.39990234375,2.39990234375,-2.400146484375,0.0,0.0,-7.7440185546875,-3.87200927734375,3.87200927734375,0.0,0.0,0.0,0.0,4.800048828125,8.455144882202148,4.555434703826904,5.148933410644531,3.3939743041992188,2.39990234375,2.400146484375
1781709650.8633947,31088.693359163,0.0,2.399993896484375,-2.4000244140625,2.39996337890625,0.0,0.0,4.7998046875,0.0,0.0,7.199951171875,-2.39990234375,0.0,0.0,2.39990234375,7.19970703125,0.0,0.0,0.0,3.8720703125,-3.87200927734375,3.87200927734375,0.0,3.8720703125,-3.8720703125,0.0,7.589418411254883,5.149036407470703,4.555467128753662,3.87200927734375,2.39990234375,9.479811668395996,3.8720703125
1781709650.8805447,31088.710509844,0.0,0.0,0.0,2.39996337890625,-4.7998046875,2.39990234375,-2.39990234375,0.0,0.0,2.400146484375,-2.39990234375,-2.39990234375,0.0,0.0,7.19970703125,2.39990234375,0.0,0.0,0.0,-3.87200927734375,3.87200927734375,0.0,-3.87158203125,-3.8720703125,0.0,2.400146484375,2.39990234375,5.148962020874023,6.16689395904541,2.39990234375,8.519651412963867,4.555486679077148
1781709650.8979287,31088.727894023,0.0,4.79998779296875,-4.7999267578125,0.0,-4.7998046875,0.0,7.19970703125,0.0,0.0,0.0,0.0,0.0,-2.39990234375,4.7998046875,2.39990234375,0.0,0.0,-11.6160888671875,0.0,-3.87200927734375,3.87200927734375,7.744140625,3.8720703125,-11.6162109375,0.0,12.568747520446777,4.7999267578125,3.87200927734375,6.617409706115723,9.110973358154297,8.51987361907959,11.6162109375
1781709650.915806,31088.745771112,0.0,2.399993896484375,-2.4000244140625,0.0,-2.39990234375,0.0,-2.39990234375,2.39990234375,0.0,4.800048828125,4.800048828125,-2.39990234375,2.400390625,4.7998046875,2.39990234375,2.39990234375,0.0,0.0,0.0,0.0,7.7440032958984375,0.0,3.8720703125,-3.8720703125,0.0,5.366603851318359,5.366617679595947,2.39990234375,8.45523452758789,4.7998046875,5.148979663848877,5.148979663848877
1781709650.933659,31088.763624941,0.0,2.399993896484375,-2.4000244140625,2.39996337890625,0.0,2.39990234375,-2.39990234375,-2.400390625,0.0,4.800048828125,4.800048828125,-2.39990234375,0.0,4.7998046875,2.39990234375,2.39990234375,0.0,0.0,3.8720703125,3.87200927734375,-3.87200927734375,3.8720703125,0.0,-3.8720703125,0.0,5.366603851318359,6.617666721343994,5.148962020874023,3.87200927734375,6.617445468902588,3.3939743041992188,5.14920711517334
1781709650.950704,31088.780669874,0.0,2.399993896484375,-2.4000244140625,4.79998779296875,-4.7998046875,0.0,4.7998046875,2.39990234375,0.0,4.800048828125,0.0,2.39990234375,-2.39990234375,4.7998046875,4.7998046875,2.39990234375,0.0,-3.8720703125,0.0,0.0,3.87200927734375,-3.87158203125,0.0,-3.8720703125,0.0,6.6176557540893555,2.4000244140625,5.366508483886719,6.617409706115723,6.166625499725342,6.7879486083984375,5.148979663848877
1781709650.9693592,31088.799327222,0.0,0.0,-2.4000244140625,0.0,-9.60009765625,-2.39990234375,2.39990234375,0.0,0.0,4.800048828125,-4.800048828125,0.0,0.0,2.39990234375,4.7998046875,-2.400146484375,0.0,-3.8720703125,7.7440185546875,-11.61602783203125,0.0,0.0,0.0,0.0,0.0,6.1671223640441895,9.421805381774902,11.61602783203125,9.60009765625,3.3939743041992188,5.366344451904297,2.400146484375
1781709650.9874809,31088.817445631,0.0,4.79998779296875,-2.4000244140625,4.79998779296875,0.0,-2.39990234375,0.0,-2.400390625,0.0,0.0,0.0,-4.800048828125,0.0,4.7998046875,2.39990234375,0.0,0.0,0.0,-3.8719482421875,-3.87200927734375,7.7440032958984375,7.744140625,3.8720703125,-3.8720703125,0.0,4.79998779296875,4.555447101593018,7.8149094581604,7.7440032958984375,9.42175006866455,4.555486679077148,4.55574369430542
1781709651.007074,31088.837040044,0.0,2.399993896484375,-7.199951171875,-2.4000244140625,-2.39990234375,-2.39990234375,4.7998046875,0.0,0.0,4.800048828125,-2.39990234375,0.0,0.0,7.19970703125,2.39990234375,-2.400146484375,0.0,-3.8720703125,3.8720703125,0.0,3.87200927734375,0.0,0.0,0.0,0.0,6.6176557540893555,8.520079612731934,2.4000244140625,4.555434703826904,7.589157581329346,5.366344451904297,2.400146484375
1781709651.0242891,31088.8542538,0.0,2.399993896484375,-4.7999267578125,4.79998779296875,-2.39990234375,0.0,-2.39990234375,0.0,0.0,0.0,2.400146484375,-4.800048828125,-2.39990234375,0.0,2.39990234375,0.0,0.0,3.8719482421875,0.0,-7.7440185546875,3.87200927734375,3.8720703125,0.0,-7.744140625,0.0,4.555431365966797,5.366562843322754,10.298066139221191,5.148933410644531,3.8720703125,3.3939743041992188,7.744140625
1781709651.0416899,31088.871655583,0.0,2.399993896484375,-2.4000244140625,-2.4000244140625,-2.39990234375,-2.39990234375,-2.39990234375,0.0,0.0,2.400146484375,0.0,-2.39990234375,2.400390625,-2.400390625,2.39990234375,2.39990234375,0.0,0.0,0.0,-7.7440185546875,3.87200927734375,3.8720703125,-3.87158203125,0.0,0.0,3.394211769104004,2.4000244140625,8.455144882202148,5.149161338806152,5.14920711517334,5.1486124992370605,2.39990234375
1781709651.0595198,31088.889485038,0.0,2.399993896484375,-7.199951171875,0.0,-2.39990234375,-2.39990234375,4.7998046875,0.0,0.0,4.800048828125,0.0,-2.39990234375,-2.39990234375,2.39990234375,4.7998046875,0.0,0.0,3.8719482421875,-3.8719482421875,-7.7440185546875,0.0,3.8720703125,-3.87158203125,7.74365234375,0.0,6.617584228515625,8.175040245056152,8.107364654541016,3.3939743041992188,5.148979663848877,7.814435005187988,7.74365234375
1781709651.079305,31088.909270624,0.0,0.0,-4.7999267578125,2.39996337890625,0.0,-2.39990234375,0.0,-2.400390625,0.0,2.400146484375,0.0,-2.39990234375,2.400390625,-2.400390625,2.39990234375,0.0,0.0,0.0,3.8720703125,0.0,0.0,0.0,0.0,-3.8720703125,0.0,2.400146484375,6.167027473449707,3.3940176963806152,2.400390625,3.394319772720337,2.39990234375,4.55574369430542
1781709651.0967386,31088.926703698,0.0,-2.4000244140625,-2.4000244140625,2.39996337890625,-2.39990234375,2.39990234375,2.39990234375,-2.400390625,0.0,0.0,2.400146484375,0.0,0.0,2.39990234375,2.39990234375,2.39990234375,0.0,-3.8720703125,7.7440185546875,-7.7440185546875,0.0,3.8720703125,0.0,0.0,0.0,4.555551052093506,8.455214500427246,8.107381820678711,2.39990234375,5.148979663848877,3.3939743041992188,3.394319772720337
1781709651.114135,31088.944100801,0.0,2.399993896484375,2.4000244140625,4.79998779296875,0.0,-4.800048828125,2.39990234375,-4.80029296875,0.0,2.400146484375,-2.39990234375,-2.39990234375,2.400390625,0.0,4.7998046875,2.39990234375,0.0,-7.7440185546875,3.8720703125,0.0,3.87200927734375,3.8720703125,0.0,3.8720703125,0.0,8.455204963684082,5.149036407470703,5.366508483886719,4.555692195892334,6.1671223640441895,5.366344451904297,6.617799758911133
1781709651.1413805,31088.97134645,0.0,-2.4000244140625,0.0,2.39996337890625,-2.39990234375,-2.39990234375,4.7998046875,0.0,0.0,4.800048828125,-2.39990234375,0.0,0.0,0.0,2.39990234375,2.39990234375,0.0,0.0,0.0,-3.87200927734375,3.87200927734375,3.8720703125,0.0,3.8720703125,0.0,5.366617679595947,2.39990234375,4.555467128753662,4.555434703826904,4.555486679077148,5.366344451904297,4.555486679077148
